YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2022,3,16,17,126.57,127.97,0.47,78.72,0.0,14.5,35.71,2.73,333.4,99.2
2022,3,16,18,0.0,0.0,-999.0,90.0,0.0,20.65,31.01,1.78,321.4,99.28
2022,3,16,19,0.0,0.0,-999.0,90.0,0.0,24.08,29.32,1.61,317.8,99.36
2022,3,16,20,0.0,0.0,-999.0,90.0,0.0,27.8,28.01,1.41,316.7,99.42
2022,3,16,21,0.0,0.0,-999.0,90.0,0.0,32.91,26.89,1.34,315.9,99.45
2022,3,16,22,0.0,0.0,-999.0,90.0,0.0,40.54,25.83,1.34,312.6,99.43
2022,3,16,23,0.0,0.0,-999.0,90.0,0.0,51.3,24.84,1.35,310.2,99.4
2022,3,17,0,0.0,0.0,-999.0,90.0,0.0,61.9,23.97,1.28,310.6,99.36
2022,3,17,1,0.0,0.0,-999.0,90.0,0.0,69.29,23.21,1.15,317.5,99.31
2022,3,17,2,0.0,0.0,-999.0,90.0,0.0,72.78,22.64,1.03,330.9,99.26
2022,3,17,3,0.0,0.0,-999.0,90.0,0.0,72.6,22.34,1.0,351.4,99.25
2022,3,17,4,0.0,0.0,-999.0,90.0,0.0,71.52,21.95,1.06,16.4,99.3
2022,3,17,5,0.0,0.0,-999.0,90.0,0.02,69.11,21.48,1.18,35.0,99.38
2022,3,17,6,20.73,21.35,0.29,86.98,0.01,59.1,22.35,1.48,46.9,99.46
2022,3,17,7,180.35,207.8,0.47,73.85,0.0,39.84,26.36,3.09,50.0,99.54
2022,3,17,8,391.25,451.23,0.57,60.09,0.0,23.81,31.25,2.93,36.0,99.59
2022,3,17,9,623.65,671.3,0.66,46.81,0.0,14.77,36.02,3.04,14.5,99.59
2022,3,17,10,828.2,839.92,0.73,34.62,0.0,11.28,39.27,3.16,359.8,99.55
2022,3,17,11,941.88,944.35,0.76,25.2,0.0,10.18,40.87,3.36,350.1,99.46
2022,3,17,12,960.58,972.58,0.76,22.4,0.0,9.79,41.63,3.71,342.7,99.34
2022,3,17,13,897.5,897.97,0.74,28.28,0.0,9.72,41.74,4.04,338.5,99.24
2022,3,17,14,783.78,791.08,0.73,39.09,0.0,9.99,41.33,4.25,337.6,99.16
2022,3,17,15,591.03,599.47,0.7,51.82,0.0,10.47,40.5,4.34,337.6,99.12
2022,3,17,16,357.0,363.85,0.62,65.32,0.0,11.36,39.13,4.27,337.0,99.12
2022,3,17,17,127.82,131.15,0.47,78.62,0.0,14.05,36.31,3.33,331.5,99.15
2022,3,17,18,0.0,0.0,-999.0,90.0,0.0,20.22,31.72,2.34,323.5,99.22
2022,3,17,19,0.0,0.0,-999.0,90.0,0.0,23.11,30.05,2.19,322.6,99.29
2022,3,17,20,0.0,0.0,-999.0,90.0,0.0,25.66,28.72,1.81,322.6,99.36
2022,3,17,21,0.0,0.0,-999.0,90.0,0.0,28.57,27.56,1.52,321.7,99.38
2022,3,17,22,0.0,0.0,-999.0,90.0,0.0,33.62,26.47,1.32,319.9,99.37
2022,3,17,23,0.0,0.0,-999.0,90.0,0.02,42.7,25.41,1.18,317.8,99.34
2022,3,18,0,0.0,0.0,-999.0,90.0,0.05,52.3,24.53,1.03,322.9,99.3
2022,3,18,1,0.0,0.0,-999.0,90.0,0.04,57.64,23.82,0.95,337.0,99.25
2022,3,18,2,0.0,0.0,-999.0,90.0,0.02,59.6,23.23,0.92,358.8,99.22
2022,3,18,3,0.0,0.0,-999.0,90.0,0.02,59.91,22.57,1.0,22.2,99.22
2022,3,18,4,0.0,0.0,-999.0,90.0,0.03,58.41,21.95,1.14,43.2,99.26
2022,3,18,5,0.0,0.0,-999.0,90.0,0.02,53.75,21.5,1.28,58.0,99.34
2022,3,18,6,21.7,21.9,0.29,86.84,0.01,44.2,22.38,1.39,67.7,99.42
2022,3,18,7,200.2,205.95,0.52,73.63,0.0,29.46,26.67,2.63,69.5,99.49
2022,3,18,8,434.05,446.77,0.63,59.86,0.0,18.26,31.41,2.98,35.4,99.53
2022,3,18,9,611.05,665.45,0.65,46.55,0.0,12.87,35.67,4.0,16.7,99.53
2022,3,18,10,826.7,834.03,0.73,34.31,0.0,10.3,38.62,4.59,8.1,99.46
2022,3,18,11,922.38,937.08,0.74,24.82,0.0,9.37,40.21,4.81,1.1,99.35
2022,3,18,12,949.62,962.67,0.75,22.03,0.0,9.13,41.05,4.97,354.0,99.22
2022,3,18,13,895.62,909.53,0.74,28.02,0.0,9.28,41.3,5.09,348.3,99.1
2022,3,18,14,774.22,782.2,0.72,38.92,0.0,9.56,41.05,5.08,344.3,99.02
2022,3,18,15,582.88,591.8,0.68,51.7,0.0,9.94,40.33,4.95,340.6,98.98
2022,3,18,16,351.75,358.35,0.61,65.23,0.0,10.59,39.07,4.66,337.8,98.98
2022,3,18,17,126.62,129.25,0.46,78.53,0.0,12.93,36.25,3.25,331.2,99.04
2022,3,18,18,0.0,0.0,-999.0,90.0,0.0,18.65,31.46,2.0,321.3,99.12
2022,3,18,19,0.0,0.0,-999.0,90.0,0.0,21.97,29.67,1.79,321.1,99.21
2022,3,18,20,0.0,0.0,-999.0,90.0,0.0,26.11,28.21,1.47,321.6,99.26
2022,3,18,21,0.0,0.0,-999.0,90.0,0.0,33.06,26.9,1.23,317.6,99.27
2022,3,18,22,0.0,0.0,-999.0,90.0,0.01,44.86,25.71,1.13,311.4,99.25
2022,3,18,23,0.0,0.0,-999.0,90.0,0.03,58.72,24.68,1.08,305.2,99.21
2022,3,19,0,0.0,0.0,-999.0,90.0,0.03,69.71,23.9,1.03,305.1,99.17
2022,3,19,1,0.0,0.0,-999.0,90.0,0.03,76.37,23.32,0.91,313.2,99.13
2022,3,19,2,0.0,0.0,-999.0,90.0,0.02,79.79,22.78,0.68,331.2,99.1
2022,3,19,3,0.0,0.0,-999.0,90.0,0.02,80.56,22.33,0.58,4.9,99.12
2022,3,19,4,0.0,0.0,-999.0,90.0,0.02,79.84,21.85,0.73,43.3,99.18
2022,3,19,5,0.0,0.0,-999.0,90.0,0.02,76.45,21.34,0.94,63.4,99.28
2022,3,19,6,19.45,22.5,0.25,86.7,0.03,64.7,22.1,1.05,72.3,99.37
2022,3,19,7,150.45,203.12,0.38,73.42,0.01,42.91,25.93,1.85,69.1,99.45
2022,3,19,8,349.95,441.25,0.5,59.63,0.0,27.35,30.04,1.56,33.5,99.5
2022,3,19,9,551.03,658.9,0.58,46.29,0.0,16.67,34.7,2.34,5.6,99.5
2022,3,19,10,748.8,826.28,0.66,34.0,0.0,12.47,37.89,2.85,351.1,99.43
2022,3,19,11,898.6,928.55,0.72,24.44,0.0,11.26,39.4,3.24,335.7,99.33
2022,3,19,12,906.25,946.22,0.71,21.65,0.0,11.0,40.0,3.75,322.7,99.21
2022,3,19,13,866.28,890.72,0.71,27.76,0.0,11.27,39.82,4.2,314.0,99.12
2022,3,19,14,748.62,760.58,0.7,38.75,0.0,12.01,38.98,4.54,309.9,99.07
2022,3,19,15,551.8,568.5,0.65,51.58,0.0,13.18,37.73,4.61,308.8,99.04
2022,3,19,16,326.12,337.23,0.56,65.14,0.0,14.71,36.12,4.41,308.5,99.05
2022,3,19,17,116.18,118.5,0.42,78.43,0.0,18.75,33.51,3.66,303.9,99.08
2022,3,19,18,0.0,0.0,-999.0,90.0,0.0,30.09,29.28,1.83,291.5,99.13
2022,3,19,19,0.0,0.0,-999.0,90.0,0.0,40.45,27.31,1.45,281.9,99.18
2022,3,19,20,0.0,0.0,-999.0,90.0,0.0,51.13,26.03,1.2,273.3,99.25
2022,3,19,21,0.0,0.0,-999.0,90.0,0.0,60.93,25.19,1.14,266.0,99.28
