YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,16,102.5,113.57,0.43,80.33,0.0,75.44,14.82,0.52,242.4,87.62
2020,1,12,17,3.22,3.62,0.23,89.42,0.0,79.64,11.99,0.81,259.4,87.67
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,88.02,10.62,0.88,279.1,87.71
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,93.0,9.91,0.84,299.3,87.73
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,95.74,9.46,0.67,320.4,87.72
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,94.41,9.63,0.56,6.1,87.72
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,98.55,8.73,0.67,57.7,87.69
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,99.32,8.31,0.88,80.2,87.65
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,100.0,7.84,0.97,95.3,87.63
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,100.0,7.51,1.0,107.5,87.6
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,100.0,7.36,0.97,111.0,87.57
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,100.0,7.19,0.89,104.3,87.53
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,100.0,6.69,0.86,88.0,87.51
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,100.0,6.09,1.03,70.7,87.54
2020,1,13,6,0.0,0.0,-999.0,90.0,0.0,100.0,5.08,1.1,62.3,87.58
2020,1,13,7,105.28,107.25,0.47,80.8,0.0,98.58,8.13,1.08,59.4,87.63
2020,1,13,8,294.33,299.42,0.61,69.86,0.0,82.97,11.43,1.89,66.7,87.68
2020,1,13,9,477.02,481.25,0.68,59.97,0.0,72.01,13.65,2.17,75.6,87.73
2020,1,13,10,588.9,615.55,0.68,52.29,0.0,64.57,15.45,1.96,82.7,87.72
2020,1,13,11,691.67,692.58,0.73,47.9,0.0,59.01,16.81,1.58,99.8,87.64
2020,1,13,12,685.9,693.5,0.72,47.71,0.0,56.29,17.6,1.35,131.4,87.56
2020,1,13,13,602.67,627.17,0.69,51.79,0.0,56.58,17.8,1.34,163.1,87.51
2020,1,13,14,438.08,497.45,0.61,59.24,0.0,58.74,17.43,1.36,187.6,87.5
2020,1,13,15,267.17,318.12,0.53,68.98,0.0,63.92,16.42,1.33,208.3,87.53
2020,1,13,16,98.32,118.35,0.41,80.17,0.0,81.95,14.05,0.79,221.9,87.58
2020,1,13,17,3.35,4.0,0.22,89.37,0.0,93.82,10.55,0.78,232.3,87.63
2020,1,13,18,0.0,0.0,-999.0,90.0,0.0,100.0,9.57,0.79,238.9,87.69
2020,1,13,19,0.0,0.0,-999.0,90.0,0.0,100.0,8.96,0.81,242.2,87.74
2020,1,13,20,0.0,0.0,-999.0,90.0,0.0,100.0,9.02,0.75,239.7,87.75
2020,1,13,21,0.0,0.0,-999.0,90.0,0.0,100.0,9.17,0.59,242.6,87.76
2020,1,13,22,0.0,0.0,-999.0,90.0,0.0,100.0,9.38,0.5,272.3,87.76
2020,1,13,23,0.0,0.0,-999.0,90.0,0.0,100.0,8.71,0.6,304.8,87.73
2020,1,14,0,0.0,0.0,-999.0,90.0,0.0,100.0,8.15,0.73,317.8,87.69
2020,1,14,1,0.0,0.0,-999.0,90.0,0.0,100.0,7.77,0.75,327.6,87.65
2020,1,14,2,0.0,0.0,-999.0,90.0,0.0,100.0,7.51,0.76,335.8,87.61
2020,1,14,3,0.0,0.0,-999.0,90.0,0.0,100.0,7.33,0.72,346.4,87.56
2020,1,14,4,0.0,0.0,-999.0,90.0,0.0,100.0,7.26,0.63,5.4,87.54
2020,1,14,5,0.0,0.0,-999.0,90.0,0.0,100.0,7.16,0.58,26.6,87.58
2020,1,14,6,0.0,0.0,-999.0,90.0,0.0,100.0,7.05,0.56,36.3,87.65
2020,1,14,7,104.28,115.25,0.46,80.78,0.0,94.39,9.11,1.2,43.7,87.72
2020,1,14,8,300.08,314.5,0.62,69.82,0.0,80.93,11.82,1.3,49.1,87.77
2020,1,14,9,491.1,499.05,0.7,59.9,0.0,68.56,14.27,1.21,49.7,87.82
2020,1,14,10,630.0,634.75,0.73,52.18,0.0,64.57,15.79,0.83,44.0,87.81
2020,1,14,11,653.25,686.9,0.69,47.75,0.0,61.72,16.99,0.41,12.7,87.74
2020,1,14,12,662.4,692.97,0.7,47.53,0.0,59.75,17.85,0.52,278.9,87.64
2020,1,14,13,567.47,628.55,0.65,51.59,0.0,59.08,18.25,1.16,250.3,87.57
2020,1,14,14,450.23,499.35,0.62,59.05,0.0,61.04,17.94,1.67,246.4,87.55
2020,1,14,15,271.95,319.5,0.53,68.8,0.0,66.74,16.81,1.92,247.7,87.57
2020,1,14,16,99.53,118.88,0.41,80.0,0.0,82.14,14.39,1.37,245.9,87.61
2020,1,14,17,3.55,4.22,0.21,89.32,0.0,100.0,10.61,0.75,246.5,87.68
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,100.0,10.07,0.69,253.1,87.76
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,100.0,9.84,0.62,258.0,87.81
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,100.0,9.52,0.61,257.8,87.84
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,100.0,9.55,0.6,262.3,87.86
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,100.0,9.69,0.6,268.1,87.85
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,99.89,9.73,0.56,277.1,87.81
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,97.62,9.77,0.32,313.7,87.76
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,99.7,9.11,0.43,32.6,87.71
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,100.0,8.06,0.64,43.1,87.66
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,100.0,7.52,0.68,31.8,87.62
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,100.0,7.07,0.57,14.3,87.62
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,100.0,6.59,0.56,5.1,87.68
2020,1,15,6,0.0,0.0,-999.0,90.0,0.0,100.0,5.81,0.65,2.6,87.75
2020,1,15,7,93.32,97.78,0.41,80.76,0.0,89.71,8.76,1.18,2.9,87.82
2020,1,15,8,277.52,283.75,0.57,69.77,0.0,77.0,11.86,1.37,11.0,87.89
2020,1,15,9,464.2,467.92,0.66,59.82,0.0,62.72,15.28,0.91,353.0,87.96
2020,1,15,10,602.35,605.08,0.7,52.06,0.0,53.46,17.73,0.85,296.0,87.95
2020,1,15,11,677.6,679.42,0.71,47.59,0.0,50.69,19.05,1.24,266.3,87.88
2020,1,15,12,663.95,681.62,0.7,47.35,0.0,50.9,19.5,1.67,254.7,87.78
2020,1,15,13,549.62,615.9,0.63,51.4,0.0,53.3,19.3,1.94,252.0,87.71
2020,1,15,14,440.92,485.6,0.61,58.86,0.0,57.81,18.53,1.95,253.0,87.69
2020,1,15,15,268.83,306.52,0.52,68.62,0.0,64.83,17.26,1.76,254.9,87.71
2020,1,15,16,100.12,112.25,0.4,79.84,0.0,83.04,14.73,0.93,255.7,87.73
2020,1,15,17,3.97,4.32,0.22,89.27,0.0,96.83,11.1,0.78,261.1,87.78
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,100.0,9.96,0.83,270.7,87.85
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,100.0,9.18,0.87,280.5,87.91
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,100.0,8.54,0.91,287.8,87.95
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,100.0,8.15,0.97,297.1,87.97
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,100.0,7.94,1.02,307.4,87.97
2020,1,15,23,0.0,0.0,-999.0,90.0,0.0,100.0,7.76,1.06,315.0,87.95
2020,1,16,0,0.0,0.0,-999.0,90.0,0.0,100.0,7.74,1.07,321.4,87.9
2020,1,16,1,0.0,0.0,-999.0,90.0,0.0,100.0,7.78,1.09,327.8,87.85
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,99.44,7.84,1.07,333.4,87.81
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,95.97,7.98,1.02,341.7,87.77
2020,1,16,4,0.0,0.0,-999.0,90.0,0.0,94.15,7.81,0.88,356.1,87.75
2020,1,16,5,0.0,0.0,-999.0,90.0,0.0,90.08,7.96,0.82,14.9,87.77
2020,1,16,6,0.0,0.0,-999.0,90.0,0.0,84.12,8.5,0.84,30.8,87.83
2020,1,16,7,98.95,101.25,0.44,80.73,0.0,83.25,10.33,0.6,41.6,87.91
2020,1,16,8,273.6,279.55,0.56,69.72,0.0,69.49,13.72,0.76,56.3,87.98
2020,1,16,9,451.17,459.05,0.64,59.74,0.0,59.34,16.28,0.46,28.8,88.04
2020,1,16,10,591.33,596.8,0.68,51.94,0.0,53.73,17.93,0.68,320.9,88.04
2020,1,16,11,662.67,665.05,0.7,47.42,0.0,50.88,18.99,1.08,294.0,87.99
2020,1,16,12,643.9,666.65,0.67,47.15,0.0,50.32,19.49,1.38,275.4,87.9
2020,1,16,13,586.9,599.22,0.67,51.2,0.0,51.82,19.47,1.6,263.2,87.83
2020,1,16,14,453.38,467.75,0.62,58.67,0.0,55.42,18.84,1.7,258.5,87.8
2020,1,16,15,270.98,289.95,0.52,68.44,0.0,62.73,17.57,1.6,255.2,87.79
2020,1,16,16,97.7,103.9,0.39,79.67,0.0,82.39,14.96,0.89,253.0,87.81
2020,1,16,17,4.05,4.3,0.21,89.21,0.0,94.81,11.43,0.8,256.3,87.85
2020,1,16,18,0.0,0.0,-999.0,90.0,0.0,100.0,10.49,0.86,266.7,87.91
2020,1,16,19,0.0,0.0,-999.0,90.0,0.0,100.0,10.03,0.89,278.4,87.97
2020,1,16,20,0.0,0.0,-999.0,90.0,0.0,100.0,9.68,0.91,288.6,88.0
2020,1,16,21,0.0,0.0,-999.0,90.0,0.0,100.0,9.49,0.89,302.6,88.03
2020,1,16,22,0.0,0.0,-999.0,90.0,0.0,100.0,9.25,0.89,319.5,88.05
2020,1,16,23,0.0,0.0,-999.0,90.0,0.0,100.0,8.85,0.93,333.7,88.04
2020,1,17,0,0.0,0.0,-999.0,90.0,0.0,100.0,8.45,0.95,346.6,88.02
2020,1,17,1,0.0,0.0,-999.0,90.0,0.0,100.0,7.89,1.0,357.1,87.99
2020,1,17,2,0.0,0.0,-999.0,90.0,0.0,100.0,7.4,1.07,4.3,87.95
2020,1,17,3,0.0,0.0,-999.0,90.0,0.0,100.0,7.24,1.1,9.4,87.9
2020,1,17,4,0.0,0.0,-999.0,90.0,0.0,100.0,7.31,1.11,14.7,87.89
2020,1,17,5,0.0,0.0,-999.0,90.0,0.0,96.58,7.71,1.05,21.7,87.92
2020,1,17,6,0.0,0.0,-999.0,90.0,0.0,94.61,7.92,0.87,28.9,87.98
2020,1,17,7,94.15,96.2,0.41,80.69,0.0,86.0,10.61,0.54,35.2,88.04
2020,1,17,8,264.65,266.95,0.54,69.66,0.0,72.27,13.91,0.15,36.9,88.12
2020,1,17,9,446.17,446.25,0.63,59.64,0.0,57.11,16.79,0.54,236.3,88.19
2020,1,17,10,588.85,589.17,0.68,51.8,0.0,52.85,18.28,0.99,251.7,88.2
2020,1,17,11,668.95,670.28,0.7,47.25,0.0,50.94,19.24,1.34,256.2,88.15
2020,1,17,12,654.9,676.62,0.68,46.95,0.0,50.74,19.66,1.66,256.8,88.07
2020,1,17,13,578.5,613.35,0.65,50.99,0.0,52.17,19.6,1.85,257.8,87.99
2020,1,17,14,450.4,485.35,0.61,58.47,0.0,55.18,19.08,1.81,260.1,87.93
2020,1,17,15,280.7,308.65,0.54,68.26,0.0,61.78,17.97,1.6,259.9,87.9
2020,1,17,16,108.55,116.0,0.42,79.5,0.0,81.59,15.48,0.85,258.4,87.9
2020,1,17,17,4.8,4.97,0.23,89.15,0.0,91.38,12.07,0.89,262.2,87.94
2020,1,17,18,0.0,0.0,-999.0,90.0,0.0,96.18,11.19,0.94,277.4,87.99
2020,1,17,19,0.0,0.0,-999.0,90.0,0.0,98.74,10.67,0.94,295.7,88.04
2020,1,17,20,0.0,0.0,-999.0,90.0,0.0,100.0,10.18,0.96,312.5,88.08
2020,1,17,21,0.0,0.0,-999.0,90.0,0.0,100.0,9.91,0.97,328.1,88.08
2020,1,17,22,0.0,0.0,-999.0,90.0,0.0,100.0,9.8,0.95,339.1,88.07
2020,1,17,23,0.0,0.0,-999.0,90.0,0.0,100.0,9.38,0.87,343.2,88.04
2020,1,18,0,0.0,0.0,-999.0,90.0,0.0,99.16,9.4,0.79,346.1,88.0
2020,1,18,1,0.0,0.0,-999.0,90.0,0.0,93.98,10.01,0.75,349.3,87.95
2020,1,18,2,0.0,0.0,-999.0,90.0,0.0,91.2,10.12,0.6,355.2,87.89
2020,1,18,3,0.0,0.0,-999.0,90.0,0.0,89.33,9.99,0.49,338.6,87.85
2020,1,18,4,0.0,0.0,-999.0,90.0,0.0,88.04,9.74,0.57,310.1,87.83
2020,1,18,5,0.0,0.0,-999.0,90.0,0.0,86.79,9.44,0.74,290.6,87.87
2020,1,18,6,0.0,0.0,-999.0,90.0,0.0,87.09,8.78,0.86,283.4,87.93
2020,1,18,7,96.47,98.35,0.42,80.65,0.0,86.01,10.35,0.74,279.3,88.0
2020,1,18,8,263.4,268.1,0.54,69.6,0.0,71.48,13.71,1.13,268.0,88.07
2020,1,18,9,443.0,447.73,0.62,59.55,0.0,58.76,16.35,1.79,266.2,88.12
2020,1,18,10,581.55,584.08,0.67,51.66,0.0,53.48,17.65,2.02,265.7,88.12
2020,1,18,11,617.0,640.0,0.64,47.07,0.0,51.28,18.43,2.07,261.9,88.05
2020,1,18,12,587.72,640.42,0.61,46.75,0.0,51.83,18.67,2.19,257.6,87.96
2020,1,18,13,530.58,575.03,0.6,50.78,0.0,54.25,18.42,2.28,254.7,87.88
2020,1,18,14,390.45,447.0,0.53,58.27,0.0,58.44,17.67,2.23,254.1,87.85
2020,1,18,15,257.38,280.7,0.49,68.07,0.0,66.28,16.32,1.98,252.7,87.84
2020,1,18,16,91.22,99.65,0.35,79.33,0.0,83.13,14.07,1.14,248.9,87.85
2020,1,18,17,4.47,4.65,0.2,89.09,0.0,94.56,11.59,0.79,248.3,87.88
2020,1,18,18,0.0,0.0,-999.0,90.0,0.0,96.33,11.22,0.79,253.2,87.93
2020,1,18,19,0.0,0.0,-999.0,90.0,0.0,99.14,10.68,0.75,259.3,87.96
2020,1,18,20,0.0,0.0,-999.0,90.0,0.0,100.0,10.14,0.71,262.7,87.98
2020,1,18,21,0.0,0.0,-999.0,90.0,0.0,100.0,9.58,0.74,265.4,87.99
2020,1,18,22,0.0,0.0,-999.0,90.0,0.0,100.0,9.15,0.82,265.8,87.97
2020,1,18,23,0.0,0.0,-999.0,90.0,0.0,100.0,8.77,0.99,262.4,87.94
2020,1,19,0,0.0,0.0,-999.0,90.0,0.0,100.0,8.69,1.01,252.1,87.92
2020,1,19,1,0.0,0.0,-999.0,90.0,0.0,100.0,8.4,1.02,241.9,87.87
2020,1,19,2,0.0,0.0,-999.0,90.0,0.0,100.0,8.15,0.99,235.7,87.83
2020,1,19,3,0.0,0.0,-999.0,90.0,0.0,100.0,8.07,0.93,232.4,87.81
2020,1,19,4,0.0,0.0,-999.0,90.0,0.0,100.0,7.97,0.89,232.7,87.82
2020,1,19,5,0.0,0.0,-999.0,90.0,0.0,100.0,7.81,0.85,236.5,87.87
2020,1,19,6,0.0,0.0,-999.0,90.0,0.0,100.0,7.77,0.8,241.5,87.95
2020,1,19,7,87.68,90.9,0.38,80.6,0.0,97.48,10.39,1.11,244.4,88.03
2020,1,19,8,254.77,272.08,0.52,69.53,0.0,85.05,13.24,1.56,245.4,88.09
2020,1,19,9,430.38,456.17,0.6,59.44,0.35,69.56,15.71,2.07,250.5,88.15
2020,1,19,10,489.17,596.97,0.56,51.52,0.16,61.42,16.84,2.19,250.0,88.13
2020,1,19,11,484.17,615.12,0.5,46.88,0.11,58.71,17.46,2.13,244.4,88.04
2020,1,19,12,393.67,628.05,0.41,46.54,0.27,58.39,17.66,2.17,237.0,87.93
2020,1,19,13,300.3,566.25,0.34,50.56,0.74,60.15,17.47,2.34,235.4,87.83
2020,1,19,14,237.85,441.05,0.32,58.06,1.73,63.32,16.76,2.38,236.0,87.78
2020,1,19,15,152.98,272.05,0.29,67.88,4.62,69.9,15.58,2.25,238.3,87.76
2020,1,19,16,59.62,97.68,0.23,79.15,7.23,83.8,13.77,1.52,240.4,87.76
2020,1,19,17,3.58,4.88,0.15,89.03,11.4,94.2,11.73,1.06,246.1,87.78
2020,1,19,18,0.0,0.0,-999.0,90.0,13.27,96.08,11.31,1.01,258.0,87.84
2020,1,19,19,0.0,0.0,-999.0,90.0,12.3,99.3,10.19,0.74,277.8,87.87
2020,1,19,20,0.0,0.0,-999.0,90.0,8.05,100.0,9.59,0.71,299.4,87.9
2020,1,19,21,0.0,0.0,-999.0,90.0,3.38,98.17,10.04,0.7,303.9,87.9
2020,1,19,22,0.0,0.0,-999.0,90.0,0.65,96.87,10.08,0.62,301.1,87.88
2020,1,19,23,0.0,0.0,-999.0,90.0,0.08,95.68,9.85,0.68,294.3,87.84
2020,1,20,0,0.0,0.0,-999.0,90.0,0.03,94.1,9.49,0.83,280.4,87.8
2020,1,20,1,0.0,0.0,-999.0,90.0,0.01,93.45,8.9,0.98,277.1,87.75
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,91.8,8.82,0.99,279.8,87.69
2020,1,20,3,0.0,0.0,-999.0,90.0,0.01,89.24,9.39,0.67,280.3,87.65
2020,1,20,4,0.0,0.0,-999.0,90.0,0.01,89.07,9.5,0.4,225.0,87.67
2020,1,20,5,0.0,0.0,-999.0,90.0,0.03,92.41,8.55,0.72,181.6,87.74
2020,1,20,6,0.0,0.0,-999.0,90.0,0.04,96.51,7.42,0.87,176.7,87.82
2020,1,20,7,60.22,73.32,0.26,80.54,0.04,95.51,9.36,0.84,179.3,87.91
2020,1,20,8,188.6,228.8,0.38,69.45,0.03,86.31,11.78,1.35,199.0,87.99
2020,1,20,9,334.0,397.75,0.47,59.33,0.0,69.56,14.01,2.02,227.2,88.05
2020,1,20,10,391.4,533.53,0.45,51.37,0.0,61.59,15.34,2.55,232.0,88.07
2020,1,20,11,439.88,571.7,0.46,46.69,0.0,59.42,15.81,2.96,231.0,88.01
2020,1,20,12,489.83,586.33,0.5,46.32,0.0,59.78,15.8,3.09,230.6,87.92
2020,1,20,13,410.4,531.17,0.46,50.34,0.0,61.6,15.48,3.1,229.3,87.84
2020,1,20,14,352.45,413.83,0.47,57.85,0.0,64.87,14.83,3.02,227.3,87.81
2020,1,20,15,218.1,254.85,0.41,67.69,0.0,70.43,13.6,2.77,224.7,87.81
2020,1,20,16,84.4,92.0,0.31,78.98,0.0,81.99,11.71,2.01,221.4,87.83
2020,1,20,17,5.0,5.05,0.2,88.97,0.0,93.14,10.15,1.41,220.7,87.88
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,95.67,9.78,1.39,223.0,87.94
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,97.97,9.2,0.88,224.1,88.0
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,100.0,8.23,0.59,222.9,88.03
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,100.0,7.52,0.59,225.7,88.04
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,99.28,6.94,0.73,236.7,88.04
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,94.3,7.18,0.44,258.2,88.01
2020,1,21,0,0.0,0.0,-999.0,90.0,0.0,93.44,7.09,0.25,21.4,87.96
2020,1,21,1,0.0,0.0,-999.0,90.0,0.0,92.61,6.68,0.49,55.0,87.89
2020,1,21,2,0.0,0.0,-999.0,90.0,0.0,91.81,5.99,0.62,65.1,87.83
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,90.21,5.41,0.68,76.4,87.78
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,88.05,4.62,0.76,82.4,87.76
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,82.55,4.2,0.91,88.7,87.79
2020,1,21,6,0.0,0.0,-999.0,90.0,0.0,76.58,4.12,0.96,89.4,87.87
2020,1,21,7,87.25,91.57,0.38,80.48,0.0,77.31,6.36,0.74,86.9,87.95
2020,1,21,8,269.83,275.88,0.55,69.37,0.0,58.45,9.23,1.0,88.3,88.04
2020,1,21,9,456.88,461.45,0.64,59.21,0.0,45.19,12.31,0.66,104.0,88.12
2020,1,21,10,576.58,593.38,0.65,51.21,0.0,43.83,13.84,0.45,167.2,88.13
2020,1,21,11,628.83,646.03,0.65,46.49,0.0,44.42,14.86,0.86,213.1,88.08
2020,1,21,12,545.55,648.15,0.56,46.1,0.0,43.9,15.57,1.29,223.7,87.99
2020,1,21,13,496.58,583.9,0.55,50.12,0.0,44.87,15.72,1.64,230.7,87.93
2020,1,21,14,436.12,464.0,0.58,57.64,0.0,47.63,15.35,1.9,238.6,87.92
2020,1,21,15,269.23,287.2,0.5,67.5,0.0,53.07,14.29,1.87,245.4,87.93
2020,1,21,16,96.05,104.35,0.35,78.8,0.0,72.3,11.95,1.04,250.9,87.96
2020,1,21,17,5.43,5.85,0.2,88.9,0.0,86.45,8.3,0.83,261.0,87.99
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,87.29,7.41,0.9,280.9,88.05
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,89.24,6.82,0.93,302.7,88.1
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,91.5,6.18,0.97,317.1,88.12
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,93.24,5.67,1.0,328.1,88.11
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,93.35,5.41,1.02,335.2,88.08
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,92.92,5.2,1.04,340.9,88.03
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,91.59,5.05,1.04,341.6,87.97
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,90.55,4.67,1.09,332.7,87.93
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,90.09,4.02,1.14,324.6,87.9
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,85.42,3.9,1.17,327.3,87.86
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,79.32,4.12,1.17,331.5,87.86
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,71.88,4.71,1.12,337.3,87.92
2020,1,22,6,0.0,0.0,-999.0,90.0,0.0,67.53,5.05,0.99,343.0,88.0
2020,1,22,7,85.03,87.6,0.36,80.41,0.0,70.4,7.94,0.61,348.7,88.08
2020,1,22,8,263.62,267.33,0.53,69.29,0.0,52.2,11.15,0.32,5.4,88.14
2020,1,22,9,445.25,448.77,0.62,59.09,0.0,46.37,13.98,0.83,221.6,88.18
2020,1,22,10,587.47,588.28,0.67,51.04,0.0,46.48,15.45,1.64,239.2,88.15
2020,1,22,11,678.42,678.97,0.7,46.29,0.0,46.15,16.44,2.32,249.3,88.07
2020,1,22,12,680.28,682.5,0.7,45.87,0.0,45.63,16.83,2.84,252.8,87.98
2020,1,22,13,614.2,614.62,0.68,49.89,0.0,46.06,16.62,3.1,253.1,87.9
2020,1,22,14,475.08,479.25,0.63,57.43,0.0,48.31,15.84,3.06,252.7,87.86
2020,1,22,15,319.33,323.95,0.59,67.3,0.0,53.78,14.44,2.69,250.7,87.84
2020,1,22,16,117.75,119.88,0.43,78.63,0.0,69.45,11.85,1.59,247.8,87.84
2020,1,22,17,6.22,6.32,0.22,88.83,0.0,90.59,7.42,0.86,246.1,87.87
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,94.26,6.02,0.85,250.7,87.92
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,96.37,5.17,0.93,256.3,87.95
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,97.02,4.4,0.99,263.6,87.97
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,94.26,4.05,1.07,269.5,87.96
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,87.86,3.94,1.14,273.5,87.94
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,77.42,3.97,1.18,272.9,87.89
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,66.64,4.08,1.21,270.9,87.84
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,58.41,4.19,1.22,266.2,87.77
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,54.11,4.1,1.26,262.7,87.7
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,51.2,4.09,1.24,262.6,87.65
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,48.89,4.16,1.2,265.2,87.63
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,46.48,4.28,1.17,276.9,87.68
2020,1,23,6,0.0,0.0,-999.0,90.0,0.0,45.92,4.31,1.15,291.9,87.77
2020,1,23,7,99.53,100.97,0.42,80.33,0.0,65.38,6.55,0.79,303.1,87.85
2020,1,23,8,289.88,292.27,0.58,69.19,0.0,43.62,10.35,1.12,306.0,87.9
2020,1,23,9,463.65,464.58,0.64,58.96,0.0,44.58,13.07,1.52,284.1,87.92
2020,1,23,10,554.22,555.25,0.63,50.87,0.0,46.78,14.65,2.23,267.7,87.89
2020,1,23,11,689.9,691.47,0.71,46.08,0.0,48.12,15.38,2.88,260.6,87.8
2020,1,23,12,685.33,687.25,0.7,45.63,0.0,49.54,15.52,3.34,257.9,87.71
2020,1,23,13,611.67,613.38,0.67,49.66,0.0,52.04,14.99,3.59,253.2,87.65
2020,1,23,14,468.33,469.52,0.62,57.21,0.0,56.21,13.94,3.54,250.2,87.63
2020,1,23,15,284.6,285.52,0.52,67.11,0.0,62.41,12.48,3.29,246.2,87.62
2020,1,23,16,119.85,120.28,0.43,78.45,0.0,73.98,10.42,2.47,243.5,87.64
2020,1,23,17,6.55,6.55,0.21,88.75,0.0,88.36,8.27,1.43,242.5,87.67
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,93.6,7.2,1.14,243.4,87.73
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,100.0,5.26,0.87,245.5,87.77
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,100.0,4.25,0.82,252.2,87.8
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,100.0,3.94,0.94,258.9,87.79
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,100.0,3.86,0.98,268.2,87.79
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,100.0,3.77,0.91,284.6,87.77
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,100.0,3.23,0.97,298.4,87.75
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,99.5,2.72,1.03,312.2,87.72
2020,1,24,2,0.0,0.0,-999.0,90.0,0.0,94.94,2.41,1.05,325.9,87.7
2020,1,24,3,0.0,0.0,-999.0,90.0,0.0,92.72,1.86,1.13,324.8,87.68
2020,1,24,4,0.0,0.0,-999.0,90.0,0.0,91.38,1.35,1.17,320.9,87.68
2020,1,24,5,0.0,0.0,-999.0,90.0,0.0,90.73,1.04,1.19,320.4,87.73
2020,1,24,6,0.0,0.0,-999.0,90.0,0.01,90.07,0.99,1.18,322.3,87.81
2020,1,24,7,78.75,79.62,0.33,80.25,0.01,84.0,4.43,0.9,326.8,87.88
