YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,1,29,5,0.0,0.0,-999.0,90.0,0.0,57.0,7.22,1.58,101.3,96.41
2023,1,29,6,0.0,0.0,-999.0,90.0,0.0,55.97,7.3,1.63,105.0,96.47
2023,1,29,7,24.35,91.35,0.13,82.26,0.0,49.77,10.92,1.84,108.7,96.52
2023,1,29,8,65.07,284.23,0.14,71.31,0.0,37.71,15.9,3.06,114.9,96.6
2023,1,29,9,141.68,466.52,0.21,61.59,0.0,32.51,18.89,3.88,130.3,96.65
2023,1,29,10,191.52,601.58,0.23,53.97,0.0,29.56,20.8,4.25,140.2,96.63
2023,1,29,11,202.4,669.28,0.22,49.47,0.14,28.28,21.64,4.12,145.2,96.51
2023,1,29,12,196.18,662.6,0.21,48.96,3.11,32.27,20.68,4.18,183.2,96.5
2023,1,29,13,114.1,586.7,0.13,52.57,5.98,43.68,17.56,4.96,214.2,96.57
2023,1,29,14,100.62,457.77,0.14,59.53,1.59,58.06,14.73,2.97,231.2,96.62
2023,1,29,15,60.95,284.77,0.12,68.84,0.27,64.2,13.84,1.87,24.9,96.58
2023,1,29,16,31.45,108.12,0.12,79.65,0.18,62.66,13.94,4.02,45.2,96.48
2023,1,29,17,1.85,5.18,0.08,89.11,0.61,57.03,14.48,3.86,60.2,96.43
2023,1,29,18,0.0,0.0,-999.0,90.0,2.15,54.49,14.66,3.38,72.6,96.38
2023,1,29,19,0.0,0.0,-999.0,90.0,1.44,58.37,13.94,2.17,85.0,96.42
2023,1,29,20,0.0,0.0,-999.0,90.0,2.05,61.53,13.59,1.52,106.9,96.47
2023,1,29,21,0.0,0.0,-999.0,90.0,6.08,66.97,12.84,1.25,156.9,96.56
2023,1,29,22,0.0,0.0,-999.0,90.0,10.14,78.94,11.67,1.01,189.6,96.7
2023,1,29,23,0.0,0.0,-999.0,90.0,9.86,87.1,10.68,0.12,138.4,96.74
2023,1,30,0,0.0,0.0,-999.0,90.0,9.71,88.94,10.28,1.28,69.4,96.71
2023,1,30,1,0.0,0.0,-999.0,90.0,8.79,84.96,10.58,2.22,81.5,96.67
2023,1,30,2,0.0,0.0,-999.0,90.0,12.58,79.69,11.06,2.51,91.8,96.64
2023,1,30,3,0.0,0.0,-999.0,90.0,20.0,74.73,11.4,2.59,95.1,96.65
2023,1,30,4,0.0,0.0,-999.0,90.0,29.03,71.48,11.51,2.59,97.1,96.68
2023,1,30,5,0.0,0.0,-999.0,90.0,34.57,71.67,11.58,2.51,100.6,96.77
2023,1,30,6,0.0,0.0,-999.0,90.0,26.84,74.41,11.63,2.27,99.6,96.83
2023,1,30,7,41.95,51.12,0.22,82.12,17.82,78.58,12.22,1.69,98.8,96.91
2023,1,30,8,144.88,193.93,0.32,71.16,1.14,79.02,13.31,1.03,124.8,97.04
2023,1,30,9,252.48,344.0,0.38,61.4,2.44,72.04,14.39,0.78,194.9,97.14
2023,1,30,10,356.52,472.8,0.43,53.74,2.77,71.2,14.66,1.61,204.2,97.19
2023,1,30,11,406.58,667.4,0.44,49.21,3.23,74.22,14.04,2.22,162.7,97.2
2023,1,30,12,436.42,672.8,0.47,48.69,2.86,74.82,14.12,2.94,117.1,97.1
2023,1,30,13,367.38,612.08,0.43,52.3,1.97,69.64,15.45,3.98,98.1,96.99
2023,1,30,14,308.38,488.15,0.43,59.29,1.25,62.79,16.66,4.16,96.4,96.92
2023,1,30,15,198.18,316.67,0.39,68.62,0.72,60.44,16.82,3.29,101.9,96.88
2023,1,30,16,94.47,125.6,0.37,79.45,0.27,69.02,15.23,1.43,114.4,96.86
2023,1,30,17,5.75,6.32,0.24,89.04,0.1,74.44,13.27,0.88,138.7,96.88
2023,1,30,18,0.0,0.0,-999.0,90.0,0.08,75.72,13.02,0.71,166.2,96.95
2023,1,30,19,0.0,0.0,-999.0,90.0,0.05,78.53,12.66,0.59,196.9,97.02
2023,1,30,20,0.0,0.0,-999.0,90.0,0.02,82.75,12.16,0.49,229.1,97.09
2023,1,30,21,0.0,0.0,-999.0,90.0,0.01,86.82,11.54,0.29,262.2,97.15
2023,1,30,22,0.0,0.0,-999.0,90.0,0.01,91.74,10.65,0.46,36.1,97.14
2023,1,30,23,0.0,0.0,-999.0,90.0,0.01,94.12,9.92,1.0,44.6,97.09
2023,1,31,0,0.0,0.0,-999.0,90.0,0.0,92.41,9.36,1.18,41.2,97.02
2023,1,31,1,0.0,0.0,-999.0,90.0,0.0,88.37,8.92,1.12,34.4,96.96
2023,1,31,2,0.0,0.0,-999.0,90.0,0.0,83.65,8.69,1.05,20.0,96.91
2023,1,31,3,0.0,0.0,-999.0,90.0,0.0,80.28,8.62,1.03,4.4,96.86
2023,1,31,4,0.0,0.0,-999.0,90.0,0.0,78.47,8.57,1.12,352.8,96.86
2023,1,31,5,0.0,0.0,-999.0,90.0,0.0,76.92,8.5,1.3,352.5,96.9
2023,1,31,6,0.0,0.0,-999.0,90.0,0.0,74.88,8.22,1.43,358.0,96.94
2023,1,31,7,85.43,105.22,0.44,81.97,0.0,63.9,11.25,1.69,358.0,96.97
2023,1,31,8,267.05,307.55,0.58,71.01,0.0,48.66,15.26,2.67,350.1,97.01
2023,1,31,9,448.75,492.55,0.66,61.21,0.0,44.92,18.43,3.2,332.2,97.05
2023,1,31,10,611.62,630.6,0.73,53.51,0.0,42.29,20.41,3.8,319.6,97.04
2023,1,31,11,698.5,703.33,0.76,48.95,0.0,40.56,21.47,4.4,313.9,96.98
2023,1,31,12,671.47,713.1,0.72,48.41,0.0,40.24,21.9,4.81,312.8,96.89
2023,1,31,13,627.35,655.5,0.73,52.03,0.0,40.88,21.84,5.04,312.9,96.8
2023,1,31,14,518.67,534.88,0.72,59.04,0.0,42.78,21.16,5.04,312.9,96.76
2023,1,31,15,351.33,362.15,0.68,68.4,0.0,46.03,19.9,4.75,312.9,96.73
2023,1,31,16,153.43,158.32,0.59,79.25,0.0,54.09,17.57,3.58,309.8,96.73
2023,1,31,17,8.82,8.93,0.35,88.96,0.0,67.09,14.14,2.71,307.8,96.75
2023,1,31,18,0.0,0.0,-999.0,90.0,0.0,72.12,12.93,2.93,314.9,96.81
2023,1,31,19,0.0,0.0,-999.0,90.0,0.0,77.6,11.78,2.79,323.3,96.85
2023,1,31,20,0.0,0.0,-999.0,90.0,0.0,81.97,10.85,2.69,331.0,96.88
2023,1,31,21,0.0,0.0,-999.0,90.0,0.0,84.54,10.19,2.55,335.6,96.87
2023,1,31,22,0.0,0.0,-999.0,90.0,0.0,85.69,9.54,2.26,337.4,96.85
2023,1,31,23,0.0,0.0,-999.0,90.0,0.0,83.82,9.15,2.25,335.3,96.82
2023,2,1,0,0.0,0.0,-999.0,90.0,0.0,80.79,8.92,2.39,335.0,96.81
2023,2,1,1,0.0,0.0,-999.0,90.0,0.0,77.34,8.64,2.37,338.4,96.77
2023,2,1,2,0.0,0.0,-999.0,90.0,0.0,72.33,8.27,2.11,340.9,96.71
2023,2,1,3,0.0,0.0,-999.0,90.0,0.0,65.87,7.93,1.92,340.2,96.64
2023,2,1,4,0.0,0.0,-999.0,90.0,0.0,61.42,7.64,1.85,338.7,96.62
2023,2,1,5,0.0,0.0,-999.0,90.0,0.0,58.29,7.39,1.85,337.0,96.66
2023,2,1,6,0.0,0.0,-999.0,90.0,0.0,55.81,7.26,1.78,335.7,96.71
2023,2,1,7,115.75,118.72,0.58,81.82,0.0,47.65,10.5,2.21,328.9,96.75
2023,2,1,8,324.15,329.2,0.7,70.85,0.0,37.21,14.43,3.04,322.1,96.81
2023,2,1,9,514.0,517.8,0.76,61.01,0.0,31.46,17.88,3.83,321.8,96.88
2023,2,1,10,656.05,657.75,0.78,53.28,0.0,27.44,20.72,4.2,320.3,96.88
2023,2,1,11,731.53,732.12,0.79,48.68,0.0,24.99,22.46,4.48,315.8,96.81
2023,2,1,12,742.15,742.17,0.79,48.13,0.0,23.4,23.42,4.68,313.6,96.73
2023,2,1,13,677.35,682.92,0.78,51.76,0.0,22.6,23.64,4.73,312.9,96.66
2023,2,1,14,533.92,558.62,0.73,58.8,0.0,23.29,23.06,4.76,312.7,96.63
2023,2,1,15,358.17,380.25,0.69,68.18,0.0,27.28,21.54,4.33,312.8,96.61
2023,2,1,16,154.35,167.35,0.58,79.06,0.0,38.9,18.03,2.71,308.0,96.57
2023,2,1,17,9.6,10.05,0.35,88.88,0.0,48.75,13.92,2.39,308.5,96.58
2023,2,1,18,0.0,0.0,-999.0,90.0,0.0,51.34,12.89,2.77,316.0,96.64
2023,2,1,19,0.0,0.0,-999.0,90.0,0.0,55.33,11.7,2.54,327.9,96.69
2023,2,1,20,0.0,0.0,-999.0,90.0,0.0,58.81,10.57,2.05,337.9,96.71
2023,2,1,21,0.0,0.0,-999.0,90.0,0.0,60.09,9.81,1.71,342.6,96.71
2023,2,1,22,0.0,0.0,-999.0,90.0,0.0,59.17,9.39,1.59,340.2,96.68
2023,2,1,23,0.0,0.0,-999.0,90.0,0.0,58.08,9.09,1.63,336.1,96.65
2023,2,2,0,0.0,0.0,-999.0,90.0,0.0,57.5,8.75,1.7,335.2,96.63
2023,2,2,1,0.0,0.0,-999.0,90.0,0.0,56.72,8.48,1.77,338.1,96.58
2023,2,2,2,0.0,0.0,-999.0,90.0,0.0,54.92,8.43,1.79,341.5,96.52
2023,2,2,3,0.0,0.0,-999.0,90.0,0.0,52.54,8.5,1.8,342.9,96.45
2023,2,2,4,0.0,0.0,-999.0,90.0,0.0,50.64,8.32,1.8,341.6,96.43
2023,2,2,5,0.0,0.0,-999.0,90.0,0.0,49.32,8.3,1.79,339.7,96.47
2023,2,2,6,0.0,0.0,-999.0,90.0,0.0,48.13,8.24,1.83,336.5,96.53
2023,2,2,7,116.32,118.4,0.57,81.66,0.0,43.58,11.82,2.1,330.9,96.59
2023,2,2,8,322.25,328.7,0.69,70.68,0.0,33.91,16.43,3.12,322.9,96.66
2023,2,2,9,516.67,519.35,0.76,60.81,0.0,27.67,19.44,4.02,318.6,96.72
2023,2,2,10,656.22,660.83,0.78,53.04,0.0,23.63,22.04,4.56,318.2,96.72
2023,2,2,11,699.03,733.45,0.75,48.41,0.0,20.96,23.76,4.84,314.1,96.65
2023,2,2,12,725.58,736.8,0.77,47.84,0.0,19.95,24.57,5.09,308.9,96.57
2023,2,2,13,666.75,669.92,0.76,51.49,0.0,20.4,24.48,5.23,307.2,96.53
2023,2,2,14,541.15,542.42,0.74,58.55,0.0,22.29,23.76,5.15,309.0,96.5
2023,2,2,15,356.88,363.12,0.68,67.96,0.0,26.31,22.33,4.54,311.9,96.5
2023,2,2,16,147.75,154.62,0.55,78.86,0.0,36.73,19.06,2.8,312.7,96.52
2023,2,2,17,8.68,8.95,0.3,88.8,0.0,47.97,14.68,2.09,317.3,96.55
2023,2,2,18,0.0,0.0,-999.0,90.0,0.0,50.93,13.47,2.18,325.1,96.62
2023,2,2,19,0.0,0.0,-999.0,90.0,0.0,53.94,12.48,2.12,333.1,96.68
2023,2,2,20,0.0,0.0,-999.0,90.0,0.0,56.99,11.59,1.96,340.0,96.72
2023,2,2,21,0.0,0.0,-999.0,90.0,0.0,58.88,10.95,1.79,344.8,96.73
2023,2,2,22,0.0,0.0,-999.0,90.0,0.0,59.95,10.47,1.69,347.4,96.74
2023,2,2,23,0.0,0.0,-999.0,90.0,0.0,60.14,10.11,1.65,347.4,96.71
2023,2,3,0,0.0,0.0,-999.0,90.0,0.0,59.99,9.83,1.63,347.9,96.69
2023,2,3,1,0.0,0.0,-999.0,90.0,0.0,59.44,9.61,1.61,348.6,96.65
2023,2,3,2,0.0,0.0,-999.0,90.0,0.0,58.75,9.42,1.59,347.6,96.62
2023,2,3,3,0.0,0.0,-999.0,90.0,0.0,58.08,9.25,1.56,345.9,96.58
2023,2,3,4,0.0,0.0,-999.0,90.0,0.0,57.66,9.08,1.54,343.8,96.56
2023,2,3,5,0.0,0.0,-999.0,90.0,0.0,57.5,8.92,1.55,340.4,96.59
2023,2,3,6,0.0,0.0,-999.0,90.0,0.0,57.33,8.9,1.59,338.9,96.63
2023,2,3,7,109.78,114.5,0.53,81.49,0.0,52.14,12.38,1.68,337.6,96.67
2023,2,3,8,307.4,321.12,0.66,70.5,0.0,39.15,16.92,2.69,330.4,96.72
2023,2,3,9,489.45,509.42,0.71,60.6,0.0,32.03,19.73,3.32,317.8,96.76
2023,2,3,10,628.55,649.47,0.74,52.79,0.0,28.14,21.66,3.7,306.1,96.78
2023,2,3,11,711.78,719.5,0.76,48.13,0.0,26.41,22.77,3.99,298.3,96.74
2023,2,3,12,711.4,728.33,0.75,47.55,0.0,25.77,23.23,4.14,296.9,96.68
2023,2,3,13,639.42,667.6,0.73,51.21,0.0,25.95,23.18,4.14,299.2,96.64
2023,2,3,14,512.2,542.67,0.69,58.3,0.0,27.31,22.54,4.0,303.5,96.62
2023,2,3,15,330.35,365.23,0.62,67.74,0.0,30.83,21.31,3.62,307.4,96.59
2023,2,3,16,142.05,158.05,0.52,78.66,0.0,42.44,18.24,2.16,309.7,96.58
2023,2,3,17,9.25,9.73,0.3,88.72,0.0,53.34,14.22,1.58,317.0,96.59
2023,2,3,18,0.0,0.0,-999.0,90.0,0.0,55.85,13.13,1.62,327.9,96.63
2023,2,3,19,0.0,0.0,-999.0,90.0,0.0,57.72,12.38,1.63,337.7,96.66
2023,2,3,20,0.0,0.0,-999.0,90.0,0.0,59.53,11.77,1.63,343.6,96.67
2023,2,3,21,0.0,0.0,-999.0,90.0,0.0,60.94,11.33,1.58,345.3,96.67
2023,2,3,22,0.0,0.0,-999.0,90.0,0.0,62.08,10.99,1.55,344.3,96.63
2023,2,3,23,0.0,0.0,-999.0,90.0,0.0,63.1,10.68,1.54,341.4,96.58
2023,2,4,0,0.0,0.0,-999.0,90.0,0.0,64.08,10.38,1.56,338.5,96.51
2023,2,4,1,0.0,0.0,-999.0,90.0,0.0,64.87,10.1,1.61,337.4,96.43
2023,2,4,2,0.0,0.0,-999.0,90.0,0.0,65.33,9.87,1.67,338.5,96.37
2023,2,4,3,0.0,0.0,-999.0,90.0,0.0,65.4,9.7,1.69,341.0,96.32
2023,2,4,4,0.0,0.0,-999.0,90.0,0.0,65.45,9.57,1.7,343.3,96.31
2023,2,4,5,0.0,0.0,-999.0,90.0,0.0,65.31,9.46,1.69,344.6,96.34
2023,2,4,6,0.0,0.0,-999.0,90.0,0.0,64.44,9.49,1.65,345.6,96.4
2023,2,4,7,108.35,114.75,0.51,81.31,0.0,56.17,12.93,1.86,342.1,96.45
2023,2,4,8,307.48,319.38,0.65,70.33,0.0,43.22,17.18,3.08,332.4,96.49
2023,2,4,9,500.27,507.17,0.72,60.39,0.0,35.84,19.88,4.08,317.5,96.53
2023,2,4,10,647.33,647.78,0.76,52.54,0.0,31.44,21.98,4.93,312.5,96.54
2023,2,4,11,719.65,719.92,0.76,47.84,0.0,29.38,23.36,5.36,311.2,96.49
2023,2,4,12,728.53,728.65,0.77,47.26,0.0,28.5,24.09,5.62,309.9,96.4
2023,2,4,13,668.75,668.75,0.76,50.93,0.0,28.5,24.32,5.7,309.7,96.32
2023,2,4,14,545.62,545.62,0.74,58.04,0.0,30.1,23.95,5.4,311.1,96.27
2023,2,4,15,370.5,370.55,0.69,67.51,0.0,33.94,23.0,4.67,312.1,96.22
2023,2,4,16,165.73,165.75,0.59,78.47,0.0,44.69,20.29,2.71,309.9,96.22
2023,2,4,17,11.02,11.02,0.33,88.64,0.0,57.46,16.27,1.92,313.3,96.25
2023,2,4,18,0.0,0.0,-999.0,90.0,0.0,61.29,15.25,2.0,322.7,96.32
2023,2,4,19,0.0,0.0,-999.0,90.0,0.0,65.01,14.41,1.93,333.8,96.36
2023,2,4,20,0.0,0.0,-999.0,90.0,0.0,68.38,13.7,1.84,340.7,96.37
2023,2,4,21,0.0,0.0,-999.0,90.0,0.0,71.1,13.17,1.79,343.5,96.38
2023,2,4,22,0.0,0.0,-999.0,90.0,0.0,73.53,12.72,1.74,343.3,96.38
2023,2,4,23,0.0,0.0,-999.0,90.0,0.0,75.33,12.41,1.79,341.5,96.34
2023,2,5,0,0.0,0.0,-999.0,90.0,0.0,76.57,12.2,1.93,340.9,96.31
2023,2,5,1,0.0,0.0,-999.0,90.0,0.0,76.88,12.07,2.08,342.1,96.28
2023,2,5,2,0.0,0.0,-999.0,90.0,0.0,76.81,11.84,2.08,343.8,96.24
2023,2,5,3,0.0,0.0,-999.0,90.0,0.0,77.21,11.47,1.95,345.1,96.21
2023,2,5,4,0.0,0.0,-999.0,90.0,0.0,77.32,11.13,1.78,344.7,96.17
2023,2,5,5,0.0,0.0,-999.0,90.0,0.0,77.27,10.82,1.62,342.3,96.16
2023,2,5,6,0.0,0.0,-999.0,90.0,0.0,76.34,10.73,1.49,339.1,96.2
2023,2,5,7,120.35,127.07,0.56,81.13,0.0,65.32,14.23,1.65,334.1,96.25
2023,2,5,8,327.6,335.17,0.69,70.14,0.0,51.51,17.98,2.71,325.4,96.3
2023,2,5,9,515.9,523.6,0.74,60.17,0.0,41.64,20.79,3.57,313.1,96.34
2023,2,5,10,664.7,665.15,0.78,52.28,0.0,34.44,22.59,3.81,305.3,96.35
2023,2,5,11,735.95,736.25,0.78,47.55,0.0,31.45,23.57,3.92,296.7,96.32
2023,2,5,12,745.47,745.6,0.78,46.96,0.0,29.75,24.06,3.99,294.3,96.26
2023,2,5,13,682.62,684.47,0.77,50.64,0.0,28.96,24.12,3.9,295.5,96.21
2023,2,5,14,557.6,559.3,0.75,57.79,0.0,29.04,23.77,3.64,298.5,96.17
2023,2,5,15,379.23,380.67,0.7,67.29,0.0,31.41,22.76,3.09,299.6,96.14
2023,2,5,16,169.4,170.2,0.59,78.27,0.0,44.63,19.68,1.58,295.9,96.12
2023,2,5,17,11.77,11.8,0.33,88.55,0.0,53.16,15.5,1.33,294.4,96.16
2023,2,5,18,0.0,0.0,-999.0,90.0,0.0,54.58,14.35,1.35,301.7,96.25
2023,2,5,19,0.0,0.0,-999.0,90.0,0.0,55.71,13.59,1.33,312.6,96.34
2023,2,5,20,0.0,0.0,-999.0,90.0,0.0,57.13,12.97,1.3,328.5,96.4
2023,2,5,21,0.0,0.0,-999.0,90.0,0.0,59.37,12.36,1.31,347.2,96.43
2023,2,5,22,0.0,0.0,-999.0,90.0,0.0,62.31,11.85,1.35,2.1,96.46
2023,2,5,23,0.0,0.0,-999.0,90.0,0.0,64.97,11.48,1.37,13.5,96.43
2023,2,6,0,0.0,0.0,-999.0,90.0,0.05,66.05,11.33,1.38,22.1,96.4
2023,2,6,1,0.0,0.0,-999.0,90.0,0.05,66.18,11.37,1.39,28.4,96.34
2023,2,6,2,0.0,0.0,-999.0,90.0,0.07,65.87,11.51,1.4,32.8,96.29
2023,2,6,3,0.0,0.0,-999.0,90.0,0.48,66.19,11.51,1.41,37.0,96.25
2023,2,6,4,0.0,0.0,-999.0,90.0,0.62,66.55,11.4,1.43,41.0,96.24
2023,2,6,5,0.0,0.0,-999.0,90.0,0.4,65.25,11.39,1.44,46.1,96.27
2023,2,6,6,0.0,0.0,-999.0,90.0,0.29,62.46,11.63,1.42,50.7,96.33
2023,2,6,7,73.88,100.35,0.33,80.93,0.25,59.55,15.02,1.17,56.2,96.4
2023,2,6,8,192.68,292.35,0.4,69.96,0.09,45.24,19.85,1.67,63.0,96.46
2023,2,6,9,300.67,477.0,0.43,59.95,0.35,30.92,23.17,0.29,356.1,96.5
2023,2,6,10,534.67,620.25,0.62,52.02,0.59,27.66,24.91,1.2,242.2,96.51
2023,2,6,11,676.5,679.5,0.71,47.26,0.77,26.73,25.68,1.66,231.3,96.44
2023,2,6,12,677.62,690.42,0.7,46.65,0.85,26.57,25.94,1.92,231.3,96.34
2023,2,6,13,629.0,631.3,0.7,50.35,1.06,26.95,25.74,2.17,234.8,96.25
2023,2,6,14,492.65,507.23,0.65,57.53,1.33,28.18,25.21,2.03,237.9,96.2
2023,2,6,15,313.48,333.92,0.57,67.06,1.5,30.4,24.3,1.52,240.1,96.16
2023,2,6,16,126.95,139.15,0.44,78.07,1.77,45.0,21.94,0.74,246.9,96.14
2023,2,6,17,8.93,9.9,0.24,88.46,0.93,40.75,20.23,0.71,273.2,96.15
2023,2,6,18,0.0,0.0,-999.0,90.0,0.19,41.21,19.38,0.72,321.2,96.19
2023,2,6,19,0.0,0.0,-999.0,90.0,0.08,44.39,18.17,0.97,348.7,96.24
2023,2,6,20,0.0,0.0,-999.0,90.0,0.13,47.85,16.96,1.1,358.4,96.25
2023,2,6,21,0.0,0.0,-999.0,90.0,0.0,50.36,16.0,1.12,4.1,96.26
2023,2,6,22,0.0,0.0,-999.0,90.0,0.0,52.15,15.27,1.12,8.7,96.25
2023,2,6,23,0.0,0.0,-999.0,90.0,0.03,52.66,14.85,1.11,11.4,96.24
2023,2,7,0,0.0,0.0,-999.0,90.0,0.3,53.43,14.46,1.12,9.2,96.22
2023,2,7,1,0.0,0.0,-999.0,90.0,0.23,56.66,13.58,1.16,5.5,96.2
2023,2,7,2,0.0,0.0,-999.0,90.0,0.15,59.25,12.89,1.23,359.1,96.17
2023,2,7,3,0.0,0.0,-999.0,90.0,0.04,62.17,12.18,1.29,356.5,96.14
2023,2,7,4,0.0,0.0,-999.0,90.0,0.0,64.74,11.62,1.34,354.8,96.14
2023,2,7,5,0.0,0.0,-999.0,90.0,0.0,66.02,11.3,1.36,352.0,96.15
2023,2,7,6,0.0,0.0,-999.0,90.0,0.0,66.69,11.23,1.38,347.5,96.18
2023,2,7,7,116.9,119.47,0.52,80.73,0.0,62.06,14.54,1.54,339.9,96.22
2023,2,7,8,320.55,324.55,0.66,69.76,0.0,49.48,18.29,2.83,329.6,96.26
2023,2,7,9,512.9,515.6,0.73,59.72,0.0,40.34,21.13,3.74,313.8,96.31
2023,2,7,10,657.88,658.33,0.76,51.75,0.0,35.69,22.94,4.31,306.3,96.33
2023,2,7,11,732.05,732.58,0.77,46.96,0.0,33.88,23.77,4.6,304.0,96.29
2023,2,7,12,744.8,745.45,0.77,46.34,0.0,32.85,24.07,4.84,303.6,96.24
2023,2,7,13,688.38,689.45,0.77,50.06,0.0,32.4,23.92,5.03,305.4,96.19
2023,2,7,14,564.75,567.0,0.75,57.27,0.0,32.45,23.38,5.0,308.3,96.15
2023,2,7,15,388.48,390.5,0.71,66.84,0.0,33.93,22.31,4.61,311.7,96.13
2023,2,7,16,178.73,180.0,0.61,77.88,0.0,40.3,19.99,3.21,312.1,96.11
2023,2,7,17,13.95,14.02,0.35,88.37,0.0,52.07,15.74,2.0,311.8,96.12
2023,2,7,18,0.0,0.0,-999.0,90.0,0.0,54.68,14.39,2.07,315.6,96.18
2023,2,7,19,0.0,0.0,-999.0,90.0,0.0,57.3,13.39,2.03,319.8,96.26
2023,2,7,20,0.0,0.0,-999.0,90.0,0.0,60.55,12.45,1.95,326.1,96.32
2023,2,7,21,0.0,0.0,-999.0,90.0,0.0,63.85,11.65,1.86,333.4,96.35
2023,2,7,22,0.0,0.0,-999.0,90.0,0.0,66.77,10.98,1.76,338.4,96.38
2023,2,7,23,0.0,0.0,-999.0,90.0,0.0,68.81,10.5,1.74,343.3,96.37
2023,2,8,0,0.0,0.0,-999.0,90.0,0.0,70.23,10.06,1.69,346.3,96.35
2023,2,8,1,0.0,0.0,-999.0,90.0,0.0,70.23,9.82,1.75,346.8,96.35
2023,2,8,2,0.0,0.0,-999.0,90.0,0.0,69.59,9.68,1.8,350.7,96.32
2023,2,8,3,0.0,0.0,-999.0,90.0,0.0,68.41,9.51,1.7,353.9,96.28
2023,2,8,4,0.0,0.0,-999.0,90.0,0.0,66.83,9.37,1.5,353.5,96.26
2023,2,8,5,0.0,0.0,-999.0,90.0,0.0,63.33,9.76,1.35,346.3,96.28
2023,2,8,6,0.0,0.0,-999.0,90.0,0.0,60.5,10.12,1.28,337.0,96.36
2023,2,8,7,125.5,135.85,0.54,80.52,0.0,55.53,13.41,1.43,332.9,96.44
2023,2,8,8,331.77,343.62,0.68,69.56,0.0,40.77,17.25,2.64,325.9,96.53
2023,2,8,9,524.78,533.53,0.74,59.48,0.0,32.29,20.07,3.53,318.3,96.58
2023,2,8,10,620.7,674.5,0.71,51.48,0.0,27.32,21.94,3.66,315.1,96.58
2023,2,8,11,672.58,739.22,0.7,46.65,0.0,24.3,23.17,3.83,307.5,96.51
2023,2,8,12,655.35,743.97,0.67,46.03,0.0,22.53,23.73,4.35,302.9,96.46
2023,2,8,13,632.85,678.78,0.7,49.77,0.0,22.53,23.53,4.67,305.1,96.41
2023,2,8,14,471.1,548.75,0.62,57.02,0.0,23.58,22.81,4.6,307.8,96.37
2023,2,8,15,302.15,366.8,0.54,66.61,0.0,26.21,21.6,4.09,309.3,96.33
2023,2,8,16,132.82,159.25,0.44,77.68,0.0,34.84,19.19,2.61,307.5,96.33
2023,2,8,17,11.8,12.0,0.28,88.27,0.0,45.67,15.5,1.76,310.8,96.35
2023,2,8,18,0.0,0.0,-999.0,90.0,0.0,48.55,14.47,1.77,320.3,96.41
2023,2,8,19,0.0,0.0,-999.0,90.0,0.0,51.91,13.68,1.69,331.3,96.45
2023,2,8,20,0.0,0.0,-999.0,90.0,0.0,55.16,13.1,1.59,342.5,96.48
2023,2,8,21,0.0,0.0,-999.0,90.0,0.0,57.61,12.69,1.46,351.3,96.5
2023,2,8,22,0.0,0.0,-999.0,90.0,0.0,57.87,12.48,1.29,355.1,96.49
2023,2,8,23,0.0,0.0,-999.0,90.0,0.0,57.01,12.25,1.25,353.6,96.45
2023,2,9,0,0.0,0.0,-999.0,90.0,0.0,56.32,11.99,1.26,353.2,96.41
2023,2,9,1,0.0,0.0,-999.0,90.0,0.0,56.11,11.62,1.3,353.8,96.37
2023,2,9,2,0.0,0.0,-999.0,90.0,0.0,56.09,11.25,1.35,353.6,96.32
2023,2,9,3,0.0,0.0,-999.0,90.0,0.0,55.87,10.99,1.41,354.7,96.28
2023,2,9,4,0.0,0.0,-999.0,90.0,0.0,55.23,10.81,1.44,355.2,96.26
2023,2,9,5,0.0,0.0,-999.0,90.0,0.0,54.14,10.75,1.42,358.8,96.26
2023,2,9,6,0.0,0.0,-999.0,90.0,0.0,51.55,11.22,1.34,7.7,96.27
2023,2,9,7,89.3,116.97,0.38,80.3,0.0,51.36,14.78,0.91,19.8,96.28
2023,2,9,8,243.18,313.3,0.49,69.36,0.0,34.32,19.59,0.95,48.4,96.32
2023,2,9,9,394.92,498.2,0.55,59.25,0.0,25.25,22.84,0.95,205.5,96.35
2023,2,9,10,454.6,635.1,0.52,51.2,0.0,21.57,24.68,2.47,225.5,96.4
2023,2,9,11,414.65,652.42,0.43,46.35,0.0,20.65,25.3,3.0,234.8,96.4
2023,2,9,12,391.5,665.5,0.4,45.72,0.09,20.63,25.38,3.01,240.8,96.36
2023,2,9,13,346.5,611.4,0.38,49.48,0.85,21.48,25.0,2.89,249.6,96.31
2023,2,9,14,343.17,492.45,0.45,56.76,3.62,23.97,24.26,2.25,255.3,96.26
2023,2,9,15,226.6,322.27,0.4,66.39,5.97,29.58,22.87,1.56,258.2,96.25
2023,2,9,16,105.97,137.45,0.35,77.48,3.54,47.26,20.5,0.54,299.0,96.27
2023,2,9,17,11.12,11.45,0.25,88.18,0.71,55.24,17.58,1.01,39.4,96.25
2023,2,9,18,0.0,0.0,-999.0,90.0,0.05,56.24,15.68,1.88,60.0,96.29
2023,2,9,19,0.0,0.0,-999.0,90.0,0.02,56.33,15.25,2.96,71.1,96.32
2023,2,9,20,0.0,0.0,-999.0,90.0,0.04,57.13,15.06,3.53,79.5,96.35
