YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,6,27,10,2.74,3.13,0.61,18.47,3.54,59.1,32.95,2.72,186.5,99.98
2020,6,27,11,2.85,3.36,0.61,8.35,2.74,56.54,33.6,2.55,184.9,99.89
2020,6,27,12,2.71,3.29,0.59,13.93,2.51,54.7,34.07,2.49,179.1,99.79
2020,6,27,13,2.54,3.01,0.6,26.71,1.86,53.62,34.32,2.53,173.2,99.72
2020,6,27,14,1.92,2.5,0.53,40.29,1.47,54.04,34.14,2.63,170.4,99.67
2020,6,27,15,1.42,1.81,0.51,53.99,1.1,55.63,33.61,2.75,170.6,99.66
2020,6,27,16,0.75,1.03,0.42,67.62,0.82,58.68,32.79,2.7,171.3,99.7
2020,6,27,17,0.22,0.32,0.29,80.87,0.91,65.74,31.58,2.12,169.1,99.77
2020,6,27,18,0.0,0.0,-999.0,90.0,0.81,75.15,30.01,1.69,162.7,99.83
2020,6,27,19,0.0,0.0,-999.0,90.0,0.8,77.85,29.38,2.04,159.0,99.88
2020,6,27,20,0.0,0.0,-999.0,90.0,0.73,80.94,28.85,2.29,155.8,99.93
2020,6,27,21,0.0,0.0,-999.0,90.0,0.95,84.24,28.41,2.36,152.2,99.97
2020,6,27,22,0.0,0.0,-999.0,90.0,1.27,87.16,28.06,2.29,150.8,99.96
2020,6,27,23,0.0,0.0,-999.0,90.0,1.68,89.57,27.76,2.11,151.4,99.9
2020,6,28,0,0.0,0.0,-999.0,90.0,1.92,91.42,27.5,1.92,151.0,99.82
2020,6,28,1,0.0,0.0,-999.0,90.0,2.02,92.5,27.32,1.75,149.8,99.75
2020,6,28,2,0.0,0.0,-999.0,90.0,1.83,93.49,27.15,1.49,153.3,99.73
2020,6,28,3,0.0,0.0,-999.0,90.0,1.58,94.21,27.02,1.22,161.4,99.74
2020,6,28,4,0.0,0.0,-999.0,90.0,1.11,94.66,26.92,1.05,172.9,99.76
2020,6,28,5,0.07,0.09,0.19,85.79,1.02,93.52,27.16,1.26,187.7,99.82
2020,6,28,6,0.39,0.61,0.27,72.7,0.92,88.14,28.13,1.89,204.4,99.88
2020,6,28,7,0.85,1.4,0.35,59.12,1.23,78.57,29.5,2.1,228.9,99.94
2020,6,28,8,1.64,2.17,0.49,45.43,1.14,68.77,31.02,2.15,242.6,99.98
2020,6,28,9,1.96,2.75,0.49,31.76,1.56,62.97,32.2,1.87,239.2,99.96
2020,6,28,10,2.19,3.19,0.49,18.5,2.28,59.86,32.88,1.61,229.8,99.93
2020,6,28,11,2.0,3.38,0.43,8.32,2.39,57.58,33.4,1.41,219.8,99.85
2020,6,28,12,1.33,3.31,0.29,13.87,2.87,55.71,33.79,1.23,212.0,99.78
2020,6,28,13,1.77,3.01,0.42,26.66,3.08,54.99,33.8,1.01,205.3,99.72
2020,6,28,14,1.5,2.49,0.42,40.24,2.73,55.09,33.64,0.88,197.8,99.66
2020,6,28,15,0.89,1.8,0.32,53.95,2.58,55.82,33.37,0.84,182.0,99.64
2020,6,28,16,0.57,1.03,0.32,67.59,3.3,59.48,32.89,0.87,162.0,99.66
2020,6,28,17,0.18,0.31,0.24,80.83,3.76,65.82,32.02,0.93,155.9,99.71
2020,6,28,18,0.0,0.0,-999.0,90.0,3.88,78.31,30.5,0.84,153.7,99.76
2020,6,28,19,0.0,0.0,-999.0,90.0,4.35,79.93,29.84,1.17,155.8,99.81
2020,6,28,20,0.0,0.0,-999.0,90.0,4.16,82.05,29.28,1.5,158.9,99.86
2020,6,28,21,0.0,0.0,-999.0,90.0,4.12,84.47,28.84,1.73,162.5,99.9
2020,6,28,22,0.0,0.0,-999.0,90.0,4.38,86.95,28.49,1.75,168.1,99.88
2020,6,28,23,0.0,0.0,-999.0,90.0,5.47,89.16,28.18,1.59,172.8,99.81
2020,6,29,0,0.0,0.0,-999.0,90.0,6.27,91.01,27.91,1.33,173.9,99.74
2020,6,29,1,0.0,0.0,-999.0,90.0,7.79,92.44,27.68,1.07,170.3,99.68
2020,6,29,2,0.0,0.0,-999.0,90.0,7.83,93.45,27.49,0.86,162.4,99.66
2020,6,29,3,0.0,0.0,-999.0,90.0,6.72,94.1,27.31,0.7,152.7,99.65
2020,6,29,4,0.0,0.0,-999.0,90.0,5.63,94.93,27.1,0.56,142.9,99.67
2020,6,29,5,0.07,0.08,0.21,85.83,5.7,94.59,27.17,0.6,134.3,99.72
2020,6,29,6,0.46,0.64,0.32,72.75,5.66,90.38,27.82,1.12,142.6,99.8
2020,6,29,7,0.96,1.46,0.4,59.17,3.75,85.23,28.69,1.4,156.0,99.88
2020,6,29,8,1.27,2.22,0.38,45.47,2.86,78.79,29.69,1.56,158.2,99.91
2020,6,29,9,1.85,2.82,0.46,31.8,2.55,73.72,30.55,1.59,148.6,99.92
2020,6,29,10,2.14,3.23,0.48,18.52,3.28,70.1,31.24,1.61,136.5,99.89
2020,6,29,11,2.31,3.33,0.49,8.29,5.42,67.93,31.62,1.63,123.0,99.84
2020,6,29,12,2.38,3.26,0.52,13.81,10.39,67.13,31.67,1.67,106.7,99.79
2020,6,29,13,2.13,2.94,0.5,26.61,18.2,67.45,31.47,1.87,88.8,99.73
2020,6,29,14,1.65,2.41,0.46,40.2,23.58,69.16,31.03,2.11,77.4,99.69
2020,6,29,15,1.19,1.72,0.43,53.91,24.66,71.85,30.48,2.2,74.7,99.67
2020,6,29,16,0.63,0.94,0.35,67.55,23.75,77.17,29.71,1.81,77.3,99.68
2020,6,29,17,0.2,0.27,0.27,80.8,17.57,83.89,28.83,1.27,84.1,99.71
2020,6,29,18,0.0,0.0,-999.0,90.0,8.82,91.14,28.1,0.72,95.6,99.76
2020,6,29,19,0.0,0.0,-999.0,90.0,3.67,92.3,27.89,0.61,113.2,99.81
2020,6,29,20,0.0,0.0,-999.0,90.0,1.91,93.05,27.69,0.58,128.0,99.85
2020,6,29,21,0.0,0.0,-999.0,90.0,1.44,93.78,27.45,0.59,142.5,99.86
2020,6,29,22,0.0,0.0,-999.0,90.0,1.8,94.37,27.21,0.65,152.7,99.82
2020,6,29,23,0.0,0.0,-999.0,90.0,2.47,94.98,26.98,0.72,160.6,99.76
2020,6,30,0,0.0,0.0,-999.0,90.0,2.71,95.57,26.78,0.74,165.2,99.71
2020,6,30,1,0.0,0.0,-999.0,90.0,2.62,95.93,26.67,0.71,167.7,99.67
2020,6,30,2,0.0,0.0,-999.0,90.0,2.5,96.26,26.58,0.64,170.1,99.68
2020,6,30,3,0.0,0.0,-999.0,90.0,2.39,96.02,26.56,0.59,170.2,99.68
2020,6,30,4,0.0,0.0,-999.0,90.0,3.22,95.41,26.62,0.51,166.5,99.73
2020,6,30,5,0.06,0.09,0.19,85.88,4.33,95.41,26.79,0.42,154.7,99.79
2020,6,30,6,0.35,0.65,0.25,72.81,5.61,91.23,27.62,0.75,146.9,99.85
2020,6,30,7,0.37,1.36,0.15,59.22,6.51,85.89,28.57,1.28,166.4,99.9
2020,6,30,8,1.15,2.17,0.35,45.52,4.05,80.24,29.49,1.67,169.6,99.92
2020,6,30,9,1.56,2.77,0.39,31.84,3.48,75.39,30.27,1.69,164.6,99.88
2020,6,30,10,2.12,3.17,0.47,18.55,3.05,70.65,30.97,1.6,157.1,99.83
2020,6,30,11,2.54,3.39,0.54,8.26,2.25,66.02,31.67,1.49,149.3,99.74
2020,6,30,12,2.28,3.31,0.5,13.74,2.06,62.78,32.22,1.55,140.8,99.66
2020,6,30,13,1.89,3.0,0.45,26.55,1.09,60.56,32.54,1.61,130.7,99.6
2020,6,30,14,1.54,2.48,0.43,40.15,0.6,59.81,32.5,1.78,120.5,99.55
2020,6,30,15,1.14,1.8,0.41,53.87,0.57,60.3,32.28,2.06,113.7,99.55
2020,6,30,16,0.61,1.03,0.34,67.51,0.69,62.6,31.69,2.31,112.1,99.59
2020,6,30,17,0.2,0.32,0.27,80.76,0.9,70.86,30.42,1.95,115.8,99.65
2020,6,30,18,0.0,0.0,-999.0,90.0,1.04,80.15,28.96,1.73,121.8,99.73
2020,6,30,19,0.0,0.0,-999.0,90.0,1.26,83.11,28.37,2.08,127.2,99.79
2020,6,30,20,0.0,0.0,-999.0,90.0,1.27,86.33,27.91,2.05,131.2,99.85
2020,6,30,21,0.0,0.0,-999.0,90.0,1.03,89.43,27.51,1.64,133.0,99.89
2020,6,30,22,0.0,0.0,-999.0,90.0,0.97,91.64,27.21,1.2,132.0,99.86
2020,6,30,23,0.0,0.0,-999.0,90.0,0.9,92.92,26.98,0.86,128.9,99.81
2020,7,1,0,0.0,0.0,-999.0,90.0,0.84,93.13,26.84,0.59,125.3,99.73
2020,7,1,1,0.0,0.0,-999.0,90.0,0.98,93.63,26.65,0.35,117.3,99.67
2020,7,1,2,0.0,0.0,-999.0,90.0,0.77,94.17,26.46,0.08,97.1,99.65
2020,7,1,3,0.0,0.0,-999.0,90.0,0.93,94.87,26.24,0.16,299.7,99.67
2020,7,1,4,0.0,0.0,-999.0,90.0,1.2,95.2,26.09,0.47,292.7,99.72
2020,7,1,5,0.08,0.09,0.23,85.93,1.22,94.31,26.27,1.17,286.9,99.79
2020,7,1,6,0.56,0.63,0.4,72.87,1.42,86.52,27.56,2.14,278.6,99.87
2020,7,1,7,1.22,1.39,0.5,59.27,1.34,74.97,29.31,2.8,274.3,99.93
2020,7,1,8,1.61,2.16,0.48,45.56,4.14,66.2,30.9,3.06,273.4,99.94
2020,7,1,9,1.93,2.77,0.48,31.88,5.07,61.28,32.03,3.03,272.6,99.92
2020,7,1,10,1.68,3.18,0.37,18.57,7.31,57.74,32.94,3.02,271.1,99.85
2020,7,1,11,1.89,3.37,0.4,8.22,8.82,55.64,33.45,3.09,267.6,99.77
2020,7,1,12,0.86,3.3,0.19,13.68,11.09,54.46,33.74,3.19,263.7,99.68
2020,7,1,13,0.88,2.95,0.21,26.5,14.64,54.16,33.77,3.22,260.9,99.62
2020,7,1,14,0.53,2.4,0.15,40.1,15.55,55.58,33.31,3.15,260.1,99.58
2020,7,1,15,0.73,1.7,0.26,53.83,12.53,58.21,32.65,2.98,259.9,99.58
2020,7,1,16,0.45,0.94,0.25,67.48,7.83,63.15,31.79,2.4,257.5,99.6
2020,7,1,17,0.12,0.28,0.16,80.74,4.91,73.09,30.44,1.57,251.0,99.65
2020,7,1,18,0.0,0.0,-999.0,90.0,2.69,79.79,29.18,1.28,245.0,99.72
2020,7,1,19,0.0,0.0,-999.0,90.0,1.07,80.8,28.66,1.42,242.7,99.79
2020,7,1,20,0.0,0.0,-999.0,90.0,0.48,81.39,28.2,1.65,241.7,99.83
2020,7,1,21,0.0,0.0,-999.0,90.0,0.29,82.06,27.82,1.87,241.2,99.85
2020,7,1,22,0.0,0.0,-999.0,90.0,0.76,83.06,27.45,2.12,242.1,99.83
2020,7,1,23,0.0,0.0,-999.0,90.0,2.07,84.18,27.1,2.42,243.5,99.78
2020,7,2,0,0.0,0.0,-999.0,90.0,3.38,84.53,26.85,3.06,245.0,99.73
2020,7,2,1,0.0,0.0,-999.0,90.0,3.8,84.99,26.6,3.61,244.6,99.69
2020,7,2,2,0.0,0.0,-999.0,90.0,4.79,86.12,26.29,3.75,243.2,99.67
2020,7,2,3,0.0,0.0,-999.0,90.0,5.85,87.46,26.01,3.67,242.4,99.66
2020,7,2,4,0.0,0.0,-999.0,90.0,7.29,88.93,25.77,3.48,244.1,99.69
2020,7,2,5,0.06,0.09,0.19,85.98,7.28,89.6,25.76,3.36,246.9,99.75
2020,7,2,6,0.41,0.65,0.29,72.92,5.49,86.6,26.42,3.85,251.7,99.82
2020,7,2,7,0.85,1.43,0.35,59.32,4.88,79.16,27.54,4.71,260.6,99.86
2020,7,2,8,1.02,2.17,0.31,45.61,2.35,69.41,28.93,5.34,268.4,99.89
2020,7,2,9,1.38,2.77,0.34,31.91,3.15,62.71,30.16,5.51,270.8,99.87
2020,7,2,10,1.41,3.17,0.31,18.59,3.79,58.75,31.23,5.43,269.9,99.82
2020,7,2,11,1.77,3.34,0.38,8.18,4.56,56.98,31.86,5.28,268.8,99.75
2020,7,2,12,2.19,3.27,0.48,13.61,5.43,56.02,32.29,5.24,269.0,99.66
2020,7,2,13,2.0,2.96,0.47,26.44,6.24,56.04,32.42,5.24,269.7,99.58
2020,7,2,14,1.62,2.44,0.45,40.06,5.98,57.33,32.11,5.0,269.1,99.53
2020,7,2,15,1.18,1.76,0.42,53.79,7.21,59.01,31.72,4.64,265.6,99.52
2020,7,2,16,0.64,1.0,0.35,67.45,10.55,62.79,30.91,3.98,259.4,99.55
2020,7,2,17,0.19,0.3,0.25,80.71,14.59,72.41,29.39,2.54,248.1,99.62
2020,7,2,18,0.0,0.0,-999.0,90.0,16.19,81.07,28.06,1.9,234.6,99.68
2020,7,2,19,0.0,0.0,-999.0,90.0,14.56,83.36,27.55,2.16,226.1,99.75
2020,7,2,20,0.0,0.0,-999.0,90.0,12.35,85.03,27.16,2.6,223.6,99.8
2020,7,2,21,0.0,0.0,-999.0,90.0,10.69,86.63,26.82,3.04,223.4,99.83
2020,7,2,22,0.0,0.0,-999.0,90.0,9.78,88.36,26.5,3.36,222.5,99.82
2020,7,2,23,0.0,0.0,-999.0,90.0,8.45,89.79,26.19,3.53,221.8,99.75
2020,7,3,0,0.0,0.0,-999.0,90.0,6.89,90.84,25.91,3.59,220.5,99.67
2020,7,3,1,0.0,0.0,-999.0,90.0,4.91,91.72,25.64,3.69,219.2,99.6
2020,7,3,2,0.0,0.0,-999.0,90.0,2.78,92.16,25.39,3.8,219.2,99.53
2020,7,3,3,0.0,0.0,-999.0,90.0,1.89,90.52,25.34,4.04,231.6,99.5
2020,7,3,4,0.0,0.0,-999.0,90.0,1.82,89.31,25.33,3.69,247.7,99.55
2020,7,3,5,0.08,0.09,0.25,86.02,1.54,88.24,25.51,3.5,263.1,99.68
2020,7,3,6,0.63,0.65,0.45,72.98,1.21,84.61,26.33,3.78,270.5,99.74
2020,7,3,7,1.39,1.43,0.58,59.37,0.8,79.57,27.34,4.1,276.0,99.75
2020,7,3,8,1.71,2.15,0.51,45.65,0.32,73.59,28.46,4.6,281.7,99.77
2020,7,3,9,1.34,2.76,0.33,31.95,0.51,67.24,29.77,4.85,284.6,99.76
2020,7,3,10,1.76,3.16,0.39,18.6,1.44,61.41,31.28,4.89,286.3,99.71
2020,7,3,11,1.45,3.32,0.31,8.13,4.3,57.49,32.49,4.72,287.2,99.64
2020,7,3,12,1.38,3.24,0.3,13.54,6.81,55.44,33.22,4.51,287.6,99.54
2020,7,3,13,1.55,2.92,0.37,26.39,11.57,55.03,33.43,4.32,287.1,99.47
2020,7,3,14,1.52,2.38,0.42,40.02,16.34,55.92,33.24,4.12,286.2,99.43
2020,7,3,15,1.22,1.7,0.44,53.75,19.28,57.74,32.81,3.89,285.0,99.4
2020,7,3,16,0.66,0.93,0.36,67.42,21.88,62.35,32.0,3.2,282.1,99.41
2020,7,3,17,0.2,0.27,0.26,80.69,24.48,74.3,30.48,1.81,273.5,99.44
2020,7,3,18,0.0,0.0,-999.0,90.0,33.75,83.22,29.1,1.39,259.3,99.49
2020,7,3,19,0.0,0.0,-999.0,90.0,46.16,85.32,28.56,1.7,246.4,99.56
2020,7,3,20,0.0,0.0,-999.0,90.0,57.33,87.45,27.97,2.09,239.3,99.62
2020,7,3,21,0.0,0.0,-999.0,90.0,63.69,89.73,27.4,2.4,234.3,99.68
2020,7,3,22,0.0,0.0,-999.0,90.0,64.39,91.54,26.93,2.77,234.5,99.68
2020,7,3,23,0.0,0.0,-999.0,90.0,58.73,92.35,26.64,3.26,242.4,99.63
2020,7,4,0,0.0,0.0,-999.0,90.0,46.51,92.77,26.42,3.56,252.0,99.57
2020,7,4,1,0.0,0.0,-999.0,90.0,32.5,92.93,26.21,3.76,260.2,99.54
2020,7,4,2,0.0,0.0,-999.0,90.0,18.13,92.41,25.99,3.98,263.9,99.51
2020,7,4,3,0.0,0.0,-999.0,90.0,9.85,91.37,25.67,4.17,263.7,99.5
2020,7,4,4,0.0,0.0,-999.0,90.0,6.14,90.37,25.28,4.28,262.6,99.51
2020,7,4,5,0.02,0.08,0.05,86.07,3.31,88.86,25.0,4.39,260.8,99.55
2020,7,4,6,0.1,0.59,0.07,73.04,2.1,85.42,25.36,4.51,258.9,99.6
2020,7,4,7,0.18,1.33,0.08,59.42,1.64,78.91,26.47,4.69,259.3,99.66
2020,7,4,8,0.65,2.09,0.2,45.69,22.85,71.99,28.08,4.81,260.8,99.75
2020,7,4,9,1.34,2.71,0.33,31.98,27.08,71.36,28.62,4.75,259.3,99.79
2020,7,4,10,1.62,3.13,0.36,18.62,26.89,72.0,28.89,5.21,259.0,99.76
2020,7,4,11,1.86,3.3,0.4,8.08,31.7,72.0,29.14,5.45,260.9,99.68
2020,7,4,12,1.65,3.23,0.36,13.46,41.3,71.18,29.51,5.27,264.7,99.6
2020,7,4,13,1.58,2.91,0.37,26.33,44.87,71.28,29.63,4.78,268.8,99.53
2020,7,4,14,1.18,2.37,0.33,39.97,33.22,73.16,29.42,4.11,273.1,99.46
2020,7,4,15,0.85,1.68,0.3,53.72,20.01,76.52,29.09,3.08,275.6,99.43
2020,7,4,16,0.48,0.92,0.26,67.4,10.17,80.41,28.71,2.04,274.8,99.44
2020,7,4,17,0.14,0.27,0.18,80.67,4.79,86.89,28.0,1.09,270.0,99.49
2020,7,4,18,0.0,0.0,-999.0,90.0,2.42,90.78,27.26,0.67,256.2,99.54
2020,7,4,19,0.0,0.0,-999.0,90.0,1.79,90.86,27.09,0.67,236.5,99.59
2020,7,4,20,0.0,0.0,-999.0,90.0,2.69,91.22,26.91,0.72,219.4,99.65
2020,7,4,21,0.0,0.0,-999.0,90.0,5.83,91.56,26.72,0.84,211.4,99.68
2020,7,4,22,0.0,0.0,-999.0,90.0,20.84,91.77,26.59,1.13,213.8,99.68
2020,7,4,23,0.0,0.0,-999.0,90.0,33.5,91.64,26.45,1.79,218.2,99.65
2020,7,5,0,0.0,0.0,-999.0,90.0,20.97,91.43,26.16,2.73,218.3,99.6
2020,7,5,1,0.0,0.0,-999.0,90.0,9.53,91.69,25.7,3.36,218.7,99.56
2020,7,5,2,0.0,0.0,-999.0,90.0,3.3,92.23,25.22,3.74,221.5,99.54
2020,7,5,3,0.0,0.0,-999.0,90.0,2.36,92.66,24.92,3.86,225.0,99.55
2020,7,5,4,0.0,0.0,-999.0,90.0,2.85,92.75,24.85,3.67,227.0,99.61
2020,7,5,5,0.03,0.09,0.1,86.12,4.47,92.32,24.95,3.47,229.2,99.68
2020,7,5,6,0.23,0.67,0.17,73.09,6.71,90.44,25.47,3.61,234.2,99.76
2020,7,5,7,0.48,1.46,0.2,59.47,8.42,85.78,26.53,4.5,247.5,99.83
2020,7,5,8,0.73,2.21,0.22,45.74,5.39,77.91,27.87,5.72,260.9,99.88
2020,7,5,9,1.2,2.81,0.3,32.01,7.15,70.92,29.1,5.94,267.0,99.85
2020,7,5,10,1.28,3.21,0.29,18.63,8.48,64.6,30.53,5.99,269.7,99.78
2020,7,5,11,1.36,3.38,0.29,8.02,7.34,58.66,32.07,6.06,270.4,99.68
2020,7,5,12,1.42,3.3,0.31,13.39,7.58,54.71,33.14,6.03,269.9,99.57
2020,7,5,13,1.43,2.99,0.34,26.28,9.12,53.03,33.58,5.77,268.8,99.48
2020,7,5,14,1.11,2.46,0.31,39.93,10.96,53.39,33.42,5.39,267.7,99.42
2020,7,5,15,0.56,1.76,0.2,53.69,13.46,55.97,32.75,4.82,266.1,99.43
2020,7,5,16,0.32,0.99,0.18,67.37,16.86,62.98,31.58,3.62,262.9,99.46
2020,7,5,17,0.08,0.29,0.11,80.65,23.26,74.82,29.74,2.36,257.3,99.52
2020,7,5,18,0.0,0.0,-999.0,90.0,34.71,81.8,28.28,2.02,249.7,99.59
2020,7,5,19,0.0,0.0,-999.0,90.0,50.02,84.35,27.66,2.2,242.7,99.66
2020,7,5,20,0.0,0.0,-999.0,90.0,56.38,86.4,27.14,2.47,237.4,99.72
2020,7,5,21,0.0,0.0,-999.0,90.0,51.7,88.47,26.69,2.63,234.4,99.74
2020,7,5,22,0.0,0.0,-999.0,90.0,36.87,90.05,26.36,2.62,232.4,99.72
2020,7,5,23,0.0,0.0,-999.0,90.0,28.25,90.92,26.1,2.66,230.0,99.65
2020,7,6,0,0.0,0.0,-999.0,90.0,17.51,91.33,25.88,2.84,230.7,99.57
2020,7,6,1,0.0,0.0,-999.0,90.0,7.36,91.77,25.67,2.97,235.6,99.53
2020,7,6,2,0.0,0.0,-999.0,90.0,2.78,92.45,25.44,2.73,241.4,99.52
2020,7,6,3,0.0,0.0,-999.0,90.0,2.12,93.18,25.2,2.42,245.1,99.55
2020,7,6,4,0.0,0.0,-999.0,90.0,1.78,93.5,25.02,2.32,246.3,99.61
2020,7,6,5,0.03,0.09,0.1,86.17,1.39,92.72,25.11,2.5,245.2,99.68
2020,7,6,6,0.24,0.65,0.18,73.15,0.99,89.28,25.83,2.93,244.3,99.76
2020,7,6,7,0.53,1.43,0.22,59.52,0.6,81.99,27.06,3.47,255.8,99.81
2020,7,6,8,0.88,2.16,0.27,45.78,0.12,73.55,28.47,3.95,268.8,99.83
2020,7,6,9,1.55,2.77,0.39,32.04,0.15,67.1,29.82,3.87,275.9,99.84
2020,7,6,10,1.33,3.17,0.3,18.64,0.35,62.27,31.13,3.63,278.6,99.81
2020,7,6,11,1.27,3.34,0.27,7.96,0.62,58.37,32.25,3.46,279.1,99.74
2020,7,6,12,1.43,3.27,0.31,13.31,0.91,55.35,33.08,3.34,279.0,99.66
2020,7,6,13,1.18,2.94,0.28,26.23,1.42,53.79,33.49,3.22,278.9,99.59
2020,7,6,14,0.83,2.4,0.23,39.89,1.82,53.64,33.45,3.14,278.6,99.56
2020,7,6,15,0.45,1.7,0.16,53.66,2.5,54.99,32.96,3.06,280.2,99.57
2020,7,6,16,0.28,0.93,0.15,67.35,3.79,60.75,31.86,2.58,284.4,99.6
2020,7,6,17,0.05,0.27,0.07,80.64,5.14,73.84,30.09,1.6,291.3,99.66
2020,7,6,18,0.0,0.0,-999.0,90.0,5.76,82.79,28.61,1.05,296.6,99.73
2020,7,6,19,0.0,0.0,-999.0,90.0,5.6,84.47,28.31,0.8,292.7,99.81
2020,7,6,20,0.0,0.0,-999.0,90.0,5.65,84.41,28.25,0.57,265.0,99.87
2020,7,6,21,0.0,0.0,-999.0,90.0,4.05,86.9,27.79,0.61,215.0,99.9
2020,7,6,22,0.0,0.0,-999.0,90.0,2.72,89.25,27.19,0.94,196.1,99.89
2020,7,6,23,0.0,0.0,-999.0,90.0,1.41,89.49,26.8,1.39,192.4,99.82
2020,7,7,0,0.0,0.0,-999.0,90.0,0.77,90.25,26.51,1.87,194.6,99.76
2020,7,7,1,0.0,0.0,-999.0,90.0,0.43,91.23,26.36,2.3,201.1,99.72
2020,7,7,2,0.0,0.0,-999.0,90.0,0.31,92.15,26.29,2.59,207.2,99.71
2020,7,7,3,0.0,0.0,-999.0,90.0,0.17,92.78,26.23,2.64,212.8,99.73
2020,7,7,4,0.0,0.0,-999.0,90.0,0.07,92.77,26.13,2.37,218.7,99.78
2020,7,7,5,0.05,0.07,0.16,86.22,0.03,91.46,26.11,2.22,226.1,99.84
2020,7,7,6,0.39,0.56,0.28,73.21,0.01,86.08,26.77,2.69,229.4,99.93
2020,7,7,7,0.78,1.3,0.32,59.57,0.0,76.39,27.79,3.33,238.7,100.0
2020,7,7,8,1.48,2.07,0.45,45.82,0.0,67.69,29.09,3.98,246.3,100.03
2020,7,7,9,1.96,2.69,0.49,32.07,0.04,62.3,30.54,4.05,248.4,100.01
2020,7,7,10,2.62,3.12,0.58,18.64,0.38,57.56,32.13,3.83,247.6,99.97
2020,7,7,11,2.94,3.41,0.63,7.89,1.33,54.35,33.32,3.46,245.8,99.91
2020,7,7,12,2.89,3.33,0.63,13.23,3.52,52.93,33.79,3.16,245.1,99.83
2020,7,7,13,2.36,3.01,0.55,26.18,8.64,52.98,33.8,2.96,245.4,99.76
2020,7,7,14,1.83,2.49,0.5,39.85,11.66,54.04,33.54,2.68,247.4,99.72
2020,7,7,15,1.15,1.8,0.41,53.63,11.5,56.26,32.92,2.32,251.2,99.71
2020,7,7,16,0.63,1.02,0.34,67.33,8.54,62.11,31.96,1.77,254.9,99.75
2020,7,7,17,0.19,0.31,0.25,80.63,6.92,69.69,30.66,1.31,254.9,99.81
2020,7,7,18,0.0,0.0,-999.0,90.0,6.8,83.65,29.13,0.68,243.8,99.9
2020,7,7,19,0.0,0.0,-999.0,90.0,6.43,84.46,28.57,0.69,223.8,99.97
2020,7,7,20,0.0,0.0,-999.0,90.0,5.68,87.01,28.03,0.82,206.9,100.04
2020,7,7,21,0.0,0.0,-999.0,90.0,5.12,88.43,27.53,1.03,194.0,100.08
2020,7,7,22,0.0,0.0,-999.0,90.0,5.29,89.03,27.13,1.34,189.5,100.06
2020,7,7,23,0.0,0.0,-999.0,90.0,4.08,89.62,26.84,1.7,191.5,100.01
2020,7,8,0,0.0,0.0,-999.0,90.0,3.62,90.87,26.62,1.94,194.6,99.95
2020,7,8,1,0.0,0.0,-999.0,90.0,3.91,92.34,26.43,1.98,198.5,99.9
2020,7,8,2,0.0,0.0,-999.0,90.0,2.87,93.42,26.33,1.81,202.4,99.88
2020,7,8,3,0.0,0.0,-999.0,90.0,1.7,94.14,26.29,1.64,207.7,99.88
2020,7,8,4,0.0,0.0,-999.0,90.0,0.74,94.86,26.24,1.4,213.9,99.91
2020,7,8,5,0.06,0.08,0.18,86.27,0.18,94.46,26.47,1.34,224.1,99.97
2020,7,8,6,0.45,0.66,0.33,73.27,0.07,88.72,27.5,1.84,237.0,100.03
2020,7,8,7,1.04,1.44,0.44,59.62,0.06,79.93,28.84,1.89,252.4,100.08
2020,7,8,8,1.69,2.18,0.51,45.86,1.07,71.44,30.1,1.95,261.7,100.11
2020,7,8,9,2.21,2.78,0.55,32.1,3.05,65.02,31.3,2.15,266.3,100.1
2020,7,8,10,2.48,3.17,0.55,18.65,13.74,59.92,32.38,2.51,269.5,100.07
2020,7,8,11,2.84,3.41,0.6,7.82,48.86,57.05,32.97,2.76,269.4,100.02
2020,7,8,12,2.64,3.35,0.57,13.16,113.63,57.15,32.95,2.72,267.1,99.96
2020,7,8,13,2.49,3.03,0.58,26.13,144.2,60.52,32.52,2.39,261.6,99.89
2020,7,8,14,1.97,2.49,0.54,39.82,79.49,62.73,32.34,1.91,253.0,99.85
2020,7,8,15,1.31,1.8,0.47,53.6,31.32,63.04,32.34,1.52,242.1,99.83
2020,7,8,16,0.76,1.02,0.42,67.32,21.17,63.67,31.8,1.47,229.7,99.85
2020,7,8,17,0.23,0.3,0.3,80.62,27.22,72.13,30.47,1.35,217.5,99.89
2020,7,8,18,0.0,0.0,-999.0,90.0,30.83,84.64,28.94,1.07,206.6,99.93
2020,7,8,19,0.0,0.0,-999.0,90.0,18.85,85.81,28.26,1.37,204.5,99.99
2020,7,8,20,0.0,0.0,-999.0,90.0,22.58,86.84,27.7,1.76,206.3,100.03
2020,7,8,21,0.0,0.0,-999.0,90.0,36.32,88.22,27.25,2.27,210.7,100.05
2020,7,8,22,0.0,0.0,-999.0,90.0,40.93,90.25,26.9,2.68,216.1,100.03
2020,7,8,23,0.0,0.0,-999.0,90.0,41.95,92.24,26.62,2.94,222.9,99.98
2020,7,9,0,0.0,0.0,-999.0,90.0,58.03,93.82,26.32,3.09,229.6,99.91
2020,7,9,1,0.0,0.0,-999.0,90.0,56.32,94.86,26.05,2.89,235.7,99.86
2020,7,9,2,0.0,0.0,-999.0,90.0,54.65,95.87,25.78,2.13,245.4,99.86
