YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,11,10,3,0.0,0.0,-999.0,90.0,0.0,89.0,18.17,0.85,46.0,98.2
2024,11,10,4,0.0,0.0,-999.0,90.0,0.0,92.35,17.67,0.87,40.3,98.24
2024,11,10,5,0.0,0.0,-999.0,90.0,0.0,95.19,17.2,0.87,37.5,98.31
2024,11,10,6,44.95,68.85,0.19,80.1,0.0,94.96,17.78,0.83,37.1,98.36
2024,11,10,7,137.0,222.02,0.26,68.02,0.0,86.34,19.78,1.63,36.5,98.42
2024,11,10,8,234.8,392.05,0.31,56.64,0.0,79.13,21.9,1.38,38.5,98.46
2024,11,10,9,428.17,540.15,0.45,47.1,0.0,63.89,24.98,1.64,58.0,98.46
2024,11,10,10,600.62,632.85,0.57,40.74,0.0,59.65,26.22,1.79,60.1,98.4
2024,11,10,11,575.75,655.95,0.53,39.14,0.0,58.01,26.87,1.9,56.4,98.3
2024,11,10,12,453.52,604.2,0.45,42.83,0.0,57.72,27.14,1.98,51.6,98.2
2024,11,10,13,381.98,486.9,0.43,50.68,0.0,58.49,27.08,2.02,48.0,98.11
2024,11,10,14,254.12,322.62,0.38,61.1,0.0,60.53,26.75,1.9,47.1,98.07
2024,11,10,15,130.23,151.38,0.32,72.98,0.0,66.12,26.06,1.43,48.4,98.06
2024,11,10,16,22.98,24.4,0.21,85.52,0.0,79.69,24.25,0.9,50.8,98.09
2024,11,10,17,0.0,0.0,-999.0,90.0,0.0,80.6,22.66,0.88,57.6,98.13
2024,11,10,18,0.0,0.0,-999.0,90.0,0.0,80.24,22.28,0.88,63.7,98.2
2024,11,10,19,0.0,0.0,-999.0,90.0,0.0,79.81,21.97,0.89,68.9,98.26
2024,11,10,20,0.0,0.0,-999.0,90.0,0.0,79.82,21.62,0.88,69.3,98.29
2024,11,10,21,0.0,0.0,-999.0,90.0,0.0,80.72,21.2,0.85,63.4,98.29
2024,11,10,22,0.0,0.0,-999.0,90.0,0.0,82.92,20.61,0.84,52.7,98.26
2024,11,10,23,0.0,0.0,-999.0,90.0,0.0,86.17,19.92,0.85,42.1,98.23
2024,11,11,0,0.0,0.0,-999.0,90.0,0.0,89.78,19.13,0.88,34.8,98.2
2024,11,11,1,0.0,0.0,-999.0,90.0,0.0,92.79,18.46,0.89,32.6,98.18
2024,11,11,2,0.0,0.0,-999.0,90.0,0.0,94.58,17.99,0.93,34.5,98.17
2024,11,11,3,0.0,0.0,-999.0,90.0,0.0,96.5,17.56,0.95,39.0,98.18
2024,11,11,4,0.0,0.0,-999.0,90.0,0.0,98.95,17.13,0.95,44.6,98.22
2024,11,11,5,0.0,0.0,-999.0,90.0,0.0,100.0,16.58,0.94,50.6,98.27
2024,11,11,6,64.2,70.15,0.27,80.28,0.0,98.38,17.42,1.21,58.1,98.35
2024,11,11,7,184.25,224.73,0.36,68.19,0.0,90.2,19.46,1.94,62.6,98.4
2024,11,11,8,356.5,407.6,0.47,56.84,0.0,79.06,22.31,1.84,66.2,98.43
2024,11,11,9,548.97,560.95,0.58,47.34,0.0,66.76,25.07,2.15,67.6,98.42
2024,11,11,10,645.92,658.92,0.62,41.01,0.0,61.27,26.32,2.16,63.7,98.35
2024,11,11,11,616.6,724.12,0.57,39.41,0.0,59.25,26.96,2.01,59.5,98.25
2024,11,11,12,585.55,673.22,0.58,43.07,0.0,58.08,27.28,1.88,55.2,98.15
2024,11,11,13,516.72,553.35,0.59,50.87,0.0,57.74,27.29,1.8,51.1,98.06
2024,11,11,14,354.33,379.83,0.53,61.25,0.0,58.95,26.94,1.8,49.1,98.02
2024,11,11,15,175.62,184.98,0.43,73.1,0.0,63.67,26.15,1.52,49.5,98.01
2024,11,11,16,28.6,29.0,0.27,85.6,0.0,77.74,24.12,1.01,52.7,98.03
2024,11,11,17,0.0,0.0,-999.0,90.0,0.0,81.69,21.63,0.97,58.1,98.07
2024,11,11,18,0.0,0.0,-999.0,90.0,0.0,82.8,20.9,1.0,62.7,98.14
2024,11,11,19,0.0,0.0,-999.0,90.0,0.0,83.52,20.36,1.0,66.5,98.22
2024,11,11,20,0.0,0.0,-999.0,90.0,0.0,83.17,20.04,1.0,68.8,98.27
2024,11,11,21,0.0,0.0,-999.0,90.0,0.0,82.15,19.89,0.98,70.3,98.28
2024,11,11,22,0.0,0.0,-999.0,90.0,0.0,81.59,19.72,0.92,68.4,98.26
2024,11,11,23,0.0,0.0,-999.0,90.0,0.0,81.65,19.5,0.86,62.2,98.22
2024,11,12,0,0.0,0.0,-999.0,90.0,0.0,82.74,19.13,0.84,53.3,98.18
2024,11,12,1,0.0,0.0,-999.0,90.0,0.0,85.49,18.52,0.83,43.1,98.14
2024,11,12,2,0.0,0.0,-999.0,90.0,0.0,89.79,17.71,0.86,33.1,98.13
2024,11,12,3,0.0,0.0,-999.0,90.0,0.0,94.9,16.84,0.89,24.6,98.17
2024,11,12,4,0.0,0.0,-999.0,90.0,0.0,98.86,16.25,0.92,21.6,98.24
2024,11,12,5,0.0,0.0,-999.0,90.0,0.0,100.0,15.94,1.0,24.3,98.32
2024,11,12,6,84.62,85.18,0.37,80.45,0.0,96.47,17.02,1.5,31.9,98.41
2024,11,12,7,247.65,249.25,0.48,68.37,0.0,88.29,19.16,2.01,40.4,98.45
2024,11,12,8,442.55,445.23,0.59,57.04,0.0,75.8,22.46,1.86,58.6,98.47
2024,11,12,9,595.6,598.88,0.64,47.58,0.0,66.9,25.05,2.19,71.9,98.44
2024,11,12,10,689.42,693.25,0.66,41.27,0.0,64.25,26.26,2.14,69.8,98.34
2024,11,12,11,688.78,693.9,0.64,39.67,0.0,63.01,26.95,1.95,61.9,98.22
2024,11,12,12,632.33,645.75,0.62,43.3,0.0,62.45,27.42,1.8,49.5,98.1
2024,11,12,13,522.08,529.12,0.6,51.06,0.0,62.59,27.55,1.78,33.8,98.0
2024,11,12,14,355.08,360.3,0.53,61.39,0.0,63.32,27.39,1.76,23.1,97.95
2024,11,12,15,171.55,173.07,0.43,73.21,0.0,67.41,26.7,1.43,18.3,97.92
2024,11,12,16,26.6,26.9,0.25,85.67,0.0,80.12,24.91,0.82,20.0,97.95
2024,11,12,17,0.0,0.0,-999.0,90.0,0.0,79.04,23.1,0.92,29.4,98.0
2024,11,12,18,0.0,0.0,-999.0,90.0,0.0,79.2,22.52,0.94,40.7,98.08
2024,11,12,19,0.0,0.0,-999.0,90.0,0.0,79.39,22.1,0.92,48.5,98.15
2024,11,12,20,0.0,0.0,-999.0,90.0,0.0,80.34,21.57,0.92,50.3,98.19
2024,11,12,21,0.0,0.0,-999.0,90.0,0.0,82.13,20.93,0.93,46.7,98.2
2024,11,12,22,0.0,0.0,-999.0,90.0,0.0,83.85,20.3,0.94,40.7,98.17
2024,11,12,23,0.0,0.0,-999.0,90.0,0.0,86.23,19.55,0.95,31.2,98.12
2024,11,13,0,0.0,0.0,-999.0,90.0,0.0,89.34,18.69,0.96,22.0,98.07
2024,11,13,1,0.0,0.0,-999.0,90.0,0.0,92.2,17.87,0.96,16.4,98.02
2024,11,13,2,0.0,0.0,-999.0,90.0,0.0,94.24,17.19,0.97,14.9,98.0
2024,11,13,3,0.0,0.0,-999.0,90.0,0.0,95.73,16.61,0.99,15.9,98.0
2024,11,13,4,0.0,0.0,-999.0,90.0,0.0,97.16,16.1,1.01,18.4,98.05
2024,11,13,5,0.0,0.0,-999.0,90.0,0.0,98.68,15.65,1.01,22.0,98.14
2024,11,13,6,85.68,85.78,0.38,80.63,0.0,95.03,16.53,1.3,28.5,98.23
2024,11,13,7,240.4,240.62,0.47,68.54,0.0,86.28,18.67,2.05,34.5,98.31
2024,11,13,8,430.6,430.9,0.57,57.25,0.0,78.14,21.44,1.53,42.4,98.36
2024,11,13,9,585.83,586.15,0.63,47.81,0.0,63.58,24.94,1.59,70.9,98.35
2024,11,13,10,679.6,679.9,0.65,41.53,0.0,60.5,26.1,1.44,82.4,98.28
2024,11,13,11,722.8,723.08,0.68,39.93,0.0,58.54,26.82,1.22,86.2,98.17
2024,11,13,12,667.75,668.0,0.66,43.53,0.0,57.25,27.26,1.02,83.2,98.07
2024,11,13,13,549.3,549.42,0.63,51.24,0.0,56.61,27.36,0.92,71.0,97.99
2024,11,13,14,376.33,376.45,0.57,61.53,0.0,57.43,26.94,0.96,52.7,97.94
2024,11,13,15,195.27,195.35,0.49,73.31,0.0,62.21,26.2,0.89,40.0,97.93
2024,11,13,16,29.0,29.0,0.28,85.73,0.0,73.55,24.45,0.75,36.9,97.97
2024,11,13,17,0.0,0.0,-999.0,90.0,0.0,74.2,22.5,0.88,37.6,98.03
2024,11,13,18,0.0,0.0,-999.0,90.0,0.0,76.66,21.61,0.94,41.1,98.11
2024,11,13,19,0.0,0.0,-999.0,90.0,0.0,78.89,21.05,0.93,43.7,98.18
2024,11,13,20,0.0,0.0,-999.0,90.0,0.0,79.39,20.63,0.93,46.3,98.22
2024,11,13,21,0.0,0.0,-999.0,90.0,0.0,79.35,20.19,0.93,48.9,98.23
2024,11,13,22,0.0,0.0,-999.0,90.0,0.0,79.44,19.83,0.9,49.1,98.21
2024,11,13,23,0.0,0.0,-999.0,90.0,0.0,79.86,19.48,0.86,47.8,98.18
2024,11,14,0,0.0,0.0,-999.0,90.0,0.0,81.34,18.97,0.87,43.6,98.14
2024,11,14,1,0.0,0.0,-999.0,90.0,0.0,84.03,18.32,0.93,38.5,98.11
2024,11,14,2,0.0,0.0,-999.0,90.0,0.0,89.22,17.31,0.99,36.4,98.1
2024,11,14,3,0.0,0.0,-999.0,90.0,0.0,94.49,16.34,0.99,36.8,98.11
2024,11,14,4,0.0,0.0,-999.0,90.0,0.0,98.17,15.68,1.0,36.9,98.16
2024,11,14,5,0.0,0.0,-999.0,90.0,0.0,100.0,15.21,1.04,38.0,98.25
2024,11,14,6,89.12,89.2,0.4,80.8,0.0,96.09,16.18,1.21,41.0,98.33
2024,11,14,7,259.7,259.92,0.51,68.71,0.0,84.62,18.74,2.24,43.5,98.41
2024,11,14,8,459.48,459.83,0.61,57.45,0.0,77.19,21.31,1.81,47.2,98.47
2024,11,14,9,618.35,618.8,0.66,48.05,0.0,63.09,24.46,1.84,68.0,98.49
2024,11,14,10,715.42,715.97,0.69,41.79,0.0,59.53,25.53,1.62,70.6,98.43
2024,11,14,11,732.1,732.7,0.69,40.19,0.0,57.71,26.16,1.39,65.3,98.33
2024,11,14,12,682.12,682.4,0.68,43.75,0.0,56.5,26.57,1.23,54.6,98.24
2024,11,14,13,562.92,562.92,0.65,51.41,0.0,55.78,26.68,1.23,43.0,98.17
2024,11,14,14,332.49,351.61,0.5,61.66,0.0,56.53,26.42,1.37,37.9,98.13
2024,11,14,15,166.91,173.38,0.42,73.41,0.0,61.84,25.64,1.22,39.0,98.12
2024,11,14,16,25.63,26.15,0.25,85.79,0.0,76.15,23.6,0.86,45.5,98.14
2024,11,14,17,0.0,0.0,-999.0,90.0,0.0,76.3,21.4,0.98,55.3,98.18
2024,11,14,18,0.0,0.0,-999.0,90.0,0.0,77.22,20.7,1.01,66.0,98.24
2024,11,14,19,0.0,0.0,-999.0,90.0,0.0,77.29,20.26,1.01,76.2,98.3
2024,11,14,20,0.0,0.0,-999.0,90.0,0.0,76.94,19.95,0.96,84.6,98.33
2024,11,14,21,0.0,0.0,-999.0,90.0,0.0,75.95,19.82,0.87,90.0,98.33
2024,11,14,22,0.0,0.0,-999.0,90.0,0.0,75.76,19.6,0.67,89.1,98.32
2024,11,14,23,0.0,0.0,-999.0,90.0,0.0,74.08,19.78,0.5,71.2,98.29
2024,11,15,0,0.0,0.0,-999.0,90.0,0.0,76.25,19.21,0.51,24.5,98.28
2024,11,15,1,0.0,0.0,-999.0,90.0,0.0,82.73,17.83,0.73,6.3,98.24
2024,11,15,2,0.0,0.0,-999.0,90.0,0.0,89.08,16.57,0.99,8.1,98.22
2024,11,15,3,0.0,0.0,-999.0,90.0,0.0,95.74,15.34,1.02,12.4,98.21
2024,11,15,4,0.0,0.0,-999.0,90.0,0.0,98.55,14.72,1.08,17.3,98.24
2024,11,15,5,0.0,0.0,-999.0,90.0,0.0,99.53,14.34,1.15,22.5,98.3
2024,11,15,6,89.15,89.28,0.41,80.98,0.0,94.03,15.37,1.39,27.9,98.39
2024,11,15,7,270.85,271.2,0.54,68.88,0.0,82.04,17.97,2.38,31.7,98.47
2024,11,15,8,473.73,474.2,0.64,57.65,0.0,76.19,20.46,1.74,35.2,98.51
2024,11,15,9,633.28,633.8,0.68,48.28,0.0,62.92,23.95,1.79,54.1,98.52
2024,11,15,10,729.67,730.2,0.71,42.05,0.0,59.27,25.16,1.42,54.2,98.46
2024,11,15,11,744.1,744.67,0.7,40.44,0.0,57.05,25.88,1.15,40.8,98.35
2024,11,15,12,692.42,694.38,0.69,43.96,0.0,55.09,26.33,1.12,22.0,98.25
2024,11,15,13,568.92,575.1,0.66,51.58,0.0,54.42,26.41,1.24,10.2,98.16
2024,11,15,14,392.2,398.85,0.6,61.78,0.0,55.29,26.02,1.32,7.8,98.11
2024,11,15,15,195.6,196.75,0.49,73.5,0.0,59.47,25.3,1.06,11.9,98.09
2024,11,15,16,29.48,29.5,0.29,85.85,0.0,71.06,23.53,0.72,22.0,98.11
2024,11,15,17,0.0,0.0,-999.0,90.0,0.0,67.98,21.75,0.71,42.7,98.15
2024,11,15,18,0.0,0.0,-999.0,90.0,0.0,68.19,21.14,0.69,59.7,98.22
2024,11,15,19,0.0,0.0,-999.0,90.0,0.0,67.28,20.84,0.7,67.4,98.27
2024,11,15,20,0.0,0.0,-999.0,90.0,0.0,67.27,20.46,0.66,66.9,98.3
2024,11,15,21,0.0,0.0,-999.0,90.0,0.0,68.56,19.9,0.61,57.1,98.28
2024,11,15,22,0.0,0.0,-999.0,90.0,0.0,71.36,19.11,0.59,45.7,98.25
2024,11,15,23,0.0,0.0,-999.0,90.0,0.0,74.36,18.27,0.64,32.2,98.22
2024,11,16,0,0.0,0.0,-999.0,90.0,0.0,78.73,17.2,0.74,20.6,98.18
2024,11,16,1,0.0,0.0,-999.0,90.0,0.0,84.16,15.97,0.83,13.9,98.15
2024,11,16,2,0.0,0.0,-999.0,90.0,0.0,88.67,14.98,0.97,11.9,98.14
2024,11,16,3,0.0,0.0,-999.0,90.0,0.0,93.69,13.92,0.99,12.8,98.15
2024,11,16,4,0.0,0.0,-999.0,90.0,0.0,96.72,13.18,0.98,16.0,98.19
2024,11,16,5,0.0,0.0,-999.0,90.0,0.0,98.13,12.66,0.98,20.3,98.28
2024,11,16,6,88.3,88.45,0.41,81.15,0.0,93.81,13.56,1.16,25.0,98.36
2024,11,16,7,273.95,274.38,0.55,69.05,0.0,81.65,16.05,2.04,28.1,98.42
2024,11,16,8,474.2,474.88,0.64,57.85,0.0,73.99,18.83,1.62,32.4,98.46
2024,11,16,9,633.45,634.17,0.69,48.51,0.0,59.56,22.49,1.81,39.4,98.46
2024,11,16,10,729.5,730.17,0.71,42.3,0.0,53.42,24.41,1.73,37.5,98.38
2024,11,16,11,740.67,741.2,0.7,40.68,0.0,51.31,25.32,1.61,34.4,98.28
2024,11,16,12,686.67,687.03,0.69,44.17,0.0,50.28,25.85,1.57,31.2,98.18
2024,11,16,13,562.53,563.12,0.65,51.74,0.0,49.9,26.01,1.55,29.7,98.09
2024,11,16,14,384.77,385.4,0.59,61.9,0.0,50.88,25.75,1.47,30.8,98.03
2024,11,16,15,193.85,194.32,0.49,73.59,0.0,54.17,25.15,1.1,36.1,98.0
2024,11,16,16,28.98,29.02,0.29,85.9,0.0,66.63,23.13,0.79,49.1,98.0
2024,11,16,17,0.0,0.0,-999.0,90.0,0.0,62.91,21.35,0.91,70.2,98.03
2024,11,16,18,0.0,0.0,-999.0,90.0,0.0,64.03,20.59,0.92,84.4,98.1
2024,11,16,19,0.0,0.0,-999.0,90.0,0.0,65.59,19.9,0.8,92.9,98.15
2024,11,16,20,0.0,0.0,-999.0,90.0,0.0,65.05,19.62,0.66,102.2,98.18
2024,11,16,21,0.0,0.0,-999.0,90.0,0.0,64.24,19.5,0.5,118.6,98.2
2024,11,16,22,0.0,0.0,-999.0,90.0,0.0,66.0,18.96,0.32,150.3,98.19
2024,11,16,23,0.0,0.0,-999.0,90.0,0.0,68.71,18.28,0.23,208.8,98.17
2024,11,17,0,0.0,0.0,-999.0,90.0,0.0,72.33,17.48,0.32,271.8,98.16
2024,11,17,1,0.0,0.0,-999.0,90.0,0.0,76.71,16.57,0.57,312.9,98.16
2024,11,17,2,0.0,0.0,-999.0,90.0,0.0,83.95,15.21,0.83,333.4,98.15
2024,11,17,3,0.0,0.0,-999.0,90.0,0.0,89.13,14.3,0.98,343.4,98.17
2024,11,17,4,0.0,0.0,-999.0,90.0,0.0,93.21,13.65,1.0,353.7,98.21
2024,11,17,5,0.0,0.0,-999.0,90.0,0.0,95.4,13.32,1.0,5.8,98.26
2024,11,17,6,76.45,76.75,0.36,81.33,0.0,94.19,14.06,0.83,17.6,98.34
2024,11,17,7,244.25,245.2,0.49,69.22,0.0,82.54,16.79,1.5,29.1,98.4
2024,11,17,8,438.8,440.02,0.59,58.04,0.0,75.25,19.27,1.13,41.0,98.44
2024,11,17,9,602.22,603.38,0.66,48.73,0.0,61.83,22.78,1.61,51.3,98.43
2024,11,17,10,698.92,699.92,0.68,42.54,0.0,53.59,24.98,2.22,52.1,98.36
2024,11,17,11,693.5,694.3,0.66,40.92,0.0,51.36,25.8,2.23,55.2,98.26
2024,11,17,12,644.5,645.2,0.65,44.37,0.0,50.33,26.22,2.09,55.7,98.17
2024,11,17,13,527.3,528.28,0.61,51.9,0.0,50.21,26.28,1.95,53.8,98.1
2024,11,17,14,357.88,358.85,0.55,62.02,0.0,51.52,25.9,1.73,52.3,98.07
2024,11,17,15,174.77,175.35,0.45,73.67,0.0,55.84,25.17,1.26,52.4,98.06
2024,11,17,16,26.1,26.17,0.26,85.95,0.0,69.99,22.84,0.89,58.3,98.08
2024,11,17,17,0.0,0.0,-999.0,90.0,0.0,67.07,21.14,0.99,76.5,98.13
2024,11,17,18,0.0,0.0,-999.0,90.0,0.0,68.06,20.44,0.98,93.5,98.2
2024,11,17,19,0.0,0.0,-999.0,90.0,0.0,70.0,19.7,0.95,109.0,98.24
2024,11,17,20,0.0,0.0,-999.0,90.0,0.0,70.24,19.27,0.89,120.3,98.27
2024,11,17,21,0.0,0.0,-999.0,90.0,0.0,71.5,18.73,0.75,129.6,98.27
2024,11,17,22,0.0,0.0,-999.0,90.0,0.0,74.01,18.03,0.6,138.4,98.25
2024,11,17,23,0.0,0.0,-999.0,90.0,0.0,76.54,17.33,0.4,135.0,98.23
2024,11,18,0,0.0,0.0,-999.0,90.0,0.0,76.75,17.12,0.26,128.7,98.21
2024,11,18,1,0.0,0.0,-999.0,90.0,0.0,78.36,16.64,0.18,29.4,98.18
2024,11,18,2,0.0,0.0,-999.0,90.0,0.0,82.8,15.71,0.59,354.2,98.17
2024,11,18,3,0.0,0.0,-999.0,90.0,0.0,89.5,14.34,0.84,349.8,98.19
2024,11,18,4,0.0,0.0,-999.0,90.0,0.0,93.61,13.39,0.96,349.7,98.23
2024,11,18,5,0.0,0.0,-999.0,90.0,0.0,95.54,12.72,0.97,353.5,98.3
2024,11,18,6,77.15,77.32,0.37,81.5,0.0,92.39,13.43,0.89,358.7,98.38
2024,11,18,7,246.12,246.62,0.5,69.4,0.0,77.89,16.24,1.66,4.9,98.45
2024,11,18,8,447.83,448.62,0.61,58.24,0.0,70.4,18.77,1.21,9.5,98.51
2024,11,18,9,606.85,607.67,0.66,48.96,0.0,57.69,22.33,1.44,21.2,98.52
2024,11,18,10,704.53,705.2,0.69,42.78,0.0,50.3,24.71,1.93,36.2,98.46
2024,11,18,11,711.97,712.47,0.68,41.15,0.0,49.05,25.63,2.06,42.0,98.37
2024,11,18,12,662.0,662.5,0.67,44.57,0.0,48.67,26.08,2.09,45.8,98.26
2024,11,18,13,546.4,546.4,0.64,52.05,0.0,49.03,26.15,2.04,50.2,98.18
2024,11,18,14,373.95,373.95,0.57,62.13,0.0,50.53,25.74,1.92,55.0,98.12
2024,11,18,15,191.43,191.43,0.49,73.75,0.0,56.04,24.91,1.46,59.9,98.1
2024,11,18,16,26.95,26.95,0.28,85.99,0.0,71.99,22.33,0.97,65.6,98.13
2024,11,18,17,0.0,0.0,-999.0,90.0,0.0,70.75,20.46,1.06,77.4,98.17
2024,11,18,18,0.0,0.0,-999.0,90.0,0.0,70.44,20.0,1.03,86.7,98.24
2024,11,18,19,0.0,0.0,-999.0,90.0,0.0,69.94,19.69,0.94,90.6,98.29
2024,11,18,20,0.0,0.0,-999.0,90.0,0.0,71.2,19.14,0.77,84.1,98.32
2024,11,18,21,0.0,0.0,-999.0,90.0,0.0,71.05,18.89,0.7,71.6,98.35
2024,11,18,22,0.0,0.0,-999.0,90.0,0.0,72.54,18.38,0.69,56.3,98.34
2024,11,18,23,0.0,0.0,-999.0,90.0,0.0,75.63,17.62,0.73,45.6,98.34
2024,11,19,0,0.0,0.0,-999.0,90.0,0.0,80.83,16.52,0.75,37.9,98.33
2024,11,19,1,0.0,0.0,-999.0,90.0,0.0,85.45,15.63,0.81,29.4,98.31
2024,11,19,2,0.0,0.0,-999.0,90.0,0.0,89.95,14.91,0.9,27.1,98.3
2024,11,19,3,0.0,0.0,-999.0,90.0,0.0,94.85,14.17,0.91,29.7,98.31
2024,11,19,4,0.0,0.0,-999.0,90.0,0.0,98.93,13.59,0.9,36.0,98.35
2024,11,19,5,0.0,0.0,-999.0,90.0,0.0,100.0,13.11,0.88,44.1,98.43
2024,11,19,6,68.03,68.97,0.34,81.67,0.0,99.97,13.61,0.8,48.5,98.51
2024,11,19,7,234.1,245.23,0.48,69.57,0.0,89.56,15.89,1.52,49.8,98.58
2024,11,19,8,408.75,436.67,0.56,58.44,0.0,80.3,18.47,1.36,50.7,98.63
2024,11,19,9,562.53,590.97,0.62,49.18,0.0,64.77,21.93,1.86,48.7,98.64
2024,11,19,10,662.8,684.8,0.65,43.02,0.0,56.74,23.8,2.06,41.1,98.58
2024,11,19,11,645.5,658.17,0.62,41.38,0.0,53.97,24.57,2.03,36.6,98.47
2024,11,19,12,596.78,601.83,0.6,44.76,0.0,52.17,24.96,1.94,34.5,98.36
2024,11,19,13,485.1,485.33,0.57,52.19,0.0,51.39,24.99,1.87,34.5,98.27
2024,11,19,14,321.77,322.0,0.5,62.23,0.0,52.04,24.67,1.72,32.7,98.2
2024,11,19,15,168.3,168.43,0.43,73.82,0.0,56.2,23.95,1.27,31.2,98.17
2024,11,19,16,22.8,22.83,0.24,86.03,0.0,70.17,21.7,0.88,34.4,98.17
2024,11,19,17,0.0,0.0,-999.0,90.0,0.0,66.45,20.2,0.95,46.7,98.19
2024,11,19,18,0.0,0.0,-999.0,90.0,0.0,66.0,19.75,0.89,59.7,98.25
2024,11,19,19,0.0,0.0,-999.0,90.0,0.0,67.24,19.16,0.76,73.9,98.31
2024,11,19,20,0.0,0.0,-999.0,90.0,0.0,67.68,18.74,0.68,84.1,98.35
2024,11,19,21,0.0,0.0,-999.0,90.0,0.0,67.38,18.52,0.65,81.1,98.37
2024,11,19,22,0.0,0.0,-999.0,90.0,0.0,69.4,17.91,0.65,61.5,98.36
2024,11,19,23,0.0,0.0,-999.0,90.0,0.0,74.28,16.83,0.77,36.6,98.33
2024,11,20,0,0.0,0.0,-999.0,90.0,0.0,80.03,15.64,1.01,22.8,98.31
2024,11,20,1,0.0,0.0,-999.0,90.0,0.0,86.35,14.44,1.12,19.2,98.29
2024,11,20,2,0.0,0.0,-999.0,90.0,0.0,91.62,13.49,1.11,22.2,98.27
2024,11,20,3,0.0,0.0,-999.0,90.0,0.0,95.75,12.9,1.11,28.7,98.27
2024,11,20,4,0.0,0.0,-999.0,90.0,0.0,99.59,12.44,1.11,34.7,98.31
2024,11,20,5,0.0,0.0,-999.0,90.0,0.0,100.0,12.05,1.11,40.6,98.37
2024,11,20,6,52.08,53.7,0.26,81.84,0.0,99.36,12.84,1.36,46.8,98.44
2024,11,20,7,192.32,200.18,0.4,69.74,0.0,88.63,15.22,2.19,54.6,98.51
2024,11,20,8,346.83,366.17,0.48,58.63,0.0,79.49,17.87,1.84,66.6,98.55
2024,11,20,9,502.92,513.85,0.55,49.39,0.0,68.36,20.93,1.87,79.8,98.54
2024,11,20,10,600.28,606.8,0.59,43.25,0.0,59.75,23.32,1.84,85.3,98.46
2024,11,20,11,624.83,627.47,0.6,41.6,0.0,56.79,24.33,1.52,86.6,98.35
2024,11,20,12,581.67,581.92,0.59,44.94,0.0,55.72,24.75,1.24,86.8,98.25
2024,11,20,13,464.33,464.9,0.54,52.33,0.0,55.24,24.82,1.03,82.7,98.16
2024,11,20,14,305.42,305.98,0.47,62.33,0.0,55.77,24.53,0.87,67.6,98.12
2024,11,20,15,160.02,160.38,0.41,73.89,0.0,60.25,23.92,0.7,49.7,98.1
2024,11,20,16,21.73,21.77,0.23,86.06,0.0,68.32,22.34,0.62,45.0,98.13
2024,11,20,17,0.0,0.0,-999.0,90.0,0.0,68.16,20.72,0.73,55.7,98.18
2024,11,20,18,0.0,0.0,-999.0,90.0,0.0,70.15,19.96,0.8,67.3,98.24
2024,11,20,19,0.0,0.0,-999.0,90.0,0.0,71.81,19.33,0.84,79.8,98.3
2024,11,20,20,0.0,0.0,-999.0,90.0,0.0,72.93,18.82,0.85,89.3,98.32
2024,11,20,21,0.0,0.0,-999.0,90.0,0.0,73.48,18.43,0.84,93.4,98.32
2024,11,20,22,0.0,0.0,-999.0,90.0,0.0,76.0,17.73,0.76,91.5,98.31
2024,11,20,23,0.0,0.0,-999.0,90.0,0.0,78.71,17.01,0.7,84.3,98.27
2024,11,21,0,0.0,0.0,-999.0,90.0,0.0,83.67,15.98,0.64,72.7,98.24
2024,11,21,1,0.0,0.0,-999.0,90.0,0.0,86.88,15.26,0.69,57.5,98.22
2024,11,21,2,0.0,0.0,-999.0,90.0,0.0,89.24,14.68,0.83,43.5,98.2
2024,11,21,3,0.0,0.0,-999.0,90.0,0.0,93.3,13.78,0.92,33.5,98.19
2024,11,21,4,0.0,0.0,-999.0,90.0,0.0,96.85,12.95,0.95,27.6,98.22
2024,11,21,5,0.0,0.0,-999.0,90.0,0.0,99.25,12.29,0.94,24.6,98.29
2024,11,21,6,50.95,53.4,0.26,82.01,0.0,96.88,12.62,0.91,22.0,98.38
2024,11,21,7,183.65,198.18,0.38,69.91,0.0,86.18,14.63,1.71,18.0,98.45
2024,11,21,8,347.42,373.23,0.48,58.82,0.0,78.41,16.96,1.21,15.9,98.5
2024,11,21,9,505.52,522.58,0.56,49.61,0.0,65.46,20.41,0.86,45.0,98.49
2024,11,21,10,605.42,616.42,0.6,43.48,0.0,56.0,22.97,0.86,55.4,98.42
2024,11,21,11,609.05,614.33,0.59,41.82,0.0,53.52,23.93,0.83,46.9,98.32
2024,11,21,12,560.3,561.58,0.57,45.12,0.0,52.35,24.43,0.84,33.3,98.21
2024,11,21,13,447.88,449.4,0.53,52.46,0.0,51.96,24.54,0.91,24.0,98.14
2024,11,21,14,293.27,294.58,0.45,62.42,0.0,52.78,24.24,0.96,24.7,98.09
2024,11,21,15,138.57,139.23,0.36,73.95,0.0,56.71,23.6,0.75,33.1,98.07
2024,11,21,16,20.95,21.02,0.22,86.09,0.0,65.75,21.79,0.63,52.0,98.1
2024,11,21,17,0.0,0.0,-999.0,90.0,0.0,67.18,19.87,0.73,84.5,98.15
2024,11,21,18,0.0,0.0,-999.0,90.0,0.0,68.79,19.11,0.91,104.0,98.22
