YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,2,2,21,0.0,0.0,-999.0,90.0,0.07,83.54,14.62,0.85,227.9,96.84
2024,2,2,22,0.0,0.0,-999.0,90.0,0.05,84.47,14.21,0.87,227.3,96.86
2024,2,2,23,0.0,0.0,-999.0,90.0,0.02,84.1,13.96,0.91,225.4,96.85
2024,2,3,0,0.0,0.0,-999.0,90.0,0.0,83.84,13.7,0.92,225.0,96.82
2024,2,3,1,0.0,0.0,-999.0,90.0,0.0,84.65,13.29,0.9,225.5,96.77
2024,2,3,2,0.0,0.0,-999.0,90.0,0.0,84.48,12.85,0.88,225.0,96.71
2024,2,3,3,0.0,0.0,-999.0,90.0,0.0,83.07,12.41,0.82,225.0,96.67
2024,2,3,4,0.0,0.0,-999.0,90.0,0.0,81.12,11.99,0.74,223.4,96.67
2024,2,3,5,0.0,0.0,-999.0,90.0,0.0,78.25,11.72,0.68,219.1,96.71
2024,2,3,6,0.0,0.0,-999.0,90.0,0.0,75.76,11.51,0.66,215.1,96.78
2024,2,3,7,74.72,80.43,0.29,79.52,0.0,68.24,13.34,0.8,212.7,96.86
2024,2,3,8,232.48,244.93,0.45,68.34,0.0,58.82,16.28,1.01,229.4,96.92
2024,2,3,9,363.67,422.88,0.49,57.85,0.01,43.52,19.18,1.5,243.1,96.97
2024,2,3,10,508.25,578.65,0.56,49.44,0.0,36.41,20.63,1.73,247.3,96.98
2024,2,3,11,514.95,620.7,0.51,44.32,0.0,34.65,21.37,1.81,250.0,96.91
2024,2,3,12,515.5,633.2,0.51,43.69,0.0,34.46,21.64,1.81,250.3,96.81
2024,2,3,13,442.12,575.22,0.47,47.72,0.0,35.39,21.53,1.71,250.5,96.73
2024,2,3,14,333.05,452.9,0.42,55.4,0.0,37.39,21.09,1.52,251.2,96.7
2024,2,3,15,219.8,295.65,0.38,65.44,0.01,42.54,19.96,1.19,253.4,96.69
2024,2,3,16,85.75,118.43,0.27,76.92,0.0,64.62,16.99,0.56,257.7,96.72
2024,2,3,17,7.95,10.73,0.16,88.02,0.0,78.78,13.32,0.59,260.2,96.81
2024,2,3,18,0.0,0.0,-999.0,90.0,0.0,75.18,12.98,0.89,255.7,96.93
2024,2,3,19,0.0,0.0,-999.0,90.0,0.0,70.35,13.06,0.97,246.3,97.04
2024,2,3,20,0.0,0.0,-999.0,90.0,0.0,69.38,12.67,0.97,233.8,97.13
2024,2,3,21,0.0,0.0,-999.0,90.0,0.0,71.75,11.84,0.96,224.2,97.18
2024,2,3,22,0.0,0.0,-999.0,90.0,0.01,77.77,10.56,0.86,211.7,97.21
2024,2,3,23,0.0,0.0,-999.0,90.0,0.01,83.21,9.48,0.61,204.1,97.2
2024,2,4,0,0.0,0.0,-999.0,90.0,0.06,84.84,9.0,0.39,201.3,97.17
2024,2,4,1,0.0,0.0,-999.0,90.0,0.07,84.86,8.73,0.4,200.2,97.14
2024,2,4,2,0.0,0.0,-999.0,90.0,0.08,84.32,8.6,0.42,198.0,97.09
2024,2,4,3,0.0,0.0,-999.0,90.0,0.01,84.24,8.44,0.44,190.5,97.06
2024,2,4,4,0.0,0.0,-999.0,90.0,0.0,83.6,8.33,0.47,183.7,97.06
2024,2,4,5,0.0,0.0,-999.0,90.0,0.0,81.06,8.52,0.51,182.2,97.14
2024,2,4,6,2.75,2.92,0.19,89.41,0.0,78.74,8.76,0.52,182.2,97.24
2024,2,4,7,77.35,82.88,0.32,79.96,0.0,71.24,10.67,0.67,173.2,97.32
2024,2,4,8,244.05,259.42,0.47,68.18,0.0,63.02,13.39,0.59,156.9,97.37
2024,2,4,9,421.98,433.17,0.56,57.65,0.0,47.35,17.34,0.46,113.2,97.42
2024,2,4,10,565.1,577.05,0.62,49.19,0.0,40.24,19.39,0.4,100.2,97.37
2024,2,4,11,626.03,660.5,0.62,44.04,0.0,36.45,20.68,0.33,93.5,97.21
2024,2,4,12,596.53,672.58,0.59,43.4,0.0,35.31,21.43,0.04,75.9,97.08
2024,2,4,13,521.8,611.38,0.55,47.44,0.0,36.3,21.55,0.44,277.8,97.05
2024,2,4,14,369.42,485.65,0.46,55.15,0.0,38.85,21.12,0.53,284.3,96.97
2024,2,4,15,217.85,312.73,0.37,65.23,0.0,45.58,20.16,0.44,281.8,96.92
2024,2,4,16,86.4,131.32,0.27,76.74,0.0,70.07,17.41,0.35,295.1,96.98
2024,2,4,17,7.55,11.62,0.15,87.93,0.0,73.85,14.3,0.81,299.7,97.1
2024,2,4,18,0.0,0.0,-999.0,90.0,0.0,72.57,13.54,0.92,294.3,97.18
2024,2,4,19,0.0,0.0,-999.0,90.0,0.0,65.04,14.04,0.87,270.0,97.2
2024,2,4,20,0.0,0.0,-999.0,90.0,0.0,68.15,13.16,0.87,221.7,97.19
2024,2,4,21,0.0,0.0,-999.0,90.0,0.0,78.93,11.25,0.77,213.9,97.21
2024,2,4,22,0.0,0.0,-999.0,90.0,0.0,85.32,10.04,0.4,213.7,97.22
2024,2,4,23,0.0,0.0,-999.0,90.0,0.0,85.41,9.78,0.42,213.3,97.22
2024,2,5,0,0.0,0.0,-999.0,90.0,0.0,83.77,9.82,0.48,213.0,97.22
2024,2,5,1,0.0,0.0,-999.0,90.0,0.0,79.86,10.2,0.54,204.2,97.14
2024,2,5,2,0.0,0.0,-999.0,90.0,0.0,75.27,10.69,0.55,194.8,97.03
2024,2,5,3,0.0,0.0,-999.0,90.0,0.0,77.51,10.18,0.52,201.6,97.04
2024,2,5,4,0.0,0.0,-999.0,90.0,0.0,79.68,9.8,0.49,202.9,97.08
2024,2,5,5,0.0,0.0,-999.0,90.0,0.0,81.97,9.38,0.49,194.3,97.1
2024,2,5,6,2.45,3.45,0.16,89.37,0.0,81.49,9.5,0.48,192.0,97.16
2024,2,5,7,58.7,99.88,0.24,79.82,0.0,72.38,12.0,0.61,194.3,97.26
2024,2,5,8,158.77,292.98,0.3,68.02,0.0,65.54,14.28,0.59,188.8,97.31
2024,2,5,9,230.85,480.08,0.31,57.44,0.0,54.6,17.41,0.34,217.9,97.35
2024,2,5,10,357.23,622.45,0.39,48.94,0.0,43.64,20.3,0.59,276.8,97.37
2024,2,5,11,364.12,585.65,0.36,43.75,0.0,41.59,21.4,0.85,286.3,97.27
2024,2,5,12,376.9,599.7,0.37,43.1,0.0,42.04,21.79,1.04,282.8,97.14
2024,2,5,13,328.1,546.38,0.34,47.16,0.0,43.44,21.82,1.13,276.1,97.02
2024,2,5,14,276.33,435.9,0.34,54.91,0.0,46.08,21.43,1.15,268.0,96.92
2024,2,5,15,168.1,276.12,0.28,65.02,0.0,52.03,20.4,0.96,264.6,96.87
2024,2,5,16,68.65,112.55,0.21,76.56,0.0,73.61,17.79,0.44,263.5,96.84
2024,2,5,17,6.07,10.93,0.11,87.84,0.0,85.57,14.49,0.4,255.6,96.87
2024,2,5,18,0.0,0.0,-999.0,90.0,0.0,87.62,13.5,0.36,239.9,96.93
2024,2,5,19,0.0,0.0,-999.0,90.0,0.0,88.3,13.04,0.36,223.9,96.99
2024,2,5,20,0.0,0.0,-999.0,90.0,0.0,88.6,12.71,0.39,217.7,97.05
2024,2,5,21,0.0,0.0,-999.0,90.0,0.0,88.56,12.47,0.43,217.4,97.1
2024,2,5,22,0.0,0.0,-999.0,90.0,0.0,88.81,12.19,0.45,218.7,97.12
2024,2,5,23,0.0,0.0,-999.0,90.0,0.0,88.42,12.07,0.5,220.1,97.12
2024,2,6,0,0.0,0.0,-999.0,90.0,0.0,87.91,12.04,0.52,221.1,97.09
2024,2,6,1,0.0,0.0,-999.0,90.0,0.0,86.28,12.28,0.53,218.2,97.05
2024,2,6,2,0.0,0.0,-999.0,90.0,0.0,88.75,11.96,0.49,219.2,97.02
2024,2,6,3,0.0,0.0,-999.0,90.0,0.0,93.73,11.21,0.44,225.0,97.02
2024,2,6,4,0.0,0.0,-999.0,90.0,0.0,96.21,10.78,0.41,225.0,97.02
2024,2,6,5,0.0,0.0,-999.0,90.0,0.0,97.22,10.59,0.39,221.9,97.05
2024,2,6,6,2.65,3.58,0.16,89.33,0.0,96.44,10.85,0.38,220.8,97.1
2024,2,6,7,60.6,89.47,0.24,79.68,0.0,82.32,14.36,0.53,224.2,97.17
2024,2,6,8,164.8,266.17,0.31,67.84,0.0,72.27,16.98,0.71,236.5,97.23
2024,2,6,9,260.73,439.9,0.34,57.24,0.0,65.37,19.2,0.93,247.3,97.25
2024,2,6,10,402.35,578.7,0.44,48.69,0.0,60.07,20.9,1.22,248.3,97.21
2024,2,6,11,427.3,560.7,0.42,43.46,0.0,56.21,22.05,1.48,250.2,97.11
2024,2,6,12,441.55,571.83,0.43,42.8,0.0,54.0,22.67,1.65,251.2,96.97
2024,2,6,13,393.65,518.33,0.41,46.88,0.0,54.01,22.73,1.71,251.2,96.84
2024,2,6,14,285.65,398.9,0.35,54.66,0.0,56.72,22.18,1.69,252.7,96.76
2024,2,6,15,204.02,254.8,0.34,64.81,0.0,61.69,21.16,1.5,253.7,96.71
2024,2,6,16,83.4,101.62,0.25,76.37,0.0,71.18,19.43,1.0,252.5,96.74
2024,2,6,17,9.32,10.7,0.17,87.74,0.0,85.07,16.8,0.59,246.9,96.79
2024,2,6,18,0.0,0.0,-999.0,90.0,0.0,89.98,15.74,0.57,238.0,96.88
2024,2,6,19,0.0,0.0,-999.0,90.0,0.0,92.22,15.19,0.59,228.4,96.96
2024,2,6,20,0.0,0.0,-999.0,90.0,0.0,92.36,14.92,0.66,224.4,97.02
2024,2,6,21,0.0,0.0,-999.0,90.0,0.0,90.52,14.88,0.74,225.5,97.05
2024,2,6,22,0.0,0.0,-999.0,90.0,0.0,88.48,14.79,0.81,227.0,97.04
2024,2,6,23,0.0,0.0,-999.0,90.0,0.0,88.98,14.24,0.74,219.5,96.99
2024,2,7,0,0.0,0.0,-999.0,90.0,0.0,89.86,13.73,0.72,214.8,96.93
2024,2,7,1,0.0,0.0,-999.0,90.0,0.0,90.71,13.32,0.71,215.3,96.86
2024,2,7,2,0.0,0.0,-999.0,90.0,0.0,91.63,12.94,0.67,218.9,96.84
2024,2,7,3,0.0,0.0,-999.0,90.0,0.0,93.01,12.5,0.61,218.4,96.81
2024,2,7,4,0.0,0.0,-999.0,90.0,0.0,95.25,12.0,0.56,219.9,96.82
2024,2,7,5,0.0,0.0,-999.0,90.0,0.0,97.69,11.56,0.52,221.1,96.9
2024,2,7,6,3.15,3.6,0.18,89.28,0.0,98.08,11.39,0.49,216.6,96.98
2024,2,7,7,76.53,86.93,0.3,79.54,0.0,85.98,13.51,0.65,212.5,97.05
2024,2,7,8,239.55,266.4,0.45,67.67,0.0,69.24,16.7,0.87,236.7,97.09
2024,2,7,9,374.52,445.33,0.49,57.02,0.0,53.46,19.46,1.2,254.0,97.14
2024,2,7,10,422.08,597.58,0.45,48.43,0.0,44.72,21.14,1.39,259.7,97.13
2024,2,7,11,445.77,670.28,0.44,43.17,0.0,40.5,22.06,1.58,264.2,97.05
2024,2,7,12,493.65,680.47,0.48,42.49,0.0,38.78,22.32,1.66,264.1,96.94
2024,2,7,13,413.73,618.45,0.43,46.6,0.0,38.49,22.11,1.67,261.7,96.83
2024,2,7,14,388.38,490.1,0.48,54.42,0.0,39.36,21.46,1.64,260.9,96.77
2024,2,7,15,251.02,317.58,0.42,64.6,0.0,42.63,20.16,1.45,259.7,96.76
2024,2,7,16,114.88,137.48,0.34,76.19,0.0,54.06,17.72,0.89,258.9,96.77
2024,2,7,17,11.88,13.7,0.21,87.64,0.0,77.07,13.4,0.52,255.4,96.81
2024,2,7,18,0.0,0.0,-999.0,90.0,0.0,84.11,11.82,0.46,249.6,96.89
2024,2,7,19,0.0,0.0,-999.0,90.0,0.0,86.7,10.95,0.41,239.0,96.98
2024,2,7,20,0.0,0.0,-999.0,90.0,0.0,88.22,10.2,0.38,228.2,97.03
2024,2,7,21,0.0,0.0,-999.0,90.0,0.0,89.45,9.51,0.4,220.9,97.07
2024,2,7,22,0.0,0.0,-999.0,90.0,0.0,89.0,9.08,0.43,220.3,97.09
2024,2,7,23,0.0,0.0,-999.0,90.0,0.0,87.06,8.79,0.47,221.5,97.07
2024,2,8,0,0.0,0.0,-999.0,90.0,0.0,85.01,8.52,0.49,225.8,97.03
2024,2,8,1,0.0,0.0,-999.0,90.0,0.0,83.57,8.25,0.49,225.8,96.99
2024,2,8,2,0.0,0.0,-999.0,90.0,0.0,82.68,7.89,0.48,225.0,96.93
2024,2,8,3,0.0,0.0,-999.0,90.0,0.0,81.83,7.56,0.48,221.6,96.87
2024,2,8,4,0.0,0.0,-999.0,90.0,0.0,81.4,7.23,0.48,219.0,96.84
2024,2,8,5,0.0,0.0,-999.0,90.0,0.0,79.26,7.15,0.51,210.6,96.85
2024,2,8,6,3.65,4.57,0.2,89.24,0.0,72.23,7.88,0.59,205.3,96.89
2024,2,8,7,83.9,117.28,0.33,79.38,0.0,59.65,10.94,0.68,204.3,96.95
2024,2,8,8,207.85,325.42,0.39,67.49,0.0,51.07,14.05,0.67,217.7,97.02
2024,2,8,9,413.67,523.67,0.54,56.8,0.0,36.57,17.66,0.77,250.1,97.07
2024,2,8,10,549.45,671.92,0.59,48.17,0.0,30.48,19.57,0.94,269.4,97.08
2024,2,8,11,543.47,684.6,0.53,42.87,0.0,28.71,20.45,1.13,277.1,96.99
2024,2,8,12,508.35,690.9,0.49,42.18,0.0,28.56,20.77,1.29,274.9,96.9
2024,2,8,13,480.05,617.12,0.5,46.31,0.0,29.35,20.74,1.37,268.3,96.82
2024,2,8,14,371.52,491.73,0.45,54.17,0.0,31.55,20.11,1.38,262.1,96.77
2024,2,8,15,211.95,318.2,0.35,64.39,0.0,38.23,18.55,1.2,260.9,96.76
2024,2,8,16,90.35,131.45,0.27,76.01,0.0,58.36,15.93,0.67,263.2,96.77
2024,2,8,17,10.52,13.73,0.18,87.54,0.0,77.36,12.28,0.48,258.0,96.86
2024,2,8,18,0.0,0.0,-999.0,90.0,0.0,80.81,11.23,0.43,252.4,96.97
2024,2,8,19,0.0,0.0,-999.0,90.0,0.0,82.27,10.65,0.38,244.8,97.07
2024,2,8,20,0.0,0.0,-999.0,90.0,0.0,84.52,9.79,0.34,234.5,97.15
2024,2,8,21,0.0,0.0,-999.0,90.0,0.0,85.52,8.91,0.35,225.0,97.2
2024,2,8,22,0.0,0.0,-999.0,90.0,0.0,85.34,8.42,0.35,220.4,97.23
2024,2,8,23,0.0,0.0,-999.0,90.0,0.0,84.67,8.09,0.36,212.3,97.21
2024,2,9,0,0.0,0.0,-999.0,90.0,0.0,83.97,7.83,0.36,210.1,97.19
2024,2,9,1,0.0,0.0,-999.0,90.0,0.0,83.46,7.66,0.38,201.8,97.17
2024,2,9,2,0.0,0.0,-999.0,90.0,0.0,83.18,7.47,0.41,192.7,97.15
2024,2,9,3,0.0,0.0,-999.0,90.0,0.0,83.07,7.25,0.42,184.1,97.15
2024,2,9,4,0.0,0.0,-999.0,90.0,0.0,82.85,7.05,0.41,177.2,97.17
2024,2,9,5,0.0,0.0,-999.0,90.0,0.0,82.69,6.87,0.39,171.3,97.24
2024,2,9,6,4.3,4.22,0.22,89.19,0.0,82.74,7.01,0.39,165.3,97.32
2024,2,9,7,98.38,98.57,0.38,79.23,0.0,68.84,10.78,0.49,158.6,97.38
2024,2,9,8,283.1,284.23,0.52,67.3,0.0,52.52,14.2,0.52,149.0,97.42
2024,2,9,9,473.8,475.3,0.62,56.58,0.0,41.75,17.68,0.44,110.1,97.45
2024,2,9,10,622.47,625.15,0.66,47.9,0.0,38.03,19.83,0.51,88.9,97.42
2024,2,9,11,721.2,723.72,0.7,42.56,0.0,35.84,21.2,0.59,75.3,97.32
2024,2,9,12,732.88,741.47,0.7,41.86,0.0,35.15,21.83,0.6,68.6,97.21
2024,2,9,13,665.92,684.6,0.69,46.02,0.0,35.32,22.12,0.53,66.8,97.12
2024,2,9,14,536.95,559.22,0.65,53.92,0.0,36.7,21.93,0.45,62.3,97.05
2024,2,9,15,363.02,379.8,0.6,64.18,0.0,40.85,21.19,0.34,45.0,97.01
2024,2,9,16,168.68,174.93,0.49,75.83,0.0,57.34,19.29,0.38,13.7,97.03
2024,2,9,17,17.55,17.95,0.28,87.44,0.0,57.24,16.44,0.91,351.2,97.07
2024,2,9,18,0.0,0.0,-999.0,90.0,0.0,57.27,15.15,1.01,341.6,97.15
2024,2,9,19,0.0,0.0,-999.0,90.0,0.0,54.94,14.8,0.86,322.1,97.23
2024,2,9,20,0.0,0.0,-999.0,90.0,0.0,55.01,14.26,0.7,274.9,97.28
2024,2,9,21,0.0,0.0,-999.0,90.0,0.0,62.6,12.55,0.85,230.7,97.32
2024,2,9,22,0.0,0.0,-999.0,90.0,0.0,71.63,10.77,0.9,215.1,97.34
2024,2,9,23,0.0,0.0,-999.0,90.0,0.0,77.54,9.56,0.82,210.0,97.34
2024,2,10,0,0.0,0.0,-999.0,90.0,0.0,81.37,8.69,0.68,206.9,97.31
2024,2,10,1,0.0,0.0,-999.0,90.0,0.0,83.96,8.07,0.39,205.9,97.26
2024,2,10,2,0.0,0.0,-999.0,90.0,0.0,82.82,8.01,0.42,201.0,97.21
2024,2,10,3,0.0,0.0,-999.0,90.0,0.0,82.59,7.84,0.45,195.6,97.18
2024,2,10,4,0.0,0.0,-999.0,90.0,0.0,83.16,7.61,0.45,190.3,97.18
2024,2,10,5,0.0,0.0,-999.0,90.0,0.0,81.92,7.6,0.64,184.5,97.24
2024,2,10,6,5.93,5.97,0.28,89.14,0.0,78.42,8.36,0.84,178.6,97.32
2024,2,10,7,144.5,146.5,0.54,79.07,0.0,76.72,12.66,0.35,161.6,97.4
2024,2,10,8,363.85,367.7,0.67,67.11,0.0,49.77,16.79,0.4,108.9,97.44
2024,2,10,9,563.65,566.78,0.73,56.35,0.0,40.13,19.83,0.59,66.0,97.47
2024,2,10,10,714.47,716.15,0.76,47.63,0.0,36.23,21.76,0.69,56.8,97.45
2024,2,10,11,784.62,786.08,0.76,42.25,0.0,33.38,23.17,0.74,53.7,97.35
2024,2,10,12,797.6,799.08,0.76,41.55,0.0,31.65,23.98,0.74,52.7,97.23
2024,2,10,13,737.97,738.2,0.76,45.73,0.0,31.16,24.25,0.71,51.8,97.13
2024,2,10,14,607.78,608.75,0.73,53.67,0.0,31.09,24.22,0.61,51.6,97.06
2024,2,10,15,422.02,423.65,0.69,63.97,0.0,35.42,23.52,0.41,52.9,97.06
2024,2,10,16,205.25,206.93,0.59,75.65,0.0,49.84,21.35,0.44,35.8,97.06
2024,2,10,17,21.95,22.05,0.34,87.34,0.0,44.49,19.28,0.78,11.0,97.1
2024,2,10,18,0.0,0.0,-999.0,90.0,0.0,40.31,18.88,0.55,338.6,97.17
2024,2,10,19,0.0,0.0,-999.0,90.0,0.0,42.35,17.79,0.59,258.3,97.22
2024,2,10,20,0.0,0.0,-999.0,90.0,0.0,53.02,15.33,1.01,229.0,97.26
2024,2,10,21,0.0,0.0,-999.0,90.0,0.0,64.91,12.85,1.03,218.3,97.28
2024,2,10,22,0.0,0.0,-999.0,90.0,0.0,73.08,11.22,0.83,211.2,97.27
2024,2,10,23,0.0,0.0,-999.0,90.0,0.0,78.95,10.06,0.45,207.7,97.26
2024,2,11,0,0.0,0.0,-999.0,90.0,0.0,79.16,9.85,0.44,204.2,97.25
2024,2,11,1,0.0,0.0,-999.0,90.0,0.0,80.07,9.56,0.47,204.9,97.25
2024,2,11,2,0.0,0.0,-999.0,90.0,0.0,79.62,9.47,0.49,202.9,97.23
2024,2,11,3,0.0,0.0,-999.0,90.0,0.0,79.7,9.33,0.47,201.1,97.2
2024,2,11,4,0.0,0.0,-999.0,90.0,0.0,79.35,9.25,0.64,199.3,97.22
2024,2,11,5,0.0,0.0,-999.0,90.0,0.0,76.03,9.59,0.93,193.7,97.26
2024,2,11,6,6.35,6.38,0.28,89.08,0.0,72.79,10.43,0.99,189.8,97.35
2024,2,11,7,144.57,144.85,0.54,78.9,0.0,77.81,14.34,0.34,181.7,97.44
2024,2,11,8,363.25,364.75,0.66,66.92,0.0,44.22,19.67,0.18,128.2,97.53
2024,2,11,9,559.55,562.03,0.72,56.12,0.0,32.1,22.93,0.46,60.1,97.54
2024,2,11,10,706.53,708.95,0.75,47.35,0.0,30.04,24.28,0.54,56.3,97.5
2024,2,11,11,773.38,775.25,0.74,41.94,0.0,29.4,25.16,0.56,50.1,97.41
2024,2,11,12,778.62,785.0,0.74,41.23,0.0,29.87,25.36,0.53,48.8,97.26
2024,2,11,13,688.5,722.03,0.7,45.44,0.0,30.21,25.5,0.38,47.1,97.15
2024,2,11,14,585.2,591.28,0.7,53.42,0.0,31.18,25.22,0.15,7.6,97.11
2024,2,11,15,400.85,406.17,0.65,63.76,0.0,36.02,24.71,0.27,298.4,97.1
2024,2,11,16,191.05,192.5,0.54,75.47,0.0,55.97,21.88,0.43,293.0,97.1
2024,2,11,17,20.65,20.77,0.31,87.24,0.0,66.55,17.72,0.95,289.8,97.14
2024,2,11,18,0.0,0.0,-999.0,90.0,0.0,72.72,15.56,0.88,277.9,97.21
2024,2,11,19,0.0,0.0,-999.0,90.0,0.0,78.78,13.99,0.58,263.1,97.27
2024,2,11,20,0.0,0.0,-999.0,90.0,0.0,80.62,13.2,0.45,245.1,97.3
2024,2,11,21,0.0,0.0,-999.0,90.0,0.0,81.04,12.85,0.5,229.9,97.32
2024,2,11,22,0.0,0.0,-999.0,90.0,0.0,78.6,13.02,0.57,220.1,97.33
2024,2,11,23,0.0,0.0,-999.0,90.0,0.0,75.55,13.34,0.6,214.8,97.32
2024,2,12,0,0.0,0.0,-999.0,90.0,0.0,77.64,12.86,0.57,212.0,97.31
2024,2,12,1,0.0,0.0,-999.0,90.0,0.0,81.09,12.17,0.54,212.8,97.27
2024,2,12,2,0.0,0.0,-999.0,90.0,0.0,83.6,11.58,0.51,212.1,97.23
2024,2,12,3,0.0,0.0,-999.0,90.0,0.0,84.78,11.22,0.5,211.2,97.21
2024,2,12,4,0.0,0.0,-999.0,90.0,0.0,86.42,10.83,0.48,211.4,97.21
2024,2,12,5,0.0,0.0,-999.0,90.0,0.0,86.88,10.61,0.46,208.8,97.25
2024,2,12,6,6.3,6.32,0.26,89.02,0.0,86.82,10.86,0.43,203.0,97.32
2024,2,12,7,137.82,139.52,0.5,78.73,0.0,74.71,15.02,0.5,197.4,97.4
2024,2,12,8,355.08,356.23,0.64,66.72,0.0,54.73,18.97,0.48,203.4,97.45
2024,2,12,9,552.05,554.0,0.7,55.88,0.0,40.04,22.51,0.16,296.6,97.5
2024,2,12,10,699.47,702.25,0.73,47.07,0.0,35.04,24.36,0.27,326.9,97.49
2024,2,12,11,752.55,754.83,0.72,41.62,0.0,32.97,25.15,0.38,318.2,97.42
2024,2,12,12,755.28,765.95,0.72,40.9,0.0,32.82,25.38,0.52,304.0,97.32
2024,2,12,13,685.65,703.15,0.7,45.14,0.0,33.43,25.27,0.62,292.8,97.22
2024,2,12,14,553.67,573.35,0.66,53.17,0.0,35.13,24.81,0.71,283.1,97.13
2024,2,12,15,374.77,390.1,0.6,63.55,0.0,39.9,23.57,0.71,273.2,97.1
2024,2,12,16,176.12,181.7,0.5,75.3,0.0,66.25,20.48,0.45,276.3,97.1
2024,2,12,17,19.67,19.9,0.28,87.13,0.0,77.03,16.41,0.63,274.5,97.16
2024,2,12,18,0.0,0.0,-999.0,90.0,0.0,78.51,15.05,0.72,261.2,97.24
2024,2,12,19,0.0,0.0,-999.0,90.0,0.0,80.48,14.06,0.58,246.5,97.31
2024,2,12,20,0.0,0.0,-999.0,90.0,0.0,80.8,13.33,0.45,237.7,97.37
2024,2,12,21,0.0,0.0,-999.0,90.0,0.0,80.37,12.81,0.46,229.4,97.4
2024,2,12,22,0.0,0.0,-999.0,90.0,0.0,80.94,12.2,0.47,223.3,97.4
2024,2,12,23,0.0,0.0,-999.0,90.0,0.0,80.27,11.76,0.49,215.0,97.39
2024,2,13,0,0.0,0.0,-999.0,90.0,0.0,78.29,11.53,0.53,210.4,97.37
2024,2,13,1,0.0,0.0,-999.0,90.0,0.0,76.0,11.39,0.58,210.1,97.34
2024,2,13,2,0.0,0.0,-999.0,90.0,0.0,74.4,11.22,0.59,209.6,97.32
2024,2,13,3,0.0,0.0,-999.0,90.0,0.0,76.25,10.61,0.55,209.4,97.3
2024,2,13,4,0.0,0.0,-999.0,90.0,0.0,77.41,10.17,0.53,207.1,97.31
2024,2,13,5,0.0,0.0,-999.0,90.0,0.0,77.85,9.82,0.51,200.6,97.33
2024,2,13,6,6.2,6.2,0.24,88.96,0.0,76.68,10.2,0.54,196.1,97.37
2024,2,13,7,127.65,128.77,0.46,78.56,0.0,63.22,14.24,0.64,192.7,97.45
2024,2,13,8,334.52,337.3,0.6,66.51,0.0,47.9,18.12,0.67,196.5,97.53
2024,2,13,9,532.2,534.62,0.67,55.64,0.0,35.73,22.38,0.18,225.0,97.56
2024,2,13,10,676.97,680.05,0.71,46.78,0.0,29.14,24.82,0.1,286.7,97.51
2024,2,13,11,692.72,728.33,0.66,41.29,0.0,27.27,25.8,0.26,290.6,97.4
2024,2,13,12,653.55,741.1,0.62,40.57,0.0,25.5,26.02,0.4,281.6,97.25
2024,2,13,13,597.03,675.85,0.6,44.85,0.0,26.68,25.74,0.54,273.2,97.12
2024,2,13,14,490.65,545.9,0.58,52.92,0.0,28.31,25.28,0.74,266.9,97.05
2024,2,13,15,332.08,363.15,0.53,63.34,0.0,33.69,23.91,0.81,269.3,97.01
2024,2,13,16,158.38,163.27,0.44,75.12,0.0,59.87,20.32,0.53,277.5,97.02
2024,2,13,17,18.62,18.52,0.26,87.03,0.0,74.06,15.7,0.54,278.6,97.09
2024,2,13,18,0.0,0.0,-999.0,90.0,0.0,76.11,14.26,0.51,270.0,97.19
2024,2,13,19,0.0,0.0,-999.0,90.0,0.0,79.34,13.3,0.44,249.9,97.25
2024,2,13,20,0.0,0.0,-999.0,90.0,0.0,79.75,12.69,0.42,227.9,97.28
2024,2,13,21,0.0,0.0,-999.0,90.0,0.0,79.49,12.23,0.46,214.4,97.3
2024,2,13,22,0.0,0.0,-999.0,90.0,0.0,78.08,11.95,0.49,208.1,97.28
2024,2,13,23,0.0,0.0,-999.0,90.0,0.0,77.32,11.7,0.49,204.0,97.25
2024,2,14,0,0.0,0.0,-999.0,90.0,0.0,76.81,11.57,0.51,203.1,97.19
2024,2,14,1,0.0,0.0,-999.0,90.0,0.0,76.67,11.5,0.52,206.1,97.15
2024,2,14,2,0.0,0.0,-999.0,90.0,0.0,77.92,11.41,0.54,211.3,97.13
2024,2,14,3,0.0,0.0,-999.0,90.0,0.0,80.15,11.38,0.52,211.0,97.13
2024,2,14,4,0.0,0.0,-999.0,90.0,0.0,82.08,11.37,0.52,207.6,97.18
2024,2,14,5,0.0,0.0,-999.0,90.0,0.0,83.74,11.43,0.48,199.6,97.23
2024,2,14,6,5.53,5.55,0.2,88.89,0.0,84.78,11.9,0.44,190.5,97.27
2024,2,14,7,96.22,96.8,0.34,78.38,0.0,78.17,15.45,0.36,164.1,97.32
2024,2,14,8,268.35,271.58,0.48,66.31,0.0,56.99,18.75,0.6,130.9,97.34
2024,2,14,9,436.65,439.05,0.55,55.39,0.0,43.04,22.14,0.45,108.0,97.35
2024,2,14,10,573.78,580.0,0.6,46.49,0.0,38.79,24.34,0.14,45.0,97.31
2024,2,14,11,670.33,680.42,0.64,40.97,0.0,36.27,25.79,0.33,316.2,97.17
2024,2,14,12,658.62,688.33,0.62,40.24,0.01,37.05,26.05,0.59,291.8,97.05
