YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,10,13,21,0.0,0.0,-999.0,90.0,2.16,86.15,20.4,0.44,131.3,86.22
2021,10,13,22,0.0,0.0,-999.0,90.0,2.04,86.86,19.99,0.31,125.8,86.23
2021,10,13,23,0.0,0.0,-999.0,90.0,1.94,87.07,19.7,0.3,118.3,86.22
2021,10,14,0,0.0,0.0,-999.0,90.0,2.37,86.78,19.56,0.34,114.3,86.2
2021,10,14,1,0.0,0.0,-999.0,90.0,2.43,86.8,19.34,0.33,111.2,86.17
2021,10,14,2,0.0,0.0,-999.0,90.0,2.67,87.29,19.01,0.32,104.5,86.16
2021,10,14,3,0.0,0.0,-999.0,90.0,1.84,87.93,18.71,0.36,96.3,86.15
2021,10,14,4,0.0,0.0,-999.0,90.0,1.17,89.0,18.36,0.46,88.8,86.17
2021,10,14,5,0.0,0.0,-999.0,90.0,0.55,90.53,17.98,0.52,86.7,86.22
2021,10,14,6,121.5,126.5,0.48,79.32,0.29,96.07,18.91,0.21,73.3,86.29
2021,10,14,7,316.7,337.2,0.59,66.99,0.2,91.85,22.39,0.01,90.0,86.35
2021,10,14,8,510.55,542.78,0.65,54.97,0.36,76.86,24.39,0.0,180.0,86.39
2021,10,14,9,687.47,705.3,0.7,44.45,0.0,60.14,26.62,0.0,180.0,86.38
2021,10,14,10,810.08,811.12,0.74,36.79,0.0,52.81,28.22,0.0,180.0,86.33
2021,10,14,11,818.88,858.65,0.72,34.0,0.0,49.36,29.11,0.0,180.0,86.24
2021,10,14,12,717.47,819.5,0.66,37.2,0.0,48.08,29.4,0.0,180.0,86.14
2021,10,14,13,650.97,711.38,0.67,45.13,0.0,49.2,29.08,0.0,180.0,86.05
2021,10,14,14,510.4,543.08,0.66,55.79,0.0,52.22,28.38,0.0,180.0,85.99
2021,10,14,15,273.95,331.17,0.53,67.89,0.0,57.27,28.18,0.02,180.0,85.99
2021,10,14,16,87.12,111.65,0.39,80.49,0.0,68.69,26.95,0.08,150.3,86.02
2021,10,14,17,0.0,0.0,-999.0,90.0,0.0,70.97,24.47,0.22,212.3,86.08
2021,10,14,18,0.0,0.0,-999.0,90.0,0.0,69.03,23.57,0.32,251.6,86.15
2021,10,14,19,0.0,0.0,-999.0,90.0,0.0,71.82,22.77,0.21,234.8,86.22
2021,10,14,20,0.0,0.0,-999.0,90.0,0.0,74.09,22.06,0.17,180.0,86.25
2021,10,14,21,0.0,0.0,-999.0,90.0,0.0,75.34,21.49,0.25,131.8,86.25
2021,10,14,22,0.0,0.0,-999.0,90.0,0.0,76.56,20.98,0.44,110.1,86.23
2021,10,14,23,0.0,0.0,-999.0,90.0,0.0,79.27,20.21,0.69,110.3,86.2
2021,10,15,0,0.0,0.0,-999.0,90.0,0.0,83.5,19.25,0.74,112.1,86.16
2021,10,15,1,0.0,0.0,-999.0,90.0,0.0,88.02,18.32,0.65,114.6,86.14
2021,10,15,2,0.0,0.0,-999.0,90.0,0.0,92.43,17.54,0.43,116.0,86.12
2021,10,15,3,0.0,0.0,-999.0,90.0,0.0,95.15,17.13,0.22,111.8,86.13
2021,10,15,4,0.0,0.0,-999.0,90.0,0.0,96.58,16.92,0.13,112.6,86.15
2021,10,15,5,0.0,0.0,-999.0,90.0,0.0,97.79,16.79,0.04,116.6,86.19
2021,10,15,6,83.95,118.3,0.34,79.47,0.0,93.03,18.19,0.0,180.0,86.25
2021,10,15,7,222.07,324.9,0.42,67.15,0.0,80.11,20.84,0.0,180.0,86.3
2021,10,15,8,355.55,528.62,0.45,55.16,0.0,69.7,22.63,0.0,180.0,86.34
2021,10,15,9,534.83,689.67,0.55,44.7,0.0,63.02,24.06,0.0,180.0,86.33
2021,10,15,10,552.03,798.35,0.51,37.11,0.0,57.87,25.48,0.0,180.0,86.29
2021,10,15,11,668.15,840.67,0.59,34.37,0.0,54.56,26.56,0.0,180.0,86.22
2021,10,15,12,563.53,800.92,0.52,37.56,0.0,53.08,27.12,0.0,180.0,86.14
2021,10,15,13,530.7,692.65,0.55,45.45,0.0,54.17,26.88,0.0,180.0,86.05
2021,10,15,14,417.42,524.35,0.55,56.07,0.0,57.35,26.14,0.0,180.0,86.01
2021,10,15,15,248.93,315.45,0.49,68.14,0.0,63.34,25.19,0.0,180.0,85.99
2021,10,15,16,85.68,101.53,0.39,80.75,0.0,74.35,23.42,0.02,90.0,86.02
2021,10,15,17,0.0,0.0,-999.0,90.0,0.0,92.58,20.26,0.12,114.4,86.07
2021,10,15,18,0.0,0.0,-999.0,90.0,0.0,95.09,19.1,0.2,92.9,86.14
2021,10,15,19,0.0,0.0,-999.0,90.0,0.0,95.49,18.53,0.21,64.6,86.21
2021,10,15,20,0.0,0.0,-999.0,90.0,0.0,95.98,18.07,0.22,50.5,86.25
2021,10,15,21,0.0,0.0,-999.0,90.0,0.0,95.67,17.74,0.24,55.0,86.28
2021,10,15,22,0.0,0.0,-999.0,90.0,0.0,96.06,17.43,0.19,78.1,86.29
2021,10,15,23,0.0,0.0,-999.0,90.0,0.0,96.33,17.18,0.14,94.1,86.28
2021,10,16,0,0.0,0.0,-999.0,90.0,0.0,96.48,16.98,0.11,90.0,86.26
2021,10,16,1,0.0,0.0,-999.0,90.0,0.0,97.03,16.73,0.06,90.0,86.27
2021,10,16,2,0.0,0.0,-999.0,90.0,0.0,97.53,16.51,0.0,180.0,86.27
2021,10,16,3,0.0,0.0,-999.0,90.0,0.01,97.53,16.44,0.0,180.0,86.27
2021,10,16,4,0.0,0.0,-999.0,90.0,0.01,97.79,16.33,0.0,180.0,86.29
2021,10,16,5,0.0,0.0,-999.0,90.0,0.01,97.58,16.3,0.0,180.0,86.32
2021,10,16,6,47.8,110.15,0.19,79.63,0.0,93.82,17.27,0.0,180.0,86.38
2021,10,16,7,123.6,317.3,0.23,67.3,0.02,81.7,19.58,0.0,180.0,86.43
2021,10,16,8,208.15,523.53,0.27,55.36,0.02,73.09,21.21,0.0,180.0,86.46
2021,10,16,9,307.35,690.62,0.32,44.95,0.02,67.17,22.7,0.0,180.0,86.45
2021,10,16,10,388.92,793.25,0.36,37.43,0.03,62.26,24.11,0.0,180.0,86.42
2021,10,16,11,482.5,829.33,0.43,34.73,0.04,59.27,25.09,0.0,180.0,86.35
2021,10,16,12,467.95,788.6,0.43,37.92,0.05,58.5,25.5,0.0,180.0,86.27
2021,10,16,13,444.05,680.9,0.46,45.76,0.05,59.82,25.29,0.0,180.0,86.2
2021,10,16,14,362.6,514.62,0.48,56.34,0.04,63.58,24.52,0.0,180.0,86.17
2021,10,16,15,200.82,307.8,0.4,68.38,0.03,69.11,23.59,0.0,180.0,86.18
2021,10,16,16,70.5,96.97,0.33,81.01,0.03,77.88,22.25,0.0,180.0,86.22
2021,10,16,17,0.0,0.0,-999.0,90.0,0.02,92.35,19.69,0.04,116.6,86.28
2021,10,16,18,0.0,0.0,-999.0,90.0,0.01,95.31,18.81,0.04,123.7,86.36
2021,10,16,19,0.0,0.0,-999.0,90.0,0.01,95.67,18.48,0.0,180.0,86.44
2021,10,16,20,0.0,0.0,-999.0,90.0,0.01,96.56,18.13,0.0,180.0,86.52
2021,10,16,21,0.0,0.0,-999.0,90.0,0.0,97.72,17.72,0.0,180.0,86.56
2021,10,16,22,0.0,0.0,-999.0,90.0,0.0,98.4,17.36,0.0,180.0,86.58
2021,10,16,23,0.0,0.0,-999.0,90.0,0.0,98.51,17.13,0.0,180.0,86.58
2021,10,17,0,0.0,0.0,-999.0,90.0,0.0,97.94,17.05,0.0,180.0,86.56
2021,10,17,1,0.0,0.0,-999.0,90.0,0.0,96.85,17.12,0.0,180.0,86.54
2021,10,17,2,0.0,0.0,-999.0,90.0,0.0,95.89,17.24,0.0,180.0,86.53
2021,10,17,3,0.0,0.0,-999.0,90.0,0.0,95.55,17.26,0.0,180.0,86.51
2021,10,17,4,0.0,0.0,-999.0,90.0,0.0,95.24,17.22,0.0,180.0,86.52
2021,10,17,5,0.0,0.0,-999.0,90.0,0.0,94.96,17.11,0.0,180.0,86.55
2021,10,17,6,50.35,117.38,0.21,79.78,0.0,92.8,17.33,0.0,180.0,86.6
2021,10,17,7,136.3,327.9,0.26,67.45,0.0,84.79,18.62,0.0,180.0,86.66
2021,10,17,8,227.2,532.75,0.29,55.55,0.0,75.68,20.26,0.0,180.0,86.7
2021,10,17,9,362.77,694.5,0.38,45.2,0.0,69.83,21.67,0.0,180.0,86.71
2021,10,17,10,439.35,796.1,0.41,37.75,0.0,65.96,22.81,0.0,180.0,86.68
2021,10,17,11,454.77,835.42,0.41,35.1,0.0,63.85,23.52,0.0,180.0,86.61
2021,10,17,12,436.98,796.53,0.41,38.27,0.0,63.3,23.77,0.0,180.0,86.53
2021,10,17,13,422.08,688.97,0.44,46.07,0.0,64.52,23.56,0.0,180.0,86.45
2021,10,17,14,336.88,522.7,0.45,56.61,0.0,66.76,23.14,0.0,180.0,86.4
2021,10,17,15,185.45,314.0,0.37,68.61,0.0,70.84,22.42,0.0,180.0,86.38
2021,10,17,16,64.88,98.85,0.31,81.26,0.0,78.77,21.28,0.0,180.0,86.4
2021,10,17,17,0.0,0.0,-999.0,90.0,0.0,93.91,18.68,0.11,138.8,86.45
2021,10,17,18,0.0,0.0,-999.0,90.0,0.0,96.91,17.71,0.15,132.3,86.5
2021,10,17,19,0.0,0.0,-999.0,90.0,0.0,97.56,17.26,0.11,138.8,86.57
2021,10,17,20,0.0,0.0,-999.0,90.0,0.0,98.17,16.9,0.05,143.1,86.63
2021,10,17,21,0.0,0.0,-999.0,90.0,0.18,98.47,16.65,0.02,153.4,86.66
2021,10,17,22,0.0,0.0,-999.0,90.0,0.21,97.96,16.56,0.11,158.2,86.67
2021,10,17,23,0.0,0.0,-999.0,90.0,0.15,96.56,16.75,0.16,158.2,86.66
2021,10,18,0,0.0,0.0,-999.0,90.0,0.09,95.67,16.82,0.14,155.2,86.63
2021,10,18,1,0.0,0.0,-999.0,90.0,0.06,94.91,16.87,0.19,152.1,86.6
2021,10,18,2,0.0,0.0,-999.0,90.0,0.1,94.82,16.82,0.2,139.1,86.57
2021,10,18,3,0.0,0.0,-999.0,90.0,0.12,94.97,16.68,0.21,133.0,86.53
2021,10,18,4,0.0,0.0,-999.0,90.0,0.08,95.25,16.45,0.22,129.5,86.51
2021,10,18,5,0.0,0.0,-999.0,90.0,0.04,95.52,16.14,0.23,129.8,86.52
2021,10,18,6,93.47,112.28,0.39,79.94,0.06,93.99,16.51,0.11,131.2,86.56
2021,10,18,7,257.23,320.33,0.49,67.61,0.17,83.81,18.32,0.0,180.0,86.6
2021,10,18,8,465.15,525.95,0.6,55.75,0.48,73.09,20.45,0.0,180.0,86.64
2021,10,18,9,555.88,688.05,0.58,45.46,0.58,65.71,22.43,0.0,180.0,86.65
2021,10,18,10,670.78,791.8,0.62,38.07,0.66,60.51,24.07,0.0,180.0,86.63
2021,10,18,11,658.47,839.78,0.59,35.46,1.17,57.57,25.18,0.0,180.0,86.57
2021,10,18,12,648.53,800.8,0.61,38.62,2.27,56.93,25.65,0.0,180.0,86.5
2021,10,18,13,496.55,693.45,0.52,46.38,3.24,58.62,25.41,0.0,180.0,86.42
2021,10,18,14,439.77,526.75,0.59,56.88,3.68,62.25,24.74,0.0,180.0,86.38
2021,10,18,15,239.18,318.1,0.48,68.85,3.91,71.33,23.86,0.01,225.0,86.38
2021,10,18,16,69.8,100.12,0.34,81.5,3.58,83.74,22.11,0.03,161.6,86.41
2021,10,18,17,0.0,0.0,-999.0,90.0,2.14,90.55,19.8,0.32,143.8,86.46
2021,10,18,18,0.0,0.0,-999.0,90.0,1.44,88.67,19.2,0.44,147.0,86.53
2021,10,18,19,0.0,0.0,-999.0,90.0,0.9,88.28,18.79,0.32,155.9,86.62
2021,10,18,20,0.0,0.0,-999.0,90.0,0.47,88.16,18.37,0.29,162.2,86.68
2021,10,18,21,0.0,0.0,-999.0,90.0,0.32,87.53,18.17,0.33,162.1,86.71
2021,10,18,22,0.0,0.0,-999.0,90.0,0.2,86.94,18.04,0.37,152.7,86.72
2021,10,18,23,0.0,0.0,-999.0,90.0,0.19,86.6,17.87,0.47,144.6,86.72
2021,10,19,0,0.0,0.0,-999.0,90.0,0.31,88.23,17.4,0.56,142.3,86.71
2021,10,19,1,0.0,0.0,-999.0,90.0,1.0,89.26,17.09,0.55,143.1,86.69
2021,10,19,2,0.0,0.0,-999.0,90.0,3.35,90.62,16.86,0.52,146.0,86.67
2021,10,19,3,0.0,0.0,-999.0,90.0,5.73,91.44,16.74,0.49,149.2,86.66
2021,10,19,4,0.0,0.0,-999.0,90.0,6.52,92.09,16.59,0.47,151.8,86.65
2021,10,19,5,0.0,0.0,-999.0,90.0,6.9,92.66,16.46,0.5,157.6,86.67
2021,10,19,6,68.3,118.78,0.29,80.1,7.21,96.62,17.11,0.21,166.0,86.72
2021,10,19,7,170.2,331.67,0.33,67.77,8.63,95.71,19.42,0.0,180.0,86.77
2021,10,19,8,245.55,536.88,0.32,55.95,8.15,88.5,21.04,0.0,180.0,86.82
2021,10,19,9,319.38,696.53,0.33,45.71,18.19,80.36,21.72,0.0,180.0,86.82
2021,10,19,10,348.6,796.85,0.32,38.39,19.11,74.4,22.7,0.0,180.0,86.8
2021,10,19,11,452.27,824.88,0.41,35.82,22.93,71.21,23.4,0.0,180.0,86.74
2021,10,19,12,457.5,782.08,0.43,38.97,26.62,72.1,23.41,0.0,180.0,86.65
2021,10,19,13,340.17,675.42,0.36,46.69,27.61,73.47,23.44,0.0,180.0,86.58
2021,10,19,14,305.4,510.5,0.41,57.14,27.36,75.63,23.3,0.0,180.0,86.53
2021,10,19,15,166.75,303.62,0.34,69.08,28.33,80.57,23.22,0.02,206.6,86.51
2021,10,19,16,49.58,89.78,0.25,81.73,31.07,87.4,22.37,0.08,219.8,86.51
2021,10,19,17,0.0,0.0,-999.0,90.0,27.94,88.47,20.66,0.33,227.5,86.55
2021,10,19,18,0.0,0.0,-999.0,90.0,26.7,89.29,20.25,0.33,242.6,86.6
2021,10,19,19,0.0,0.0,-999.0,90.0,29.34,89.68,19.94,0.23,272.5,86.66
2021,10,19,20,0.0,0.0,-999.0,90.0,34.31,90.8,19.64,0.23,304.4,86.69
2021,10,19,21,0.0,0.0,-999.0,90.0,30.57,93.01,19.34,0.27,324.0,86.7
2021,10,19,22,0.0,0.0,-999.0,90.0,28.67,95.24,19.03,0.3,336.0,86.69
2021,10,19,23,0.0,0.0,-999.0,90.0,21.94,96.46,18.82,0.3,334.3,86.66
2021,10,20,0,0.0,0.0,-999.0,90.0,17.62,97.19,18.64,0.31,329.4,86.61
2021,10,20,1,0.0,0.0,-999.0,90.0,12.73,97.41,18.5,0.32,321.3,86.57
2021,10,20,2,0.0,0.0,-999.0,90.0,9.41,97.85,18.36,0.3,320.4,86.53
2021,10,20,3,0.0,0.0,-999.0,90.0,10.01,98.04,18.24,0.28,320.7,86.51
2021,10,20,4,0.0,0.0,-999.0,90.0,13.03,97.94,18.14,0.29,326.3,86.52
2021,10,20,5,0.0,0.0,-999.0,90.0,17.58,97.88,18.05,0.28,332.5,86.56
2021,10,20,6,56.9,102.25,0.24,80.26,22.77,98.9,18.33,0.14,329.7,86.62
2021,10,20,7,157.52,305.98,0.31,67.92,31.04,97.87,19.81,0.09,276.3,86.67
2021,10,20,8,269.02,508.3,0.35,56.15,40.89,91.25,22.12,0.04,270.0,86.71
2021,10,20,9,360.02,670.62,0.38,45.97,76.44,83.25,23.04,0.0,180.0,86.72
2021,10,20,10,397.95,773.22,0.37,38.7,44.14,76.02,22.95,0.0,180.0,86.69
2021,10,20,11,371.95,816.75,0.34,36.18,33.22,71.25,23.87,0.0,180.0,86.61
2021,10,20,12,378.2,776.17,0.36,39.32,40.39,68.22,24.51,0.0,180.0,86.51
2021,10,20,13,257.77,667.0,0.28,46.99,43.28,69.31,24.26,0.0,180.0,86.41
2021,10,20,14,202.6,498.08,0.27,57.4,37.22,72.93,23.68,0.0,180.0,86.36
2021,10,20,15,106.72,288.65,0.22,69.31,30.99,79.64,22.67,0.0,180.0,86.35
2021,10,20,16,23.98,79.32,0.12,81.96,25.84,89.22,21.4,0.0,180.0,86.37
2021,10,20,17,0.0,0.0,-999.0,90.0,15.09,97.66,19.44,0.09,276.3,86.4
2021,10,20,18,0.0,0.0,-999.0,90.0,7.28,98.02,18.59,0.18,266.8,86.46
2021,10,20,19,0.0,0.0,-999.0,90.0,5.01,98.01,18.12,0.2,255.3,86.53
2021,10,20,20,0.0,0.0,-999.0,90.0,4.04,97.93,17.72,0.19,233.8,86.57
2021,10,20,21,0.0,0.0,-999.0,90.0,12.41,98.14,17.39,0.19,214.5,86.57
2021,10,20,22,0.0,0.0,-999.0,90.0,14.74,98.08,17.36,0.17,212.7,86.54
2021,10,20,23,0.0,0.0,-999.0,90.0,13.16,98.29,17.34,0.17,225.0,86.5
2021,10,21,0,0.0,0.0,-999.0,90.0,12.73,99.16,17.28,0.17,245.0,86.44
2021,10,21,1,0.0,0.0,-999.0,90.0,15.41,99.29,17.06,0.19,251.6,86.38
2021,10,21,2,0.0,0.0,-999.0,90.0,20.34,99.36,16.76,0.21,256.0,86.34
2021,10,21,3,0.0,0.0,-999.0,90.0,21.57,98.76,16.75,0.29,262.2,86.32
2021,10,21,4,0.0,0.0,-999.0,90.0,29.87,97.52,16.95,0.37,265.4,86.33
2021,10,21,5,0.0,0.0,-999.0,90.0,37.59,96.74,17.13,0.3,256.4,86.37
2021,10,21,6,25.42,88.55,0.11,80.42,45.59,97.96,17.8,0.1,216.9,86.43
2021,10,21,7,45.17,280.8,0.09,68.09,30.87,96.99,20.28,0.02,180.0,86.5
2021,10,21,8,46.42,481.55,0.06,56.35,16.76,89.99,21.68,0.0,180.0,86.55
2021,10,21,9,62.62,641.95,0.07,46.22,110.49,83.79,21.65,0.0,180.0,86.56
2021,10,21,10,92.95,748.8,0.09,39.02,38.56,82.85,21.86,0.0,180.0,86.54
2021,10,21,11,200.75,790.47,0.18,36.53,13.39,81.85,21.91,0.0,180.0,86.45
2021,10,21,12,328.42,757.17,0.31,39.66,15.14,79.87,22.31,0.0,180.0,86.34
2021,10,21,13,300.27,655.83,0.32,47.29,15.25,76.21,23.01,0.0,180.0,86.23
2021,10,21,14,292.1,491.45,0.4,57.66,10.77,75.1,23.27,0.0,180.0,86.15
2021,10,21,15,167.3,284.85,0.35,69.54,6.15,78.91,22.73,0.0,180.0,86.14
2021,10,21,16,48.4,78.65,0.26,82.18,2.92,88.46,21.55,0.01,180.0,86.17
2021,10,21,17,0.0,0.0,-999.0,90.0,3.36,97.02,19.27,0.17,193.2,86.21
2021,10,21,18,0.0,0.0,-999.0,90.0,2.68,98.63,18.27,0.19,191.9,86.28
2021,10,21,19,0.0,0.0,-999.0,90.0,4.53,98.55,17.72,0.24,196.9,86.34
2021,10,21,20,0.0,0.0,-999.0,90.0,7.04,98.16,17.41,0.28,192.5,86.4
2021,10,21,21,0.0,0.0,-999.0,90.0,4.27,97.95,17.08,0.3,191.7,86.42
2021,10,21,22,0.0,0.0,-999.0,90.0,4.68,97.76,16.78,0.32,204.1,86.43
2021,10,21,23,0.0,0.0,-999.0,90.0,6.22,98.16,16.4,0.26,215.5,86.42
2021,10,22,0,0.0,0.0,-999.0,90.0,6.35,98.12,15.94,0.26,259.1,86.4
2021,10,22,1,0.0,0.0,-999.0,90.0,5.04,98.28,15.45,0.33,285.7,86.39
2021,10,22,2,0.0,0.0,-999.0,90.0,1.79,98.63,15.11,0.3,293.2,86.4
2021,10,22,3,0.0,0.0,-999.0,90.0,0.97,98.67,14.84,0.17,273.4,86.41
2021,10,22,4,0.0,0.0,-999.0,90.0,1.04,98.36,14.44,0.14,204.8,86.42
2021,10,22,5,0.0,0.0,-999.0,90.0,0.96,98.56,13.99,0.19,168.1,86.45
2021,10,22,6,51.45,85.75,0.23,80.58,0.93,99.03,14.35,0.15,148.4,86.51
2021,10,22,7,139.38,283.55,0.27,68.25,0.11,88.7,17.27,0.09,220.6,86.6
2021,10,22,8,257.62,500.15,0.34,56.55,0.05,52.57,22.76,0.01,270.0,86.66
2021,10,22,9,473.3,668.33,0.5,46.48,0.0,37.09,24.94,0.0,180.0,86.67
2021,10,22,10,575.6,773.1,0.54,39.34,0.0,37.89,24.2,0.0,180.0,86.64
2021,10,22,11,498.92,809.97,0.45,36.89,0.0,38.49,24.44,0.0,180.0,86.59
2021,10,22,12,512.72,771.67,0.49,40.0,0.0,40.05,24.34,0.0,180.0,86.52
2021,10,22,13,444.67,659.83,0.48,47.59,0.0,42.66,23.99,0.0,180.0,86.46
2021,10,22,14,332.92,487.12,0.46,57.92,0.0,47.17,23.17,0.0,180.0,86.42
2021,10,22,15,180.98,271.7,0.38,69.76,0.0,55.41,22.2,0.0,180.0,86.42
2021,10,22,16,54.1,72.2,0.3,82.4,0.0,66.91,20.72,0.05,281.3,86.45
2021,10,22,17,0.0,0.0,-999.0,90.0,0.0,79.86,17.2,0.58,302.3,86.5
2021,10,22,18,0.0,0.0,-999.0,90.0,0.0,82.74,15.78,0.58,316.4,86.58
2021,10,22,19,0.0,0.0,-999.0,90.0,0.0,86.71,14.79,0.4,334.7,86.66
2021,10,22,20,0.0,0.0,-999.0,90.0,0.0,88.81,14.15,0.2,11.3,86.72
2021,10,22,21,0.0,0.0,-999.0,90.0,0.0,89.37,13.79,0.2,53.1,86.75
2021,10,22,22,0.0,0.0,-999.0,90.0,0.0,89.78,13.43,0.25,78.7,86.74
2021,10,22,23,0.0,0.0,-999.0,90.0,0.0,89.14,13.21,0.32,86.4,86.71
2021,10,23,0,0.0,0.0,-999.0,90.0,0.0,88.0,13.26,0.38,88.5,86.67
2021,10,23,1,0.0,0.0,-999.0,90.0,0.0,87.9,13.08,0.45,88.7,86.63
2021,10,23,2,0.0,0.0,-999.0,90.0,0.0,88.62,12.87,0.49,92.3,86.6
2021,10,23,3,0.0,0.0,-999.0,90.0,0.0,89.39,12.72,0.55,93.1,86.58
2021,10,23,4,0.0,0.0,-999.0,90.0,0.0,90.41,12.69,0.59,100.7,86.59
2021,10,23,5,0.0,0.0,-999.0,90.0,0.0,91.38,12.77,0.6,109.3,86.63
2021,10,23,6,78.7,87.93,0.36,80.74,0.0,94.21,13.63,0.36,114.4,86.69
2021,10,23,7,248.45,289.55,0.49,68.41,0.0,85.58,16.75,0.0,180.0,86.76
2021,10,23,8,443.3,498.9,0.59,56.75,0.0,71.68,20.27,0.01,180.0,86.81
2021,10,23,9,572.1,674.15,0.61,46.74,0.0,63.22,22.87,0.03,251.6,86.82
2021,10,23,10,638.1,780.7,0.6,39.65,0.0,58.25,23.11,0.0,180.0,86.78
2021,10,23,11,735.42,804.65,0.67,37.24,0.0,55.46,23.81,0.0,180.0,86.69
2021,10,23,12,671.67,761.92,0.64,40.33,0.0,55.11,24.01,0.0,180.0,86.61
2021,10,23,13,506.55,650.55,0.55,47.88,0.0,58.27,23.4,0.0,180.0,86.54
2021,10,23,14,396.6,479.55,0.55,58.17,0.0,63.47,22.46,0.0,180.0,86.5
2021,10,23,15,213.43,270.62,0.45,69.98,0.0,70.45,21.35,0.0,180.0,86.51
2021,10,23,16,62.12,69.62,0.35,82.61,0.0,82.34,20.46,0.03,18.4,86.53
2021,10,23,17,0.0,0.0,-999.0,90.0,0.0,86.04,18.73,0.17,49.8,86.58
2021,10,23,18,0.0,0.0,-999.0,90.0,0.0,85.64,18.13,0.27,55.7,86.63
2021,10,23,19,0.0,0.0,-999.0,90.0,0.0,86.98,17.66,0.37,66.2,86.7
2021,10,23,20,0.0,0.0,-999.0,90.0,0.0,87.98,17.24,0.41,88.6,86.75
2021,10,23,21,0.0,0.0,-999.0,90.0,0.0,89.34,16.84,0.45,110.9,86.78
2021,10,23,22,0.0,0.0,-999.0,90.0,0.0,89.96,16.49,0.47,122.0,86.78
2021,10,23,23,0.0,0.0,-999.0,90.0,0.0,89.42,16.18,0.49,122.4,86.76
2021,10,24,0,0.0,0.0,-999.0,90.0,0.0,89.24,15.89,0.42,117.2,86.74
2021,10,24,1,0.0,0.0,-999.0,90.0,0.0,89.63,15.59,0.37,108.9,86.71
2021,10,24,2,0.0,0.0,-999.0,90.0,0.0,90.17,15.26,0.37,97.7,86.69
2021,10,24,3,0.0,0.0,-999.0,90.0,0.0,90.56,14.97,0.41,92.8,86.67
2021,10,24,4,0.0,0.0,-999.0,90.0,0.0,90.74,14.76,0.49,87.7,86.68
2021,10,24,5,0.0,0.0,-999.0,90.0,0.0,91.05,14.49,0.6,86.2,86.72
2021,10,24,6,77.55,87.28,0.36,80.9,0.0,94.22,14.69,0.44,92.6,86.78
2021,10,24,7,248.1,285.8,0.49,68.58,0.0,85.51,17.87,0.0,180.0,86.84
2021,10,24,8,445.08,488.23,0.59,56.96,0.0,71.04,20.78,0.0,180.0,86.88
2021,10,24,9,598.67,652.55,0.64,46.99,0.0,67.34,21.3,0.0,180.0,86.89
2021,10,24,10,681.95,759.7,0.65,39.97,0.0,63.48,22.02,0.0,180.0,86.85
2021,10,24,11,674.12,793.12,0.62,37.58,0.0,62.48,22.25,0.0,180.0,86.77
2021,10,24,12,532.53,751.1,0.51,40.67,0.0,61.94,22.55,0.0,180.0,86.67
2021,10,24,13,422.35,641.12,0.46,48.18,0.0,61.76,22.7,0.0,180.0,86.58
2021,10,24,14,285.98,473.45,0.4,58.42,0.0,65.33,21.99,0.0,180.0,86.53
2021,10,24,15,161.27,265.0,0.35,70.19,0.0,71.59,21.18,0.0,180.0,86.53
2021,10,24,16,47.53,66.2,0.28,82.81,0.0,83.96,20.16,0.03,198.4,86.55
2021,10,24,17,0.0,0.0,-999.0,90.0,0.0,88.91,18.51,0.2,180.0,86.59
2021,10,24,18,0.0,0.0,-999.0,90.0,0.0,86.53,18.1,0.25,216.9,86.63
2021,10,24,19,0.0,0.0,-999.0,90.0,0.0,88.02,17.68,0.26,240.5,86.69
2021,10,24,20,0.0,0.0,-999.0,90.0,0.0,89.48,17.23,0.28,232.3,86.73
2021,10,24,21,0.0,0.0,-999.0,90.0,0.12,90.37,16.84,0.3,210.0,86.74
2021,10,24,22,0.0,0.0,-999.0,90.0,0.15,90.19,16.58,0.36,203.0,86.73
2021,10,24,23,0.0,0.0,-999.0,90.0,0.11,89.74,16.35,0.38,205.2,86.72
2021,10,25,0,0.0,0.0,-999.0,90.0,0.18,89.57,16.14,0.33,218.9,86.69
2021,10,25,1,0.0,0.0,-999.0,90.0,0.3,90.1,15.83,0.28,242.5,86.65
2021,10,25,2,0.0,0.0,-999.0,90.0,0.35,91.11,15.49,0.24,272.4,86.61
2021,10,25,3,0.0,0.0,-999.0,90.0,0.31,92.37,15.19,0.18,312.7,86.58
2021,10,25,4,0.0,0.0,-999.0,90.0,0.37,93.07,14.99,0.17,13.2,86.57
2021,10,25,5,0.0,0.0,-999.0,90.0,0.26,93.33,14.99,0.25,43.4,86.58
2021,10,25,6,78.05,82.7,0.36,81.06,0.15,94.38,15.35,0.22,54.2,86.62
2021,10,25,7,246.95,271.1,0.49,68.75,0.18,89.64,17.87,0.01,135.0,86.68
2021,10,25,8,440.0,472.58,0.59,57.17,0.08,74.58,20.71,0.0,180.0,86.72
2021,10,25,9,577.03,643.22,0.62,47.25,0.41,65.4,22.24,0.0,180.0,86.71
2021,10,25,10,698.78,746.85,0.67,40.28,0.2,59.78,23.32,0.0,180.0,86.65
2021,10,25,11,743.7,794.05,0.68,37.93,0.15,57.77,23.79,0.0,180.0,86.56
2021,10,25,12,658.6,749.12,0.63,40.99,0.21,57.08,24.04,0.0,180.0,86.47
