YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,10,16,10,764.4,770.0,0.7,36.88,0.74,67.25,31.94,1.84,110.0,100.31
2021,10,16,11,815.0,853.1,0.71,32.83,0.55,67.82,32.22,1.74,110.2,100.25
2021,10,16,12,759.03,824.72,0.68,35.0,0.33,67.14,32.52,1.57,107.7,100.16
2021,10,16,13,667.55,725.5,0.66,42.45,0.32,66.95,32.58,1.48,103.7,100.08
2021,10,16,14,493.23,564.58,0.6,52.98,0.39,67.61,32.41,1.44,102.9,100.01
2021,10,16,15,301.45,358.92,0.52,65.1,0.46,70.59,31.93,1.34,106.9,100.0
2021,10,16,16,110.82,135.9,0.39,78.05,0.67,72.55,31.56,1.19,114.8,100.04
2021,10,16,17,4.5,6.1,0.18,88.95,0.36,81.79,29.93,0.89,124.9,100.11
2021,10,16,18,0.0,0.0,-999.0,90.0,0.47,83.75,29.18,0.68,139.8,100.17
2021,10,16,19,0.0,0.0,-999.0,90.0,0.4,81.69,29.04,0.65,150.7,100.26
2021,10,16,20,0.0,0.0,-999.0,90.0,0.39,80.08,28.92,0.59,159.1,100.35
2021,10,16,21,0.0,0.0,-999.0,90.0,0.59,79.62,28.79,0.46,171.2,100.4
2021,10,16,22,0.0,0.0,-999.0,90.0,1.35,76.69,28.96,0.31,181.8,100.43
2021,10,16,23,0.0,0.0,-999.0,90.0,2.58,81.36,28.62,0.08,129.8,100.44
2021,10,17,0,0.0,0.0,-999.0,90.0,4.32,83.45,28.03,0.27,58.7,100.43
2021,10,17,1,0.0,0.0,-999.0,90.0,7.84,88.26,27.42,0.44,59.9,100.41
2021,10,17,2,0.0,0.0,-999.0,90.0,13.11,91.91,26.95,0.5,67.6,100.4
2021,10,17,3,0.0,0.0,-999.0,90.0,16.02,93.85,26.59,0.54,74.9,100.37
2021,10,17,4,0.0,0.0,-999.0,90.0,16.62,94.74,26.22,0.64,80.1,100.34
2021,10,17,5,0.0,0.0,-999.0,90.0,11.54,95.7,25.77,0.78,81.9,100.36
2021,10,17,6,61.78,74.28,0.34,82.29,6.29,95.36,25.95,1.41,83.5,100.43
2021,10,17,7,220.12,282.58,0.45,69.23,2.9,93.44,26.79,2.23,81.5,100.53
2021,10,17,8,390.85,493.65,0.52,56.83,0.93,90.74,27.91,2.2,84.3,100.59
2021,10,17,9,470.0,666.78,0.49,45.74,0.93,81.27,29.47,2.37,106.7,100.61
2021,10,17,10,512.3,781.3,0.47,37.18,0.84,75.99,30.34,2.46,128.6,100.6
2021,10,17,11,562.25,811.92,0.49,33.19,0.49,73.53,30.77,2.19,143.2,100.54
2021,10,17,12,562.15,787.53,0.5,35.36,0.93,72.3,30.96,1.66,149.6,100.47
2021,10,17,13,599.38,692.83,0.6,42.76,2.24,72.46,30.84,1.13,146.6,100.39
2021,10,17,14,503.6,536.17,0.61,53.25,16.63,73.75,30.52,0.72,125.9,100.33
2021,10,17,15,299.17,335.73,0.52,65.33,24.64,76.3,30.4,0.64,97.1,100.31
2021,10,17,16,108.7,126.2,0.39,78.26,29.75,77.27,29.84,1.0,95.8,100.32
2021,10,17,17,4.38,5.43,0.19,89.03,28.06,87.77,28.57,0.79,98.0,100.36
2021,10,17,18,0.0,0.0,-999.0,90.0,11.8,91.9,27.78,0.72,106.9,100.41
2021,10,17,19,0.0,0.0,-999.0,90.0,5.35,93.08,27.3,0.86,114.8,100.5
2021,10,17,20,0.0,0.0,-999.0,90.0,5.96,93.96,26.96,1.07,117.8,100.56
2021,10,17,21,0.0,0.0,-999.0,90.0,7.51,94.71,26.7,1.15,115.2,100.59
2021,10,17,22,0.0,0.0,-999.0,90.0,5.62,95.61,26.4,1.14,105.3,100.58
2021,10,17,23,0.0,0.0,-999.0,90.0,5.87,96.27,26.14,1.1,97.3,100.55
2021,10,18,0,0.0,0.0,-999.0,90.0,4.68,97.07,25.88,1.0,98.0,100.52
2021,10,18,1,0.0,0.0,-999.0,90.0,5.72,97.73,25.68,0.91,108.6,100.5
2021,10,18,2,0.0,0.0,-999.0,90.0,5.42,98.06,25.53,0.91,119.7,100.49
2021,10,18,3,0.0,0.0,-999.0,90.0,3.02,97.82,25.47,0.92,116.6,100.47
2021,10,18,4,0.0,0.0,-999.0,90.0,3.57,97.43,25.37,1.07,105.7,100.47
2021,10,18,5,0.0,0.0,-999.0,90.0,4.75,97.15,25.24,1.18,96.3,100.52
2021,10,18,6,63.9,68.6,0.35,82.41,6.52,96.63,25.24,1.33,92.6,100.59
2021,10,18,7,237.35,271.98,0.49,69.37,7.66,94.7,25.59,1.65,93.1,100.66
2021,10,18,8,427.17,486.88,0.57,57.01,24.17,90.06,25.96,1.65,112.8,100.72
2021,10,18,9,540.67,660.85,0.57,45.97,34.24,85.35,26.82,2.16,128.0,100.73
2021,10,18,10,586.22,774.75,0.54,37.48,34.19,82.44,27.63,2.74,135.1,100.7
2021,10,18,11,525.95,836.83,0.46,33.55,25.51,81.73,27.84,3.21,140.1,100.65
2021,10,18,12,563.12,811.28,0.51,35.72,12.39,82.59,27.85,3.39,143.2,100.57
2021,10,18,13,515.28,718.58,0.51,43.07,19.2,84.2,27.68,3.35,144.5,100.5
2021,10,18,14,424.5,560.97,0.52,53.51,27.33,86.56,27.32,3.17,144.9,100.45
2021,10,18,15,258.95,357.33,0.46,65.56,29.55,89.94,26.86,2.82,143.2,100.44
2021,10,18,16,105.03,136.4,0.38,78.47,30.4,93.43,26.37,2.38,140.6,100.47
2021,10,18,17,4.15,5.45,0.19,89.1,26.76,95.72,25.81,1.97,139.5,100.52
2021,10,18,18,0.0,0.0,-999.0,90.0,23.67,96.61,25.49,1.84,138.5,100.59
2021,10,18,19,0.0,0.0,-999.0,90.0,23.49,96.62,25.3,1.79,139.3,100.69
2021,10,18,20,0.0,0.0,-999.0,90.0,21.11,96.58,25.14,1.83,141.0,100.76
2021,10,18,21,0.0,0.0,-999.0,90.0,21.21,96.63,24.99,1.91,140.7,100.8
2021,10,18,22,0.0,0.0,-999.0,90.0,21.52,96.58,24.88,1.96,139.3,100.82
2021,10,18,23,0.0,0.0,-999.0,90.0,21.71,96.71,24.76,1.97,135.8,100.81
2021,10,19,0,0.0,0.0,-999.0,90.0,21.44,96.83,24.62,1.95,129.8,100.78
2021,10,19,1,0.0,0.0,-999.0,90.0,23.3,96.94,24.48,1.91,124.1,100.75
2021,10,19,2,0.0,0.0,-999.0,90.0,24.41,97.08,24.38,1.85,120.2,100.72
2021,10,19,3,0.0,0.0,-999.0,90.0,23.05,97.22,24.29,1.73,115.4,100.7
2021,10,19,4,0.0,0.0,-999.0,90.0,19.22,97.21,24.24,1.73,113.5,100.7
2021,10,19,5,0.0,0.0,-999.0,90.0,16.46,97.11,24.28,1.91,116.0,100.74
2021,10,19,6,48.05,68.0,0.27,82.53,13.44,96.38,24.56,2.31,126.7,100.8
2021,10,19,7,178.38,274.2,0.37,69.51,11.11,95.69,25.14,2.65,130.7,100.87
2021,10,19,8,322.02,488.05,0.43,57.19,14.4,94.52,25.89,2.61,134.2,100.93
2021,10,19,9,458.08,658.33,0.48,46.2,17.98,92.83,26.77,2.69,142.7,100.97
2021,10,19,10,553.5,774.4,0.51,37.78,14.92,90.61,27.62,2.92,156.2,100.95
2021,10,19,11,614.72,820.2,0.54,33.9,16.68,88.58,28.24,2.99,167.4,100.88
2021,10,19,12,569.83,791.45,0.51,36.07,30.06,86.9,28.57,3.0,173.1,100.79
2021,10,19,13,325.4,692.92,0.33,43.38,32.78,86.54,28.69,2.88,174.6,100.7
2021,10,19,14,223.77,531.25,0.28,53.78,29.11,87.27,28.63,2.63,174.3,100.65
2021,10,19,15,143.05,330.48,0.25,65.79,32.0,89.19,28.37,2.3,173.2,100.62
2021,10,19,16,58.33,117.62,0.22,78.67,29.95,92.46,27.87,1.69,172.5,100.63
2021,10,19,17,2.67,4.68,0.13,89.17,28.66,95.89,26.9,1.15,173.5,100.66
2021,10,19,18,0.0,0.0,-999.0,90.0,25.1,97.06,26.26,1.16,175.1,100.74
2021,10,19,19,0.0,0.0,-999.0,90.0,24.24,97.39,26.0,1.28,176.9,100.83
2021,10,19,20,0.0,0.0,-999.0,90.0,19.57,97.54,25.73,1.32,178.7,100.89
2021,10,19,21,0.0,0.0,-999.0,90.0,12.16,97.59,25.45,1.29,177.8,100.92
2021,10,19,22,0.0,0.0,-999.0,90.0,5.99,97.52,25.19,1.25,175.0,100.91
2021,10,19,23,0.0,0.0,-999.0,90.0,4.08,97.47,24.98,1.29,175.6,100.88
2021,10,20,0,0.0,0.0,-999.0,90.0,3.16,97.54,24.78,1.3,175.6,100.85
2021,10,20,1,0.0,0.0,-999.0,90.0,3.47,97.59,24.66,1.34,174.0,100.8
2021,10,20,2,0.0,0.0,-999.0,90.0,5.24,97.44,24.6,1.42,175.6,100.76
2021,10,20,3,0.0,0.0,-999.0,90.0,9.1,97.52,24.54,1.53,179.6,100.75
2021,10,20,4,0.0,0.0,-999.0,90.0,13.4,97.71,24.44,1.42,179.2,100.76
2021,10,20,5,0.0,0.0,-999.0,90.0,13.77,97.64,24.37,1.35,178.3,100.81
2021,10,20,6,47.9,65.53,0.27,82.65,7.35,97.09,24.66,1.63,181.8,100.87
2021,10,20,7,176.75,264.92,0.37,69.65,4.54,94.86,25.76,2.41,185.2,100.93
2021,10,20,8,347.02,469.92,0.47,57.37,4.48,89.93,26.87,2.77,199.4,100.98
2021,10,20,9,503.73,646.28,0.53,46.44,3.29,85.4,27.62,3.17,209.1,101.01
2021,10,20,10,646.53,762.97,0.6,38.08,5.83,82.08,28.32,3.22,213.3,100.98
2021,10,20,11,723.0,832.0,0.64,34.25,13.11,80.06,28.78,3.17,217.4,100.9
2021,10,20,12,535.9,804.22,0.49,36.42,31.25,79.19,29.15,3.09,220.8,100.8
2021,10,20,13,421.33,698.1,0.42,43.69,42.11,79.6,29.29,2.93,223.3,100.7
2021,10,20,14,263.15,534.65,0.33,54.04,40.62,81.01,29.2,2.69,225.5,100.64
2021,10,20,15,153.93,325.3,0.28,66.02,51.31,83.65,28.83,2.38,226.0,100.61
2021,10,20,16,60.15,110.88,0.23,78.87,72.32,88.26,28.2,1.71,221.4,100.61
2021,10,20,17,2.12,4.1,0.12,89.24,84.58,93.24,27.18,1.11,211.4,100.62
2021,10,20,18,0.0,0.0,-999.0,90.0,58.91,95.57,26.51,1.03,195.3,100.67
2021,10,20,19,0.0,0.0,-999.0,90.0,45.87,96.16,26.23,1.34,187.3,100.72
2021,10,20,20,0.0,0.0,-999.0,90.0,27.22,96.5,26.02,1.8,182.9,100.76
2021,10,20,21,0.0,0.0,-999.0,90.0,14.15,96.74,25.89,2.13,184.3,100.77
2021,10,20,22,0.0,0.0,-999.0,90.0,12.85,96.81,25.79,2.23,188.2,100.75
2021,10,20,23,0.0,0.0,-999.0,90.0,12.56,96.92,25.7,2.3,192.3,100.72
2021,10,21,0,0.0,0.0,-999.0,90.0,12.62,96.9,25.66,2.42,200.5,100.66
2021,10,21,1,0.0,0.0,-999.0,90.0,9.85,96.71,25.67,2.63,208.9,100.62
2021,10,21,2,0.0,0.0,-999.0,90.0,7.17,96.77,25.62,2.7,214.7,100.58
2021,10,21,3,0.0,0.0,-999.0,90.0,7.34,96.66,25.55,2.61,218.9,100.56
2021,10,21,4,0.0,0.0,-999.0,90.0,6.26,96.82,25.44,2.56,222.8,100.57
2021,10,21,5,0.0,0.0,-999.0,90.0,4.21,96.75,25.34,2.46,231.4,100.6
2021,10,21,6,41.97,55.55,0.24,82.78,3.45,96.73,25.35,2.43,241.2,100.69
2021,10,21,7,155.3,230.9,0.33,69.79,2.48,95.59,26.01,2.83,250.8,100.78
2021,10,21,8,286.08,431.5,0.39,57.55,1.62,91.6,26.78,3.07,261.4,100.86
2021,10,21,9,430.95,600.25,0.46,46.67,6.32,85.18,27.42,3.27,268.9,100.89
2021,10,21,10,512.75,714.55,0.48,38.38,0.93,79.34,28.26,3.27,269.8,100.86
2021,10,21,11,640.6,771.08,0.57,34.6,0.22,75.99,28.9,3.14,267.3,100.77
2021,10,21,12,632.03,737.97,0.57,36.76,0.87,74.04,29.24,3.08,263.1,100.66
2021,10,21,13,536.03,637.8,0.54,43.99,0.07,72.8,29.31,3.04,259.2,100.54
2021,10,21,14,466.38,480.62,0.58,54.29,0.03,72.16,29.13,2.9,254.8,100.45
2021,10,21,15,261.0,277.05,0.47,66.24,0.01,74.36,28.57,2.5,251.6,100.43
2021,10,21,16,88.05,93.78,0.34,79.06,0.01,77.61,27.52,2.05,249.4,100.44
2021,10,21,17,3.25,3.53,0.19,89.3,0.01,86.59,25.47,1.35,248.8,100.49
2021,10,21,18,0.0,0.0,-999.0,90.0,0.03,89.59,24.22,1.19,252.3,100.56
2021,10,21,19,0.0,0.0,-999.0,90.0,0.27,90.57,23.59,1.14,258.9,100.63
2021,10,21,20,0.0,0.0,-999.0,90.0,0.35,91.65,22.98,1.04,266.7,100.69
2021,10,21,21,0.0,0.0,-999.0,90.0,0.68,92.28,22.44,0.93,274.9,100.74
2021,10,21,22,0.0,0.0,-999.0,90.0,0.7,92.69,21.96,0.87,284.7,100.76
2021,10,21,23,0.0,0.0,-999.0,90.0,0.65,93.1,21.51,0.84,296.3,100.75
2021,10,22,0,0.0,0.0,-999.0,90.0,20.77,93.61,21.08,0.82,308.6,100.74
2021,10,22,1,0.0,0.0,-999.0,90.0,21.88,94.21,20.66,0.82,321.4,100.72
2021,10,22,2,0.0,0.0,-999.0,90.0,24.86,94.27,20.34,0.81,339.8,100.7
2021,10,22,3,0.0,0.0,-999.0,90.0,4.07,93.77,20.37,0.74,1.5,100.71
2021,10,22,4,0.0,0.0,-999.0,90.0,2.68,92.97,20.35,0.71,27.6,100.73
2021,10,22,5,0.0,0.0,-999.0,90.0,2.25,92.77,20.03,0.75,54.2,100.78
2021,10,22,6,32.97,48.83,0.19,82.9,1.79,94.2,20.03,0.72,70.6,100.86
2021,10,22,7,122.35,224.32,0.26,69.94,0.81,92.01,21.82,1.07,76.0,100.94
2021,10,22,8,224.77,444.08,0.31,57.73,0.01,86.3,23.5,0.69,47.9,101.03
2021,10,22,9,403.38,621.1,0.43,46.91,0.01,69.26,26.03,1.04,352.8,101.06
2021,10,22,10,463.02,735.05,0.43,38.68,0.04,65.32,27.08,1.26,345.7,101.05
2021,10,22,11,461.15,743.5,0.41,34.95,0.55,63.43,27.72,1.31,344.1,100.99
2021,10,22,12,602.35,726.8,0.55,37.11,0.01,62.48,28.0,1.27,345.0,100.9
2021,10,22,13,514.78,611.25,0.52,44.29,0.04,62.38,28.09,1.18,345.7,100.8
2021,10,22,14,397.15,465.52,0.5,54.55,0.1,62.68,27.95,1.01,346.2,100.73
2021,10,22,15,197.25,271.48,0.36,66.46,0.11,64.07,27.56,0.85,348.4,100.71
2021,10,22,16,68.22,87.8,0.27,79.26,0.12,66.51,27.06,0.66,353.9,100.72
2021,10,22,17,2.22,3.15,0.14,89.35,0.04,71.43,25.71,0.56,1.0,100.77
2021,10,22,18,0.0,0.0,-999.0,90.0,0.02,73.61,24.77,0.65,14.2,100.84
2021,10,22,19,0.0,0.0,-999.0,90.0,0.01,77.32,23.94,0.8,21.1,100.92
2021,10,22,20,0.0,0.0,-999.0,90.0,0.0,82.01,23.01,0.9,27.1,101.0
2021,10,22,21,0.0,0.0,-999.0,90.0,0.0,86.24,22.14,0.95,33.4,101.03
2021,10,22,22,0.0,0.0,-999.0,90.0,0.0,89.14,21.45,1.01,38.6,101.02
2021,10,22,23,0.0,0.0,-999.0,90.0,0.0,90.9,20.92,1.08,46.1,100.99
2021,10,23,0,0.0,0.0,-999.0,90.0,0.0,92.35,20.46,1.11,54.9,100.95
2021,10,23,1,0.0,0.0,-999.0,90.0,0.0,93.52,20.04,1.07,63.4,100.91
2021,10,23,2,0.0,0.0,-999.0,90.0,0.0,94.34,19.67,1.02,69.2,100.89
2021,10,23,3,0.0,0.0,-999.0,90.0,0.01,94.65,19.39,0.92,72.9,100.89
2021,10,23,4,0.0,0.0,-999.0,90.0,0.0,94.64,19.19,0.86,75.2,100.92
2021,10,23,5,0.0,0.0,-999.0,90.0,0.0,94.13,19.09,0.82,76.0,100.97
2021,10,23,6,38.72,45.7,0.23,83.02,0.0,93.69,19.46,0.74,75.2,101.06
2021,10,23,7,168.55,199.98,0.36,70.09,0.0,86.65,21.42,1.19,71.4,101.13
2021,10,23,8,409.05,439.45,0.56,57.91,0.0,82.74,23.03,0.99,59.8,101.19
2021,10,23,9,581.45,620.9,0.62,47.14,0.0,70.17,25.82,1.31,31.3,101.21
2021,10,23,10,662.0,741.5,0.62,38.98,0.06,66.61,27.1,1.55,15.7,101.17
2021,10,23,11,702.65,759.8,0.63,35.3,0.06,66.06,27.7,1.57,9.2,101.09
2021,10,23,12,666.6,735.38,0.61,37.45,0.0,65.56,28.09,1.47,5.5,100.98
2021,10,23,13,545.58,631.6,0.56,44.59,0.0,65.42,28.24,1.3,2.2,100.89
2021,10,23,14,419.92,479.73,0.53,54.8,0.0,65.88,28.13,1.14,358.0,100.82
2021,10,23,15,210.6,283.23,0.39,66.67,0.0,67.11,27.82,0.98,352.9,100.8
2021,10,23,16,75.12,92.12,0.3,79.45,0.0,69.67,27.47,0.73,346.5,100.8
2021,10,23,17,2.6,2.95,0.18,89.41,0.0,71.69,26.41,0.57,338.4,100.85
2021,10,23,18,0.0,0.0,-999.0,90.0,0.0,69.43,26.04,0.55,324.6,100.9
2021,10,23,19,0.0,0.0,-999.0,90.0,0.0,68.93,25.79,0.55,310.6,100.97
2021,10,23,20,0.0,0.0,-999.0,90.0,0.0,69.32,25.48,0.54,297.5,101.02
2021,10,23,21,0.0,0.0,-999.0,90.0,0.0,70.49,25.06,0.56,293.3,101.04
2021,10,23,22,0.0,0.0,-999.0,90.0,0.0,72.72,24.49,0.57,306.5,101.04
2021,10,23,23,0.0,0.0,-999.0,90.0,0.0,76.54,23.68,0.59,328.2,101.03
2021,10,24,0,0.0,0.0,-999.0,90.0,0.0,79.78,22.98,0.72,347.1,101.01
2021,10,24,1,0.0,0.0,-999.0,90.0,0.0,83.72,22.24,0.85,358.0,100.98
2021,10,24,2,0.0,0.0,-999.0,90.0,0.0,87.58,21.58,0.87,2.0,100.97
2021,10,24,3,0.0,0.0,-999.0,90.0,0.0,89.21,21.29,0.85,1.3,100.96
2021,10,24,4,0.0,0.0,-999.0,90.0,0.0,88.62,21.32,0.81,1.4,100.97
2021,10,24,5,0.0,0.0,-999.0,90.0,0.0,86.48,21.54,0.73,0.8,101.03
2021,10,24,6,46.92,49.33,0.29,83.15,0.0,85.93,21.9,0.49,2.3,101.09
2021,10,24,7,220.68,225.98,0.47,70.23,0.0,84.03,23.35,0.31,354.5,101.16
2021,10,24,8,439.12,441.38,0.6,58.1,0.0,78.77,24.87,0.23,316.7,101.21
2021,10,24,9,637.1,637.88,0.68,47.38,0.0,65.32,27.76,0.59,332.6,101.22
2021,10,24,10,705.7,758.65,0.66,39.28,0.0,64.0,28.69,0.61,341.9,101.18
2021,10,24,11,765.78,806.72,0.68,35.64,0.0,64.43,28.98,0.54,348.3,101.09
2021,10,24,12,737.55,779.53,0.68,37.78,0.0,65.44,28.92,0.51,349.8,101.0
2021,10,24,13,634.28,677.47,0.65,44.88,0.0,66.74,28.67,0.47,346.6,100.92
2021,10,24,14,475.67,513.78,0.6,55.05,0.0,68.07,28.33,0.47,347.7,100.86
2021,10,24,15,275.08,308.95,0.51,66.88,0.0,69.58,27.95,0.41,355.8,100.83
2021,10,24,16,103.07,110.15,0.4,79.08,0.0,73.91,27.38,0.28,18.4,100.85
2021,10,24,17,0.0,0.0,-999.0,90.0,0.0,79.09,26.4,0.26,49.6,100.88
2021,10,24,18,0.0,0.0,-999.0,90.0,0.0,79.88,25.86,0.36,91.6,100.92
2021,10,24,19,0.0,0.0,-999.0,90.0,0.0,81.93,25.21,0.49,109.2,100.98
2021,10,24,20,0.0,0.0,-999.0,90.0,0.0,83.98,24.63,0.58,118.8,101.03
2021,10,24,21,0.0,0.0,-999.0,90.0,0.0,85.71,24.18,0.66,120.1,101.04
2021,10,24,22,0.0,0.0,-999.0,90.0,0.0,87.84,23.74,0.67,116.6,101.05
2021,10,24,23,0.0,0.0,-999.0,90.0,0.0,89.86,23.34,0.67,109.2,101.02
2021,10,25,0,0.0,0.0,-999.0,90.0,0.0,91.81,22.98,0.66,99.6,101.0
2021,10,25,1,0.0,0.0,-999.0,90.0,0.0,93.86,22.61,0.68,88.3,100.96
2021,10,25,2,0.0,0.0,-999.0,90.0,0.0,95.41,22.2,0.73,79.0,100.91
2021,10,25,3,0.0,0.0,-999.0,90.0,0.0,97.46,21.66,0.8,75.4,100.88
2021,10,25,4,0.0,0.0,-999.0,90.0,0.0,98.8,21.24,0.85,75.6,100.87
2021,10,25,5,0.0,0.0,-999.0,90.0,0.0,99.75,20.91,0.87,78.7,100.89
2021,10,25,6,54.12,55.0,0.34,83.27,0.0,99.21,21.04,0.82,83.0,100.96
2021,10,25,7,241.32,243.8,0.52,70.38,0.0,93.7,23.17,1.36,84.9,101.02
2021,10,25,8,452.08,459.85,0.62,58.29,0.0,83.2,25.2,1.03,69.4,101.08
2021,10,25,9,636.12,637.58,0.69,47.62,0.02,76.14,26.67,0.79,41.4,101.09
2021,10,25,10,745.65,754.1,0.7,39.58,0.0,71.42,27.54,0.67,10.3,101.05
2021,10,25,11,761.97,795.08,0.68,35.98,0.01,68.47,28.12,0.67,342.6,100.96
2021,10,25,12,702.5,765.67,0.65,38.12,0.55,66.65,28.46,0.63,322.0,100.85
2021,10,25,13,548.58,663.17,0.57,45.17,1.15,65.59,28.59,0.61,295.3,100.74
2021,10,25,14,456.45,500.0,0.58,55.29,1.0,65.25,28.41,0.66,265.7,100.67
2021,10,25,15,251.68,296.98,0.47,67.09,1.54,65.97,27.98,0.68,240.8,100.65
2021,10,25,16,95.53,103.9,0.37,79.31,0.91,69.81,27.42,0.66,215.1,100.65
2021,10,25,17,0.0,0.0,-999.0,90.0,0.63,75.06,25.85,0.67,205.8,100.67
2021,10,25,18,0.0,0.0,-999.0,90.0,0.2,76.2,24.92,0.73,201.7,100.72
2021,10,25,19,0.0,0.0,-999.0,90.0,0.07,77.44,24.28,0.71,202.3,100.79
2021,10,25,20,0.0,0.0,-999.0,90.0,0.03,78.14,23.8,0.68,203.5,100.85
2021,10,25,21,0.0,0.0,-999.0,90.0,0.02,77.68,23.55,0.63,203.3,100.87
2021,10,25,22,0.0,0.0,-999.0,90.0,0.02,76.13,23.53,0.6,201.4,100.87
2021,10,25,23,0.0,0.0,-999.0,90.0,0.01,76.51,23.25,0.49,194.0,100.84
2021,10,26,0,0.0,0.0,-999.0,90.0,0.01,77.7,22.87,0.38,172.5,100.82
2021,10,26,1,0.0,0.0,-999.0,90.0,0.01,79.52,22.41,0.39,131.9,100.79
2021,10,26,2,0.0,0.0,-999.0,90.0,0.01,82.33,21.8,0.53,104.3,100.75
2021,10,26,3,0.0,0.0,-999.0,90.0,0.0,87.52,20.75,0.66,94.3,100.73
2021,10,26,4,0.0,0.0,-999.0,90.0,0.0,90.66,20.18,0.82,90.7,100.73
2021,10,26,5,0.0,0.0,-999.0,90.0,0.0,93.88,19.6,0.88,89.3,100.78
2021,10,26,6,48.55,51.92,0.31,83.4,0.01,95.82,19.58,0.8,90.0,100.86
2021,10,26,7,216.75,233.65,0.47,70.54,0.01,91.5,21.64,1.25,88.2,100.95
2021,10,26,8,426.08,439.6,0.59,58.48,0.0,86.73,23.45,0.97,78.1,101.03
2021,10,26,9,593.88,615.45,0.64,47.86,0.05,69.63,26.52,0.86,50.2,101.07
2021,10,26,10,611.42,733.08,0.58,39.88,0.11,66.66,27.65,0.9,38.3,101.05
2021,10,26,11,694.22,766.65,0.63,36.32,0.42,65.86,28.25,0.89,32.6,100.98
2021,10,26,12,707.72,739.88,0.66,38.45,0.24,65.43,28.58,0.89,30.3,100.87
2021,10,26,13,572.7,641.4,0.59,45.46,0.13,65.27,28.69,0.87,35.2,100.77
2021,10,26,14,395.67,482.12,0.51,55.54,0.05,65.39,28.56,0.83,44.0,100.68
2021,10,26,15,233.02,283.92,0.44,67.3,0.02,66.32,28.14,0.75,59.7,100.65
2021,10,26,16,89.53,97.7,0.36,79.53,0.03,69.52,27.64,0.6,87.1,100.65
2021,10,26,17,0.0,0.0,-999.0,90.0,0.01,75.0,26.08,0.63,107.6,100.69
2021,10,26,18,0.0,0.0,-999.0,90.0,0.0,76.86,25.1,0.66,117.0,100.76
2021,10,26,19,0.0,0.0,-999.0,90.0,0.0,77.3,24.62,0.67,121.5,100.83
2021,10,26,20,0.0,0.0,-999.0,90.0,0.0,78.03,24.17,0.62,122.4,100.9
2021,10,26,21,0.0,0.0,-999.0,90.0,0.0,76.3,24.15,0.6,112.7,100.93
2021,10,26,22,0.0,0.0,-999.0,90.0,0.0,77.54,23.73,0.58,90.0,100.93
2021,10,26,23,0.0,0.0,-999.0,90.0,0.0,82.31,22.82,0.66,69.6,100.91
2021,10,27,0,0.0,0.0,-999.0,90.0,0.0,86.15,22.1,0.83,60.3,100.88
2021,10,27,1,0.0,0.0,-999.0,90.0,0.03,90.76,21.28,0.87,56.3,100.87
2021,10,27,2,0.0,0.0,-999.0,90.0,0.04,93.8,20.72,0.89,53.3,100.87
2021,10,27,3,0.0,0.0,-999.0,90.0,0.05,95.7,20.34,0.92,52.5,100.87
2021,10,27,4,0.0,0.0,-999.0,90.0,0.18,96.92,20.05,0.94,53.6,100.9
2021,10,27,5,0.0,0.0,-999.0,90.0,0.41,97.8,19.81,0.97,56.0,100.95
2021,10,27,6,32.92,47.4,0.21,83.52,1.06,97.19,20.08,0.99,57.0,101.02
2021,10,27,7,138.12,222.27,0.3,70.69,1.71,90.83,21.98,1.89,56.6,101.08
2021,10,27,8,269.55,424.7,0.38,58.67,1.42,84.87,23.85,1.75,46.8,101.14
2021,10,27,9,378.83,604.42,0.41,48.1,1.04,77.77,25.79,1.88,35.7,101.17
2021,10,27,10,490.7,720.55,0.47,40.17,1.13,74.13,26.95,1.83,32.5,101.14
2021,10,27,11,474.98,748.17,0.43,36.66,0.9,71.95,27.63,1.61,36.2,101.06
2021,10,27,12,486.73,721.17,0.45,38.77,0.04,70.59,28.06,1.36,44.7,100.94
2021,10,27,13,408.65,623.9,0.42,45.74,0.02,69.62,28.3,1.12,55.9,100.84
2021,10,27,14,327.23,466.88,0.42,55.77,0.01,69.65,28.25,0.91,70.2,100.76
2021,10,27,15,189.95,272.6,0.36,67.5,0.01,70.93,27.92,0.73,86.9,100.72
2021,10,27,16,70.55,89.4,0.29,79.75,0.0,73.33,27.58,0.51,107.0,100.71
2021,10,27,17,0.0,0.0,-999.0,90.0,0.0,77.69,26.7,0.42,126.3,100.74
2021,10,27,18,0.0,0.0,-999.0,90.0,0.0,79.16,26.08,0.42,149.7,100.78
2021,10,27,19,0.0,0.0,-999.0,90.0,0.0,77.64,26.01,0.41,166.0,100.83
2021,10,27,20,0.0,0.0,-999.0,90.0,0.0,77.27,25.83,0.39,196.6,100.88
2021,10,27,21,0.0,0.0,-999.0,90.0,0.0,79.09,25.44,0.41,232.0,100.89
2021,10,27,22,0.0,0.0,-999.0,90.0,0.0,82.81,24.77,0.45,267.5,100.88
2021,10,27,23,0.0,0.0,-999.0,90.0,0.0,85.77,24.13,0.59,300.5,100.87
2021,10,28,0,0.0,0.0,-999.0,90.0,0.0,89.34,23.48,0.71,323.0,100.86
2021,10,28,1,0.0,0.0,-999.0,90.0,0.0,92.95,22.8,0.75,341.3,100.83
