YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,10,5,21,0.0,0.0,-999.0,90.0,0.01,82.46,26.99,2.24,303.5,100.13
2020,10,5,22,0.0,0.0,-999.0,90.0,0.01,83.86,26.37,2.36,295.0,100.12
2020,10,5,23,0.0,0.0,-999.0,90.0,0.0,85.53,25.71,2.45,286.1,100.07
2020,10,6,0,0.0,0.0,-999.0,90.0,0.01,87.02,25.07,2.56,276.3,100.01
2020,10,6,1,0.0,0.0,-999.0,90.0,0.0,88.36,24.49,2.64,267.8,99.97
2020,10,6,2,0.0,0.0,-999.0,90.0,0.01,89.77,23.97,2.45,261.1,99.96
2020,10,6,3,0.0,0.0,-999.0,90.0,0.01,91.11,23.57,2.23,254.7,99.97
2020,10,6,4,0.0,0.0,-999.0,90.0,0.0,92.14,23.29,2.19,250.8,100.01
2020,10,6,5,7.7,7.72,0.19,88.32,0.0,92.6,23.09,2.25,251.3,100.07
2020,10,6,6,114.65,117.35,0.34,75.85,0.01,88.3,23.89,3.12,256.7,100.14
2020,10,6,7,316.38,320.73,0.49,61.6,0.0,81.31,25.35,3.12,262.4,100.2
2020,10,6,8,524.97,534.45,0.57,47.71,0.0,71.85,27.89,3.05,278.9,100.24
2020,10,6,9,700.72,711.53,0.63,34.64,0.0,63.78,30.46,3.23,300.1,100.23
2020,10,6,10,805.58,807.42,0.65,23.77,0.1,61.32,31.88,2.68,311.5,100.16
2020,10,6,11,840.5,841.88,0.65,19.33,0.17,60.49,32.66,2.15,322.4,100.04
2020,10,6,12,844.58,845.17,0.68,25.0,0.24,58.42,33.12,2.04,328.7,99.93
2020,10,6,13,715.75,720.7,0.65,36.32,0.52,57.07,33.27,1.98,330.7,99.84
2020,10,6,14,535.9,544.15,0.61,49.55,0.94,56.16,33.23,1.79,331.3,99.79
2020,10,6,15,315.23,322.7,0.52,63.51,1.39,55.95,33.0,1.4,331.8,99.79
2020,10,6,16,104.6,108.1,0.36,77.79,2.29,58.17,32.37,0.73,336.6,99.85
2020,10,6,17,4.1,4.15,0.2,89.13,2.65,69.4,30.93,0.13,61.4,99.92
2020,10,6,18,0.0,0.0,-999.0,90.0,4.19,72.56,30.1,0.67,138.0,100.03
2020,10,6,19,0.0,0.0,-999.0,90.0,6.66,75.14,29.28,1.58,151.7,100.13
2020,10,6,20,0.0,0.0,-999.0,90.0,7.33,82.01,28.29,2.02,163.0,100.22
2020,10,6,21,0.0,0.0,-999.0,90.0,7.99,85.98,27.62,2.2,175.0,100.24
2020,10,6,22,0.0,0.0,-999.0,90.0,8.03,88.63,27.14,2.36,186.3,100.22
2020,10,6,23,0.0,0.0,-999.0,90.0,7.22,90.5,26.8,2.53,195.9,100.17
2020,10,7,0,0.0,0.0,-999.0,90.0,4.47,92.03,26.53,2.69,204.4,100.1
2020,10,7,1,0.0,0.0,-999.0,90.0,2.8,92.95,26.34,2.95,211.4,100.02
2020,10,7,2,0.0,0.0,-999.0,90.0,1.49,93.88,26.08,3.24,215.9,99.98
2020,10,7,3,0.0,0.0,-999.0,90.0,0.74,94.63,25.77,3.36,219.9,99.98
2020,10,7,4,0.0,0.0,-999.0,90.0,0.23,95.18,25.45,3.27,223.9,100.03
2020,10,7,5,7.65,7.68,0.19,88.33,0.08,95.21,25.2,3.23,227.0,100.1
2020,10,7,6,122.15,122.78,0.37,75.88,0.05,92.16,25.72,3.82,231.5,100.19
2020,10,7,7,323.48,325.3,0.5,61.66,0.06,86.38,26.83,3.83,236.9,100.27
2020,10,7,8,520.83,523.58,0.57,47.8,0.05,76.4,28.79,3.69,242.9,100.31
2020,10,7,9,689.28,690.62,0.62,34.79,0.04,68.34,30.59,3.4,252.4,100.29
2020,10,7,10,803.6,805.45,0.65,24.04,0.06,64.49,31.77,2.83,265.7,100.22
2020,10,7,11,786.58,787.92,0.61,19.71,0.05,63.37,32.35,2.3,280.8,100.1
2020,10,7,12,801.58,842.9,0.65,25.33,0.12,61.91,32.67,2.04,293.7,99.99
2020,10,7,13,681.8,724.85,0.62,36.58,0.34,60.75,32.89,1.9,304.7,99.89
2020,10,7,14,516.92,543.88,0.59,49.77,0.41,59.51,32.95,1.68,315.5,99.83
2020,10,7,15,307.5,322.83,0.51,63.69,0.56,59.08,32.89,1.35,332.1,99.82
2020,10,7,16,102.62,107.55,0.36,77.96,0.42,61.32,32.17,1.22,0.9,99.87
2020,10,7,17,3.85,3.9,0.2,89.19,0.22,75.83,30.33,0.98,38.4,99.95
2020,10,7,18,0.0,0.0,-999.0,90.0,0.27,81.5,29.3,1.17,63.0,100.06
2020,10,7,19,0.0,0.0,-999.0,90.0,0.39,83.1,28.77,1.46,82.5,100.18
2020,10,7,20,0.0,0.0,-999.0,90.0,0.56,85.56,28.3,1.62,98.2,100.26
2020,10,7,21,0.0,0.0,-999.0,90.0,0.71,88.12,27.93,1.57,112.0,100.29
2020,10,7,22,0.0,0.0,-999.0,90.0,0.68,89.72,27.62,1.5,127.4,100.28
2020,10,7,23,0.0,0.0,-999.0,90.0,0.86,90.24,27.43,1.47,143.8,100.23
2020,10,8,0,0.0,0.0,-999.0,90.0,0.95,90.37,27.32,1.5,159.3,100.15
2020,10,8,1,0.0,0.0,-999.0,90.0,0.58,90.78,27.15,1.56,172.3,100.09
2020,10,8,2,0.0,0.0,-999.0,90.0,0.43,91.03,26.98,1.6,185.0,100.05
2020,10,8,3,0.0,0.0,-999.0,90.0,0.84,91.47,26.76,1.6,196.7,100.06
2020,10,8,4,0.0,0.0,-999.0,90.0,0.9,91.93,26.53,1.58,209.7,100.09
2020,10,8,5,6.12,6.15,0.16,88.35,0.91,92.48,26.28,1.49,222.8,100.15
2020,10,8,6,99.57,100.05,0.3,75.92,0.76,91.76,26.56,1.43,237.3,100.23
2020,10,8,7,254.52,256.65,0.39,61.71,0.71,87.76,27.03,1.41,250.2,100.28
2020,10,8,8,398.85,403.2,0.44,47.89,0.28,83.83,27.82,0.91,239.5,100.32
2020,10,8,9,618.8,620.0,0.55,34.94,0.16,77.22,29.08,1.22,203.2,100.33
2020,10,8,10,792.3,826.97,0.64,24.3,0.15,72.24,30.04,1.84,206.1,100.26
2020,10,8,11,856.75,882.92,0.67,20.08,0.18,70.01,30.45,2.26,226.3,100.14
2020,10,8,12,797.28,842.62,0.65,25.67,0.13,68.92,30.65,2.26,242.9,100.02
2020,10,8,13,690.97,726.65,0.63,36.84,0.14,67.64,30.86,1.78,254.3,99.92
2020,10,8,14,514.7,548.17,0.59,49.98,0.19,68.25,30.94,0.97,253.2,99.88
2020,10,8,15,302.17,328.4,0.5,63.88,0.16,69.54,31.03,0.46,206.0,99.88
2020,10,8,16,98.12,110.65,0.35,78.13,0.17,71.39,30.57,0.67,153.4,99.94
2020,10,8,17,3.58,3.72,0.2,89.24,0.18,77.36,29.51,1.06,142.7,100.0
2020,10,8,18,0.0,0.0,-999.0,90.0,0.26,83.09,28.52,1.56,143.1,100.1
2020,10,8,19,0.0,0.0,-999.0,90.0,0.38,86.05,28.05,1.82,147.8,100.19
2020,10,8,20,0.0,0.0,-999.0,90.0,0.53,88.08,27.75,1.91,157.5,100.25
2020,10,8,21,0.0,0.0,-999.0,90.0,0.77,89.66,27.48,1.95,166.3,100.26
2020,10,8,22,0.0,0.0,-999.0,90.0,1.02,90.61,27.26,2.06,171.1,100.22
2020,10,8,23,0.0,0.0,-999.0,90.0,0.98,91.24,27.06,2.11,175.6,100.16
2020,10,9,0,0.0,0.0,-999.0,90.0,1.11,91.67,26.87,2.1,180.8,100.1
2020,10,9,1,0.0,0.0,-999.0,90.0,1.11,92.01,26.7,2.08,187.5,100.05
2020,10,9,2,0.0,0.0,-999.0,90.0,1.08,92.52,26.52,1.94,194.0,100.03
2020,10,9,3,0.0,0.0,-999.0,90.0,1.15,92.91,26.35,1.76,201.6,100.03
2020,10,9,4,0.0,0.0,-999.0,90.0,1.25,93.26,26.19,1.65,209.4,100.07
2020,10,9,5,6.55,7.25,0.17,88.36,1.58,93.29,26.08,1.55,216.9,100.14
2020,10,9,6,98.1,110.12,0.3,75.96,1.73,91.51,26.63,1.7,223.6,100.22
2020,10,9,7,263.33,294.38,0.41,61.77,2.12,86.38,27.44,2.28,225.9,100.29
2020,10,9,8,462.83,487.83,0.51,47.99,10.92,82.58,28.23,2.67,219.2,100.36
2020,10,9,9,596.08,650.65,0.53,35.1,10.61,79.77,28.89,2.95,215.9,100.37
2020,10,9,10,735.0,769.08,0.59,24.57,8.96,77.76,29.4,3.13,214.0,100.33
2020,10,9,11,813.12,895.45,0.64,20.46,6.66,76.39,29.66,3.21,214.3,100.24
2020,10,9,12,771.72,859.55,0.63,26.0,5.25,75.52,29.77,3.11,218.9,100.13
2020,10,9,13,677.78,748.6,0.62,37.1,3.95,74.96,29.79,2.88,223.5,100.04
2020,10,9,14,511.45,567.97,0.59,50.19,2.96,74.68,29.73,2.48,223.5,99.98
2020,10,9,15,304.58,344.1,0.51,64.06,3.0,75.4,29.66,2.06,212.5,99.98
2020,10,9,16,101.6,115.65,0.37,78.29,3.3,76.4,29.29,1.88,195.1,100.02
2020,10,9,17,3.55,3.72,0.21,89.29,3.39,84.51,28.1,1.62,182.8,100.08
2020,10,9,18,0.0,0.0,-999.0,90.0,3.41,86.61,27.44,1.86,178.2,100.16
2020,10,9,19,0.0,0.0,-999.0,90.0,3.1,87.81,27.14,2.14,178.7,100.23
2020,10,9,20,0.0,0.0,-999.0,90.0,2.75,88.8,26.89,2.27,180.3,100.28
2020,10,9,21,0.0,0.0,-999.0,90.0,2.45,89.83,26.61,2.26,181.5,100.29
2020,10,9,22,0.0,0.0,-999.0,90.0,2.45,90.53,26.36,2.22,182.6,100.25
2020,10,9,23,0.0,0.0,-999.0,90.0,2.53,91.23,26.09,2.19,185.0,100.18
2020,10,10,0,0.0,0.0,-999.0,90.0,2.15,91.35,25.9,2.14,187.5,100.11
2020,10,10,1,0.0,0.0,-999.0,90.0,1.73,91.51,25.71,2.04,189.9,100.04
2020,10,10,2,0.0,0.0,-999.0,90.0,1.81,91.63,25.56,1.92,195.4,100.01
2020,10,10,3,0.0,0.0,-999.0,90.0,2.41,91.47,25.45,1.8,202.2,100.02
2020,10,10,4,0.0,0.0,-999.0,90.0,4.7,91.37,25.35,1.76,208.5,100.07
2020,10,10,5,2.85,9.1,0.07,88.37,9.08,91.24,25.34,1.63,215.7,100.13
2020,10,10,6,36.58,150.15,0.11,75.99,15.02,90.18,26.0,1.52,225.8,100.19
2020,10,10,7,88.32,378.45,0.14,61.83,18.37,87.0,26.68,1.56,235.7,100.25
2020,10,10,8,161.95,596.5,0.18,48.09,5.58,83.85,27.35,1.22,237.7,100.29
2020,10,10,9,217.7,766.88,0.2,35.26,3.38,80.8,27.97,0.58,215.9,100.32
2020,10,10,10,350.9,872.5,0.28,24.84,2.01,78.04,28.49,0.48,147.0,100.27
2020,10,10,11,412.1,904.53,0.32,20.83,2.49,75.54,28.89,0.74,129.5,100.17
2020,10,10,12,517.78,865.6,0.42,26.33,4.16,72.9,29.26,1.06,129.3,100.07
2020,10,10,13,455.95,743.92,0.42,37.36,5.34,70.74,29.52,1.49,131.2,100.0
2020,10,10,14,318.65,565.58,0.37,50.41,5.78,69.32,29.59,1.78,135.5,99.95
2020,10,10,15,180.98,344.05,0.31,64.25,6.44,70.18,29.3,1.93,141.5,99.94
2020,10,10,16,61.22,117.4,0.22,78.45,7.23,74.35,28.68,1.86,149.3,99.97
2020,10,10,17,2.53,3.47,0.16,89.34,7.46,82.43,27.54,1.63,158.0,100.01
2020,10,10,18,0.0,0.0,-999.0,90.0,7.27,85.65,26.88,1.76,164.1,100.08
2020,10,10,19,0.0,0.0,-999.0,90.0,7.55,86.86,26.59,1.85,168.4,100.13
2020,10,10,20,0.0,0.0,-999.0,90.0,8.64,87.85,26.36,1.86,173.5,100.17
2020,10,10,21,0.0,0.0,-999.0,90.0,8.85,88.8,26.15,1.83,176.2,100.17
2020,10,10,22,0.0,0.0,-999.0,90.0,8.55,89.59,25.96,1.78,177.1,100.14
2020,10,10,23,0.0,0.0,-999.0,90.0,9.04,90.2,25.8,1.76,177.4,100.08
2020,10,11,0,0.0,0.0,-999.0,90.0,10.06,90.62,25.69,1.81,180.6,100.0
2020,10,11,1,0.0,0.0,-999.0,90.0,11.39,90.97,25.64,1.93,186.5,99.92
2020,10,11,2,0.0,0.0,-999.0,90.0,12.63,91.47,25.61,2.11,193.4,99.88
2020,10,11,3,0.0,0.0,-999.0,90.0,14.2,92.15,25.59,2.34,198.7,99.88
2020,10,11,4,0.0,0.0,-999.0,90.0,17.69,92.58,25.56,2.62,201.3,99.9
2020,10,11,5,5.75,8.98,0.15,88.38,20.77,92.9,25.51,2.84,205.8,99.96
2020,10,11,6,55.4,150.38,0.17,76.04,20.89,92.3,25.68,3.16,214.3,100.0
2020,10,11,7,123.35,377.6,0.19,61.9,17.34,90.8,25.93,3.58,227.0,100.05
2020,10,11,8,138.4,589.92,0.15,48.19,6.72,89.13,26.18,3.54,246.3,100.09
2020,10,11,9,221.57,756.4,0.2,35.43,2.8,87.01,26.52,3.64,268.1,100.1
2020,10,11,10,342.35,861.7,0.28,25.12,0.93,84.45,26.93,3.93,285.2,100.05
2020,10,11,11,421.1,893.03,0.33,21.2,0.36,81.78,27.39,4.18,298.1,99.96
2020,10,11,12,362.67,849.65,0.3,26.66,0.28,78.99,27.86,4.37,303.9,99.87
2020,10,11,13,319.05,733.75,0.29,37.62,0.3,75.91,28.32,4.33,305.1,99.79
2020,10,11,14,255.32,555.15,0.29,50.62,0.44,73.5,28.65,4.01,305.9,99.73
2020,10,11,15,143.8,335.27,0.24,64.43,0.55,72.79,28.76,3.37,306.2,99.72
2020,10,11,16,53.12,112.25,0.2,78.62,0.67,75.4,28.49,2.44,306.7,99.73
2020,10,11,17,1.7,3.05,0.12,89.38,0.77,81.49,27.57,1.52,306.4,99.77
2020,10,11,18,0.0,0.0,-999.0,90.0,0.84,80.48,27.38,1.22,305.6,99.83
2020,10,11,19,0.0,0.0,-999.0,90.0,0.86,78.21,27.51,0.94,305.0,99.9
2020,10,11,20,0.0,0.0,-999.0,90.0,0.66,77.88,27.46,0.72,297.3,99.94
2020,10,11,21,0.0,0.0,-999.0,90.0,0.52,79.62,27.1,0.77,279.0,99.93
2020,10,11,22,0.0,0.0,-999.0,90.0,0.59,83.07,26.53,0.9,261.7,99.9
2020,10,11,23,0.0,0.0,-999.0,90.0,0.81,86.12,26.04,1.13,249.3,99.85
2020,10,12,0,0.0,0.0,-999.0,90.0,0.84,88.14,25.71,1.44,243.3,99.78
2020,10,12,1,0.0,0.0,-999.0,90.0,0.65,89.4,25.46,1.71,243.6,99.72
2020,10,12,2,0.0,0.0,-999.0,90.0,0.47,90.3,25.26,1.91,249.5,99.69
2020,10,12,3,0.0,0.0,-999.0,90.0,0.34,91.04,25.04,2.11,257.7,99.69
2020,10,12,4,0.0,0.0,-999.0,90.0,0.29,91.55,24.85,2.23,262.8,99.71
2020,10,12,5,5.65,8.62,0.15,88.4,0.41,91.66,24.73,2.27,267.7,99.77
2020,10,12,6,99.25,144.1,0.3,76.08,0.52,89.33,25.27,2.7,271.9,99.86
2020,10,12,7,253.3,368.8,0.39,61.97,0.48,86.54,25.81,2.92,272.2,99.96
2020,10,12,8,423.58,584.83,0.47,48.3,1.78,83.56,26.47,2.8,271.0,100.03
2020,10,12,9,517.85,754.5,0.47,35.6,1.6,80.67,27.11,2.84,268.8,100.04
2020,10,12,10,577.72,858.53,0.47,25.4,1.58,77.6,27.78,2.84,268.0,99.98
2020,10,12,11,564.8,890.72,0.44,21.57,0.92,74.38,28.59,2.71,268.9,99.86
2020,10,12,12,497.12,846.92,0.41,26.99,1.48,71.01,29.47,2.48,269.5,99.72
2020,10,12,13,481.52,731.03,0.45,37.88,1.64,68.55,30.1,2.17,264.4,99.6
2020,10,12,14,306.65,551.65,0.36,50.83,1.52,67.92,30.35,1.77,254.9,99.52
2020,10,12,15,171.1,329.23,0.29,64.61,1.85,69.2,30.26,1.43,235.9,99.51
2020,10,12,16,59.67,107.5,0.22,78.78,2.73,73.28,29.7,1.32,212.6,99.53
2020,10,12,17,2.05,2.92,0.15,89.43,2.89,82.13,28.58,1.14,192.2,99.58
2020,10,12,18,0.0,0.0,-999.0,90.0,2.35,86.76,27.84,1.24,182.3,99.64
2020,10,12,19,0.0,0.0,-999.0,90.0,1.83,89.21,27.43,1.4,187.4,99.71
2020,10,12,20,0.0,0.0,-999.0,90.0,1.37,90.5,27.13,1.65,203.2,99.72
2020,10,12,21,0.0,0.0,-999.0,90.0,1.08,90.74,26.87,2.11,223.7,99.67
2020,10,12,22,0.0,0.0,-999.0,90.0,1.42,91.21,26.57,2.41,243.9,99.64
2020,10,12,23,0.0,0.0,-999.0,90.0,1.8,92.24,26.18,2.29,261.7,99.65
2020,10,13,0,0.0,0.0,-999.0,90.0,1.91,92.42,25.89,2.81,264.7,99.59
2020,10,13,1,0.0,0.0,-999.0,90.0,1.52,92.47,25.49,3.25,261.5,99.53
2020,10,13,2,0.0,0.0,-999.0,90.0,1.01,92.94,25.11,2.98,257.0,99.5
2020,10,13,3,0.0,0.0,-999.0,90.0,0.6,92.55,24.88,3.15,249.6,99.51
2020,10,13,4,0.0,0.0,-999.0,90.0,0.44,92.28,24.68,3.3,243.2,99.54
2020,10,13,5,7.1,8.95,0.19,88.41,0.74,92.21,24.51,3.29,237.0,99.6
2020,10,13,6,117.12,151.0,0.36,76.12,1.53,89.84,24.8,3.71,230.7,99.68
2020,10,13,7,306.92,382.33,0.48,62.04,1.91,87.32,25.42,4.17,225.8,99.74
2020,10,13,8,505.85,601.85,0.56,48.41,1.68,82.11,26.68,4.7,229.2,99.78
2020,10,13,9,655.95,774.88,0.59,35.78,0.89,75.91,28.23,5.13,238.4,99.76
2020,10,13,10,609.53,881.58,0.49,25.68,0.55,71.46,29.34,5.33,246.1,99.66
2020,10,13,11,611.17,926.17,0.48,21.94,1.29,69.84,29.81,5.35,251.0,99.53
2020,10,13,12,594.65,878.8,0.49,27.32,2.4,70.04,29.98,5.32,256.5,99.42
2020,10,13,13,501.3,758.9,0.47,38.14,3.77,71.39,29.9,5.05,261.9,99.35
2020,10,13,14,435.15,576.83,0.51,51.04,4.15,72.39,29.94,4.46,262.1,99.33
2020,10,13,15,234.27,350.8,0.4,64.79,3.94,74.39,29.92,3.73,254.9,99.33
2020,10,13,16,75.75,125.82,0.28,78.39,3.48,79.27,29.44,3.02,241.7,99.37
2020,10,13,17,0.0,0.0,-999.0,90.0,2.72,85.25,28.29,2.6,229.8,99.42
2020,10,13,18,0.0,0.0,-999.0,90.0,2.19,87.06,27.74,2.83,225.6,99.51
2020,10,13,19,0.0,0.0,-999.0,90.0,2.12,88.02,27.43,3.03,224.5,99.62
2020,10,13,20,0.0,0.0,-999.0,90.0,2.05,88.42,27.15,3.26,224.4,99.69
2020,10,13,21,0.0,0.0,-999.0,90.0,1.27,88.38,26.9,3.59,224.1,99.72
2020,10,13,22,0.0,0.0,-999.0,90.0,0.68,88.41,26.62,3.97,224.6,99.72
2020,10,13,23,0.0,0.0,-999.0,90.0,0.26,88.78,26.27,4.2,226.7,99.71
2020,10,14,0,0.0,0.0,-999.0,90.0,0.09,89.37,25.87,4.08,227.7,99.67
2020,10,14,1,0.0,0.0,-999.0,90.0,0.05,89.95,25.46,3.92,228.2,99.64
2020,10,14,2,0.0,0.0,-999.0,90.0,0.04,90.33,25.05,3.72,227.4,99.62
2020,10,14,3,0.0,0.0,-999.0,90.0,0.01,90.07,24.76,3.69,225.2,99.64
2020,10,14,4,0.0,0.0,-999.0,90.0,0.02,89.08,24.54,3.88,222.5,99.7
2020,10,14,5,8.4,8.65,0.22,88.43,0.07,88.51,24.37,4.14,219.1,99.77
2020,10,14,6,118.15,145.35,0.36,76.17,0.15,86.74,24.85,4.74,214.6,99.86
2020,10,14,7,300.3,370.8,0.47,62.11,0.18,81.8,25.99,5.28,213.5,99.92
2020,10,14,8,491.5,585.28,0.54,48.52,0.12,75.02,27.36,5.88,222.0,99.96
2020,10,14,9,693.2,753.95,0.63,35.95,0.09,69.4,28.69,6.01,230.4,99.97
2020,10,14,10,813.78,857.7,0.66,25.96,0.07,65.56,29.92,5.76,236.8,99.89
2020,10,14,11,801.97,910.53,0.63,22.31,0.03,63.25,30.91,5.33,239.2,99.78
2020,10,14,12,717.35,863.58,0.59,27.65,0.01,61.63,31.69,4.88,238.4,99.65
2020,10,14,13,573.17,744.1,0.53,38.39,0.0,60.67,32.19,4.41,236.9,99.56
2020,10,14,14,417.35,563.62,0.49,51.25,0.0,60.83,32.24,3.97,233.9,99.51
2020,10,14,15,241.68,341.05,0.42,64.96,0.01,64.03,31.7,3.39,228.2,99.53
2020,10,14,16,85.55,120.95,0.32,78.58,0.01,70.41,30.75,2.73,218.0,99.58
2020,10,14,17,0.0,0.0,-999.0,90.0,0.04,78.34,29.21,2.31,212.8,99.63
2020,10,14,18,0.0,0.0,-999.0,90.0,0.08,80.15,28.44,2.5,218.0,99.69
2020,10,14,19,0.0,0.0,-999.0,90.0,0.06,81.68,27.93,2.61,225.2,99.77
2020,10,14,20,0.0,0.0,-999.0,90.0,0.05,83.12,27.44,2.64,230.7,99.84
2020,10,14,21,0.0,0.0,-999.0,90.0,0.08,84.56,26.92,2.78,234.4,99.86
2020,10,14,22,0.0,0.0,-999.0,90.0,0.09,85.73,26.4,3.05,237.0,99.86
2020,10,14,23,0.0,0.0,-999.0,90.0,0.12,86.48,25.9,3.33,239.1,99.82
2020,10,15,0,0.0,0.0,-999.0,90.0,0.13,86.91,25.42,3.39,240.9,99.77
2020,10,15,1,0.0,0.0,-999.0,90.0,0.11,87.48,25.0,3.42,240.8,99.73
2020,10,15,2,0.0,0.0,-999.0,90.0,0.11,88.56,24.67,3.39,239.4,99.72
2020,10,15,3,0.0,0.0,-999.0,90.0,0.06,90.2,24.31,3.2,237.0,99.74
2020,10,15,4,0.0,0.0,-999.0,90.0,0.02,91.77,24.01,3.01,234.6,99.79
2020,10,15,5,7.9,8.12,0.21,88.45,0.01,92.56,23.82,2.85,233.9,99.85
2020,10,15,6,126.2,131.3,0.39,76.22,0.0,90.2,24.36,3.35,232.3,99.93
2020,10,15,7,335.12,344.08,0.52,62.18,0.0,85.09,25.38,3.87,231.1,100.01
2020,10,15,8,549.65,555.12,0.61,48.63,0.0,78.5,26.8,4.32,235.1,100.06
2020,10,15,9,712.95,720.83,0.64,36.13,0.0,73.74,27.93,4.56,240.3,100.08
2020,10,15,10,814.15,819.0,0.66,26.24,0.0,70.07,28.78,4.46,242.9,100.02
2020,10,15,11,903.62,923.2,0.72,22.67,0.01,67.04,29.44,4.09,241.5,99.93
2020,10,15,12,857.47,877.95,0.71,27.97,0.03,64.3,30.03,3.62,238.2,99.83
2020,10,15,13,681.72,758.6,0.64,38.65,0.01,62.22,30.52,3.19,236.5,99.76
2020,10,15,14,518.83,578.62,0.61,51.45,0.01,60.66,30.84,2.94,234.7,99.69
2020,10,15,15,301.77,355.08,0.52,65.14,0.01,60.1,30.97,2.7,230.4,99.67
2020,10,15,16,91.6,128.05,0.34,78.77,0.01,64.28,30.33,2.08,221.1,99.7
2020,10,15,17,0.0,0.0,-999.0,90.0,0.03,74.48,28.68,1.43,202.2,99.76
2020,10,15,18,0.0,0.0,-999.0,90.0,0.03,77.23,27.95,1.51,179.6,99.85
2020,10,15,19,0.0,0.0,-999.0,90.0,0.05,79.76,27.47,1.83,164.1,99.94
2020,10,15,20,0.0,0.0,-999.0,90.0,0.08,82.58,27.08,1.98,158.6,100.01
2020,10,15,21,0.0,0.0,-999.0,90.0,0.08,85.35,26.84,1.94,158.9,100.01
2020,10,15,22,0.0,0.0,-999.0,90.0,0.11,87.96,26.63,1.89,162.1,99.97
2020,10,15,23,0.0,0.0,-999.0,90.0,0.17,90.27,26.44,1.86,168.8,99.92
2020,10,16,0,0.0,0.0,-999.0,90.0,0.25,92.22,26.21,1.76,180.7,99.85
2020,10,16,1,0.0,0.0,-999.0,90.0,0.48,93.32,25.92,1.67,194.5,99.78
2020,10,16,2,0.0,0.0,-999.0,90.0,0.68,92.76,25.64,1.58,210.0,99.75
2020,10,16,3,0.0,0.0,-999.0,90.0,0.66,92.32,25.3,1.47,230.2,99.75
2020,10,16,4,0.0,0.0,-999.0,90.0,0.53,92.0,24.99,1.48,256.0,99.79
2020,10,16,5,8.32,9.0,0.23,88.47,0.42,91.58,24.75,1.73,279.3,99.86
2020,10,16,6,120.47,155.43,0.37,76.27,0.35,87.75,25.37,2.61,293.7,99.94
2020,10,16,7,286.45,386.92,0.45,62.26,0.26,82.36,26.36,3.0,299.3,100.01
2020,10,16,8,458.7,602.2,0.51,48.75,0.22,72.82,28.19,3.13,303.3,100.06
2020,10,16,9,619.97,770.3,0.56,36.32,0.16,64.48,29.95,2.88,311.3,100.07
2020,10,16,10,770.05,873.78,0.63,26.52,0.34,60.79,31.06,2.42,319.9,100.0
2020,10,16,11,832.8,899.03,0.66,23.04,0.94,59.14,31.75,2.02,329.6,99.91
2020,10,16,12,787.47,853.28,0.65,28.3,1.45,58.6,32.13,1.64,342.7,99.8
2020,10,16,13,630.53,734.3,0.59,38.9,1.21,59.53,32.17,1.33,358.3,99.71
2020,10,16,14,447.3,553.47,0.53,51.66,1.11,60.5,32.05,1.15,16.2,99.66
2020,10,16,15,265.0,330.75,0.46,65.31,1.5,61.97,31.73,1.17,39.4,99.66
2020,10,16,16,86.22,111.95,0.33,78.96,2.52,64.31,31.16,1.53,58.6,99.7
2020,10,16,17,0.0,0.0,-999.0,90.0,2.78,76.82,29.54,1.65,69.0,99.77
2020,10,16,18,0.0,0.0,-999.0,90.0,3.08,81.94,28.49,1.97,75.6,99.85
2020,10,16,19,0.0,0.0,-999.0,90.0,3.84,84.57,27.94,2.26,80.1,99.96
2020,10,16,20,0.0,0.0,-999.0,90.0,4.36,86.82,27.62,2.35,82.7,100.04
2020,10,16,21,0.0,0.0,-999.0,90.0,4.96,88.89,27.34,2.26,83.9,100.07
2020,10,16,22,0.0,0.0,-999.0,90.0,6.56,90.49,27.09,2.05,84.7,100.05
2020,10,16,23,0.0,0.0,-999.0,90.0,6.77,91.78,26.84,1.76,84.1,100.0
2020,10,17,0,0.0,0.0,-999.0,90.0,7.14,92.7,26.61,1.48,84.9,99.93
2020,10,17,1,0.0,0.0,-999.0,90.0,7.41,93.25,26.41,1.21,88.6,99.88
2020,10,17,2,0.0,0.0,-999.0,90.0,8.24,93.05,26.31,1.0,95.7,99.86
2020,10,17,3,0.0,0.0,-999.0,90.0,9.23,92.62,26.29,0.92,100.7,99.86
2020,10,17,4,0.0,0.0,-999.0,90.0,10.53,92.18,26.3,0.89,101.1,99.89
2020,10,17,5,5.12,8.38,0.14,88.48,12.81,91.56,26.34,0.88,93.3,99.96
2020,10,17,6,55.58,144.12,0.17,76.33,16.66,91.39,26.72,0.93,84.5,100.03
2020,10,17,7,123.22,370.83,0.19,62.34,23.0,88.34,27.32,1.28,75.1,100.11
2020,10,17,8,148.25,586.7,0.16,48.87,4.03,85.12,28.13,1.49,67.1,100.15
2020,10,17,9,416.77,755.12,0.38,36.5,5.14,80.51,28.89,1.79,61.0,100.16
2020,10,17,10,496.2,859.88,0.41,26.81,6.22,78.38,29.33,1.98,59.9,100.12
2020,10,17,11,423.25,893.22,0.34,23.4,7.68,76.6,29.68,2.0,63.6,100.04
2020,10,17,12,403.27,846.33,0.34,28.62,8.53,75.82,29.85,1.98,69.6,99.95
2020,10,17,13,387.77,727.2,0.36,39.15,9.31,76.9,29.6,1.97,76.2,99.87
