YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,12,18,11,459.8,660.28,0.52,51.13,0.0,56.54,20.98,0.29,102.1,96.37
2023,12,18,12,403.38,639.95,0.47,52.33,0.0,55.34,21.24,0.3,111.4,96.25
2023,12,18,13,276.25,554.7,0.36,57.27,0.0,55.2,21.14,0.34,116.6,96.17
2023,12,18,14,188.52,409.8,0.32,65.1,0.0,56.0,20.74,0.25,123.7,96.15
2023,12,18,15,101.47,223.6,0.28,74.92,0.0,59.15,20.16,0.19,81.0,96.15
2023,12,18,16,15.98,40.35,0.16,85.89,0.0,66.29,18.56,0.27,36.0,96.18
2023,12,18,17,0.0,0.0,-999.0,90.0,0.0,67.22,16.99,0.6,18.4,96.23
2023,12,18,18,0.0,0.0,-999.0,90.0,0.0,72.66,15.85,0.96,17.7,96.28
2023,12,18,19,0.0,0.0,-999.0,90.0,0.0,77.75,14.75,1.07,17.9,96.33
2023,12,18,20,0.0,0.0,-999.0,90.0,0.0,80.14,14.05,1.06,21.0,96.37
2023,12,18,21,0.0,0.0,-999.0,90.0,0.0,80.85,13.62,0.98,22.9,96.39
2023,12,18,22,0.0,0.0,-999.0,90.0,0.0,80.8,13.35,0.92,21.0,96.4
2023,12,18,23,0.0,0.0,-999.0,90.0,0.0,81.05,13.11,0.9,12.2,96.4
2023,12,19,0,0.0,0.0,-999.0,90.0,0.0,82.19,12.7,0.93,1.8,96.37
2023,12,19,1,0.0,0.0,-999.0,90.0,0.0,84.19,12.06,0.97,354.7,96.35
2023,12,19,2,0.0,0.0,-999.0,90.0,0.0,86.27,11.37,1.0,352.0,96.34
2023,12,19,3,0.0,0.0,-999.0,90.0,0.0,87.3,11.01,1.0,353.1,96.32
2023,12,19,4,0.0,0.0,-999.0,90.0,0.0,88.36,10.69,1.07,357.3,96.35
2023,12,19,5,0.0,0.0,-999.0,90.0,0.0,88.98,10.41,1.14,0.0,96.4
2023,12,19,6,6.88,7.57,0.27,88.96,0.0,88.21,10.49,1.16,0.5,96.47
2023,12,19,7,126.78,142.12,0.49,79.47,0.0,81.84,13.08,1.18,359.0,96.54
2023,12,19,8,296.17,336.62,0.59,69.04,0.0,72.04,15.57,1.36,1.7,96.59
2023,12,19,9,435.9,502.7,0.62,60.27,0.0,67.11,17.79,0.91,19.2,96.63
2023,12,19,10,524.58,616.35,0.63,54.0,0.0,62.47,19.53,0.8,46.5,96.61
2023,12,19,11,561.42,659.83,0.64,51.17,0.0,60.2,20.56,0.67,67.2,96.51
2023,12,19,12,576.58,640.78,0.67,52.33,0.0,58.95,21.05,0.65,90.9,96.39
2023,12,19,13,465.05,556.6,0.61,57.24,0.0,58.95,21.12,0.65,104.2,96.3
2023,12,19,14,338.1,413.08,0.57,65.05,0.0,59.95,20.79,0.61,97.6,96.26
2023,12,19,15,186.9,228.43,0.51,74.85,0.0,65.33,19.99,0.55,71.9,96.25
2023,12,19,16,35.7,42.42,0.35,85.82,0.0,75.68,17.91,0.65,59.5,96.28
2023,12,19,17,0.0,0.0,-999.0,90.0,0.0,76.75,15.91,0.94,44.6,96.35
2023,12,19,18,0.0,0.0,-999.0,90.0,0.0,80.83,14.75,1.03,27.8,96.41
2023,12,19,19,0.0,0.0,-999.0,90.0,0.0,83.38,13.96,1.02,18.8,96.47
2023,12,19,20,0.0,0.0,-999.0,90.0,0.0,84.31,13.42,1.01,16.1,96.51
2023,12,19,21,0.0,0.0,-999.0,90.0,0.0,84.56,13.03,0.99,14.0,96.53
2023,12,19,22,0.0,0.0,-999.0,90.0,0.0,85.21,12.63,0.96,12.0,96.5
2023,12,19,23,0.0,0.0,-999.0,90.0,0.0,86.66,12.1,1.0,10.4,96.45
2023,12,20,0,0.0,0.0,-999.0,90.0,0.0,87.85,11.56,1.03,11.7,96.41
2023,12,20,1,0.0,0.0,-999.0,90.0,0.0,88.05,11.15,1.06,14.2,96.39
2023,12,20,2,0.0,0.0,-999.0,90.0,0.0,87.52,10.88,1.06,13.6,96.38
2023,12,20,3,0.0,0.0,-999.0,90.0,0.0,86.66,10.7,1.07,15.2,96.38
2023,12,20,4,0.0,0.0,-999.0,90.0,0.0,85.57,10.62,1.1,19.1,96.39
2023,12,20,5,0.0,0.0,-999.0,90.0,0.0,83.12,10.83,1.13,21.3,96.43
2023,12,20,6,8.3,8.5,0.34,89.0,0.0,80.15,11.28,1.12,21.5,96.5
2023,12,20,7,151.9,157.6,0.6,79.57,0.0,82.81,13.61,0.76,16.1,96.55
2023,12,20,8,338.88,359.0,0.68,69.13,0.0,67.37,17.6,0.89,19.7,96.61
2023,12,20,9,491.0,528.0,0.71,60.35,0.0,58.66,19.69,0.95,43.7,96.64
2023,12,20,10,620.03,641.9,0.75,54.06,0.0,56.41,20.81,1.03,50.1,96.61
2023,12,20,11,676.38,687.45,0.77,51.19,0.0,55.99,21.41,1.05,51.6,96.51
2023,12,20,12,663.4,667.12,0.77,52.32,0.0,56.41,21.65,0.99,57.7,96.39
2023,12,20,13,545.2,580.83,0.72,57.2,0.0,57.34,21.57,0.93,68.7,96.29
2023,12,20,14,401.77,434.15,0.68,64.99,0.0,59.69,21.09,0.84,72.6,96.24
2023,12,20,15,224.32,243.55,0.61,74.78,0.0,66.1,20.29,0.6,58.7,96.22
2023,12,20,16,43.35,47.5,0.42,85.75,0.0,74.29,18.2,0.7,43.3,96.25
2023,12,20,17,0.0,0.0,-999.0,90.0,0.0,75.1,16.12,1.02,32.6,96.29
2023,12,20,18,0.0,0.0,-999.0,90.0,0.0,79.31,14.84,1.1,25.2,96.35
2023,12,20,19,0.0,0.0,-999.0,90.0,0.0,82.2,13.79,1.08,24.7,96.39
2023,12,20,20,0.0,0.0,-999.0,90.0,0.0,83.39,13.04,1.06,28.3,96.42
2023,12,20,21,0.0,0.0,-999.0,90.0,0.0,83.86,12.5,1.01,30.9,96.43
2023,12,20,22,0.0,0.0,-999.0,90.0,0.0,84.02,12.1,0.97,30.3,96.42
2023,12,20,23,0.0,0.0,-999.0,90.0,0.0,84.22,11.78,0.9,27.1,96.38
2023,12,21,0,0.0,0.0,-999.0,90.0,0.0,84.07,11.48,0.94,20.0,96.35
2023,12,21,1,0.0,0.0,-999.0,90.0,0.0,84.17,11.15,1.01,13.8,96.32
2023,12,21,2,0.0,0.0,-999.0,90.0,0.0,83.47,11.0,1.06,10.9,96.29
2023,12,21,3,0.0,0.0,-999.0,90.0,0.0,83.06,10.77,1.07,11.3,96.26
2023,12,21,4,0.0,0.0,-999.0,90.0,0.0,82.14,10.46,1.08,9.0,96.26
2023,12,21,5,0.0,0.0,-999.0,90.0,0.0,80.78,10.36,1.08,8.0,96.32
2023,12,21,6,7.35,7.68,0.31,89.05,0.0,79.8,10.35,1.05,8.2,96.39
2023,12,21,7,144.18,150.7,0.57,79.67,0.0,78.3,13.24,0.84,6.9,96.46
2023,12,21,8,330.08,350.85,0.66,69.22,0.0,63.17,16.72,1.06,19.3,96.51
2023,12,21,9,490.62,521.35,0.71,60.42,0.0,54.63,18.85,1.31,48.4,96.56
2023,12,21,10,595.15,636.6,0.72,54.11,0.0,51.12,20.1,1.53,58.9,96.53
2023,12,21,11,667.72,685.75,0.76,51.21,0.0,50.16,20.84,1.55,67.2,96.45
2023,12,21,12,665.0,665.75,0.77,52.3,0.0,50.11,21.18,1.48,73.5,96.34
2023,12,21,13,560.67,579.25,0.73,57.15,0.0,51.18,21.14,1.37,76.9,96.28
2023,12,21,14,418.67,432.67,0.7,64.92,0.0,53.44,20.7,1.2,72.5,96.25
2023,12,21,15,235.85,242.18,0.63,74.7,0.0,59.66,19.84,0.84,58.2,96.25
2023,12,21,16,46.15,47.25,0.43,85.67,0.0,71.56,17.46,0.72,41.0,96.26
2023,12,21,17,0.0,0.0,-999.0,90.0,0.0,69.21,15.63,0.97,23.7,96.29
2023,12,21,18,0.0,0.0,-999.0,90.0,0.0,72.28,14.53,1.08,10.7,96.34
2023,12,21,19,0.0,0.0,-999.0,90.0,0.0,74.09,13.73,1.09,8.9,96.35
2023,12,21,20,0.0,0.0,-999.0,90.0,0.0,74.84,13.21,1.06,11.4,96.36
2023,12,21,21,0.0,0.0,-999.0,90.0,0.0,76.04,12.68,1.04,9.4,96.39
2023,12,21,22,0.0,0.0,-999.0,90.0,0.0,76.72,12.25,1.1,7.8,96.4
2023,12,21,23,0.0,0.0,-999.0,90.0,0.0,78.3,11.72,1.12,8.7,96.37
2023,12,22,0,0.0,0.0,-999.0,90.0,0.0,79.66,11.26,1.14,11.6,96.33
2023,12,22,1,0.0,0.0,-999.0,90.0,0.0,81.31,10.88,1.14,14.3,96.29
2023,12,22,2,0.0,0.0,-999.0,90.0,0.0,82.08,10.69,1.1,15.3,96.26
2023,12,22,3,0.0,0.0,-999.0,90.0,0.0,81.97,10.62,1.12,15.0,96.25
2023,12,22,4,0.0,0.0,-999.0,90.0,0.0,81.52,10.53,1.13,14.4,96.27
2023,12,22,5,0.0,0.0,-999.0,90.0,0.0,80.75,10.57,1.11,14.0,96.33
2023,12,22,6,6.8,6.95,0.3,89.08,0.0,79.73,10.66,1.09,16.4,96.41
2023,12,22,7,144.07,145.95,0.58,79.76,0.0,78.82,13.36,0.92,18.4,96.5
2023,12,22,8,329.2,345.83,0.66,69.3,0.0,63.86,17.17,1.21,28.0,96.55
2023,12,22,9,501.98,513.95,0.72,60.49,0.0,55.59,19.21,1.44,44.4,96.61
2023,12,22,10,616.28,626.83,0.75,54.15,0.0,53.18,20.47,1.49,49.4,96.59
2023,12,22,11,654.05,676.75,0.74,51.22,0.0,52.71,21.21,1.44,54.3,96.48
2023,12,22,12,636.72,652.65,0.74,52.28,0.0,53.2,21.61,1.35,59.3,96.35
2023,12,22,13,550.4,560.7,0.72,57.1,0.0,54.46,21.63,1.24,66.7,96.27
2023,12,22,14,402.58,416.9,0.67,64.85,0.0,56.44,21.27,1.06,70.2,96.25
2023,12,22,15,226.65,231.45,0.61,74.61,0.0,62.07,20.54,0.69,67.1,96.24
2023,12,22,16,43.15,44.75,0.4,85.59,0.0,69.98,18.68,0.58,59.0,96.28
2023,12,22,17,0.0,0.0,-999.0,90.0,0.0,67.35,17.16,0.69,37.4,96.33
2023,12,22,18,0.0,0.0,-999.0,90.0,0.0,70.04,16.2,0.71,17.2,96.38
2023,12,22,19,0.0,0.0,-999.0,90.0,0.0,71.17,15.62,0.67,4.3,96.43
2023,12,22,20,0.0,0.0,-999.0,90.0,0.0,72.41,15.11,0.67,353.2,96.47
2023,12,22,21,0.0,0.0,-999.0,90.0,0.0,73.62,14.53,0.76,349.4,96.51
2023,12,22,22,0.0,0.0,-999.0,90.0,0.0,75.69,13.91,0.86,354.7,96.53
2023,12,22,23,0.0,0.0,-999.0,90.0,0.0,78.2,13.41,0.87,1.3,96.54
2023,12,23,0,0.0,0.0,-999.0,90.0,0.0,80.12,13.0,0.92,9.4,96.54
2023,12,23,1,0.0,0.0,-999.0,90.0,0.0,81.54,12.65,1.0,18.1,96.52
2023,12,23,2,0.0,0.0,-999.0,90.0,0.0,82.39,12.41,1.03,20.4,96.5
2023,12,23,3,0.0,0.0,-999.0,90.0,0.0,82.48,12.35,1.05,18.3,96.47
2023,12,23,4,0.0,0.0,-999.0,90.0,0.0,82.32,12.28,1.05,13.8,96.47
2023,12,23,5,0.0,0.0,-999.0,90.0,0.0,82.11,12.19,1.04,8.8,96.54
2023,12,23,6,5.88,6.38,0.27,89.12,0.0,81.7,12.4,1.03,5.0,96.62
2023,12,23,7,117.12,138.2,0.47,79.85,0.0,80.92,14.62,0.92,5.6,96.7
2023,12,23,8,286.9,333.98,0.58,69.38,0.0,72.89,17.57,1.04,12.2,96.76
2023,12,23,9,423.48,500.4,0.61,60.55,0.0,64.57,19.29,1.15,27.9,96.81
2023,12,23,10,521.83,614.08,0.63,54.19,0.0,62.44,20.17,1.28,42.2,96.8
2023,12,23,11,532.15,651.3,0.6,51.23,0.0,61.87,20.54,1.38,43.5,96.72
2023,12,23,12,530.17,628.85,0.62,52.25,0.0,62.07,20.62,1.34,41.7,96.63
2023,12,23,13,374.88,544.03,0.49,57.04,0.0,64.24,20.54,1.1,42.4,96.57
2023,12,23,14,274.33,403.17,0.46,64.77,0.0,66.32,20.18,0.98,44.6,96.54
2023,12,23,15,152.73,219.52,0.41,74.52,0.0,80.01,19.01,0.59,45.0,96.53
2023,12,23,16,29.27,41.38,0.27,85.5,0.0,82.43,17.3,0.72,39.4,96.53
2023,12,23,17,0.0,0.0,-999.0,90.0,0.0,82.43,16.15,0.92,29.9,96.55
2023,12,23,18,0.0,0.0,-999.0,90.0,0.0,83.72,15.56,0.97,25.8,96.58
2023,12,23,19,0.0,0.0,-999.0,90.0,0.0,83.98,15.22,1.0,24.3,96.6
2023,12,23,20,0.0,0.0,-999.0,90.0,0.0,84.56,14.75,1.06,19.8,96.6
2023,12,23,21,0.0,0.0,-999.0,90.0,0.0,84.9,14.18,1.1,15.8,96.62
2023,12,23,22,0.0,0.0,-999.0,90.0,0.0,84.87,13.75,1.11,18.9,96.63
2023,12,23,23,0.0,0.0,-999.0,90.0,0.0,85.27,13.19,1.1,25.2,96.6
2023,12,24,0,0.0,0.0,-999.0,90.0,0.0,85.75,12.66,1.1,27.7,96.6
2023,12,24,1,0.0,0.0,-999.0,90.0,0.0,86.25,12.29,1.1,24.7,96.6
2023,12,24,2,0.0,0.0,-999.0,90.0,0.0,86.34,11.95,1.11,20.1,96.61
2023,12,24,3,0.0,0.0,-999.0,90.0,0.0,86.65,11.72,1.12,15.5,96.6
2023,12,24,4,0.0,0.0,-999.0,90.0,0.0,85.98,11.62,1.12,11.8,96.59
2023,12,24,5,0.0,0.0,-999.0,90.0,0.0,84.22,11.64,1.12,10.3,96.63
2023,12,24,6,5.5,5.6,0.27,89.16,0.0,81.29,11.84,1.11,11.9,96.7
2023,12,24,7,119.82,123.15,0.49,79.94,0.0,81.25,14.64,0.76,13.7,96.77
2023,12,24,8,308.62,313.77,0.62,69.45,0.0,63.35,18.21,1.04,26.3,96.81
