YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,7,7,16,201.02,418.2,0.31,61.01,0.01,55.89,31.17,2.12,235.9,90.04
2024,7,7,17,99.03,208.52,0.26,73.41,0.0,59.87,30.03,1.87,242.2,90.07
2024,7,7,18,20.67,37.1,0.19,85.32,0.02,67.84,28.4,1.27,240.8,90.13
2024,7,7,19,0.0,0.0,-999.0,90.0,0.1,76.66,27.02,0.76,231.9,90.22
2024,7,7,20,0.0,0.0,-999.0,90.0,0.33,79.19,26.45,0.72,221.6,90.31
2024,7,7,21,0.0,0.0,-999.0,90.0,1.71,81.53,25.98,0.71,208.7,90.38
2024,7,7,22,0.0,0.0,-999.0,90.0,12.84,84.55,25.47,0.8,194.6,90.43
2024,7,7,23,0.0,0.0,-999.0,90.0,36.81,88.04,24.88,0.94,183.7,90.44
2024,7,8,0,0.0,0.0,-999.0,90.0,56.22,91.34,24.36,0.95,177.6,90.45
2024,7,8,1,0.0,0.0,-999.0,90.0,75.97,93.85,24.01,0.81,177.2,90.45
2024,7,8,2,0.0,0.0,-999.0,90.0,55.54,95.24,23.83,0.52,177.8,90.44
2024,7,8,3,0.0,0.0,-999.0,90.0,26.26,96.11,23.71,0.33,197.9,90.43
2024,7,8,4,0.0,0.0,-999.0,90.0,16.73,96.03,23.58,0.35,225.0,90.42
2024,7,8,5,36.9,63.92,0.25,83.47,14.95,93.85,24.04,0.79,242.1,90.43
2024,7,8,6,115.07,257.88,0.27,71.43,37.61,87.66,25.27,1.84,264.4,90.46
2024,7,8,7,204.65,473.88,0.3,58.97,38.95,80.21,26.64,2.6,273.5,90.48
2024,7,8,8,405.52,674.5,0.45,46.3,0.29,72.85,28.13,2.88,277.6,90.49
2024,7,8,9,597.95,837.25,0.54,33.62,0.32,66.94,29.38,3.07,280.7,90.51
2024,7,8,10,714.7,954.4,0.58,21.32,0.42,62.99,30.31,3.31,280.6,90.5
2024,7,8,11,752.53,995.45,0.58,11.35,0.67,60.41,31.02,3.56,280.7,90.48
2024,7,8,12,685.2,989.58,0.53,12.55,1.08,58.97,31.4,3.8,282.2,90.44
2024,7,8,13,552.2,921.08,0.46,23.25,1.36,57.96,31.61,3.89,285.4,90.39
2024,7,8,14,529.22,794.6,0.49,35.66,1.54,57.48,31.61,3.74,289.5,90.35
2024,7,8,15,403.12,621.6,0.46,48.37,1.51,57.71,31.37,3.42,292.0,90.3
2024,7,8,16,252.75,418.0,0.4,61.02,1.44,60.08,30.62,3.0,289.9,90.28
2024,7,8,17,128.05,209.02,0.34,73.43,1.18,65.05,29.51,2.32,284.5,90.3
2024,7,8,18,26.05,35.5,0.24,85.35,0.91,73.02,28.08,1.29,274.9,90.35
2024,7,8,19,0.0,0.0,-999.0,90.0,0.72,80.44,27.01,0.72,248.8,90.4
2024,7,8,20,0.0,0.0,-999.0,90.0,0.65,83.08,26.37,0.67,222.6,90.45
2024,7,8,21,0.0,0.0,-999.0,90.0,0.77,85.6,25.65,0.77,203.9,90.52
2024,7,8,22,0.0,0.0,-999.0,90.0,0.88,88.59,24.92,1.02,186.8,90.58
2024,7,8,23,0.0,0.0,-999.0,90.0,0.84,91.77,24.38,1.09,175.8,90.61
2024,7,9,0,0.0,0.0,-999.0,90.0,0.92,93.54,24.16,0.88,172.8,90.6
2024,7,9,1,0.0,0.0,-999.0,90.0,1.21,94.28,24.05,0.7,176.7,90.58
2024,7,9,2,0.0,0.0,-999.0,90.0,1.07,94.98,23.95,0.52,185.5,90.57
2024,7,9,3,0.0,0.0,-999.0,90.0,1.0,95.64,23.86,0.3,189.5,90.57
2024,7,9,4,0.0,0.0,-999.0,90.0,0.92,94.78,23.75,0.12,155.6,90.57
2024,7,9,5,48.88,52.9,0.33,83.56,0.73,92.29,24.11,0.16,18.4,90.59
2024,7,9,6,206.8,222.0,0.49,71.51,0.48,82.8,25.45,0.56,341.2,90.6
2024,7,9,7,409.8,425.42,0.6,59.06,0.34,73.1,27.13,1.21,319.7,90.61
2024,7,9,8,594.38,625.2,0.65,46.38,0.08,65.36,28.8,1.56,309.8,90.63
2024,7,9,9,737.2,793.53,0.67,33.69,0.09,60.44,30.18,1.54,297.4,90.64
2024,7,9,10,781.97,913.75,0.64,21.41,0.12,56.81,31.37,1.71,281.8,90.64
2024,7,9,11,763.78,1014.1,0.59,11.47,0.13,54.23,32.27,1.98,273.5,90.61
2024,7,9,12,745.78,1005.45,0.58,12.62,0.14,52.7,32.8,2.19,272.1,90.57
2024,7,9,13,675.35,932.55,0.56,23.28,0.12,51.89,33.0,2.26,276.1,90.53
2024,7,9,14,563.72,801.62,0.53,35.68,0.13,51.73,32.95,2.35,283.0,90.48
2024,7,9,15,424.5,623.58,0.49,48.39,0.1,52.09,32.64,2.34,290.2,90.44
2024,7,9,16,276.6,413.95,0.43,61.04,0.06,53.19,32.03,2.26,295.4,90.42
2024,7,9,17,147.98,202.82,0.39,73.46,0.04,56.91,30.92,1.94,298.7,90.43
2024,7,9,18,29.02,34.88,0.27,85.38,0.04,67.21,28.85,1.24,300.5,90.48
2024,7,9,19,0.0,0.0,-999.0,90.0,0.05,75.92,27.06,0.81,305.5,90.53
2024,7,9,20,0.0,0.0,-999.0,90.0,0.06,76.54,26.69,0.72,319.0,90.59
2024,7,9,21,0.0,0.0,-999.0,90.0,0.07,74.92,26.65,0.61,352.4,90.63
2024,7,9,22,0.0,0.0,-999.0,90.0,0.08,76.06,26.2,0.67,43.2,90.65
2024,7,9,23,0.0,0.0,-999.0,90.0,0.06,79.69,25.43,0.8,67.9,90.64
2024,7,10,0,0.0,0.0,-999.0,90.0,0.07,81.48,24.94,0.84,79.0,90.61
2024,7,10,1,0.0,0.0,-999.0,90.0,0.06,81.77,24.69,0.85,88.0,90.58
2024,7,10,2,0.0,0.0,-999.0,90.0,0.06,81.33,24.59,0.84,98.9,90.57
2024,7,10,3,0.0,0.0,-999.0,90.0,0.06,80.42,24.59,0.82,107.1,90.59
2024,7,10,4,0.0,0.0,-999.0,90.0,0.08,79.43,24.61,0.75,111.8,90.62
2024,7,10,5,40.53,47.92,0.28,83.66,0.08,79.78,25.35,0.65,118.5,90.66
2024,7,10,6,173.93,215.73,0.42,71.6,0.1,70.23,27.6,0.56,205.2,90.71
2024,7,10,7,290.02,431.2,0.43,59.14,0.11,63.68,29.21,1.46,257.3,90.76
2024,7,10,8,463.48,639.92,0.51,46.46,7.84,59.68,30.39,2.03,268.6,90.79
2024,7,10,9,561.12,811.95,0.51,33.78,6.83,56.87,31.34,2.47,276.3,90.78
2024,7,10,10,625.95,932.62,0.51,21.5,5.48,54.01,32.25,2.89,281.0,90.72
2024,7,10,11,637.53,962.17,0.49,11.59,4.36,51.39,33.03,3.26,284.5,90.64
2024,7,10,12,614.12,953.9,0.48,12.7,2.93,49.75,33.52,3.54,287.6,90.54
2024,7,10,13,573.1,883.2,0.47,23.31,1.79,48.63,33.82,3.61,290.6,90.44
2024,7,10,14,470.45,754.1,0.44,35.7,0.99,48.34,33.79,3.37,293.1,90.36
2024,7,10,15,366.88,579.75,0.42,48.41,0.44,48.63,33.44,3.0,294.0,90.3
2024,7,10,16,232.32,378.42,0.36,61.07,0.09,50.28,32.67,2.59,292.0,90.28
2024,7,10,17,125.68,182.7,0.34,73.49,0.03,54.99,31.42,2.01,288.5,90.3
2024,7,10,18,25.2,31.17,0.24,85.42,0.05,66.36,29.33,1.09,285.4,90.35
2024,7,10,19,0.0,0.0,-999.0,90.0,0.08,72.15,27.96,0.74,284.0,90.41
2024,7,10,20,0.0,0.0,-999.0,90.0,0.29,70.89,27.8,0.66,285.9,90.46
2024,7,10,21,0.0,0.0,-999.0,90.0,1.27,69.47,27.68,0.48,297.1,90.5
2024,7,10,22,0.0,0.0,-999.0,90.0,2.07,70.28,27.37,0.38,328.0,90.51
2024,7,10,23,0.0,0.0,-999.0,90.0,3.41,72.5,26.93,0.45,348.4,90.5
2024,7,11,0,0.0,0.0,-999.0,90.0,5.62,75.22,26.39,0.48,356.4,90.45
2024,7,11,1,0.0,0.0,-999.0,90.0,8.89,77.03,25.96,0.46,5.0,90.41
2024,7,11,2,0.0,0.0,-999.0,90.0,13.58,78.7,25.62,0.45,40.5,90.37
2024,7,11,3,0.0,0.0,-999.0,90.0,17.9,80.71,25.23,0.48,52.7,90.35
2024,7,11,4,0.0,0.0,-999.0,90.0,18.3,81.35,25.03,0.48,46.7,90.35
2024,7,11,5,40.85,44.67,0.29,83.76,11.14,83.84,25.59,0.43,38.5,90.35
2024,7,11,6,177.27,206.02,0.43,71.69,3.82,73.47,27.38,0.85,341.6,90.36
2024,7,11,7,322.02,405.48,0.48,59.22,1.43,65.86,28.78,1.75,313.2,90.38
2024,7,11,8,463.98,609.38,0.51,46.54,1.33,61.28,30.06,2.18,300.0,90.38
2024,7,11,9,565.5,782.2,0.52,33.86,0.77,57.84,31.24,2.58,293.1,90.37
2024,7,11,10,658.25,904.92,0.54,21.6,0.59,54.68,32.33,3.08,290.6,90.34
2024,7,11,11,716.58,957.95,0.56,11.71,0.7,52.1,33.16,3.63,290.8,90.29
2024,7,11,12,723.62,953.67,0.56,12.78,1.28,49.72,33.7,4.11,294.3,90.21
2024,7,11,13,644.0,885.22,0.53,23.35,1.55,47.66,34.05,4.46,298.1,90.14
2024,7,11,14,530.6,758.6,0.5,35.73,1.8,46.74,34.03,4.61,301.7,90.06
2024,7,11,15,392.92,585.78,0.45,48.43,1.66,47.67,33.48,4.44,305.1,89.99
2024,7,11,16,251.88,384.3,0.4,61.1,1.35,50.57,32.54,3.99,307.6,89.95
2024,7,11,17,134.9,186.0,0.36,73.53,0.93,56.65,31.14,2.99,308.7,89.94
2024,7,11,18,25.35,31.08,0.24,85.46,0.71,67.53,29.07,1.5,310.7,89.97
2024,7,11,19,0.0,0.0,-999.0,90.0,0.9,73.62,27.66,1.0,314.2,89.99
2024,7,11,20,0.0,0.0,-999.0,90.0,1.0,75.64,27.21,0.89,315.0,90.01
2024,7,11,21,0.0,0.0,-999.0,90.0,1.33,76.31,26.91,0.81,315.5,90.02
2024,7,11,22,0.0,0.0,-999.0,90.0,1.44,76.18,26.76,0.74,318.8,90.02
2024,7,11,23,0.0,0.0,-999.0,90.0,1.31,76.25,26.57,0.7,319.0,90.0
2024,7,12,0,0.0,0.0,-999.0,90.0,0.89,75.39,26.51,0.63,316.9,89.96
2024,7,12,1,0.0,0.0,-999.0,90.0,0.55,74.61,26.44,0.56,311.4,89.94
2024,7,12,2,0.0,0.0,-999.0,90.0,1.16,75.57,26.24,0.62,299.9,89.93
2024,7,12,3,0.0,0.0,-999.0,90.0,1.2,75.78,26.12,0.64,299.7,89.93
2024,7,12,4,0.0,0.0,-999.0,90.0,1.71,75.87,26.03,0.6,304.8,89.95
2024,7,12,5,40.88,45.65,0.29,83.86,0.86,78.77,26.33,0.47,308.1,89.98
2024,7,12,6,162.02,211.05,0.39,71.78,0.24,69.65,28.32,1.33,292.5,90.02
2024,7,12,7,339.5,429.5,0.5,59.3,0.1,59.05,30.47,2.57,287.9,90.04
2024,7,12,8,355.35,643.3,0.39,46.62,0.56,53.98,31.75,3.11,286.6,90.07
2024,7,12,9,240.2,817.2,0.22,33.94,0.39,52.37,32.43,3.34,289.0,90.1
2024,7,12,10,330.12,939.2,0.27,21.69,0.11,50.91,32.93,3.46,291.9,90.09
2024,7,12,11,334.85,924.42,0.26,11.84,0.19,49.48,33.33,3.6,293.9,90.05
2024,7,12,12,281.27,923.47,0.22,12.88,0.54,48.77,33.52,3.74,294.6,89.99
2024,7,12,13,346.65,857.67,0.29,23.39,1.27,48.66,33.53,3.83,295.7,89.95
2024,7,12,14,186.05,731.62,0.17,35.76,1.76,49.19,33.28,3.6,299.1,89.91
2024,7,12,15,269.17,559.58,0.31,48.46,2.05,50.2,32.74,3.13,301.6,89.88
2024,7,12,16,187.55,360.67,0.29,61.13,2.04,51.63,32.0,2.61,299.3,89.89
2024,7,12,17,97.55,166.5,0.26,73.57,1.5,56.37,30.77,1.99,292.2,89.92
2024,7,12,18,21.4,27.67,0.21,85.5,1.35,65.71,28.93,1.23,285.1,89.98
2024,7,12,19,0.0,0.0,-999.0,90.0,0.93,72.81,27.55,0.84,284.5,90.06
2024,7,12,20,0.0,0.0,-999.0,90.0,0.71,74.42,27.09,0.79,286.1,90.13
2024,7,12,21,0.0,0.0,-999.0,90.0,0.65,74.94,26.77,0.69,287.7,90.17
2024,7,12,22,0.0,0.0,-999.0,90.0,0.62,75.25,26.58,0.52,297.6,90.17
2024,7,12,23,0.0,0.0,-999.0,90.0,0.74,76.04,26.27,0.36,313.9,90.15
2024,7,13,0,0.0,0.0,-999.0,90.0,0.73,77.05,25.9,0.3,334.3,90.11
2024,7,13,1,0.0,0.0,-999.0,90.0,2.07,77.71,25.65,0.31,358.2,90.08
2024,7,13,2,0.0,0.0,-999.0,90.0,1.24,77.81,25.39,0.33,6.9,90.07
2024,7,13,3,0.0,0.0,-999.0,90.0,0.33,77.57,25.08,0.42,18.0,90.07
2024,7,13,4,0.0,0.0,-999.0,90.0,0.23,79.01,24.77,0.56,28.9,90.06
2024,7,13,5,20.85,38.25,0.15,83.96,0.32,81.28,25.15,0.57,28.4,90.07
2024,7,13,6,62.55,194.52,0.15,71.87,0.78,71.4,26.91,1.2,313.0,90.12
2024,7,13,7,121.82,416.35,0.18,59.39,0.66,65.34,28.01,2.3,295.2,90.17
2024,7,13,8,230.02,646.15,0.25,46.71,0.0,61.61,29.03,2.53,300.4,90.21
2024,7,13,9,290.62,842.85,0.27,34.03,0.0,57.15,30.32,2.48,300.8,90.22
2024,7,13,10,366.2,984.2,0.3,21.79,0.0,52.57,31.63,2.52,291.0,90.21
2024,7,13,11,290.75,1025.95,0.23,11.97,0.0,49.33,32.54,2.67,281.4,90.16
2024,7,13,12,592.05,1004.72,0.46,12.97,0.0,47.1,33.07,2.79,276.4,90.11
2024,7,13,13,588.22,915.45,0.49,23.44,0.0,45.38,33.38,2.86,274.4,90.06
2024,7,13,14,533.1,781.6,0.5,35.79,0.0,45.04,33.23,2.79,275.5,90.0
2024,7,13,15,459.12,606.88,0.53,48.49,0.0,45.33,32.92,2.74,278.4,89.96
2024,7,13,16,293.27,401.08,0.46,61.17,0.0,46.34,32.19,2.59,283.0,89.95
2024,7,13,17,135.1,195.27,0.36,73.61,0.0,51.03,30.87,2.15,290.1,89.96
2024,7,13,18,26.52,32.58,0.26,85.55,0.0,61.46,28.81,1.31,300.3,89.99
2024,7,13,19,0.0,0.0,-999.0,90.0,0.0,69.03,27.12,0.94,318.9,90.02
2024,7,13,20,0.0,0.0,-999.0,90.0,0.0,71.1,26.44,0.95,335.9,90.06
2024,7,13,21,0.0,0.0,-999.0,90.0,0.0,72.41,25.95,0.94,352.6,90.09
2024,7,13,22,0.0,0.0,-999.0,90.0,0.0,73.51,25.53,0.9,8.9,90.11
2024,7,13,23,0.0,0.0,-999.0,90.0,0.0,74.3,25.16,0.88,21.3,90.11
2024,7,14,0,0.0,0.0,-999.0,90.0,0.0,74.8,24.84,0.84,29.3,90.07
2024,7,14,1,0.0,0.0,-999.0,90.0,0.0,74.67,24.65,0.8,31.7,90.04
2024,7,14,2,0.0,0.0,-999.0,90.0,0.0,73.79,24.62,0.74,33.5,90.03
2024,7,14,3,0.0,0.0,-999.0,90.0,0.0,73.14,24.6,0.65,33.7,90.03
2024,7,14,4,0.0,0.0,-999.0,90.0,0.0,72.51,24.58,0.57,29.3,90.05
2024,7,14,5,40.22,51.22,0.3,84.06,0.0,74.57,25.12,0.44,33.0,90.1
2024,7,14,6,176.1,235.1,0.43,71.96,0.0,63.71,27.51,1.13,321.8,90.15
2024,7,14,7,363.45,454.52,0.54,59.48,0.0,56.15,29.27,1.86,297.3,90.19
2024,7,14,8,457.7,661.3,0.51,46.79,0.05,52.46,30.51,1.99,283.1,90.22
2024,7,14,9,576.92,831.78,0.53,34.11,0.04,49.47,31.67,2.14,271.9,90.21
2024,7,14,10,641.75,951.05,0.52,21.89,0.06,46.62,32.74,2.39,265.2,90.19
2024,7,14,11,648.38,988.3,0.5,12.11,0.11,44.45,33.56,2.66,264.2,90.15
2024,7,14,12,629.28,983.38,0.49,13.08,0.22,42.84,34.11,2.91,266.1,90.09
2024,7,14,13,579.55,914.28,0.48,23.49,0.49,42.31,34.23,3.06,268.3,90.03
2024,7,14,14,505.27,791.62,0.47,35.83,1.07,42.57,34.11,2.99,272.5,89.97
2024,7,14,15,363.62,608.28,0.42,48.53,1.12,43.55,33.73,2.81,278.0,89.94
2024,7,14,16,228.27,401.2,0.36,61.21,1.04,45.05,32.99,2.53,283.9,89.94
2024,7,14,17,117.47,195.27,0.32,73.66,0.7,49.36,31.89,2.03,289.6,89.98
2024,7,14,18,21.33,32.28,0.21,85.6,0.49,60.05,30.04,1.07,294.2,90.03
2024,7,14,19,0.0,0.0,-999.0,90.0,0.5,66.71,28.84,0.76,301.6,90.09
2024,7,14,20,0.0,0.0,-999.0,90.0,0.67,68.18,28.56,0.71,307.0,90.17
2024,7,14,21,0.0,0.0,-999.0,90.0,1.06,67.79,28.45,0.64,315.0,90.23
2024,7,14,22,0.0,0.0,-999.0,90.0,1.56,67.16,28.27,0.52,334.9,90.26
2024,7,14,23,0.0,0.0,-999.0,90.0,2.5,68.4,27.87,0.49,7.0,90.25
2024,7,15,0,0.0,0.0,-999.0,90.0,3.16,71.29,27.32,0.5,34.3,90.24
2024,7,15,1,0.0,0.0,-999.0,90.0,3.51,75.52,26.64,0.45,72.0,90.23
2024,7,15,2,0.0,0.0,-999.0,90.0,3.79,80.09,25.81,0.57,107.5,90.24
2024,7,15,3,0.0,0.0,-999.0,90.0,3.69,83.22,25.08,0.84,113.2,90.27
2024,7,15,4,0.0,0.0,-999.0,90.0,3.34,85.26,24.65,1.01,108.4,90.32
2024,7,15,5,33.97,43.65,0.25,84.17,2.92,84.98,25.22,1.24,105.4,90.39
2024,7,15,6,150.7,207.18,0.37,72.06,3.5,76.78,27.1,1.6,115.6,90.45
2024,7,15,7,308.83,411.9,0.46,59.56,4.67,69.23,28.77,1.2,148.3,90.51
2024,7,15,8,438.62,600.8,0.49,46.87,1.7,62.76,30.17,0.98,184.7,90.55
2024,7,15,9,658.78,797.3,0.6,34.2,2.32,58.13,31.28,1.01,213.7,90.55
2024,7,15,10,790.9,933.1,0.65,21.99,2.32,54.13,32.36,1.28,228.8,90.51
2024,7,15,11,847.22,1000.15,0.66,12.25,2.7,50.8,33.24,1.63,230.2,90.46
2024,7,15,12,829.45,996.2,0.65,13.19,2.47,48.8,33.78,1.95,230.2,90.4
2024,7,15,13,762.85,929.17,0.63,23.55,2.51,48.44,33.83,2.1,233.1,90.35
2024,7,15,14,644.7,804.15,0.6,35.88,2.03,48.83,33.69,2.08,240.6,90.31
2024,7,15,15,487.05,631.55,0.56,48.57,1.27,49.36,33.48,2.0,246.4,90.28
2024,7,15,16,301.02,426.67,0.47,61.25,0.89,50.44,32.97,1.87,251.3,90.26
2024,7,15,17,157.6,214.23,0.43,73.72,0.5,53.89,31.99,1.55,253.9,90.28
2024,7,15,18,28.33,35.45,0.28,85.66,0.33,61.29,30.44,0.88,248.1,90.32
2024,7,15,19,0.0,0.0,-999.0,90.0,0.37,68.32,28.97,0.62,224.3,90.36
2024,7,15,20,0.0,0.0,-999.0,90.0,0.38,70.73,28.34,0.61,192.2,90.42
2024,7,15,21,0.0,0.0,-999.0,90.0,0.62,74.05,27.64,0.74,158.6,90.46
2024,7,15,22,0.0,0.0,-999.0,90.0,0.74,77.3,26.99,0.91,138.1,90.47
2024,7,15,23,0.0,0.0,-999.0,90.0,0.74,79.88,26.49,0.95,127.7,90.47
2024,7,16,0,0.0,0.0,-999.0,90.0,0.76,81.15,26.21,0.9,123.7,90.45
2024,7,16,1,0.0,0.0,-999.0,90.0,0.55,82.27,25.95,0.86,120.2,90.43
2024,7,16,2,0.0,0.0,-999.0,90.0,0.58,83.73,25.67,0.78,114.9,90.43
2024,7,16,3,0.0,0.0,-999.0,90.0,0.47,84.84,25.46,0.69,114.7,90.45
2024,7,16,4,0.0,0.0,-999.0,90.0,0.37,85.66,25.27,0.61,121.6,90.48
2024,7,16,5,37.78,46.05,0.29,84.27,0.36,85.4,25.71,0.86,137.4,90.54
2024,7,16,6,161.5,218.93,0.4,72.15,0.47,80.94,26.79,1.68,157.6,90.6
2024,7,16,7,351.52,452.25,0.53,59.65,0.58,74.11,28.21,1.86,170.1,90.63
2024,7,16,8,543.7,665.65,0.6,46.96,18.83,67.53,29.6,1.83,181.9,90.64
2024,7,16,9,697.17,835.33,0.64,34.29,18.74,63.49,30.7,1.91,196.2,90.63
2024,7,16,10,816.72,954.3,0.67,22.1,19.81,60.67,31.67,2.13,212.3,90.59
2024,7,16,11,839.8,1001.65,0.65,12.4,21.18,58.56,32.48,2.36,227.1,90.54
2024,7,16,12,808.6,999.25,0.63,13.31,19.6,57.53,32.88,2.59,241.4,90.48
2024,7,16,13,744.62,931.08,0.62,23.62,16.85,57.18,33.03,2.77,252.3,90.42
2024,7,16,14,621.12,807.92,0.58,35.92,18.41,59.19,32.37,2.8,263.4,90.37
2024,7,16,15,473.52,631.92,0.54,48.62,18.48,61.78,31.65,2.63,273.9,90.34
2024,7,16,16,286.98,423.4,0.45,61.31,12.26,64.67,30.89,2.36,283.0,90.3
2024,7,16,17,140.7,207.43,0.38,73.78,9.47,68.84,30.0,1.89,289.1,90.29
2024,7,16,18,24.92,33.45,0.25,85.72,6.51,75.41,28.79,1.15,289.9,90.31
2024,7,16,19,0.0,0.0,-999.0,90.0,6.19,82.49,27.77,0.62,284.9,90.37
2024,7,16,20,0.0,0.0,-999.0,90.0,5.69,81.15,27.69,0.4,286.1,90.44
2024,7,16,21,0.0,0.0,-999.0,90.0,5.09,78.27,27.74,0.0,180.0,90.46
2024,7,16,22,0.0,0.0,-999.0,90.0,5.43,81.03,27.23,0.35,115.1,90.46
2024,7,16,23,0.0,0.0,-999.0,90.0,5.56,84.13,26.63,0.53,112.2,90.44
2024,7,17,0,0.0,0.0,-999.0,90.0,10.79,85.25,26.32,0.5,111.0,90.43
2024,7,17,1,0.0,0.0,-999.0,90.0,18.94,87.03,26.09,0.32,115.8,90.42
2024,7,17,2,0.0,0.0,-999.0,90.0,26.15,89.24,25.73,0.29,125.3,90.41
2024,7,17,3,0.0,0.0,-999.0,90.0,30.3,91.06,25.37,0.35,126.9,90.43
2024,7,17,4,0.0,0.0,-999.0,90.0,32.84,92.09,25.1,0.41,128.0,90.47
2024,7,17,5,32.17,37.53,0.25,84.37,23.25,91.62,25.47,0.59,128.8,90.53
2024,7,17,6,136.9,184.57,0.34,72.25,16.2,86.29,26.51,0.84,143.3,90.58
2024,7,17,7,194.5,373.67,0.29,59.74,8.01,80.54,27.56,0.88,164.9,90.62
2024,7,17,8,345.5,587.5,0.38,47.05,1.63,72.29,29.2,0.81,200.2,90.63
2024,7,17,9,421.8,808.97,0.39,34.38,1.98,65.32,30.76,1.06,237.4,90.62
2024,7,17,10,481.48,945.6,0.39,22.2,1.17,61.12,31.88,1.57,250.3,90.59
2024,7,17,11,511.3,971.6,0.4,12.55,0.92,58.65,32.61,2.01,253.5,90.54
2024,7,17,12,451.42,961.97,0.35,13.43,0.75,57.5,33.02,2.31,256.2,90.48
2024,7,17,13,445.05,889.05,0.37,23.69,1.07,56.84,33.24,2.48,260.7,90.42
2024,7,17,14,409.12,758.85,0.38,35.98,0.69,55.92,33.29,2.51,269.3,90.35
2024,7,17,15,309.58,581.15,0.36,48.67,0.53,56.13,32.96,2.44,274.0,90.28
2024,7,17,16,230.68,376.05,0.36,61.36,0.34,57.9,32.28,2.22,272.6,90.22
2024,7,17,17,113.88,173.73,0.31,73.84,0.14,62.28,31.2,1.78,267.1,90.19
2024,7,17,18,21.75,27.4,0.22,85.78,0.11,69.7,29.71,1.08,254.9,90.21
2024,7,17,19,0.0,0.0,-999.0,90.0,0.21,77.76,28.23,0.67,229.9,90.23
2024,7,17,20,0.0,0.0,-999.0,90.0,1.49,81.21,27.51,0.7,203.6,90.28
2024,7,17,21,0.0,0.0,-999.0,90.0,2.13,84.45,26.87,0.75,182.3,90.34
2024,7,17,22,0.0,0.0,-999.0,90.0,3.88,86.99,26.39,0.8,161.1,90.38
2024,7,17,23,0.0,0.0,-999.0,90.0,9.15,89.01,25.98,0.86,145.4,90.39
2024,7,18,0,0.0,0.0,-999.0,90.0,11.64,90.26,25.62,0.87,136.4,90.37
2024,7,18,1,0.0,0.0,-999.0,90.0,14.84,90.78,25.35,0.8,129.9,90.35
2024,7,18,2,0.0,0.0,-999.0,90.0,10.22,90.53,25.23,0.67,120.4,90.33
2024,7,18,3,0.0,0.0,-999.0,90.0,8.05,90.68,25.07,0.59,103.8,90.33
2024,7,18,4,0.0,0.0,-999.0,90.0,7.28,89.81,25.01,0.56,91.0,90.33
2024,7,18,5,33.72,35.4,0.27,84.48,7.57,89.18,25.55,0.64,92.7,90.34
2024,7,18,6,153.3,172.35,0.38,72.35,6.41,82.25,26.94,0.65,114.6,90.32
2024,7,18,7,273.42,379.35,0.41,59.83,4.1,73.33,28.44,0.81,176.5,90.3
2024,7,18,8,472.73,616.38,0.53,47.13,1.62,65.97,30.07,1.37,216.7,90.33
2024,7,18,9,657.7,792.9,0.6,34.47,0.44,61.47,31.29,2.06,249.5,90.38
2024,7,18,10,755.8,917.62,0.62,22.31,0.5,58.59,32.11,2.8,270.0,90.37
2024,7,18,11,657.55,964.65,0.51,12.71,1.58,55.97,32.74,3.28,281.8,90.32
2024,7,18,12,794.62,963.4,0.62,13.56,4.95,54.01,33.16,3.5,288.3,90.25
2024,7,18,13,722.08,897.0,0.6,23.76,12.58,53.29,33.25,3.56,292.3,90.19
2024,7,18,14,627.6,766.0,0.59,36.04,19.78,53.86,32.92,3.39,295.0,90.15
2024,7,18,15,493.73,588.2,0.57,48.73,20.74,55.22,32.4,3.04,296.1,90.1
2024,7,18,16,305.23,381.5,0.48,61.42,13.48,57.76,31.53,2.6,297.0,90.09
2024,7,18,17,157.07,181.27,0.43,73.91,7.62,61.9,30.49,1.97,298.8,90.09
2024,7,18,18,25.55,28.35,0.27,85.85,4.57,71.43,28.8,1.04,302.0,90.13
2024,7,18,19,0.0,0.0,-999.0,90.0,3.47,76.72,27.76,0.61,312.3,90.18
2024,7,18,20,0.0,0.0,-999.0,90.0,4.98,75.12,27.57,0.55,329.2,90.23
2024,7,18,21,0.0,0.0,-999.0,90.0,6.14,73.71,27.37,0.53,0.0,90.27
2024,7,18,22,0.0,0.0,-999.0,90.0,4.25,76.15,26.7,0.64,30.2,90.28
2024,7,18,23,0.0,0.0,-999.0,90.0,7.79,80.05,25.84,0.74,41.2,90.26
2024,7,19,0,0.0,0.0,-999.0,90.0,13.3,82.84,25.14,0.79,49.1,90.22
2024,7,19,1,0.0,0.0,-999.0,90.0,13.73,83.99,24.71,0.81,62.8,90.18
2024,7,19,2,0.0,0.0,-999.0,90.0,14.14,83.84,24.49,0.82,80.9,90.15
2024,7,19,3,0.0,0.0,-999.0,90.0,9.76,82.89,24.4,0.81,98.5,90.14
2024,7,19,4,0.0,0.0,-999.0,90.0,5.17,82.53,24.24,0.78,104.9,90.15
2024,7,19,5,34.47,43.1,0.28,84.58,3.6,83.69,24.77,0.67,105.5,90.17
2024,7,19,6,151.52,217.85,0.38,72.44,3.19,73.68,27.0,0.31,104.9,90.2
2024,7,19,7,330.75,437.65,0.5,59.92,4.06,59.77,29.06,1.09,293.3,90.25
2024,7,19,8,494.7,647.5,0.55,47.22,0.16,53.03,30.56,1.7,283.3,90.27
