YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2022,8,11,10,271.23,783.25,0.23,27.7,15.62,81.27,29.13,4.29,232.2,99.22
2022,8,11,11,271.4,879.15,0.21,14.3,10.15,75.73,29.88,4.35,240.5,99.22
2022,8,11,12,211.88,904.1,0.16,6.87,6.98,72.01,30.51,4.12,244.9,99.17
2022,8,11,13,331.27,858.0,0.26,17.2,4.84,70.26,30.92,3.74,247.8,99.1
2022,8,11,14,216.02,745.92,0.19,30.81,4.34,70.6,30.99,3.16,249.0,99.04
2022,8,11,15,158.98,577.12,0.17,44.75,4.34,72.11,30.82,2.51,247.3,99.02
2022,8,11,16,103.07,372.27,0.15,58.72,4.39,75.62,30.27,1.83,242.0,99.05
2022,8,11,17,58.65,166.73,0.15,72.59,3.82,78.76,29.48,1.49,233.7,99.1
2022,8,11,18,10.02,23.5,0.11,85.93,2.82,87.77,28.26,0.89,215.8,99.16
2022,8,11,19,0.0,0.0,-999.0,90.0,1.85,90.93,27.52,0.91,199.2,99.22
2022,8,11,20,0.0,0.0,-999.0,90.0,1.13,92.03,27.11,1.14,195.7,99.28
2022,8,11,21,0.0,0.0,-999.0,90.0,1.03,93.11,26.8,1.36,195.0,99.34
2022,8,11,22,0.0,0.0,-999.0,90.0,1.2,94.03,26.59,1.52,195.2,99.36
2022,8,11,23,0.0,0.0,-999.0,90.0,1.9,94.88,26.45,1.66,198.7,99.35
2022,8,12,0,0.0,0.0,-999.0,90.0,3.18,95.7,26.34,1.65,204.4,99.32
2022,8,12,1,0.0,0.0,-999.0,90.0,4.89,96.39,26.26,1.51,212.8,99.29
2022,8,12,2,0.0,0.0,-999.0,90.0,6.91,96.87,26.17,1.27,223.4,99.25
2022,8,12,3,0.0,0.0,-999.0,90.0,9.03,97.0,26.07,1.2,237.2,99.22
2022,8,12,4,0.0,0.0,-999.0,90.0,9.55,97.0,25.9,1.17,249.6,99.21
2022,8,12,5,0.0,0.0,-999.0,90.0,10.24,96.76,25.71,1.17,258.2,99.24
2022,8,12,6,19.9,49.7,0.13,83.24,10.76,95.11,26.12,1.47,263.4,99.27
2022,8,12,7,67.45,237.7,0.15,69.5,10.95,90.88,26.96,2.06,263.3,99.33
2022,8,12,8,115.65,460.73,0.15,55.6,11.76,85.03,28.05,2.56,263.3,99.39
2022,8,12,9,203.4,663.9,0.21,41.64,59.41,80.64,28.96,2.99,262.9,99.42
2022,8,12,10,253.43,817.33,0.22,27.74,59.39,78.74,29.58,3.26,263.1,99.41
2022,8,12,11,287.55,908.12,0.22,14.39,56.85,77.94,29.94,3.3,264.4,99.37
2022,8,12,12,227.7,929.42,0.17,7.11,50.84,78.63,29.96,3.11,265.8,99.29
2022,8,12,13,168.25,880.42,0.13,17.35,34.64,79.71,29.87,3.02,267.7,99.21
2022,8,12,14,135.3,774.92,0.12,30.93,21.09,80.86,29.66,2.94,270.2,99.15
2022,8,12,15,103.88,599.15,0.11,44.87,14.83,82.37,29.3,2.84,272.6,99.11
2022,8,12,16,72.85,389.17,0.11,58.83,10.57,84.86,28.76,2.49,273.7,99.11
2022,8,12,17,55.83,176.35,0.14,72.72,8.17,88.29,28.0,1.96,272.0,99.12
2022,8,12,18,9.85,23.7,0.11,86.04,7.21,92.61,27.04,1.42,264.7,99.16
2022,8,12,19,0.0,0.0,-999.0,90.0,5.52,93.41,26.49,1.41,258.5,99.22
2022,8,12,20,0.0,0.0,-999.0,90.0,2.92,93.56,26.22,1.51,252.3,99.28
2022,8,12,21,0.0,0.0,-999.0,90.0,1.69,93.78,26.02,1.64,245.9,99.33
2022,8,12,22,0.0,0.0,-999.0,90.0,1.38,94.17,25.86,1.81,242.3,99.34
2022,8,12,23,0.0,0.0,-999.0,90.0,2.14,94.68,25.7,1.93,241.6,99.32
2022,8,13,0,0.0,0.0,-999.0,90.0,4.42,95.26,25.55,1.93,242.2,99.29
2022,8,13,1,0.0,0.0,-999.0,90.0,7.05,95.78,25.4,1.87,244.7,99.24
2022,8,13,2,0.0,0.0,-999.0,90.0,8.17,96.1,25.25,1.74,247.4,99.19
2022,8,13,3,0.0,0.0,-999.0,90.0,8.72,96.26,25.13,1.73,250.4,99.15
2022,8,13,4,0.0,0.0,-999.0,90.0,8.73,96.31,25.02,1.72,255.6,99.11
2022,8,13,5,0.0,0.0,-999.0,90.0,11.26,96.32,24.93,1.73,262.3,99.09
2022,8,13,6,17.92,48.55,0.12,83.3,13.8,94.95,25.41,2.27,268.7,99.09
2022,8,13,7,56.1,238.9,0.12,69.55,13.72,92.46,26.35,2.99,275.2,99.12
2022,8,13,8,71.6,468.42,0.1,55.64,26.26,88.32,27.69,3.8,290.0,99.13
2022,8,13,9,79.95,673.9,0.08,41.67,31.41,83.26,29.03,4.47,301.3,99.14
2022,8,13,10,82.38,830.88,0.07,27.78,49.56,80.06,29.94,4.6,307.1,99.13
2022,8,13,11,77.43,926.35,0.06,14.48,65.26,78.42,30.38,4.54,311.5,99.07
2022,8,13,12,70.8,950.78,0.05,7.36,73.37,78.93,30.41,4.15,312.1,98.99
2022,8,13,13,82.72,904.2,0.07,17.5,79.37,80.92,30.22,3.73,308.8,98.91
2022,8,13,14,125.47,785.6,0.11,31.05,79.0,84.25,29.81,3.26,304.6,98.83
2022,8,13,15,114.53,612.85,0.12,44.98,77.23,88.3,29.22,2.63,300.9,98.78
2022,8,13,16,62.58,398.77,0.09,58.96,73.58,91.32,28.67,1.98,299.7,98.75
2022,8,13,17,32.62,178.77,0.08,72.85,71.77,93.71,28.15,1.4,304.8,98.74
2022,8,13,18,5.2,21.92,0.06,86.15,61.61,95.84,27.64,1.01,311.4,98.75
2022,8,13,19,0.0,0.0,-999.0,90.0,54.79,96.43,27.28,0.96,319.7,98.79
2022,8,13,20,0.0,0.0,-999.0,90.0,45.98,96.34,27.13,1.03,326.9,98.84
2022,8,13,21,0.0,0.0,-999.0,90.0,40.14,96.52,26.94,1.07,327.2,98.9
2022,8,13,22,0.0,0.0,-999.0,90.0,33.02,96.53,26.78,1.28,321.3,98.92
2022,8,13,23,0.0,0.0,-999.0,90.0,30.17,96.52,26.6,1.55,315.8,98.91
2022,8,14,0,0.0,0.0,-999.0,90.0,31.34,96.63,26.4,1.51,312.0,98.86
2022,8,14,1,0.0,0.0,-999.0,90.0,33.82,96.9,26.2,1.33,309.8,98.8
2022,8,14,2,0.0,0.0,-999.0,90.0,39.1,97.03,26.05,1.12,309.2,98.76
2022,8,14,3,0.0,0.0,-999.0,90.0,41.59,97.13,25.92,0.96,311.2,98.75
2022,8,14,4,0.0,0.0,-999.0,90.0,42.29,97.33,25.77,0.81,313.0,98.74
2022,8,14,5,0.0,0.0,-999.0,90.0,44.19,97.42,25.62,0.67,306.5,98.76
2022,8,14,6,16.1,48.95,0.1,83.36,44.58,96.16,26.04,0.7,288.4,98.79
2022,8,14,7,54.97,248.48,0.12,69.59,56.87,91.48,26.86,0.85,250.1,98.83
2022,8,14,8,93.95,475.08,0.13,55.68,78.9,87.78,27.6,1.25,243.8,98.89
2022,8,14,9,219.77,676.55,0.22,41.7,59.24,84.36,28.24,1.55,254.3,98.94
2022,8,14,10,209.38,831.62,0.18,27.83,79.64,81.86,28.81,1.93,255.9,98.95
2022,8,14,11,96.57,926.53,0.08,14.58,88.58,80.47,29.21,2.39,243.6,98.93
2022,8,14,12,104.57,950.85,0.08,7.62,87.67,80.88,29.32,2.98,227.3,98.89
2022,8,14,13,95.47,906.8,0.08,17.65,84.75,82.56,29.13,3.67,214.9,98.83
2022,8,14,14,81.65,793.03,0.07,31.18,68.47,84.47,28.83,4.33,205.7,98.78
2022,8,14,15,75.38,622.55,0.08,45.1,52.75,86.87,28.34,4.89,197.6,98.74
2022,8,14,16,52.75,412.48,0.08,59.08,47.5,89.57,27.71,5.26,190.5,98.73
2022,8,14,17,46.33,189.65,0.12,72.98,41.4,91.75,27.04,5.58,186.1,98.75
2022,8,14,18,8.7,23.23,0.1,86.26,38.3,92.98,26.47,5.88,183.9,98.79
2022,8,14,19,0.0,0.0,-999.0,90.0,41.97,93.47,26.16,6.0,182.8,98.84
2022,8,14,20,0.0,0.0,-999.0,90.0,43.01,93.29,26.03,5.96,182.4,98.91
2022,8,14,21,0.0,0.0,-999.0,90.0,39.3,93.17,25.87,5.98,181.1,98.97
2022,8,14,22,0.0,0.0,-999.0,90.0,24.86,92.95,25.69,6.06,179.5,98.98
2022,8,14,23,0.0,0.0,-999.0,90.0,11.16,92.77,25.52,6.14,179.0,98.95
2022,8,15,0,0.0,0.0,-999.0,90.0,4.91,92.65,25.34,6.19,181.5,98.89
2022,8,15,1,0.0,0.0,-999.0,90.0,4.26,92.8,25.14,6.05,186.2,98.85
2022,8,15,2,0.0,0.0,-999.0,90.0,6.34,93.19,24.98,5.79,191.3,98.83
2022,8,15,3,0.0,0.0,-999.0,90.0,10.48,93.49,24.91,5.52,192.9,98.84
2022,8,15,4,0.0,0.0,-999.0,90.0,16.26,93.73,24.92,5.42,191.4,98.9
2022,8,15,5,0.0,0.0,-999.0,90.0,19.29,94.07,25.05,5.43,190.9,98.99
2022,8,15,6,26.12,53.05,0.17,83.42,19.32,94.23,25.35,5.38,191.1,99.09
2022,8,15,7,101.43,255.12,0.22,69.64,19.26,93.73,26.0,5.22,189.9,99.2
2022,8,15,8,203.62,479.6,0.27,55.71,18.61,92.19,26.77,5.44,191.4,99.31
2022,8,15,9,361.17,680.6,0.36,41.74,0.81,88.72,27.52,5.94,199.8,99.4
2022,8,15,10,490.0,834.88,0.42,27.87,0.57,83.52,28.46,6.3,208.8,99.45
2022,8,15,11,512.03,930.0,0.4,14.68,0.42,78.64,29.32,6.3,214.1,99.48
2022,8,15,12,622.72,927.9,0.47,7.88,0.34,75.49,29.92,6.02,215.4,99.47
2022,8,15,13,652.28,893.62,0.52,17.82,0.33,73.69,30.43,5.68,215.0,99.44
2022,8,15,14,430.9,783.1,0.38,31.31,0.25,73.68,30.58,5.21,212.6,99.41
2022,8,15,15,376.98,614.4,0.4,45.23,0.26,75.3,30.35,4.69,207.8,99.41
2022,8,15,16,234.6,402.45,0.35,59.21,0.26,78.68,29.82,4.14,202.2,99.43
2022,8,15,17,116.9,180.5,0.3,73.12,0.27,84.78,28.87,3.47,195.7,99.46
2022,8,15,18,19.1,22.08,0.23,86.37,0.24,91.02,27.57,2.88,191.8,99.51
2022,8,15,19,0.0,0.0,-999.0,90.0,0.24,93.59,26.9,2.81,188.6,99.58
2022,8,15,20,0.0,0.0,-999.0,90.0,0.24,95.03,26.57,2.75,187.1,99.68
2022,8,15,21,0.0,0.0,-999.0,90.0,0.23,95.72,26.34,2.77,188.9,99.76
2022,8,15,22,0.0,0.0,-999.0,90.0,0.21,96.11,26.18,2.74,192.4,99.8
2022,8,15,23,0.0,0.0,-999.0,90.0,0.19,96.39,26.04,2.59,196.1,99.79
2022,8,16,0,0.0,0.0,-999.0,90.0,0.17,96.75,25.89,2.36,200.4,99.76
2022,8,16,1,0.0,0.0,-999.0,90.0,0.26,97.06,25.74,2.05,204.8,99.72
2022,8,16,2,0.0,0.0,-999.0,90.0,0.21,97.56,25.55,1.71,209.0,99.7
2022,8,16,3,0.0,0.0,-999.0,90.0,0.17,97.81,25.39,1.39,211.7,99.69
2022,8,16,4,0.0,0.0,-999.0,90.0,0.21,97.86,25.25,1.18,214.6,99.7
2022,8,16,5,0.0,0.0,-999.0,90.0,0.21,97.82,25.13,1.02,218.7,99.75
2022,8,16,6,43.92,44.97,0.29,83.47,0.24,96.6,25.62,1.08,227.3,99.82
2022,8,16,7,204.6,224.35,0.44,69.69,0.25,92.46,26.58,1.71,237.9,99.89
2022,8,16,8,385.6,443.3,0.52,55.75,0.25,85.89,27.68,1.79,251.1,99.95
2022,8,16,9,596.83,647.85,0.6,41.78,1.41,78.57,28.92,1.98,263.9,99.97
2022,8,16,10,740.88,806.47,0.63,27.92,0.75,73.93,30.05,2.21,271.6,99.96
2022,8,16,11,829.28,903.05,0.65,14.79,0.88,71.44,30.89,2.38,273.6,99.9
2022,8,16,12,815.08,938.67,0.62,8.15,0.73,69.81,31.46,2.5,273.2,99.81
2022,8,16,13,712.55,891.8,0.56,17.99,0.68,68.96,31.71,2.56,272.2,99.71
2022,8,16,14,692.75,790.3,0.61,31.44,0.55,68.71,31.76,2.49,270.7,99.64
2022,8,16,15,493.12,616.53,0.53,45.36,0.78,69.49,31.57,2.27,266.7,99.58
2022,8,16,16,303.77,401.52,0.45,59.34,0.56,72.52,31.11,1.86,258.5,99.56
2022,8,16,17,132.93,176.7,0.35,73.26,0.38,76.71,30.3,1.51,248.7,99.56
2022,8,16,18,17.75,21.02,0.22,86.48,0.44,85.99,28.77,1.04,236.0,99.61
2022,8,16,19,0.0,0.0,-999.0,90.0,0.39,90.25,27.75,1.0,222.2,99.67
2022,8,16,20,0.0,0.0,-999.0,90.0,0.41,91.39,27.25,1.2,214.5,99.73
2022,8,16,21,0.0,0.0,-999.0,90.0,0.64,92.63,26.87,1.35,211.7,99.8
2022,8,16,22,0.0,0.0,-999.0,90.0,0.87,93.92,26.55,1.41,213.5,99.82
2022,8,16,23,0.0,0.0,-999.0,90.0,1.15,94.96,26.28,1.37,217.3,99.81
2022,8,17,0,0.0,0.0,-999.0,90.0,1.55,95.76,26.05,1.22,224.3,99.78
2022,8,17,1,0.0,0.0,-999.0,90.0,2.27,96.11,25.9,1.05,234.3,99.74
2022,8,17,2,0.0,0.0,-999.0,90.0,2.6,96.31,25.76,0.93,247.9,99.71
2022,8,17,3,0.0,0.0,-999.0,90.0,3.11,96.43,25.62,0.92,260.6,99.69
2022,8,17,4,0.0,0.0,-999.0,90.0,3.58,96.21,25.49,0.97,270.0,99.68
2022,8,17,5,0.0,0.0,-999.0,90.0,4.67,96.24,25.32,1.05,278.2,99.7
2022,8,17,6,37.0,42.2,0.25,83.53,5.61,94.87,25.73,1.48,285.3,99.75
2022,8,17,7,179.0,214.15,0.39,69.73,5.25,91.45,26.58,2.15,289.0,99.81
2022,8,17,8,396.1,431.7,0.53,55.79,3.71,87.31,27.72,2.31,292.1,99.87
2022,8,17,9,594.78,635.3,0.6,41.81,1.49,82.31,28.87,2.61,297.6,99.88
2022,8,17,10,731.2,794.3,0.62,27.97,1.14,78.83,29.67,2.74,300.8,99.85
2022,8,17,11,814.83,891.83,0.63,14.91,0.78,76.5,30.19,2.76,300.7,99.79
2022,8,17,12,828.47,917.85,0.63,8.43,0.78,74.93,30.52,2.63,299.9,99.7
2022,8,17,13,762.88,869.35,0.6,18.17,0.73,74.18,30.71,2.39,297.1,99.59
2022,8,17,14,598.15,748.8,0.53,31.59,0.71,74.42,30.78,2.16,292.0,99.5
2022,8,17,15,363.38,574.92,0.39,45.49,0.79,75.96,30.6,2.0,283.6,99.44
2022,8,17,16,217.95,364.7,0.32,59.48,0.71,78.82,30.16,1.9,279.7,99.42
2022,8,17,17,101.7,155.38,0.27,73.41,0.75,82.97,29.25,1.8,276.7,99.41
2022,8,17,18,14.05,18.4,0.18,86.59,0.77,90.76,28.03,1.15,270.5,99.43
2022,8,17,19,0.0,0.0,-999.0,90.0,0.91,92.38,27.47,1.05,266.7,99.48
2022,8,17,20,0.0,0.0,-999.0,90.0,1.0,93.24,27.22,1.0,264.2,99.55
2022,8,17,21,0.0,0.0,-999.0,90.0,1.21,93.98,26.99,0.99,263.0,99.6
2022,8,17,22,0.0,0.0,-999.0,90.0,1.31,94.63,26.77,1.07,261.4,99.59
2022,8,17,23,0.0,0.0,-999.0,90.0,1.2,95.1,26.56,1.24,262.6,99.56
2022,8,18,0,0.0,0.0,-999.0,90.0,1.28,95.39,26.37,1.41,265.9,99.5
2022,8,18,1,0.0,0.0,-999.0,90.0,1.34,95.8,26.14,1.53,270.4,99.44
2022,8,18,2,0.0,0.0,-999.0,90.0,1.68,95.97,25.93,1.59,275.8,99.38
2022,8,18,3,0.0,0.0,-999.0,90.0,1.81,96.03,25.75,1.64,283.0,99.36
2022,8,18,4,0.0,0.0,-999.0,90.0,2.04,95.97,25.62,1.74,290.2,99.36
2022,8,18,5,0.0,0.0,-999.0,90.0,2.35,95.68,25.55,1.9,295.2,99.39
2022,8,18,6,33.2,40.55,0.22,83.59,2.24,94.89,25.74,2.35,297.1,99.43
2022,8,18,7,141.7,205.8,0.31,69.78,2.01,93.27,26.34,2.93,297.4,99.49
2022,8,18,8,295.05,418.9,0.4,55.83,2.1,90.9,27.3,3.35,299.5,99.53
2022,8,18,9,490.4,619.45,0.5,41.85,22.32,87.52,28.43,3.79,304.8,99.53
2022,8,18,10,675.92,775.9,0.58,28.03,24.53,85.08,29.28,4.02,310.2,99.49
2022,8,18,11,670.45,871.55,0.52,15.03,26.57,84.03,29.74,3.83,311.3,99.44
2022,8,18,12,628.83,895.38,0.48,8.72,25.51,83.65,30.0,3.65,309.4,99.37
2022,8,18,13,535.5,850.08,0.42,18.36,25.84,83.17,30.2,3.52,307.6,99.29
2022,8,18,14,458.0,738.3,0.41,31.74,27.33,84.95,29.94,3.0,306.6,99.23
2022,8,18,15,276.3,570.22,0.3,45.63,27.11,86.68,29.71,2.61,305.6,99.19
2022,8,18,16,163.18,365.95,0.24,59.62,25.1,88.7,29.36,2.22,303.0,99.18
2022,8,18,17,75.45,160.88,0.2,73.56,22.22,92.09,28.72,1.72,295.5,99.19
2022,8,18,18,9.68,18.6,0.13,86.7,22.77,95.06,27.77,1.38,286.9,99.21
2022,8,18,19,0.0,0.0,-999.0,90.0,22.87,95.1,27.36,1.62,282.1,99.25
2022,8,18,20,0.0,0.0,-999.0,90.0,20.97,94.77,27.15,1.91,280.3,99.29
2022,8,18,21,0.0,0.0,-999.0,90.0,22.65,94.52,26.96,2.17,279.3,99.34
2022,8,18,22,0.0,0.0,-999.0,90.0,31.6,94.4,26.75,2.46,279.6,99.33
2022,8,18,23,0.0,0.0,-999.0,90.0,43.32,94.47,26.53,2.73,280.3,99.28
2022,8,19,0,0.0,0.0,-999.0,90.0,61.43,94.7,26.3,2.8,281.8,99.23
2022,8,19,1,0.0,0.0,-999.0,90.0,77.25,95.11,26.09,2.76,283.8,99.19
2022,8,19,2,0.0,0.0,-999.0,90.0,82.58,94.79,26.0,2.9,289.6,99.15
2022,8,19,3,0.0,0.0,-999.0,90.0,75.23,94.92,25.9,2.95,295.3,99.13
2022,8,19,4,0.0,0.0,-999.0,90.0,48.24,95.58,25.76,2.62,297.7,99.14
2022,8,19,5,0.0,0.0,-999.0,90.0,30.85,95.94,25.65,2.32,296.9,99.16
2022,8,19,6,13.77,41.33,0.09,83.64,29.57,95.72,25.74,2.31,291.9,99.17
2022,8,19,7,67.38,211.43,0.15,69.82,31.82,94.37,26.24,3.0,286.4,99.2
2022,8,19,8,148.68,425.77,0.2,55.86,38.65,93.49,26.78,3.57,277.4,99.24
2022,8,19,9,329.6,626.03,0.33,41.89,39.96,92.05,27.55,3.63,275.7,99.28
2022,8,19,10,383.6,782.8,0.33,28.09,47.42,89.67,28.27,3.7,284.7,99.31
2022,8,19,11,300.98,880.08,0.23,15.16,49.93,88.04,28.64,3.78,295.5,99.26
2022,8,19,12,242.9,906.55,0.19,9.01,44.43,87.62,28.77,3.96,299.5,99.18
2022,8,19,13,211.7,873.2,0.17,18.55,37.03,87.59,28.76,4.2,296.9,99.09
2022,8,19,14,170.8,766.65,0.15,31.89,28.34,88.69,28.5,4.38,291.3,99.01
2022,8,19,15,112.28,602.0,0.12,45.78,22.78,90.12,28.12,4.74,284.7,98.94
2022,8,19,16,92.53,395.6,0.14,59.77,19.03,91.19,27.62,5.35,279.5,98.89
2022,8,19,17,27.23,177.9,0.07,73.71,18.31,92.06,27.03,5.96,275.0,98.85
2022,8,19,18,4.43,19.48,0.06,86.81,17.52,92.83,26.48,6.26,272.7,98.83
2022,8,19,19,0.0,0.0,-999.0,90.0,19.76,93.28,26.11,6.03,273.8,98.88
2022,8,19,20,0.0,0.0,-999.0,90.0,23.66,93.63,25.79,5.77,273.7,98.95
2022,8,19,21,0.0,0.0,-999.0,90.0,24.9,94.0,25.47,5.41,269.6,99.0
2022,8,19,22,0.0,0.0,-999.0,90.0,26.25,94.2,25.2,5.21,264.2,99.04
2022,8,19,23,0.0,0.0,-999.0,90.0,24.56,94.22,25.02,5.28,258.2,99.02
2022,8,20,0,0.0,0.0,-999.0,90.0,20.25,94.14,24.97,5.73,254.0,98.96
2022,8,20,1,0.0,0.0,-999.0,90.0,14.1,94.22,24.98,6.07,253.9,98.89
2022,8,20,2,0.0,0.0,-999.0,90.0,8.62,94.23,25.06,5.93,257.1,98.85
2022,8,20,3,0.0,0.0,-999.0,90.0,5.73,94.35,25.1,5.58,258.0,98.86
2022,8,20,4,0.0,0.0,-999.0,90.0,6.09,94.61,25.03,5.09,252.2,98.88
2022,8,20,5,0.0,0.0,-999.0,90.0,5.97,95.26,24.84,4.61,239.0,98.89
2022,8,20,6,13.68,49.58,0.09,83.7,5.74,95.31,24.79,4.55,228.3,98.91
2022,8,20,7,52.28,251.35,0.11,69.86,6.04,94.79,25.14,4.66,219.8,98.95
2022,8,20,8,98.93,478.48,0.13,55.9,7.46,93.31,25.89,4.89,212.8,99.0
2022,8,20,9,196.55,678.5,0.2,41.93,2.05,90.91,26.63,5.2,214.3,99.02
2022,8,20,10,230.62,831.45,0.2,28.14,1.67,89.33,27.26,5.07,219.4,99.04
2022,8,20,11,300.5,923.62,0.23,15.29,2.12,88.34,27.86,4.74,222.1,99.01
2022,8,20,12,264.17,945.67,0.2,9.31,2.45,87.18,28.45,4.44,223.1,98.95
2022,8,20,13,296.35,896.85,0.24,18.75,2.94,86.45,28.98,4.15,221.3,98.87
2022,8,20,14,304.23,779.92,0.27,32.05,3.15,86.6,29.3,3.86,219.5,98.82
2022,8,20,15,272.73,607.05,0.29,45.93,3.58,88.58,29.24,3.36,216.8,98.78
2022,8,20,16,197.07,394.0,0.3,59.92,4.29,91.72,28.86,2.74,212.8,98.79
2022,8,20,17,75.3,172.75,0.2,73.87,4.92,94.3,28.3,2.28,211.5,98.83
2022,8,20,18,10.32,18.25,0.14,86.93,5.08,95.92,27.58,2.04,212.6,98.88
2022,8,20,19,0.0,0.0,-999.0,90.0,5.39,96.11,27.21,2.1,214.9,98.94
2022,8,20,20,0.0,0.0,-999.0,90.0,5.22,96.18,26.93,2.24,216.8,99.03
2022,8,20,21,0.0,0.0,-999.0,90.0,4.79,96.19,26.66,2.36,218.3,99.1
2022,8,20,22,0.0,0.0,-999.0,90.0,4.49,96.06,26.36,2.39,219.6,99.15
2022,8,20,23,0.0,0.0,-999.0,90.0,3.91,96.06,26.02,2.33,218.9,99.15
2022,8,21,0,0.0,0.0,-999.0,90.0,3.18,96.17,25.68,2.28,217.3,99.14
2022,8,21,1,0.0,0.0,-999.0,90.0,2.71,96.43,25.4,2.19,213.6,99.13
2022,8,21,2,0.0,0.0,-999.0,90.0,3.15,96.62,25.17,2.14,210.0,99.11
2022,8,21,3,0.0,0.0,-999.0,90.0,3.79,96.66,25.02,2.16,205.7,99.11
2022,8,21,4,0.0,0.0,-999.0,90.0,3.97,96.69,24.94,2.22,200.9,99.12
2022,8,21,5,0.0,0.0,-999.0,90.0,3.4,96.74,24.91,2.22,198.1,99.15
2022,8,21,6,39.95,47.42,0.28,83.75,2.48,95.75,25.39,2.59,196.3,99.21
2022,8,21,7,181.9,241.98,0.4,69.91,1.92,93.19,26.59,3.07,196.1,99.28
2022,8,21,8,346.23,466.73,0.46,55.94,1.85,87.78,28.0,3.59,201.2,99.32
2022,8,21,9,646.92,670.53,0.65,41.97,6.9,82.66,29.16,3.72,206.2,99.35
2022,8,21,10,804.58,825.3,0.69,28.21,7.65,79.14,30.02,3.61,208.1,99.34
2022,8,21,11,748.83,906.35,0.58,15.43,8.64,77.09,30.56,3.46,209.1,99.31
2022,8,21,12,870.97,934.08,0.66,9.61,10.71,75.95,30.77,3.21,211.0,99.24
2022,8,21,13,732.12,888.9,0.58,18.96,11.36,75.01,30.9,2.86,213.6,99.16
2022,8,21,14,679.5,775.17,0.6,32.21,10.6,74.39,30.96,2.39,215.6,99.1
2022,8,21,15,508.3,602.67,0.55,46.08,9.03,74.57,30.82,1.96,218.8,99.04
2022,8,21,16,304.75,391.05,0.46,60.07,7.14,77.64,30.41,1.39,219.2,99.03
2022,8,21,17,126.65,170.32,0.35,74.03,4.8,79.17,29.83,1.09,217.2,99.04
2022,8,21,18,11.45,17.52,0.17,87.04,3.67,86.09,28.81,0.68,207.3,99.09
2022,8,21,19,0.0,0.0,-999.0,90.0,2.73,88.22,28.06,0.68,190.2,99.15
2022,8,21,20,0.0,0.0,-999.0,90.0,2.21,90.74,27.53,0.81,184.2,99.25
2022,8,21,21,0.0,0.0,-999.0,90.0,2.52,93.05,27.08,0.97,184.7,99.32
2022,8,21,22,0.0,0.0,-999.0,90.0,2.89,94.54,26.79,1.16,188.4,99.34
2022,8,21,23,0.0,0.0,-999.0,90.0,4.17,95.72,26.58,1.29,193.9,99.3
2022,8,22,0,0.0,0.0,-999.0,90.0,4.79,96.72,26.41,1.27,200.7,99.24
2022,8,22,1,0.0,0.0,-999.0,90.0,5.19,97.46,26.24,1.14,207.7,99.19
2022,8,22,2,0.0,0.0,-999.0,90.0,5.64,97.77,26.07,0.94,218.1,99.16
2022,8,22,3,0.0,0.0,-999.0,90.0,6.07,97.66,25.93,0.8,229.6,99.16
2022,8,22,4,0.0,0.0,-999.0,90.0,5.28,97.14,25.85,0.75,242.1,99.16
2022,8,22,5,0.0,0.0,-999.0,90.0,5.52,96.73,25.74,0.73,251.6,99.2
2022,8,22,6,32.4,46.22,0.23,83.8,5.09,96.34,26.07,0.66,256.0,99.25
2022,8,22,7,147.5,239.0,0.32,69.95,6.1,92.49,27.04,1.17,255.1,99.32
2022,8,22,8,308.85,464.35,0.41,55.98,4.31,86.15,28.17,1.56,254.8,99.39
2022,8,22,9,581.45,668.17,0.59,42.01,0.72,76.12,29.46,1.96,255.2,99.43
2022,8,22,10,737.88,825.15,0.63,28.27,0.59,70.51,30.25,2.13,250.8,99.45
2022,8,22,11,692.58,906.97,0.54,15.57,0.52,67.99,30.78,2.09,241.5,99.41
2022,8,22,12,716.1,928.03,0.55,9.92,0.46,66.95,31.02,2.05,228.6,99.34
2022,8,22,13,556.28,887.95,0.44,19.17,0.42,67.43,31.07,2.08,215.2,99.26
2022,8,22,14,392.92,768.65,0.35,32.38,0.44,68.74,30.96,2.11,205.2,99.19
2022,8,22,15,166.85,591.92,0.18,46.24,0.43,71.33,30.58,2.13,195.8,99.16
2022,8,22,16,203.43,377.15,0.31,60.23,0.41,75.63,29.93,2.07,187.8,99.18
2022,8,22,17,96.32,159.9,0.27,74.19,0.24,81.0,28.85,2.08,182.8,99.22
2022,8,22,18,12.2,16.05,0.18,87.15,0.21,89.7,27.47,1.75,180.3,99.3
2022,8,22,19,0.0,0.0,-999.0,90.0,0.26,92.7,26.82,1.92,183.9,99.38
2022,8,22,20,0.0,0.0,-999.0,90.0,0.47,94.18,26.52,2.08,189.7,99.45
2022,8,22,21,0.0,0.0,-999.0,90.0,0.8,95.52,26.29,2.08,195.9,99.5
2022,8,22,22,0.0,0.0,-999.0,90.0,1.1,96.22,26.11,1.94,201.1,99.5
2022,8,22,23,0.0,0.0,-999.0,90.0,1.81,96.71,25.93,1.71,203.9,99.48
2022,8,23,0,0.0,0.0,-999.0,90.0,2.57,96.9,25.79,1.47,205.0,99.43
2022,8,23,1,0.0,0.0,-999.0,90.0,2.99,96.95,25.7,1.36,204.3,99.38
2022,8,23,2,0.0,0.0,-999.0,90.0,2.84,97.0,25.63,1.2,198.0,99.36
