YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2022,8,5,4,0.0,0.0,-999.0,90.0,1.17,79.95,4.2,0.23,189.9,58.86
2022,8,5,5,17.55,35.8,0.17,85.52,4.42,81.67,4.16,0.32,233.8,58.87
2022,8,5,6,90.1,212.18,0.24,73.64,12.84,73.91,6.42,1.16,253.9,58.9
2022,8,5,7,193.3,432.85,0.31,61.4,1.75,63.27,8.86,1.37,253.4,58.94
2022,8,5,8,295.98,648.92,0.34,49.11,0.17,53.76,11.06,1.44,248.4,58.96
2022,8,5,9,337.52,822.17,0.32,37.15,1.17,46.99,13.16,1.73,253.6,58.95
2022,8,5,10,397.23,948.53,0.33,26.3,2.43,42.36,14.95,2.21,264.5,58.91
2022,8,5,11,393.73,1020.67,0.31,18.89,2.84,39.74,16.23,2.69,275.1,58.85
2022,8,5,12,365.98,1014.03,0.29,19.52,3.23,38.64,16.94,3.17,281.7,58.8
2022,8,5,13,328.45,940.8,0.28,27.63,3.46,38.82,17.13,3.63,285.8,58.77
2022,8,5,14,236.7,808.28,0.23,38.72,3.51,40.33,16.66,3.81,288.1,58.75
2022,8,5,15,176.55,628.17,0.21,50.76,3.03,42.53,15.81,3.7,291.4,58.76
2022,8,5,16,171.27,414.75,0.29,63.07,2.77,45.35,14.7,3.29,300.7,58.77
2022,8,5,17,82.95,189.88,0.25,75.31,2.54,48.48,13.48,2.75,319.7,58.77
2022,8,5,18,12.77,23.92,0.17,86.83,2.37,63.19,11.39,1.21,325.1,58.78
2022,8,5,19,0.0,0.0,-999.0,90.0,1.67,68.78,9.77,1.18,289.4,58.85
2022,8,5,20,0.0,0.0,-999.0,90.0,1.17,72.33,9.14,1.09,263.7,58.92
2022,8,5,21,0.0,0.0,-999.0,90.0,0.93,73.3,8.62,1.03,251.9,58.89
2022,8,5,22,0.0,0.0,-999.0,90.0,0.98,74.73,8.02,1.05,235.1,58.85
2022,8,5,23,0.0,0.0,-999.0,90.0,1.41,77.25,7.32,1.11,220.3,58.83
2022,8,6,0,0.0,0.0,-999.0,90.0,1.81,79.2,6.8,1.13,210.4,58.82
2022,8,6,1,0.0,0.0,-999.0,90.0,2.25,80.43,6.29,0.96,198.8,58.8
2022,8,6,2,0.0,0.0,-999.0,90.0,3.58,83.08,5.46,1.01,194.3,58.78
2022,8,6,3,0.0,0.0,-999.0,90.0,5.57,85.86,4.77,1.16,194.5,58.77
2022,8,6,4,0.0,0.0,-999.0,90.0,4.23,87.53,4.22,1.1,179.0,58.77
2022,8,6,5,15.35,36.67,0.15,85.63,1.78,87.18,4.26,1.11,161.1,58.77
2022,8,6,6,93.07,220.48,0.25,73.77,1.5,78.14,6.0,1.01,163.4,58.79
2022,8,6,7,203.38,442.67,0.32,61.51,3.8,66.58,8.51,0.62,187.5,58.81
2022,8,6,8,299.2,647.97,0.35,49.23,4.42,57.57,10.73,0.8,235.1,58.82
2022,8,6,9,401.88,822.97,0.38,37.29,5.53,50.99,12.87,1.58,268.9,58.81
2022,8,6,10,504.83,945.22,0.43,26.48,5.92,46.23,14.65,2.42,283.1,58.77
2022,8,6,11,497.77,1006.75,0.4,19.14,5.91,42.73,16.07,3.03,288.7,58.73
2022,8,6,12,496.85,1011.15,0.4,19.77,5.54,40.57,16.91,3.43,291.6,58.68
2022,8,6,13,517.7,942.7,0.44,27.84,5.3,39.41,17.26,3.56,292.3,58.64
2022,8,6,14,397.4,811.9,0.39,38.9,4.59,39.67,17.05,3.5,290.9,58.6
2022,8,6,15,292.27,630.65,0.35,50.93,3.57,41.21,16.39,3.38,289.9,58.58
2022,8,6,16,201.12,414.2,0.34,63.23,3.0,43.53,15.5,3.13,289.6,58.6
2022,8,6,17,101.72,191.57,0.31,75.48,2.75,48.02,14.13,2.62,287.7,58.61
2022,8,6,18,15.35,23.42,0.22,86.96,3.19,64.79,12.05,1.09,281.6,58.65
2022,8,6,19,0.0,0.0,-999.0,90.0,4.88,72.27,10.61,0.81,270.7,58.68
2022,8,6,20,0.0,0.0,-999.0,90.0,6.98,73.15,9.63,0.88,264.8,58.7
2022,8,6,21,0.0,0.0,-999.0,90.0,7.61,74.0,8.7,0.96,261.6,58.71
2022,8,6,22,0.0,0.0,-999.0,90.0,5.7,74.91,7.91,0.99,261.3,58.7
2022,8,6,23,0.0,0.0,-999.0,90.0,2.56,76.34,7.23,0.98,262.9,58.67
2022,8,7,0,0.0,0.0,-999.0,90.0,1.56,78.93,6.53,0.94,263.3,58.66
2022,8,7,1,0.0,0.0,-999.0,90.0,1.47,81.86,5.93,0.88,260.9,58.66
2022,8,7,2,0.0,0.0,-999.0,90.0,1.51,84.88,5.39,0.81,259.4,58.66
2022,8,7,3,0.0,0.0,-999.0,90.0,1.42,87.73,4.92,0.75,255.4,58.67
2022,8,7,4,0.0,0.0,-999.0,90.0,1.25,90.65,4.44,0.71,251.8,58.69
2022,8,7,5,22.3,37.53,0.23,85.75,1.16,90.01,4.65,0.6,242.2,58.72
2022,8,7,6,137.65,227.18,0.37,73.89,1.67,77.77,6.94,0.87,272.0,58.74
2022,8,7,7,303.48,453.55,0.48,61.63,1.04,64.59,9.59,1.11,296.8,58.76
2022,8,7,8,482.75,668.1,0.56,49.36,0.84,53.41,12.06,1.36,291.5,58.78
2022,8,7,9,616.05,845.25,0.59,37.43,1.0,45.43,14.23,1.89,286.3,58.78
2022,8,7,10,664.62,968.53,0.56,26.66,1.14,40.32,15.94,2.4,285.5,58.75
2022,8,7,11,708.62,1043.5,0.57,19.39,2.27,36.64,17.25,2.8,284.7,58.72
2022,8,7,12,739.12,1036.43,0.59,20.04,2.98,34.38,18.13,3.12,286.0,58.68
2022,8,7,13,612.88,966.0,0.52,28.05,4.45,33.12,18.63,3.28,288.7,58.65
2022,8,7,14,549.9,833.55,0.53,39.08,3.59,32.58,18.67,3.38,291.9,58.61
2022,8,7,15,391.5,651.83,0.47,51.1,3.47,33.35,18.15,3.51,292.6,58.61
2022,8,7,16,250.55,435.12,0.42,63.4,2.95,35.99,17.03,3.57,290.5,58.63
2022,8,7,17,115.35,206.43,0.35,75.65,1.55,41.61,15.38,3.17,287.2,58.65
2022,8,7,18,17.08,25.25,0.25,87.09,0.22,58.49,12.92,1.54,283.9,58.69
2022,8,7,19,0.0,0.0,-999.0,90.0,0.07,67.96,11.13,1.16,285.9,58.72
2022,8,7,20,0.0,0.0,-999.0,90.0,0.47,71.13,10.04,1.12,290.9,58.73
2022,8,7,21,0.0,0.0,-999.0,90.0,1.26,73.69,9.04,1.09,289.3,58.7
2022,8,7,22,0.0,0.0,-999.0,90.0,1.65,76.97,8.2,1.06,265.7,58.7
2022,8,7,23,0.0,0.0,-999.0,90.0,1.97,80.5,7.46,1.05,251.0,58.7
2022,8,8,0,0.0,0.0,-999.0,90.0,3.17,80.78,7.24,0.9,261.7,58.67
2022,8,8,1,0.0,0.0,-999.0,90.0,4.23,81.2,7.16,0.67,271.7,58.66
2022,8,8,2,0.0,0.0,-999.0,90.0,3.49,83.27,6.86,0.54,274.2,58.66
2022,8,8,3,0.0,0.0,-999.0,90.0,3.26,87.58,6.26,0.71,272.4,58.67
2022,8,8,4,0.0,0.0,-999.0,90.0,2.9,91.43,5.74,0.83,264.5,58.69
2022,8,8,5,23.42,39.9,0.25,85.86,2.21,91.07,6.04,0.69,251.3,58.71
2022,8,8,6,127.7,237.32,0.35,74.01,3.69,82.56,7.52,1.56,242.9,58.73
2022,8,8,7,277.7,466.55,0.44,61.75,4.62,72.99,8.99,2.16,251.6,58.79
2022,8,8,8,427.83,676.6,0.5,49.48,1.83,62.13,10.77,2.29,246.3,58.82
2022,8,8,9,490.92,848.83,0.47,37.57,2.44,55.9,12.3,2.36,237.1,58.83
2022,8,8,10,483.23,967.22,0.41,26.84,2.74,50.99,13.79,2.38,235.1,58.82
2022,8,8,11,464.55,1027.78,0.37,19.65,3.08,46.07,15.28,2.26,241.2,58.78
2022,8,8,12,457.88,1022.28,0.37,20.31,3.03,42.65,16.27,2.15,254.9,58.74
2022,8,8,13,400.08,953.03,0.34,28.27,2.79,42.23,16.47,2.31,269.3,58.7
2022,8,8,14,327.27,823.4,0.32,39.27,2.25,44.67,15.77,2.7,274.0,58.68
2022,8,8,15,253.25,641.7,0.31,51.27,1.96,49.33,14.5,2.96,272.1,58.69
2022,8,8,16,185.57,421.27,0.31,63.57,1.34,55.9,12.83,2.94,269.6,58.72
2022,8,8,17,106.93,194.27,0.33,75.83,0.59,62.93,11.25,2.62,264.5,58.77
2022,8,8,18,15.7,21.35,0.24,87.22,0.2,70.61,9.73,2.07,252.3,58.8
2022,8,8,19,0.0,0.0,-999.0,90.0,0.07,76.95,8.42,1.8,230.0,58.84
2022,8,8,20,0.0,0.0,-999.0,90.0,0.0,81.7,7.19,1.83,214.7,58.87
2022,8,8,21,0.0,0.0,-999.0,90.0,0.0,84.76,6.19,1.86,206.6,58.88
2022,8,8,22,0.0,0.0,-999.0,90.0,0.02,86.48,5.54,1.81,201.3,58.87
2022,8,8,23,0.0,0.0,-999.0,90.0,0.07,87.77,5.08,1.68,198.0,58.86
2022,8,9,0,0.0,0.0,-999.0,90.0,0.19,88.65,4.76,1.58,198.4,58.85
2022,8,9,1,0.0,0.0,-999.0,90.0,0.34,89.48,4.52,1.44,198.7,58.84
2022,8,9,2,0.0,0.0,-999.0,90.0,0.42,90.24,4.31,1.18,200.3,58.84
2022,8,9,3,0.0,0.0,-999.0,90.0,0.44,91.18,4.2,0.82,206.9,58.85
2022,8,9,4,0.0,0.0,-999.0,90.0,0.43,91.84,4.12,0.68,205.4,58.87
2022,8,9,5,25.95,34.85,0.28,85.97,0.49,90.08,4.49,0.88,199.9,58.9
2022,8,9,6,124.65,224.75,0.34,74.14,0.9,81.66,6.57,0.96,229.2,58.92
2022,8,9,7,239.88,442.62,0.38,61.87,0.62,68.8,9.72,1.6,292.4,58.93
2022,8,9,8,379.95,653.65,0.44,49.6,0.2,58.18,12.07,2.12,304.1,58.93
2022,8,9,9,528.05,832.78,0.5,37.71,0.45,50.41,14.1,2.5,304.4,58.92
2022,8,9,10,639.03,965.08,0.54,27.03,0.67,44.43,15.83,2.84,302.6,58.87
2022,8,9,11,687.25,1027.53,0.55,19.91,0.67,40.4,17.05,3.08,301.6,58.82
2022,8,9,12,730.42,1021.3,0.59,20.58,0.71,38.06,17.75,3.22,302.9,58.76
2022,8,9,13,650.1,950.45,0.56,28.5,0.75,36.98,18.12,3.3,304.4,58.71
2022,8,9,14,506.23,816.92,0.49,39.46,0.72,37.44,17.97,3.24,305.1,58.68
2022,8,9,15,354.33,636.85,0.43,51.45,0.73,39.08,17.31,3.14,302.0,58.68
2022,8,9,16,204.9,416.35,0.35,63.75,1.08,42.05,16.22,3.09,296.3,58.7
2022,8,9,17,93.57,188.85,0.29,76.01,0.88,47.04,14.76,2.81,291.9,58.73
2022,8,9,18,15.02,20.12,0.25,87.35,0.67,60.82,12.7,1.42,290.2,58.77
2022,8,9,19,0.0,0.0,-999.0,90.0,0.64,68.39,11.35,1.08,295.1,58.8
2022,8,9,20,0.0,0.0,-999.0,90.0,0.77,71.03,10.08,1.07,294.4,58.81
2022,8,9,21,0.0,0.0,-999.0,90.0,0.8,72.89,8.99,1.05,277.1,58.84
2022,8,9,22,0.0,0.0,-999.0,90.0,0.51,75.22,8.33,1.04,270.0,58.86
2022,8,9,23,0.0,0.0,-999.0,90.0,0.29,77.2,7.56,1.01,275.1,58.85
2022,8,10,0,0.0,0.0,-999.0,90.0,0.48,79.07,6.81,1.0,274.0,58.83
2022,8,10,1,0.0,0.0,-999.0,90.0,1.47,81.79,6.25,0.95,262.1,58.83
2022,8,10,2,0.0,0.0,-999.0,90.0,1.62,85.19,5.78,0.9,253.8,58.83
2022,8,10,3,0.0,0.0,-999.0,90.0,0.8,87.65,5.44,0.82,254.4,58.83
2022,8,10,4,0.0,0.0,-999.0,90.0,0.75,88.62,5.3,0.67,249.1,58.84
2022,8,10,5,19.12,31.88,0.21,86.09,0.68,88.29,5.53,0.51,240.9,58.87
2022,8,10,6,121.28,211.85,0.34,74.26,0.68,79.51,7.46,1.08,279.0,58.9
2022,8,10,7,248.38,445.05,0.4,61.99,0.56,66.78,9.8,1.58,301.8,58.91
2022,8,10,8,387.8,665.22,0.45,49.73,5.86,54.2,12.32,1.82,303.6,58.92
2022,8,10,9,525.35,843.8,0.5,37.86,4.52,46.45,14.48,2.05,298.8,58.91
2022,8,10,10,668.25,968.55,0.57,27.23,4.86,41.86,16.15,2.28,295.4,58.89
2022,8,10,11,732.88,1036.93,0.59,20.18,7.46,38.66,17.45,2.5,293.6,58.86
2022,8,10,12,761.33,1030.75,0.61,20.86,10.32,36.73,18.29,2.69,292.6,58.81
2022,8,10,13,813.55,960.38,0.7,28.73,11.78,35.72,18.65,2.81,291.5,58.77
2022,8,10,14,613.3,830.72,0.6,39.66,8.22,35.35,18.67,2.89,290.9,58.74
2022,8,10,15,445.7,650.88,0.54,51.63,5.68,35.59,18.36,2.9,291.6,58.73
2022,8,10,16,278.88,435.98,0.48,63.93,3.55,37.2,17.42,2.7,293.8,58.72
2022,8,10,17,142.6,207.2,0.45,76.19,0.49,43.99,16.06,1.91,297.1,58.73
2022,8,10,18,19.42,22.8,0.33,87.48,0.04,62.56,13.74,0.91,298.3,58.75
2022,8,10,19,0.0,0.0,-999.0,90.0,0.01,62.04,12.33,1.05,295.3,58.76
2022,8,10,20,0.0,0.0,-999.0,90.0,0.01,63.51,11.06,1.17,291.5,58.77
2022,8,10,21,0.0,0.0,-999.0,90.0,0.01,64.47,10.24,1.18,282.3,58.78
2022,8,10,22,0.0,0.0,-999.0,90.0,0.01,65.54,9.72,1.12,271.0,58.8
2022,8,10,23,0.0,0.0,-999.0,90.0,0.01,69.63,8.96,1.1,278.3,58.8
2022,8,11,0,0.0,0.0,-999.0,90.0,0.03,73.01,8.31,1.02,283.6,58.78
2022,8,11,1,0.0,0.0,-999.0,90.0,0.06,74.94,7.87,0.94,276.7,58.76
2022,8,11,2,0.0,0.0,-999.0,90.0,0.14,77.74,7.38,0.89,282.9,58.75
2022,8,11,3,0.0,0.0,-999.0,90.0,0.47,80.86,6.91,0.88,284.5,58.75
2022,8,11,4,0.0,0.0,-999.0,90.0,1.48,83.7,6.55,0.83,280.4,58.78
2022,8,11,5,28.27,35.03,0.32,86.2,1.82,85.12,6.74,0.72,286.9,58.81
2022,8,11,6,185.43,222.27,0.52,74.39,2.18,76.11,8.68,1.66,300.0,58.85
2022,8,11,7,347.95,439.17,0.56,62.11,3.71,64.77,11.21,2.61,310.3,58.88
2022,8,11,8,527.75,650.33,0.62,49.85,0.21,56.62,12.92,2.8,313.0,58.9
2022,8,11,9,691.38,829.72,0.66,38.01,0.75,50.5,14.47,2.76,313.5,58.89
2022,8,11,10,827.67,955.58,0.7,27.42,1.34,45.41,15.83,2.76,312.7,58.86
2022,8,11,11,859.05,1034.2,0.69,20.45,1.81,43.25,16.2,2.87,312.5,58.81
2022,8,11,12,866.2,1029.82,0.7,21.15,2.07,43.07,16.18,3.2,312.5,58.76
2022,8,11,13,891.92,957.45,0.77,28.97,2.14,42.62,16.27,3.82,313.9,58.7
2022,8,11,14,673.22,822.78,0.66,39.86,2.32,40.66,16.69,4.68,319.3,58.63
2022,8,11,15,489.88,639.65,0.6,51.82,2.6,38.19,17.04,4.91,322.2,58.57
2022,8,11,16,315.0,420.73,0.54,64.11,2.86,41.01,15.59,4.05,311.1,58.58
2022,8,11,17,137.5,193.48,0.44,76.39,2.32,54.35,11.56,2.92,270.8,58.66
2022,8,11,18,10.8,19.48,0.2,87.61,1.66,70.94,8.4,3.02,243.4,58.77
2022,8,11,19,0.0,0.0,-999.0,90.0,2.1,85.46,5.43,2.96,234.8,58.86
2022,8,11,20,0.0,0.0,-999.0,90.0,3.11,89.81,4.18,1.89,223.5,58.91
2022,8,11,21,0.0,0.0,-999.0,90.0,4.56,88.68,4.61,1.05,220.4,58.91
2022,8,11,22,0.0,0.0,-999.0,90.0,5.08,87.75,5.34,0.87,215.7,58.91
2022,8,11,23,0.0,0.0,-999.0,90.0,4.73,89.37,5.45,0.74,212.8,58.91
2022,8,12,0,0.0,0.0,-999.0,90.0,4.29,91.46,5.18,0.66,224.4,58.89
2022,8,12,1,0.0,0.0,-999.0,90.0,3.51,92.52,5.08,0.63,218.0,58.89
2022,8,12,2,0.0,0.0,-999.0,90.0,2.15,93.64,4.92,0.67,200.9,58.87
2022,8,12,3,0.0,0.0,-999.0,90.0,1.27,94.42,4.73,0.72,196.2,58.85
2022,8,12,4,0.0,0.0,-999.0,90.0,0.79,94.2,4.71,0.68,208.8,58.84
2022,8,12,5,19.15,33.72,0.22,86.3,0.55,92.08,5.14,0.91,226.3,58.86
2022,8,12,6,102.43,224.12,0.29,74.51,0.59,85.7,6.35,1.58,243.3,58.89
2022,8,12,7,206.73,450.12,0.33,62.23,0.83,77.02,8.16,2.17,269.5,58.9
2022,8,12,8,319.88,662.38,0.38,49.98,0.0,67.75,10.13,2.58,274.9,58.92
2022,8,12,9,436.02,839.08,0.42,38.16,0.0,57.27,12.53,3.03,273.0,58.92
2022,8,12,10,502.17,962.0,0.43,27.62,0.0,49.23,14.55,3.42,272.2,58.9
2022,8,12,11,506.17,1016.83,0.41,20.72,0.0,44.81,15.75,3.68,272.8,58.86
2022,8,12,12,493.67,1007.72,0.4,21.44,0.0,43.08,16.21,3.81,275.1,58.83
2022,8,12,13,459.15,936.2,0.4,29.21,0.0,42.89,16.22,3.75,276.9,58.81
2022,8,12,14,395.95,802.47,0.39,40.07,0.0,43.45,15.9,3.63,280.3,58.79
2022,8,12,15,281.05,620.53,0.34,52.02,0.0,44.9,15.37,3.52,283.3,58.79
2022,8,12,16,178.5,404.17,0.31,64.3,0.0,47.93,14.47,3.46,284.2,58.81
2022,8,12,17,82.38,180.35,0.27,76.58,0.0,53.39,13.11,3.05,282.3,58.84
2022,8,12,18,9.8,17.4,0.19,87.74,0.0,64.86,11.43,1.59,275.8,58.88
2022,8,12,19,0.0,0.0,-999.0,90.0,0.0,71.95,10.34,1.13,269.0,58.92
2022,8,12,20,0.0,0.0,-999.0,90.0,0.0,74.76,9.59,1.05,264.0,58.95
2022,8,12,21,0.0,0.0,-999.0,90.0,0.0,78.43,8.6,0.93,261.3,58.96
2022,8,12,22,0.0,0.0,-999.0,90.0,0.0,81.48,7.74,0.85,262.5,58.97
2022,8,12,23,0.0,0.0,-999.0,90.0,0.0,83.83,7.13,0.8,262.1,58.96
2022,8,13,0,0.0,0.0,-999.0,90.0,0.0,86.14,6.47,0.78,259.7,58.95
2022,8,13,1,0.0,0.0,-999.0,90.0,0.0,88.78,5.8,0.81,252.0,58.93
2022,8,13,2,0.0,0.0,-999.0,90.0,0.0,90.13,5.43,0.78,248.1,58.92
2022,8,13,3,0.0,0.0,-999.0,90.0,0.0,91.56,5.07,0.75,250.6,58.92
2022,8,13,4,0.0,0.0,-999.0,90.0,0.0,92.98,4.75,0.71,254.4,58.92
2022,8,13,5,22.33,33.35,0.27,86.41,0.0,90.63,5.12,0.61,251.0,58.94
2022,8,13,6,156.57,227.55,0.45,74.64,0.0,78.83,7.28,0.89,282.3,58.96
2022,8,13,7,305.5,456.33,0.5,62.35,0.0,66.89,9.93,1.34,315.9,58.98
2022,8,13,8,463.7,668.67,0.55,50.11,0.02,56.86,12.38,1.38,307.6,58.98
2022,8,13,9,654.1,842.88,0.63,38.31,0.03,48.78,14.62,1.64,287.8,58.97
2022,8,13,10,718.85,964.83,0.61,27.82,0.05,42.94,16.38,2.09,281.3,58.93
2022,8,13,11,832.72,1033.75,0.67,21.0,0.06,39.01,17.62,2.46,283.9,58.88
2022,8,13,12,881.97,1026.03,0.72,21.73,0.06,36.3,18.39,2.72,286.4,58.83
2022,8,13,13,770.47,953.95,0.67,29.46,0.05,34.83,18.78,2.8,289.2,58.79
2022,8,13,14,649.75,819.65,0.64,40.29,0.03,35.15,18.41,2.63,288.4,58.78
2022,8,13,15,490.55,636.12,0.6,52.22,0.02,37.87,17.17,2.36,283.5,58.78
2022,8,13,16,300.58,421.55,0.53,64.5,0.01,42.27,15.67,2.09,275.2,58.82
2022,8,13,17,136.0,191.95,0.45,76.78,0.0,48.49,14.14,1.84,266.0,58.86
2022,8,13,18,13.95,17.98,0.28,87.86,0.0,62.5,12.22,1.18,254.3,58.89
2022,8,13,19,0.0,0.0,-999.0,90.0,0.0,69.53,10.81,1.14,240.5,58.93
2022,8,13,20,0.0,0.0,-999.0,90.0,0.0,73.14,9.78,1.19,232.8,58.97
2022,8,13,21,0.0,0.0,-999.0,90.0,0.0,75.79,8.84,1.25,222.7,58.98
2022,8,13,22,0.0,0.0,-999.0,90.0,0.0,79.15,7.58,1.31,211.9,58.98
2022,8,13,23,0.0,0.0,-999.0,90.0,0.0,80.91,6.82,1.53,205.6,58.98
2022,8,14,0,0.0,0.0,-999.0,90.0,0.0,83.35,6.3,1.58,205.1,58.96
2022,8,14,1,0.0,0.0,-999.0,90.0,0.0,85.71,5.84,1.41,208.4,58.94
2022,8,14,2,0.0,0.0,-999.0,90.0,0.0,87.03,5.55,1.26,209.0,58.94
2022,8,14,3,0.0,0.0,-999.0,90.0,0.0,88.32,5.27,1.04,201.4,58.93
2022,8,14,4,0.0,0.0,-999.0,90.0,0.0,89.35,5.04,0.93,196.9,58.95
2022,8,14,5,28.42,32.1,0.35,86.52,0.0,88.36,5.05,1.14,189.1,58.98
2022,8,14,6,200.18,223.02,0.57,74.77,0.0,80.66,6.27,1.21,190.0,59.03
2022,8,14,7,384.98,448.35,0.63,62.48,0.0,69.49,8.81,0.72,213.0,59.05
2022,8,14,8,579.45,662.62,0.68,50.24,2.54,56.56,11.75,0.37,308.4,59.06
2022,8,14,9,741.55,837.3,0.71,38.46,5.78,46.96,14.12,0.9,319.1,59.05
2022,8,14,10,864.2,959.0,0.74,28.03,11.95,41.7,15.78,1.41,307.5,59.02
2022,8,14,11,949.95,1036.07,0.77,21.28,16.26,40.05,16.54,1.9,297.6,58.98
2022,8,14,12,951.95,1028.68,0.77,22.03,16.67,40.95,16.53,2.11,294.4,58.94
2022,8,14,13,806.38,955.55,0.7,29.72,14.32,43.0,16.02,2.08,295.9,58.91
2022,8,14,14,695.88,822.47,0.69,40.51,9.97,43.67,15.92,2.23,300.7,58.89
2022,8,14,15,527.72,636.92,0.65,52.42,6.13,43.33,15.87,2.51,301.2,58.87
2022,8,14,16,319.08,413.6,0.56,64.7,2.29,44.31,15.11,2.57,297.1,58.88
2022,8,14,17,137.9,181.68,0.46,76.98,0.34,47.78,13.91,2.14,290.0,58.91
2022,8,14,18,9.9,15.73,0.21,87.99,0.05,64.12,12.14,0.89,281.1,58.93
2022,8,14,19,0.0,0.0,-999.0,90.0,0.03,66.94,11.32,0.77,281.2,58.94
2022,8,14,20,0.0,0.0,-999.0,90.0,0.05,65.41,10.65,0.9,284.2,58.95
2022,8,14,21,0.0,0.0,-999.0,90.0,0.27,65.0,9.83,1.0,275.1,58.96
2022,8,14,22,0.0,0.0,-999.0,90.0,0.88,65.98,8.7,1.12,268.0,58.96
2022,8,14,23,0.0,0.0,-999.0,90.0,2.58,67.13,7.78,1.17,262.6,58.96
2022,8,15,0,0.0,0.0,-999.0,90.0,4.31,68.38,7.31,1.12,269.5,58.94
2022,8,15,1,0.0,0.0,-999.0,90.0,6.2,67.51,6.91,1.07,280.3,58.91
2022,8,15,2,0.0,0.0,-999.0,90.0,7.23,68.07,6.37,1.01,280.3,58.88
2022,8,15,3,0.0,0.0,-999.0,90.0,7.28,71.97,5.46,1.01,263.7,58.87
2022,8,15,4,0.0,0.0,-999.0,90.0,5.59,77.14,4.48,1.06,243.2,58.93
2022,8,15,5,21.23,28.08,0.27,86.62,6.05,80.48,4.75,0.84,241.6,58.98
2022,8,15,6,132.18,205.93,0.38,74.89,9.54,72.11,7.07,0.82,260.9,59.0
2022,8,15,7,277.58,429.4,0.45,62.6,14.14,68.19,9.06,1.39,323.2,59.0
2022,8,15,8,436.67,641.58,0.52,50.37,5.32,61.3,10.75,1.59,321.4,58.99
2022,8,15,9,547.72,816.05,0.53,38.62,5.69,53.62,12.63,1.95,301.8,58.98
2022,8,15,10,585.1,936.08,0.5,28.24,5.8,47.71,14.4,2.47,286.2,58.97
2022,8,15,11,585.03,1003.75,0.47,21.56,5.88,44.43,15.7,3.14,280.5,58.94
2022,8,15,12,595.9,995.58,0.49,22.34,5.86,43.33,16.34,3.92,282.4,58.9
2022,8,15,13,574.75,917.7,0.5,29.98,5.48,43.42,16.43,4.38,285.7,58.88
2022,8,15,14,410.75,780.08,0.41,40.73,4.49,44.42,15.98,4.31,288.5,58.87
2022,8,15,15,297.12,590.9,0.37,52.63,3.49,46.56,15.06,3.94,290.0,58.86
2022,8,15,16,177.43,371.52,0.32,64.9,2.4,48.78,14.08,3.43,290.3,58.84
2022,8,15,17,72.03,151.93,0.24,77.19,1.11,52.71,13.07,2.74,287.4,58.83
2022,8,15,18,6.65,12.82,0.15,88.11,0.79,69.35,10.91,1.17,278.8,58.86
2022,8,15,19,0.0,0.0,-999.0,90.0,0.79,74.5,9.7,1.05,273.3,58.93
2022,8,15,20,0.0,0.0,-999.0,90.0,1.03,76.28,9.05,1.05,272.2,58.99
2022,8,15,21,0.0,0.0,-999.0,90.0,1.77,78.68,8.13,0.98,265.9,58.99
2022,8,15,22,0.0,0.0,-999.0,90.0,2.35,81.06,7.33,0.9,253.8,58.98
2022,8,15,23,0.0,0.0,-999.0,90.0,2.97,83.63,6.74,0.88,245.2,58.96
2022,8,16,0,0.0,0.0,-999.0,90.0,3.31,85.33,6.46,0.94,238.5,58.95
2022,8,16,1,0.0,0.0,-999.0,90.0,3.18,87.09,5.98,0.99,232.8,58.94
2022,8,16,2,0.0,0.0,-999.0,90.0,2.53,89.13,5.36,1.02,227.4,58.93
2022,8,16,3,0.0,0.0,-999.0,90.0,2.28,89.3,4.73,1.47,221.1,58.93
2022,8,16,4,0.0,0.0,-999.0,90.0,1.96,90.14,4.28,1.66,217.9,58.95
2022,8,16,5,18.38,27.1,0.24,86.72,2.15,90.73,3.96,1.72,216.5,58.97
2022,8,16,6,112.0,208.65,0.33,75.02,2.97,86.17,4.72,1.97,222.9,59.0
2022,8,16,7,232.1,436.35,0.38,62.73,3.87,76.08,6.85,2.35,242.7,59.03
2022,8,16,8,365.95,649.65,0.43,50.51,2.46,63.79,9.44,2.81,253.2,59.03
2022,8,16,9,453.1,823.58,0.44,38.77,2.51,54.96,11.54,3.06,251.3,59.02
2022,8,16,10,543.72,944.9,0.47,28.45,2.68,48.71,13.31,3.32,247.9,58.99
2022,8,16,11,546.47,1007.42,0.44,21.85,3.02,43.98,14.89,3.62,244.8,58.93
2022,8,16,12,539.42,1001.2,0.44,22.64,2.83,41.51,15.91,3.89,243.6,58.86
2022,8,16,13,548.1,927.83,0.48,30.24,2.7,40.47,16.41,4.18,244.5,58.81
2022,8,16,14,416.0,794.03,0.41,40.96,2.41,40.88,16.32,4.36,245.0,58.78
2022,8,16,15,300.5,610.33,0.37,52.84,1.82,42.6,15.68,4.35,246.3,58.8
2022,8,16,16,180.57,392.65,0.32,65.11,1.53,45.7,14.54,4.15,246.9,58.83
2022,8,16,17,79.3,166.27,0.27,77.41,0.98,50.75,12.96,3.55,246.6,58.88
2022,8,16,18,6.8,12.9,0.17,88.23,0.51,65.16,10.6,1.58,246.0,58.93
2022,8,16,19,0.0,0.0,-999.0,90.0,0.35,72.46,9.23,1.12,248.0,58.98
