YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,16,41.6,60.62,0.3,84.32,0.0,77.49,12.43,0.28,253.5,85.98
2020,1,12,17,0.0,0.0,-999.0,90.0,0.0,73.41,10.55,0.35,315.0,86.04
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,71.99,9.95,0.7,10.7,86.11
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,72.11,9.17,0.92,34.4,86.14
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,68.6,9.16,1.01,41.8,86.15
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,62.87,9.77,0.97,43.7,86.13
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,55.84,10.79,0.84,41.6,86.1
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,54.09,10.85,0.72,34.8,86.03
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,55.19,10.42,0.88,37.1,85.97
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,59.17,9.69,0.93,34.5,85.9
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,59.06,9.71,0.9,27.1,85.85
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,58.99,9.66,0.89,25.4,85.8
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,58.73,9.43,0.92,31.6,85.77
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,58.71,9.11,1.0,42.2,85.78
2020,1,13,6,0.0,0.0,-999.0,90.0,0.0,60.27,8.76,1.07,51.8,85.82
2020,1,13,7,59.38,92.8,0.3,81.89,0.0,61.82,10.48,1.02,63.2,85.86
2020,1,13,8,144.05,270.25,0.32,71.63,0.07,60.09,13.83,1.01,85.5,85.9
2020,1,13,9,242.75,437.1,0.38,62.67,0.16,46.41,15.87,1.56,138.1,85.96
2020,1,13,10,116.75,551.28,0.15,56.02,0.32,44.95,16.3,2.3,164.3,85.99
2020,1,13,11,197.6,614.9,0.23,52.55,1.0,45.45,15.7,2.45,166.5,85.95
2020,1,13,12,128.45,624.58,0.15,52.91,6.89,47.22,14.83,2.31,151.0,85.88
2020,1,13,13,50.75,538.05,0.07,57.02,56.26,51.39,13.75,2.43,130.5,85.83
2020,1,13,14,50.83,387.9,0.08,64.16,63.96,61.24,12.04,2.54,116.9,85.78
2020,1,13,15,49.0,209.52,0.12,73.45,45.63,75.37,10.28,2.34,105.9,85.75
2020,1,13,16,16.9,49.8,0.12,84.15,39.26,87.04,8.85,2.09,106.7,85.73
2020,1,13,17,0.0,0.0,-999.0,90.0,50.37,91.7,7.99,2.12,116.0,85.68
2020,1,13,18,0.0,0.0,-999.0,90.0,45.03,95.14,7.38,1.63,138.0,85.74
2020,1,13,19,0.0,0.0,-999.0,90.0,23.62,96.24,6.21,0.92,188.7,85.91
2020,1,13,20,0.0,0.0,-999.0,90.0,11.24,97.8,4.77,0.24,231.7,86.09
2020,1,13,21,0.0,0.0,-999.0,90.0,4.63,94.99,3.9,2.15,47.6,86.14
2020,1,13,22,0.0,0.0,-999.0,90.0,2.04,91.83,3.51,2.95,57.6,86.11
2020,1,13,23,0.0,0.0,-999.0,90.0,0.86,89.24,3.58,2.42,59.2,86.06
2020,1,14,0,0.0,0.0,-999.0,90.0,0.48,90.82,3.68,1.38,58.0,86.03
2020,1,14,1,0.0,0.0,-999.0,90.0,0.33,91.16,3.81,0.99,53.6,86.0
2020,1,14,2,0.0,0.0,-999.0,90.0,0.29,87.04,3.86,1.04,52.0,85.95
2020,1,14,3,0.0,0.0,-999.0,90.0,0.18,81.02,4.07,1.09,52.1,85.91
2020,1,14,4,0.0,0.0,-999.0,90.0,0.11,79.52,4.13,0.96,44.2,85.92
2020,1,14,5,0.0,0.0,-999.0,90.0,0.06,74.39,5.03,0.82,35.0,85.97
2020,1,14,6,0.0,0.0,-999.0,90.0,0.05,72.95,5.2,0.67,25.8,86.04
2020,1,14,7,65.15,81.68,0.33,81.85,0.06,72.78,6.65,0.46,23.2,86.09
2020,1,14,8,174.73,246.6,0.39,71.57,0.0,70.91,8.9,0.52,121.5,86.15
2020,1,14,9,262.95,434.92,0.41,62.58,0.0,68.17,10.21,1.62,153.3,86.2
2020,1,14,10,374.25,585.08,0.47,55.89,0.0,65.33,11.35,2.11,155.0,86.2
2020,1,14,11,428.77,639.4,0.5,52.39,0.0,62.41,12.36,2.35,160.1,86.13
2020,1,14,12,436.15,639.75,0.51,52.73,0.0,60.93,12.87,2.49,169.1,86.03
2020,1,14,13,419.55,570.5,0.55,56.83,0.0,60.95,12.83,2.41,173.3,85.97
2020,1,14,14,289.02,440.38,0.47,63.98,0.0,62.14,12.51,2.17,176.8,85.95
2020,1,14,15,187.52,266.45,0.46,73.27,0.0,67.13,11.68,1.66,180.3,85.94
2020,1,14,16,52.53,71.8,0.36,83.98,0.0,82.9,9.13,0.7,197.4,85.94
2020,1,14,17,0.0,0.0,-999.0,90.0,0.0,81.66,7.71,0.44,217.7,85.96
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,82.17,7.51,0.29,31.0,86.01
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,86.45,6.52,0.75,60.4,86.07
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,87.94,5.99,0.88,75.5,86.1
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,88.27,5.65,0.91,78.6,86.13
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,87.62,5.46,0.98,73.4,86.15
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,86.95,5.21,1.09,69.6,86.11
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,85.5,5.16,1.1,69.3,86.07
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,82.51,5.24,1.09,68.4,86.04
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,79.11,5.57,1.04,67.9,86.02
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,77.23,5.83,0.99,69.4,86.0
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,76.26,5.96,0.96,71.2,86.01
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,76.38,6.03,0.94,72.0,86.07
2020,1,15,6,0.0,0.0,-999.0,90.0,0.0,78.33,5.9,0.95,74.1,86.15
2020,1,15,7,81.55,119.03,0.41,81.81,0.0,84.12,6.36,0.81,76.5,86.22
2020,1,15,8,208.7,317.65,0.47,71.51,0.01,78.67,7.91,1.29,78.3,86.29
2020,1,15,9,332.73,492.05,0.51,62.49,0.02,74.02,8.84,1.9,91.5,86.35
2020,1,15,10,417.25,614.3,0.53,55.76,0.06,73.36,9.85,2.12,111.6,86.35
2020,1,15,11,452.48,669.25,0.53,52.22,0.23,71.67,10.93,2.33,127.5,86.28
2020,1,15,12,433.08,661.83,0.51,52.54,0.69,70.42,11.72,2.48,139.2,86.18
2020,1,15,13,384.42,581.75,0.5,56.63,0.86,70.63,11.96,2.5,151.8,86.1
2020,1,15,14,282.83,433.98,0.46,63.78,0.61,73.44,11.53,2.38,164.9,86.07
2020,1,15,15,181.65,254.82,0.44,73.08,0.3,79.79,10.57,1.88,176.7,86.08
2020,1,15,16,49.47,65.35,0.33,83.8,0.28,92.46,8.95,0.61,185.6,86.1
2020,1,15,17,0.0,0.0,-999.0,90.0,0.23,93.73,8.19,0.2,188.5,86.14
2020,1,15,18,0.0,0.0,-999.0,90.0,0.15,95.16,7.74,0.51,76.5,86.21
2020,1,15,19,0.0,0.0,-999.0,90.0,0.06,98.39,7.0,0.8,79.2,86.26
2020,1,15,20,0.0,0.0,-999.0,90.0,0.05,99.47,6.39,0.98,75.8,86.28
2020,1,15,21,0.0,0.0,-999.0,90.0,0.02,98.16,6.07,1.06,71.2,86.26
2020,1,15,22,0.0,0.0,-999.0,90.0,0.03,95.35,5.8,1.09,67.4,86.22
2020,1,15,23,0.0,0.0,-999.0,90.0,0.04,92.23,5.53,1.12,50.1,86.16
2020,1,16,0,0.0,0.0,-999.0,90.0,0.01,92.68,4.34,1.27,31.2,86.06
2020,1,16,1,0.0,0.0,-999.0,90.0,0.01,85.11,4.06,1.35,18.6,85.91
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,67.06,6.14,0.93,22.1,85.89
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,60.09,7.16,0.62,80.7,85.91
2020,1,16,4,0.0,0.0,-999.0,90.0,0.44,61.67,6.72,0.69,103.4,85.93
2020,1,16,5,0.0,0.0,-999.0,90.0,0.12,65.69,6.04,0.64,103.6,85.98
2020,1,16,6,0.0,0.0,-999.0,90.0,0.01,67.42,6.27,0.51,95.6,86.01
2020,1,16,7,59.53,81.47,0.3,81.76,0.02,69.41,6.76,0.09,122.0,86.06
2020,1,16,8,163.52,249.8,0.37,71.44,0.09,76.34,7.15,0.4,278.5,86.14
2020,1,16,9,246.77,411.73,0.38,62.39,0.38,76.68,8.05,0.6,315.7,86.19
2020,1,16,10,320.2,531.55,0.4,55.62,0.69,74.19,9.35,0.43,293.0,86.18
2020,1,16,11,250.27,609.8,0.29,52.05,0.72,68.53,10.33,0.92,233.9,86.1
2020,1,16,12,194.62,623.4,0.23,52.34,0.65,67.12,10.79,1.45,234.2,86.0
2020,1,16,13,189.77,562.4,0.24,56.43,1.1,66.34,11.09,1.92,241.3,85.9
2020,1,16,14,146.75,432.1,0.23,63.59,1.27,69.22,10.54,2.12,240.1,85.86
2020,1,16,15,79.05,249.65,0.19,72.9,2.08,78.4,9.12,1.68,232.5,85.88
2020,1,16,16,21.8,64.72,0.14,83.62,5.39,92.09,7.41,0.44,216.6,85.92
2020,1,16,17,0.0,0.0,-999.0,90.0,7.85,93.71,6.34,0.45,62.3,85.95
2020,1,16,18,0.0,0.0,-999.0,90.0,9.38,96.63,5.22,0.92,38.9,85.95
2020,1,16,19,0.0,0.0,-999.0,90.0,11.96,93.85,4.69,1.05,35.7,85.95
2020,1,16,20,0.0,0.0,-999.0,90.0,15.77,87.37,4.83,1.05,40.4,85.96
2020,1,16,21,0.0,0.0,-999.0,90.0,20.21,83.61,5.41,0.94,45.4,85.96
2020,1,16,22,0.0,0.0,-999.0,90.0,21.49,81.48,5.7,0.84,54.2,85.95
2020,1,16,23,0.0,0.0,-999.0,90.0,20.35,84.47,5.52,0.72,62.0,85.94
2020,1,17,0,0.0,0.0,-999.0,90.0,17.35,94.04,3.88,0.82,58.4,85.93
2020,1,17,1,0.0,0.0,-999.0,90.0,14.49,94.82,3.1,1.19,40.9,85.88
2020,1,17,2,0.0,0.0,-999.0,90.0,13.0,93.1,2.99,1.31,30.9,85.78
2020,1,17,3,0.0,0.0,-999.0,90.0,10.99,92.99,2.47,1.1,31.7,85.74
2020,1,17,4,0.0,0.0,-999.0,90.0,8.57,93.59,1.18,1.52,38.1,85.78
2020,1,17,5,0.0,0.0,-999.0,90.0,6.03,93.3,0.8,2.03,46.4,85.84
2020,1,17,6,0.0,0.0,-999.0,90.0,4.84,94.55,0.69,2.68,51.8,85.92
2020,1,17,7,45.03,88.1,0.22,81.7,4.73,93.79,1.61,2.88,59.3,86.01
2020,1,17,8,136.62,262.8,0.3,71.36,3.52,89.84,3.49,2.97,75.6,86.09
2020,1,17,9,247.7,435.23,0.38,62.28,3.33,87.43,5.06,2.63,93.9,86.15
2020,1,17,10,62.3,552.28,0.08,55.48,3.29,85.06,6.58,1.93,114.2,86.16
2020,1,17,11,149.57,604.5,0.17,51.87,3.06,84.2,7.77,1.24,163.2,86.11
2020,1,17,12,99.53,593.42,0.12,52.14,2.93,86.98,7.75,1.14,212.9,86.04
2020,1,17,13,115.95,485.75,0.15,56.22,2.66,88.94,7.48,1.09,239.2,85.99
2020,1,17,14,171.2,357.9,0.27,63.39,2.04,89.23,7.32,1.28,246.0,85.97
2020,1,17,15,102.53,200.4,0.25,72.71,1.45,90.52,6.96,1.25,245.5,85.98
2020,1,17,16,30.62,53.05,0.19,83.43,0.79,94.87,6.22,0.44,241.7,86.03
2020,1,17,17,0.0,0.0,-999.0,90.0,0.41,93.25,5.78,0.2,49.1,86.1
2020,1,17,18,0.0,0.0,-999.0,90.0,0.26,97.55,4.44,0.83,54.8,86.16
2020,1,17,19,0.0,0.0,-999.0,90.0,0.15,99.72,3.07,1.02,53.8,86.21
2020,1,17,20,0.0,0.0,-999.0,90.0,0.11,98.94,2.1,1.06,52.7,86.24
2020,1,17,21,0.0,0.0,-999.0,90.0,0.1,95.59,1.62,1.08,50.3,86.25
2020,1,17,22,0.0,0.0,-999.0,90.0,0.06,90.6,2.01,1.06,49.2,86.23
2020,1,17,23,0.0,0.0,-999.0,90.0,0.07,87.94,2.24,1.06,48.5,86.2
2020,1,18,0,0.0,0.0,-999.0,90.0,0.09,85.85,2.48,1.03,48.1,86.17
2020,1,18,1,0.0,0.0,-999.0,90.0,0.13,83.65,2.62,0.98,47.1,86.13
2020,1,18,2,0.0,0.0,-999.0,90.0,0.12,81.77,2.81,0.95,46.7,86.1
2020,1,18,3,0.0,0.0,-999.0,90.0,0.15,81.58,3.12,0.89,47.7,86.07
2020,1,18,4,0.0,0.0,-999.0,90.0,0.24,83.1,3.26,0.89,46.8,86.08
2020,1,18,5,0.0,0.0,-999.0,90.0,0.37,84.75,3.2,0.92,49.9,86.12
2020,1,18,6,0.0,0.0,-999.0,90.0,0.47,85.72,3.17,0.92,53.4,86.19
2020,1,18,7,52.28,74.47,0.26,81.63,0.56,88.23,4.45,0.84,55.2,86.26
2020,1,18,8,156.8,226.1,0.35,71.28,1.0,76.57,6.85,1.36,67.6,86.33
2020,1,18,9,266.8,376.62,0.41,62.16,1.94,70.24,8.49,1.46,110.1,86.39
2020,1,18,10,361.12,478.12,0.45,55.33,3.0,64.21,9.61,1.7,138.3,86.39
2020,1,18,11,396.3,530.95,0.45,51.69,3.94,60.02,10.31,1.78,157.6,86.33
2020,1,18,12,325.9,535.2,0.38,51.93,4.17,58.29,10.54,1.8,172.0,86.25
2020,1,18,13,222.95,480.12,0.28,56.01,4.18,58.75,10.3,1.69,182.7,86.19
2020,1,18,14,170.95,376.5,0.27,63.18,3.18,60.6,9.69,1.41,194.3,86.16
2020,1,18,15,100.55,214.93,0.24,72.52,1.36,64.39,8.9,1.01,211.6,86.15
2020,1,18,16,29.55,60.5,0.18,83.23,0.42,78.28,7.17,0.44,252.8,86.16
2020,1,18,17,0.0,0.0,-999.0,90.0,0.09,77.77,5.51,0.54,324.0,86.19
2020,1,18,18,0.0,0.0,-999.0,90.0,0.03,81.46,4.31,0.87,6.6,86.23
2020,1,18,19,0.0,0.0,-999.0,90.0,0.01,83.11,3.35,1.07,22.5,86.27
2020,1,18,20,0.0,0.0,-999.0,90.0,0.01,81.31,2.76,1.16,31.6,86.28
2020,1,18,21,0.0,0.0,-999.0,90.0,0.01,77.83,2.38,1.22,36.3,86.29
2020,1,18,22,0.0,0.0,-999.0,90.0,0.01,74.07,2.04,1.24,37.1,86.27
2020,1,18,23,0.0,0.0,-999.0,90.0,0.01,70.68,1.7,1.26,35.0,86.24
2020,1,19,0,0.0,0.0,-999.0,90.0,0.01,67.24,1.41,1.28,32.2,86.21
2020,1,19,1,0.0,0.0,-999.0,90.0,0.0,64.09,1.11,1.3,28.5,86.17
2020,1,19,2,0.0,0.0,-999.0,90.0,0.0,61.82,0.72,1.32,25.2,86.12
2020,1,19,3,0.0,0.0,-999.0,90.0,0.0,61.26,0.1,1.35,25.0,86.08
2020,1,19,4,0.0,0.0,-999.0,90.0,0.0,61.37,-0.57,1.38,26.8,86.07
2020,1,19,5,0.0,0.0,-999.0,90.0,0.0,61.29,-1.22,1.42,29.1,86.09
2020,1,19,6,0.0,0.0,-999.0,90.0,0.0,61.1,-1.83,1.47,30.6,86.14
2020,1,19,7,99.03,115.3,0.48,81.56,0.0,63.65,0.8,1.64,31.3,86.2
2020,1,19,8,274.83,320.35,0.61,71.19,0.0,40.67,4.59,2.7,25.0,86.28
2020,1,19,9,455.5,507.02,0.69,62.04,0.0,34.37,8.32,1.52,13.3,86.34
2020,1,19,10,562.88,641.35,0.7,55.17,0.0,29.48,11.2,0.57,290.7,86.36
2020,1,19,11,628.65,708.55,0.72,51.5,0.0,28.62,12.42,1.3,253.9,86.31
2020,1,19,12,634.5,705.95,0.73,51.72,0.0,28.61,12.96,1.84,253.5,86.22
2020,1,19,13,575.28,630.0,0.73,55.8,0.0,28.66,13.07,2.01,255.6,86.15
2020,1,19,14,440.42,492.2,0.69,62.97,0.0,29.64,12.69,2.0,253.7,86.1
2020,1,19,15,258.98,301.23,0.61,72.32,0.0,37.05,11.41,1.72,247.8,86.09
2020,1,19,16,77.55,90.45,0.46,83.04,0.0,63.58,7.51,0.96,245.3,86.11
2020,1,19,17,0.0,0.0,-999.0,90.0,0.0,60.37,5.18,0.89,265.5,86.17
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,59.42,4.58,0.64,318.8,86.23
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,57.21,4.2,0.8,10.1,86.27
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,55.91,3.63,0.95,35.2,86.3
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,56.56,2.97,1.13,44.3,86.29
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,57.59,2.53,1.25,42.7,86.27
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,56.95,2.26,1.29,37.8,86.22
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,53.48,1.95,1.34,34.0,86.18
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,48.07,1.57,1.39,31.2,86.13
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,44.87,1.49,1.39,28.4,86.08
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,43.1,1.4,1.36,24.9,86.04
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,40.11,1.23,1.34,25.6,86.02
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,41.65,1.61,1.28,31.0,86.04
2020,1,20,6,0.0,0.0,-999.0,90.0,0.0,43.94,2.22,1.21,32.5,86.09
2020,1,20,7,56.28,123.8,0.27,81.48,0.0,54.09,2.83,1.08,36.3,86.17
2020,1,20,8,132.38,325.65,0.29,71.09,0.0,52.17,5.72,1.36,45.0,86.22
2020,1,20,9,205.95,504.2,0.31,61.91,0.0,28.93,9.49,2.1,58.4,86.26
2020,1,20,10,251.1,629.83,0.31,55.0,0.0,23.85,12.21,1.01,101.4,86.26
2020,1,20,11,265.2,693.33,0.3,51.3,0.0,24.84,13.12,1.48,194.9,86.22
2020,1,20,12,489.33,690.55,0.56,51.5,0.0,27.0,12.92,2.21,215.4,86.15
2020,1,20,13,422.25,617.6,0.53,55.58,0.0,30.31,11.57,2.14,225.2,86.13
2020,1,20,14,311.85,475.45,0.48,62.76,0.0,36.89,10.05,1.44,233.2,86.12
2020,1,20,15,169.93,281.92,0.39,72.13,0.0,54.2,8.51,0.72,242.0,86.12
2020,1,20,16,49.75,82.95,0.28,82.84,0.0,66.86,6.75,0.38,250.1,86.13
2020,1,20,17,0.0,0.0,-999.0,90.0,0.0,58.57,5.95,0.33,280.6,86.18
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,56.03,5.89,0.31,350.8,86.24
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,52.4,6.0,0.42,22.3,86.3
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,49.06,6.12,0.39,62.8,86.34
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,54.4,5.35,0.5,80.7,86.38
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,78.81,2.96,0.8,57.3,86.4
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,85.62,1.92,1.3,47.5,86.36
2020,1,21,0,0.0,0.0,-999.0,90.0,0.02,85.89,1.77,1.85,46.1,86.3
2020,1,21,1,0.0,0.0,-999.0,90.0,0.05,85.48,1.86,1.77,49.6,86.25
2020,1,21,2,0.0,0.0,-999.0,90.0,0.06,85.02,2.12,1.51,52.8,86.2
2020,1,21,3,0.0,0.0,-999.0,90.0,0.05,85.05,2.14,1.33,56.3,86.16
2020,1,21,4,0.0,0.0,-999.0,90.0,0.03,85.76,1.96,1.19,58.7,86.16
2020,1,21,5,0.0,0.0,-999.0,90.0,0.02,84.23,1.83,1.12,57.0,86.2
2020,1,21,6,0.0,0.0,-999.0,90.0,0.01,81.54,2.59,1.06,68.5,86.27
2020,1,21,7,70.45,104.35,0.34,81.4,0.01,83.73,4.11,0.92,74.9,86.34
2020,1,21,8,177.7,293.9,0.39,70.99,0.0,69.96,6.5,1.52,88.5,86.42
2020,1,21,9,299.5,472.7,0.45,61.78,0.0,63.82,7.79,1.79,121.7,86.47
2020,1,21,10,384.83,598.42,0.48,54.83,0.01,61.3,8.83,2.04,140.0,86.48
2020,1,21,11,470.38,664.85,0.53,51.09,0.02,60.48,9.54,2.27,147.4,86.43
2020,1,21,12,438.62,664.5,0.5,51.28,0.02,59.78,10.23,2.5,153.4,86.33
2020,1,21,13,382.33,598.15,0.48,55.35,0.02,61.27,10.18,2.6,159.8,86.26
2020,1,21,14,268.52,453.42,0.41,62.55,0.02,65.94,9.27,2.46,163.9,86.25
2020,1,21,15,177.1,270.85,0.41,71.93,0.03,72.2,8.04,1.95,159.0,86.27
2020,1,21,16,56.8,79.18,0.32,82.63,0.03,84.49,6.58,0.91,137.2,86.3
2020,1,21,17,0.0,0.0,-999.0,90.0,0.03,90.61,4.66,0.77,87.8,86.36
2020,1,21,18,0.0,0.0,-999.0,90.0,0.02,93.57,3.83,0.89,70.3,86.45
2020,1,21,19,0.0,0.0,-999.0,90.0,0.01,96.36,3.03,0.98,65.8,86.52
2020,1,21,20,0.0,0.0,-999.0,90.0,0.01,94.96,2.84,1.04,62.4,86.57
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,91.86,2.95,1.05,61.5,86.59
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,88.76,3.09,1.09,63.2,86.57
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,86.31,3.13,1.14,61.2,86.54
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,83.7,3.26,1.19,62.4,86.51
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,81.41,3.4,1.19,60.2,86.46
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,80.17,3.39,1.18,52.3,86.4
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,78.32,3.43,1.14,43.9,86.37
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,77.01,3.38,1.1,36.9,86.37
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,75.86,3.27,1.09,31.5,86.42
2020,1,22,6,0.0,0.0,-999.0,90.0,0.0,75.26,3.02,1.14,29.9,86.47
2020,1,22,7,104.82,113.38,0.49,81.3,0.0,78.32,4.83,0.93,32.7,86.51
2020,1,22,8,286.05,316.12,0.62,70.88,0.0,58.7,8.73,1.22,43.7,86.56
2020,1,22,9,467.23,502.65,0.7,61.64,0.0,47.82,11.32,0.85,106.3,86.6
2020,1,22,10,602.03,634.17,0.74,54.65,0.0,44.33,12.89,1.28,171.5,86.6
2020,1,22,11,644.53,711.95,0.73,50.88,0.0,42.86,13.81,1.55,195.4,86.54
2020,1,22,12,636.08,709.33,0.72,51.05,0.0,41.97,14.24,1.75,214.5,86.44
2020,1,22,13,560.75,637.53,0.7,55.12,0.0,41.8,14.26,1.93,233.4,86.36
2020,1,22,14,424.12,503.17,0.65,62.33,0.0,42.92,13.81,2.02,246.7,86.31
2020,1,22,15,261.92,317.7,0.59,71.72,0.0,46.45,12.75,1.89,255.9,86.29
2020,1,22,16,92.82,108.93,0.5,82.42,0.0,69.09,9.51,0.96,260.4,86.3
2020,1,22,17,0.0,0.0,-999.0,90.0,0.0,72.17,6.7,0.9,280.2,86.34
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,71.87,5.96,0.9,318.2,86.4
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,69.91,5.6,1.02,351.0,86.43
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,67.84,5.23,1.13,6.6,86.43
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,65.28,4.86,1.16,10.0,86.42
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,63.42,4.29,1.17,10.8,86.39
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,60.83,3.75,1.19,11.1,86.35
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,58.17,3.2,1.24,12.6,86.31
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,54.79,2.76,1.3,17.0,86.25
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,50.97,2.42,1.35,22.2,86.2
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,47.64,1.93,1.42,29.6,86.15
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,44.28,1.49,1.46,35.0,86.1
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,41.31,1.12,1.5,36.9,86.13
2020,1,23,6,0.0,0.0,-999.0,90.0,0.0,41.03,0.65,1.54,38.9,86.15
2020,1,23,7,127.0,141.65,0.59,81.2,0.0,54.25,3.22,1.32,38.3,86.19
2020,1,23,8,317.5,351.73,0.69,70.77,0.0,32.3,7.98,1.9,36.2,86.23
2020,1,23,9,535.33,540.12,0.8,61.49,0.0,25.2,11.38,0.25,33.7,86.29
2020,1,23,10,591.92,671.28,0.73,54.47,0.0,25.19,13.03,1.4,246.9,86.31
2020,1,23,11,651.5,737.75,0.73,50.66,0.0,25.5,13.81,2.09,255.0,86.24
2020,1,23,12,656.95,736.45,0.74,50.81,0.0,25.47,14.28,2.53,262.3,86.15
2020,1,23,13,599.38,663.15,0.74,54.89,0.0,25.56,14.42,2.75,268.8,86.08
2020,1,23,14,489.67,526.6,0.75,62.11,0.0,25.44,14.02,2.87,268.8,86.04
2020,1,23,15,304.83,337.17,0.68,71.52,0.0,31.95,12.47,2.57,262.4,86.02
2020,1,23,16,111.3,122.65,0.58,82.21,0.0,58.74,8.16,1.28,258.8,86.03
2020,1,23,17,0.0,0.0,-999.0,90.0,0.0,65.9,4.67,1.0,273.4,86.09
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,60.34,4.73,0.78,306.1,86.13
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,59.29,4.0,0.93,8.7,86.15
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,60.21,2.69,1.24,32.8,86.16
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,57.54,2.01,1.34,37.1,86.17
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,53.12,1.78,1.36,37.2,86.15
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,46.64,1.99,1.3,35.9,86.11
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,42.1,2.0,1.26,32.7,86.09
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,39.77,1.71,1.3,32.1,86.05
2020,1,24,2,0.0,0.0,-999.0,90.0,0.0,37.98,1.4,1.36,31.5,86.0
2020,1,24,3,0.0,0.0,-999.0,90.0,0.0,37.23,0.98,1.43,29.8,85.94
2020,1,24,4,0.0,0.0,-999.0,90.0,0.0,36.64,0.72,1.49,28.5,85.91
2020,1,24,5,0.0,0.0,-999.0,90.0,0.0,36.23,0.63,1.54,27.9,85.91
2020,1,24,6,0.0,0.0,-999.0,90.0,0.0,36.84,0.73,1.57,28.2,85.94
2020,1,24,7,129.75,139.85,0.6,81.09,0.0,51.2,3.43,1.3,29.9,85.98
