YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,7,12,1,0.0,0.0,-999.0,90.0,0.31,95.97,27.03,3.29,230.2,99.26
2020,7,12,2,0.0,0.0,-999.0,90.0,0.12,95.78,26.78,3.44,229.8,99.24
2020,7,12,3,0.0,0.0,-999.0,90.0,0.11,95.49,26.53,3.52,230.5,99.23
2020,7,12,4,0.0,0.0,-999.0,90.0,0.11,95.39,26.26,3.4,230.8,99.23
2020,7,12,5,3.35,3.05,0.2,89.27,0.11,95.29,26.04,3.2,230.3,99.27
2020,7,12,6,62.33,70.9,0.26,79.41,0.07,93.4,26.48,3.51,229.3,99.33
2020,7,12,7,172.73,220.2,0.33,66.48,0.09,89.9,27.64,3.55,231.1,99.39
2020,7,12,8,296.2,400.98,0.38,53.28,0.65,81.64,29.57,4.04,242.7,99.4
2020,7,12,9,405.92,572.17,0.4,39.9,11.6,76.18,30.98,4.19,252.8,99.41
2020,7,12,10,487.65,714.28,0.41,26.49,18.2,72.43,32.09,4.26,262.3,99.4
2020,7,12,11,501.67,802.28,0.39,13.39,22.08,70.43,32.78,4.26,268.7,99.37
2020,7,12,12,552.1,794.05,0.42,5.56,19.75,69.66,33.1,4.11,270.7,99.32
2020,7,12,13,465.25,749.15,0.37,16.07,20.42,69.31,33.25,3.9,269.7,99.26
2020,7,12,14,420.48,638.67,0.37,29.31,16.85,70.23,33.1,3.54,265.5,99.21
2020,7,12,15,290.33,498.7,0.3,42.73,13.31,72.52,32.71,3.1,260.4,99.15
2020,7,12,16,205.95,335.62,0.28,56.08,10.77,75.47,32.2,2.69,255.1,99.1
2020,7,12,17,110.22,172.88,0.24,69.25,11.0,79.25,31.46,2.32,250.3,99.08
2020,7,12,18,28.15,46.08,0.15,82.0,10.21,87.4,30.4,1.49,244.6,99.09
2020,7,12,19,0.0,0.0,-999.0,90.0,10.34,90.1,29.53,1.29,239.6,99.12
2020,7,12,20,0.0,0.0,-999.0,90.0,11.87,90.66,29.2,1.36,236.7,99.16
2020,7,12,21,0.0,0.0,-999.0,90.0,11.6,91.23,28.9,1.42,233.9,99.2
2020,7,12,22,0.0,0.0,-999.0,90.0,8.96,91.81,28.61,1.49,230.7,99.23
2020,7,12,23,0.0,0.0,-999.0,90.0,8.62,92.36,28.32,1.61,228.0,99.22
2020,7,13,0,0.0,0.0,-999.0,90.0,8.25,92.82,28.05,1.82,227.0,99.21
2020,7,13,1,0.0,0.0,-999.0,90.0,9.77,93.36,27.78,2.03,229.2,99.19
2020,7,13,2,0.0,0.0,-999.0,90.0,10.91,94.04,27.54,2.16,235.2,99.18
2020,7,13,3,0.0,0.0,-999.0,90.0,9.59,94.82,27.29,2.16,239.0,99.17
2020,7,13,4,0.0,0.0,-999.0,90.0,8.52,95.73,27.03,2.12,239.3,99.19
2020,7,13,5,0.82,2.67,0.05,89.3,6.91,96.37,26.83,2.07,236.6,99.22
2020,7,13,6,22.27,59.5,0.09,79.49,6.13,95.09,27.09,2.58,234.5,99.29
2020,7,13,7,68.5,192.4,0.13,66.56,7.61,93.54,27.56,2.83,232.8,99.35
2020,7,13,8,156.9,380.75,0.2,53.34,10.71,90.19,28.35,2.7,232.8,99.41
2020,7,13,9,247.73,571.92,0.25,39.97,0.5,85.03,29.28,2.79,237.7,99.44
2020,7,13,10,165.57,729.6,0.14,26.55,0.64,81.59,30.03,2.77,241.5,99.44
2020,7,13,11,118.7,835.65,0.09,13.46,0.56,78.91,30.63,2.64,244.7,99.4
2020,7,13,12,183.9,866.75,0.14,5.65,0.43,76.91,31.1,2.53,248.2,99.34
2020,7,13,13,346.02,820.92,0.27,16.09,0.35,75.64,31.45,2.49,251.7,99.26
2020,7,13,14,422.6,710.72,0.37,29.32,0.38,74.96,31.7,2.42,250.7,99.2
2020,7,13,15,391.65,555.28,0.4,42.74,0.39,74.71,31.86,2.16,244.5,99.15
2020,7,13,16,204.93,364.98,0.28,56.1,0.33,75.21,31.82,1.8,234.3,99.12
2020,7,13,17,106.75,184.2,0.23,69.27,0.23,77.81,31.49,1.34,222.6,99.12
2020,7,13,18,28.45,47.67,0.16,82.04,0.17,82.77,30.75,0.97,208.9,99.17
2020,7,13,19,0.0,0.0,-999.0,90.0,0.15,85.48,29.96,0.71,184.8,99.23
2020,7,13,20,0.0,0.0,-999.0,90.0,0.11,86.35,29.61,0.78,165.1,99.31
2020,7,13,21,0.0,0.0,-999.0,90.0,0.12,88.35,29.14,0.84,157.7,99.36
2020,7,13,22,0.0,0.0,-999.0,90.0,0.16,89.66,28.77,0.87,157.6,99.4
2020,7,13,23,0.0,0.0,-999.0,90.0,0.33,90.61,28.45,0.83,156.5,99.39
2020,7,14,0,0.0,0.0,-999.0,90.0,0.72,91.72,28.13,0.78,151.8,99.36
2020,7,14,1,0.0,0.0,-999.0,90.0,0.96,92.73,27.8,0.8,140.1,99.35
2020,7,14,2,0.0,0.0,-999.0,90.0,1.27,93.57,27.49,0.95,128.6,99.33
2020,7,14,3,0.0,0.0,-999.0,90.0,1.46,94.04,27.21,1.18,127.4,99.34
2020,7,14,4,0.0,0.0,-999.0,90.0,1.55,94.66,26.92,1.43,133.3,99.34
2020,7,14,5,2.67,2.53,0.17,89.33,1.34,95.06,26.75,1.67,138.4,99.37
2020,7,14,6,60.33,62.75,0.25,79.57,0.98,93.18,27.27,2.44,142.7,99.45
2020,7,14,7,187.77,216.3,0.36,66.63,0.86,91.09,28.01,2.71,143.0,99.5
2020,7,14,8,366.73,414.65,0.47,53.41,0.92,85.68,29.25,2.98,140.3,99.53
2020,7,14,9,457.7,611.62,0.45,40.03,5.96,80.64,30.37,3.1,134.9,99.56
2020,7,14,10,583.33,773.97,0.5,26.62,7.25,77.48,31.19,3.11,126.8,99.57
2020,7,14,11,553.33,882.12,0.43,13.53,8.75,75.59,31.72,3.19,120.1,99.53
2020,7,14,12,562.15,818.47,0.43,5.74,9.91,74.95,31.89,3.21,116.2,99.47
2020,7,14,13,635.42,779.97,0.5,16.11,10.2,75.24,31.88,3.14,114.3,99.41
2020,7,14,14,531.97,683.2,0.46,29.33,9.75,75.94,31.77,2.98,112.7,99.35
2020,7,14,15,392.65,535.05,0.41,42.76,8.72,76.99,31.52,2.76,110.8,99.32
2020,7,14,16,272.0,366.73,0.37,56.12,6.82,78.79,31.24,2.55,108.8,99.3
2020,7,14,17,139.45,186.98,0.3,69.3,5.97,81.49,30.8,2.22,108.1,99.3
2020,7,14,18,36.62,47.62,0.2,82.08,4.74,87.98,29.82,1.5,107.5,99.32
2020,7,14,19,0.0,0.0,-999.0,90.0,4.63,92.17,28.83,1.15,104.0,99.36
2020,7,14,20,0.0,0.0,-999.0,90.0,4.4,93.13,28.55,1.2,100.1,99.4
2020,7,14,21,0.0,0.0,-999.0,90.0,4.9,94.12,28.37,1.29,94.9,99.46
2020,7,14,22,0.0,0.0,-999.0,90.0,6.21,95.06,28.25,1.42,87.6,99.5
2020,7,14,23,0.0,0.0,-999.0,90.0,6.84,95.75,28.18,1.67,84.5,99.51
2020,7,15,0,0.0,0.0,-999.0,90.0,8.7,96.02,28.12,1.95,92.1,99.49
2020,7,15,1,0.0,0.0,-999.0,90.0,9.23,96.11,28.02,2.2,97.6,99.44
2020,7,15,2,0.0,0.0,-999.0,90.0,10.26,96.37,27.85,2.38,97.5,99.4
2020,7,15,3,0.0,0.0,-999.0,90.0,9.3,96.51,27.69,2.48,90.2,99.38
2020,7,15,4,0.0,0.0,-999.0,90.0,9.25,96.67,27.53,2.52,81.3,99.4
2020,7,15,5,2.67,2.97,0.18,89.36,8.31,96.58,27.4,2.6,76.7,99.42
2020,7,15,6,59.65,81.15,0.25,79.66,8.73,95.33,27.69,3.08,75.2,99.47
2020,7,15,7,156.4,259.55,0.3,66.71,10.32,93.63,28.16,3.44,78.1,99.53
2020,7,15,8,330.2,473.3,0.42,53.48,10.06,90.27,28.7,3.73,86.0,99.57
2020,7,15,9,524.47,664.5,0.52,40.09,1.3,85.67,29.27,3.74,97.5,99.59
2020,7,15,10,652.03,809.35,0.55,26.68,1.12,81.43,29.87,3.63,108.8,99.59
2020,7,15,11,493.98,899.58,0.39,13.61,0.73,77.14,30.6,3.6,114.8,99.55
2020,7,15,12,796.75,923.65,0.61,5.85,0.39,73.28,31.39,3.59,113.1,99.48
2020,7,15,13,764.53,893.42,0.6,16.14,0.32,70.54,32.09,3.6,109.0,99.4
2020,7,15,14,700.2,800.03,0.61,29.35,0.38,69.29,32.46,3.58,103.6,99.33
2020,7,15,15,524.75,651.67,0.54,42.77,0.45,69.4,32.46,3.52,99.7,99.26
2020,7,15,16,388.98,463.17,0.53,56.15,0.62,71.98,31.99,3.27,96.5,99.21
2020,7,15,17,200.7,254.9,0.43,69.34,0.83,76.66,31.21,2.8,94.7,99.19
2020,7,15,18,52.95,67.88,0.29,82.14,1.14,84.57,29.99,2.06,92.2,99.23
2020,7,15,19,0.0,0.0,-999.0,90.0,1.44,89.94,28.83,1.71,89.3,99.31
2020,7,15,20,0.0,0.0,-999.0,90.0,1.38,90.83,28.44,1.93,92.1,99.4
2020,7,15,21,0.0,0.0,-999.0,90.0,1.26,91.74,28.12,2.1,98.5,99.46
2020,7,15,22,0.0,0.0,-999.0,90.0,1.43,92.91,27.8,2.17,106.3,99.49
2020,7,15,23,0.0,0.0,-999.0,90.0,1.5,94.06,27.48,2.17,114.4,99.48
2020,7,16,0,0.0,0.0,-999.0,90.0,1.48,95.07,27.16,2.15,121.3,99.45
2020,7,16,1,0.0,0.0,-999.0,90.0,1.26,96.17,26.85,2.06,125.9,99.41
2020,7,16,2,0.0,0.0,-999.0,90.0,1.16,96.73,26.62,2.01,131.2,99.37
2020,7,16,3,0.0,0.0,-999.0,90.0,0.9,96.69,26.52,1.98,138.1,99.35
2020,7,16,4,0.0,0.0,-999.0,90.0,0.63,96.62,26.38,1.88,145.4,99.34
2020,7,16,5,2.9,2.92,0.21,89.39,0.33,96.5,26.22,1.82,153.2,99.35
2020,7,16,6,74.72,82.47,0.32,79.74,0.11,94.02,26.79,2.46,153.4,99.39
2020,7,16,7,233.07,274.05,0.45,66.78,0.22,87.37,27.98,2.55,165.3,99.45
2020,7,16,8,414.08,485.3,0.53,53.55,0.24,78.25,29.57,2.49,175.4,99.49
2020,7,16,9,570.17,671.28,0.57,40.15,0.0,71.89,31.0,2.06,162.2,99.5
2020,7,16,10,700.72,815.8,0.6,26.74,0.0,68.86,31.91,1.97,140.2,99.5
2020,7,16,11,833.15,904.3,0.65,13.69,0.0,67.02,32.5,2.11,122.6,99.45
2020,7,16,12,829.17,894.3,0.63,5.96,0.0,66.12,32.75,2.4,112.8,99.37
2020,7,16,13,774.75,848.67,0.61,16.17,0.0,65.41,32.97,2.67,109.7,99.28
2020,7,16,14,645.15,744.88,0.56,29.37,0.0,65.09,33.0,2.78,107.4,99.2
2020,7,16,15,502.42,589.4,0.52,42.8,0.0,66.03,32.82,2.67,104.1,99.15
2020,7,16,16,381.83,400.88,0.52,56.17,0.0,67.8,32.53,2.39,100.6,99.12
2020,7,16,17,203.02,208.88,0.44,69.37,0.0,71.96,31.86,2.01,98.9,99.13
2020,7,16,18,52.78,52.67,0.29,82.19,0.0,78.86,30.71,1.64,97.3,99.17
2020,7,16,19,0.0,0.0,-999.0,90.0,0.0,87.01,29.2,1.22,92.8,99.23
2020,7,16,20,0.0,0.0,-999.0,90.0,0.0,87.76,28.67,1.39,95.8,99.29
2020,7,16,21,0.0,0.0,-999.0,90.0,0.0,88.18,28.26,1.73,102.3,99.35
2020,7,16,22,0.0,0.0,-999.0,90.0,0.0,88.85,27.86,2.22,108.4,99.39
2020,7,16,23,0.0,0.0,-999.0,90.0,0.0,89.9,27.54,2.71,113.4,99.41
2020,7,17,0,0.0,0.0,-999.0,90.0,0.0,91.79,27.19,2.81,117.6,99.4
2020,7,17,1,0.0,0.0,-999.0,90.0,0.0,93.61,26.88,2.62,123.1,99.35
2020,7,17,2,0.0,0.0,-999.0,90.0,0.0,95.0,26.63,2.32,127.5,99.31
2020,7,17,3,0.0,0.0,-999.0,90.0,0.0,96.21,26.39,1.93,125.9,99.3
2020,7,17,4,0.0,0.0,-999.0,90.0,0.0,96.99,26.2,1.67,119.3,99.32
2020,7,17,5,2.83,2.8,0.21,89.42,0.0,97.21,26.12,1.63,114.2,99.35
2020,7,17,6,81.47,83.72,0.35,79.83,0.0,93.91,27.05,2.66,111.6,99.41
2020,7,17,7,230.15,260.88,0.44,66.86,0.0,87.97,28.58,2.7,124.5,99.46
2020,7,17,8,430.58,478.45,0.55,53.61,0.0,79.79,30.33,2.6,129.1,99.51
2020,7,17,9,574.65,665.45,0.57,40.22,0.0,73.54,31.67,2.71,121.4,99.54
2020,7,17,10,761.12,811.53,0.65,26.8,0.0,69.89,32.49,2.62,119.0,99.54
2020,7,17,11,827.47,890.17,0.65,13.76,0.0,67.65,33.08,2.41,116.4,99.5
2020,7,17,12,705.3,861.8,0.54,6.08,0.0,66.37,33.31,2.28,110.0,99.43
2020,7,17,13,672.1,815.05,0.53,16.2,0.01,66.26,33.16,2.23,102.4,99.35
2020,7,17,14,583.0,728.15,0.51,29.39,0.01,66.94,32.86,2.22,95.2,99.29
2020,7,17,15,440.85,576.83,0.46,42.82,0.01,68.62,32.55,2.09,87.3,99.24
2020,7,17,16,341.38,392.8,0.47,56.21,0.01,70.35,32.16,2.07,80.5,99.21
2020,7,17,17,175.48,199.95,0.38,69.42,0.0,75.09,31.35,1.92,74.6,99.22
2020,7,17,18,47.35,50.12,0.27,82.25,0.0,81.31,30.16,1.78,71.4,99.26
2020,7,17,19,0.0,0.0,-999.0,90.0,0.0,87.93,28.75,1.68,66.8,99.33
2020,7,17,20,0.0,0.0,-999.0,90.0,0.0,88.58,28.16,2.15,69.3,99.4
2020,7,17,21,0.0,0.0,-999.0,90.0,0.0,89.44,27.75,2.65,75.8,99.46
2020,7,17,22,0.0,0.0,-999.0,90.0,0.0,91.11,27.4,2.91,83.1,99.5
2020,7,17,23,0.0,0.0,-999.0,90.0,0.0,92.87,27.14,2.96,89.8,99.52
2020,7,18,0,0.0,0.0,-999.0,90.0,0.0,94.18,26.97,2.93,101.0,99.5
2020,7,18,1,0.0,0.0,-999.0,90.0,0.01,95.37,26.86,2.73,106.4,99.47
2020,7,18,2,0.0,0.0,-999.0,90.0,0.01,96.01,26.82,2.54,105.8,99.44
2020,7,18,3,0.0,0.0,-999.0,90.0,0.01,96.32,26.82,2.13,101.6,99.44
2020,7,18,4,0.0,0.0,-999.0,90.0,0.02,96.68,26.79,1.75,93.9,99.46
2020,7,18,5,0.0,0.0,-999.0,90.0,0.03,96.93,26.73,1.53,90.7,99.49
2020,7,18,6,61.78,85.2,0.25,79.35,0.02,95.18,27.17,1.91,93.0,99.53
2020,7,18,7,162.07,251.5,0.31,66.93,0.01,91.86,27.93,1.91,108.6,99.56
2020,7,18,8,287.75,438.42,0.37,53.68,0.01,86.82,29.03,1.36,147.0,99.58
2020,7,18,9,432.5,640.12,0.43,40.28,0.27,81.46,30.11,0.8,193.0,99.61
2020,7,18,10,550.42,789.0,0.47,26.86,0.35,78.6,30.7,0.45,236.0,99.59
2020,7,18,11,573.33,879.03,0.45,13.85,0.4,77.01,31.09,0.24,292.3,99.55
2020,7,18,12,531.15,892.08,0.41,6.21,0.36,75.93,31.26,0.35,25.1,99.5
2020,7,18,13,544.88,844.47,0.43,16.25,0.33,75.04,31.45,0.75,56.9,99.45
2020,7,18,14,476.05,731.5,0.41,29.42,0.31,75.88,31.35,1.23,75.4,99.41
2020,7,18,15,400.42,573.6,0.41,42.85,0.25,78.39,31.03,1.57,87.8,99.39
2020,7,18,16,312.88,385.8,0.43,56.24,0.25,81.63,30.63,1.67,97.2,99.36
2020,7,18,17,140.98,198.62,0.3,69.46,0.27,85.42,30.08,1.54,104.3,99.37
2020,7,18,18,35.28,50.28,0.2,82.32,0.26,89.67,29.41,1.3,108.4,99.4
2020,7,18,19,0.0,0.0,-999.0,90.0,0.28,94.61,28.65,0.92,109.6,99.45
2020,7,18,20,0.0,0.0,-999.0,90.0,0.3,95.4,28.39,0.92,115.2,99.49
2020,7,18,21,0.0,0.0,-999.0,90.0,0.27,95.92,28.16,0.95,120.3,99.54
2020,7,18,22,0.0,0.0,-999.0,90.0,0.28,96.27,27.96,0.96,126.5,99.55
2020,7,18,23,0.0,0.0,-999.0,90.0,0.3,96.56,27.8,0.87,130.3,99.51
2020,7,19,0,0.0,0.0,-999.0,90.0,0.3,96.9,27.69,0.73,131.1,99.48
2020,7,19,1,0.0,0.0,-999.0,90.0,0.28,97.16,27.6,0.57,136.4,99.44
2020,7,19,2,0.0,0.0,-999.0,90.0,0.28,97.32,27.5,0.43,151.1,99.41
2020,7,19,3,0.0,0.0,-999.0,90.0,0.28,97.28,27.45,0.36,186.3,99.39
2020,7,19,4,0.0,0.0,-999.0,90.0,0.32,96.86,27.44,0.55,221.3,99.38
2020,7,19,5,0.0,0.0,-999.0,90.0,0.41,96.57,27.39,0.97,237.6,99.4
2020,7,19,6,46.15,75.03,0.19,79.47,0.54,95.81,27.63,1.62,243.3,99.44
2020,7,19,7,123.88,222.57,0.24,67.01,0.7,93.58,28.12,2.4,246.2,99.47
2020,7,19,8,231.43,417.83,0.3,53.75,0.88,90.38,28.88,2.86,247.2,99.48
2020,7,19,9,341.17,599.12,0.34,40.34,47.19,86.52,29.66,3.33,247.8,99.49
2020,7,19,10,68.5,746.65,0.06,26.93,70.74,83.53,30.13,3.65,250.5,99.5
2020,7,19,11,51.97,842.15,0.04,13.93,66.0,82.55,30.21,4.03,254.0,99.47
2020,7,19,12,43.72,863.62,0.03,6.34,44.12,84.02,29.89,4.18,257.6,99.44
2020,7,19,13,74.3,827.3,0.06,16.29,29.01,86.99,29.3,4.08,259.3,99.39
2020,7,19,14,55.45,721.7,0.05,29.45,22.39,89.12,28.85,4.07,259.7,99.34
2020,7,19,15,68.07,563.65,0.07,42.89,17.22,89.89,28.63,3.9,255.9,99.28
2020,7,19,16,88.28,377.98,0.12,56.28,14.37,90.7,28.46,3.63,247.1,99.24
2020,7,19,17,62.62,197.75,0.14,69.51,12.82,92.56,28.17,3.19,238.0,99.22
2020,7,19,18,21.33,48.8,0.12,82.39,13.28,94.36,27.75,2.76,232.2,99.24
2020,7,19,19,0.0,0.0,-999.0,90.0,22.53,95.61,27.37,2.43,228.8,99.3
2020,7,19,20,0.0,0.0,-999.0,90.0,34.13,95.96,27.22,2.32,225.7,99.37
2020,7,19,21,0.0,0.0,-999.0,90.0,32.19,96.26,27.1,2.29,220.2,99.43
2020,7,19,22,0.0,0.0,-999.0,90.0,24.29,96.31,27.01,2.47,213.6,99.45
2020,7,19,23,0.0,0.0,-999.0,90.0,22.16,96.24,26.94,2.72,208.8,99.42
2020,7,20,0,0.0,0.0,-999.0,90.0,21.86,96.15,26.84,2.87,206.3,99.37
2020,7,20,1,0.0,0.0,-999.0,90.0,30.44,96.05,26.7,2.95,206.1,99.32
2020,7,20,2,0.0,0.0,-999.0,90.0,56.61,96.05,26.52,3.0,207.8,99.28
2020,7,20,3,0.0,0.0,-999.0,90.0,66.25,95.9,26.35,2.88,208.9,99.26
2020,7,20,4,0.0,0.0,-999.0,90.0,65.38,95.86,26.18,2.63,209.9,99.26
2020,7,20,5,0.0,0.0,-999.0,90.0,79.86,95.8,26.09,2.45,211.8,99.28
2020,7,20,6,6.35,69.25,0.03,79.58,111.98,94.8,26.46,2.76,211.4,99.32
2020,7,20,7,14.75,205.77,0.03,67.09,135.3,93.3,27.13,3.02,207.0,99.36
2020,7,20,8,24.1,371.7,0.03,53.82,141.68,90.48,28.16,3.33,214.4,99.38
2020,7,20,9,31.85,555.42,0.03,40.4,81.9,87.15,29.11,3.73,224.7,99.4
2020,7,20,10,53.6,716.67,0.05,26.99,53.41,84.47,29.78,3.88,227.3,99.39
2020,7,20,11,55.95,823.55,0.04,14.01,21.37,81.98,30.35,3.94,226.7,99.36
2020,7,20,12,74.3,859.33,0.06,6.48,7.89,80.02,30.75,3.93,227.1,99.32
2020,7,20,13,64.43,821.03,0.05,16.35,5.68,79.01,30.94,3.89,228.6,99.26
2020,7,20,14,121.97,716.38,0.11,29.49,6.11,79.4,30.87,3.69,230.6,99.22
2020,7,20,15,145.3,555.7,0.15,42.92,7.38,81.75,30.46,3.23,231.3,99.19
2020,7,20,16,220.88,370.3,0.3,56.33,8.65,84.92,29.93,2.75,230.5,99.17
2020,7,20,17,125.95,182.0,0.27,69.56,10.18,89.37,29.17,1.97,227.7,99.18
2020,7,20,18,34.88,44.4,0.2,82.46,11.06,93.84,28.42,1.1,220.2,99.2
2020,7,20,19,0.0,0.0,-999.0,90.0,11.56,96.06,27.98,0.56,193.5,99.23
2020,7,20,20,0.0,0.0,-999.0,90.0,11.84,96.27,27.8,0.63,145.3,99.26
2020,7,20,21,0.0,0.0,-999.0,90.0,15.13,96.67,27.57,1.18,129.5,99.29
2020,7,20,22,0.0,0.0,-999.0,90.0,19.32,96.69,27.38,1.75,125.7,99.29
2020,7,20,23,0.0,0.0,-999.0,90.0,23.14,96.17,27.24,2.04,121.6,99.26
2020,7,21,0,0.0,0.0,-999.0,90.0,27.15,96.09,27.03,1.93,122.5,99.21
2020,7,21,1,0.0,0.0,-999.0,90.0,31.19,96.59,26.71,1.27,134.0,99.16
2020,7,21,2,0.0,0.0,-999.0,90.0,33.16,96.53,26.51,0.51,254.1,99.17
2020,7,21,3,0.0,0.0,-999.0,90.0,33.01,96.41,26.4,1.6,295.6,99.19
2020,7,21,4,0.0,0.0,-999.0,90.0,35.63,96.44,26.26,2.26,293.5,99.24
2020,7,21,5,0.0,0.0,-999.0,90.0,43.07,96.24,26.14,2.87,291.3,99.32
2020,7,21,6,36.9,70.47,0.16,79.7,52.71,95.41,26.29,3.41,292.2,99.44
2020,7,21,7,99.75,222.38,0.2,67.16,58.98,93.92,26.66,3.57,293.1,99.57
2020,7,21,8,160.38,422.62,0.21,53.89,54.44,90.21,27.12,3.43,294.5,99.67
2020,7,21,9,316.3,602.95,0.32,40.47,10.33,85.34,27.51,3.09,299.6,99.74
2020,7,21,10,270.5,758.62,0.23,27.06,7.09,81.19,28.09,2.54,297.2,99.75
2020,7,21,11,440.4,861.83,0.34,14.1,5.9,78.63,28.68,2.12,282.3,99.72
2020,7,21,12,386.45,820.17,0.3,6.63,6.2,77.92,29.18,2.0,257.6,99.65
2020,7,21,13,419.15,781.62,0.33,16.41,6.84,78.32,29.52,2.24,237.4,99.59
2020,7,21,14,265.83,672.65,0.23,29.53,7.24,79.75,29.66,2.61,229.4,99.54
2020,7,21,15,77.62,517.72,0.08,42.97,6.5,82.24,29.57,2.73,225.9,99.49
2020,7,21,16,50.2,344.75,0.07,56.37,5.56,85.59,29.28,2.61,222.7,99.47
2020,7,21,17,30.98,178.77,0.07,69.62,4.98,89.8,28.74,2.36,219.7,99.47
2020,7,21,18,9.48,44.88,0.06,82.54,4.83,93.42,28.01,2.18,218.3,99.48
2020,7,21,19,0.0,0.0,-999.0,90.0,4.36,94.54,27.52,2.48,219.9,99.5
2020,7,21,20,0.0,0.0,-999.0,90.0,3.58,95.09,27.31,2.83,223.9,99.53
2020,7,21,21,0.0,0.0,-999.0,90.0,3.57,96.02,27.05,2.91,231.8,99.57
2020,7,21,22,0.0,0.0,-999.0,90.0,3.47,96.66,26.84,2.61,238.6,99.58
2020,7,21,23,0.0,0.0,-999.0,90.0,3.5,97.09,26.62,2.1,241.6,99.57
2020,7,22,0,0.0,0.0,-999.0,90.0,3.48,97.55,26.37,1.65,241.7,99.53
2020,7,22,1,0.0,0.0,-999.0,90.0,3.93,97.59,26.2,1.49,240.7,99.51
2020,7,22,2,0.0,0.0,-999.0,90.0,4.47,97.39,26.1,1.59,240.5,99.51
2020,7,22,3,0.0,0.0,-999.0,90.0,5.43,96.98,26.02,1.74,239.6,99.52
2020,7,22,4,0.0,0.0,-999.0,90.0,5.65,96.53,25.94,2.02,238.0,99.54
2020,7,22,5,0.0,0.0,-999.0,90.0,5.13,96.28,25.83,2.33,235.8,99.56
2020,7,22,6,63.72,69.9,0.27,79.81,3.29,95.1,26.06,2.92,232.7,99.59
2020,7,22,7,190.85,222.12,0.37,67.24,1.67,93.09,26.68,3.23,229.0,99.61
2020,7,22,8,335.3,391.35,0.43,53.95,1.27,88.47,27.78,3.53,234.3,99.63
2020,7,22,9,432.27,584.1,0.43,40.53,1.3,83.11,28.9,3.87,245.2,99.66
2020,7,22,10,535.83,722.15,0.46,27.12,1.36,78.52,30.04,4.0,256.6,99.65
2020,7,22,11,691.08,831.15,0.54,14.19,1.55,75.39,30.9,3.95,265.1,99.62
2020,7,22,12,713.33,897.75,0.54,6.78,1.69,74.01,31.35,3.82,269.0,99.55
2020,7,22,13,706.75,855.58,0.56,16.47,1.91,73.04,31.69,3.72,270.2,99.46
2020,7,22,14,645.83,747.45,0.56,29.58,1.72,72.53,31.84,3.61,270.6,99.39
2020,7,22,15,480.0,584.88,0.5,43.01,1.66,72.84,31.77,3.39,271.4,99.33
2020,7,22,16,315.2,400.6,0.43,56.43,1.4,75.44,31.32,2.9,271.6,99.29
2020,7,22,17,162.0,206.02,0.35,69.69,1.36,79.61,30.62,2.24,270.8,99.3
2020,7,22,18,40.22,49.88,0.24,82.62,1.45,86.66,29.5,1.49,268.5,99.34
2020,7,22,19,0.0,0.0,-999.0,90.0,1.7,91.89,28.31,0.93,263.2,99.4
2020,7,22,20,0.0,0.0,-999.0,90.0,2.22,92.52,27.98,0.85,252.8,99.44
2020,7,22,21,0.0,0.0,-999.0,90.0,2.86,92.77,27.74,0.79,238.9,99.48
2020,7,22,22,0.0,0.0,-999.0,90.0,3.92,93.18,27.52,0.79,223.5,99.5
2020,7,22,23,0.0,0.0,-999.0,90.0,4.65,93.7,27.31,0.81,212.9,99.47
2020,7,23,0,0.0,0.0,-999.0,90.0,5.63,94.28,27.13,0.84,206.9,99.44
2020,7,23,1,0.0,0.0,-999.0,90.0,7.13,94.83,27.0,0.87,204.5,99.39
2020,7,23,2,0.0,0.0,-999.0,90.0,8.98,95.22,26.9,0.92,207.1,99.35
2020,7,23,3,0.0,0.0,-999.0,90.0,10.71,95.65,26.78,0.94,210.1,99.33
2020,7,23,4,0.0,0.0,-999.0,90.0,15.68,95.95,26.64,0.94,211.5,99.33
2020,7,23,5,0.0,0.0,-999.0,90.0,22.65,96.2,26.53,0.9,210.9,99.37
2020,7,23,6,22.52,77.4,0.1,79.93,28.66,94.18,27.25,1.23,205.1,99.44
2020,7,23,7,55.1,249.57,0.11,67.32,31.73,90.58,28.03,1.28,191.8,99.5
2020,7,23,8,107.47,465.27,0.14,54.02,29.84,84.22,29.38,0.93,147.7,99.56
2020,7,23,9,164.48,660.95,0.16,40.59,48.26,78.31,30.59,1.2,114.0,99.58
2020,7,23,10,250.2,809.75,0.21,27.19,43.55,75.24,31.3,1.42,109.3,99.59
2020,7,23,11,478.02,903.55,0.37,14.28,37.97,73.04,31.85,1.58,109.6,99.56
2020,7,23,12,510.42,924.65,0.39,6.95,27.81,71.22,32.23,1.67,111.8,99.5
2020,7,23,13,489.73,875.85,0.39,16.55,18.38,71.01,32.28,1.69,116.3,99.44
2020,7,23,14,551.0,766.15,0.48,29.63,13.43,72.44,32.04,1.75,119.1,99.4
2020,7,23,15,413.98,605.88,0.43,43.06,11.54,74.87,31.58,1.76,119.3,99.38
2020,7,23,16,284.77,412.0,0.39,56.48,10.99,77.99,31.11,1.69,119.5,99.37
2020,7,23,17,141.55,210.7,0.31,69.75,9.07,82.56,30.46,1.42,120.9,99.39
